Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF237	05/02/2010	0.322	0.324	0.375	0.465	0.517	7.65	8.35	8.2	7.94	7.9
CAF237	05/03/2010	0.322	0.323	0.375	0.465	0.517	8.14	8.3	8.1	7.9	7.9
CAF237	05/04/2010	0.322	0.324	0.375	0.465	0.518	7.17	8.29	8.1	7.89	7.9
CAF237	05/05/2010	0.32	0.323	0.374	0.465	0.518	6.88	8.13	8.02	7.86	7.9
CAF237	05/06/2010	0.32	0.323	0.374	0.465	0.518	6.68	7.97	7.93	7.81	7.9
CAF237	05/07/2010	0.32	0.322	0.373	0.465	0.518	6.92	7.84	7.83	7.79	7.9
CAF237	05/08/2010	0.319	0.322	0.373	0.465	0.518	7.99	7.86	7.8	7.72	7.9
CAF237	05/09/2010	0.318	0.322	0.372	0.465	0.518	8.48	8.06	7.8	7.7	7.9
CAF237	05/10/2010	0.317	0.322	0.372	0.464	0.518	9.38	8.29	7.85	7.69	7.9
CAF237	05/11/2010	0.316	0.323	0.372	0.464	0.518	9.85	8.57	8	7.7	7.88
CAF237	05/12/2010	0.315	0.324	0.372	0.464	0.518	10.98	8.87	8.15	7.77	7.9
CAF237	05/13/2010	0.314	0.324	0.372	0.465	0.518	11.88	9.29	8.37	7.83	7.9
CAF237	05/14/2010	0.313	0.325	0.372	0.465	0.518	12.85	9.75	8.62	7.95	7.9
CAF237	05/15/2010	0.312	0.327	0.372	0.465	0.517	13.84	10.26	8.93	8.07	8
CAF237	05/16/2010	0.31	0.328	0.372	0.466	0.517	14.4	10.8	9.26	8.23	8.06
CAF237	05/17/2010	0.309	0.329	0.372	0.466	0.517	14.82	11.25	9.63	8.41	8.15
CAF237	05/18/2010	0.308	0.33	0.372	0.466	0.518	14.59	11.66	9.94	8.61	8.27
CAF237	05/19/2010	0.307	0.33	0.373	0.467	0.518	13.54	11.77	10.22	8.83	8.42
CAF237	05/20/2010	0.307	0.331	0.372	0.467	0.518	13.38	11.77	10.35	9.02	8.55
CAF237	05/21/2010	0.306	0.331	0.372	0.468	0.518	12.2	11.68	10.47	9.17	8.67
CAF237	05/22/2010	0.305	0.331	0.372	0.468	0.518	12.02	11.49	10.5	9.28	8.78
CAF237	05/23/2010	0.305	0.331	0.372	0.468	0.518	11.25	11.32	10.43	9.36	8.9
CAF237	05/24/2010	0.305	0.33	0.371	0.468	0.519	10.99	11.12	10.4	9.4	8.98
CAF237	05/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	05/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	06/01/2010	0.304	0.329	0.369	0.469	0.518	12.99	11.47	10.5	9.71	9.4
CAF237	06/02/2010	0.307	0.329	0.369	0.469	0.518	12.9	11.6	10.61	9.74	9.4
CAF237	06/03/2010	0.318	0.334	0.37	0.469	0.518	12.61	11.7	10.71	9.8	9.47
CAF237	06/04/2010	0.319	0.335	0.371	0.469	0.518	12.93	11.76	10.8	9.88	9.5
CAF237	06/05/2010	0.32	0.335	0.372	0.469	0.518	13.09	11.87	10.87	9.93	9.56
CAF237	06/06/2010	0.317	0.336	0.373	0.469	0.518	13.73	12.02	10.96	10	9.6
CAF237	06/07/2010	0.315	0.336	0.374	0.469	0.518	13.62	12.22	11.09	10.07	9.7
CAF237	06/08/2010	0.312	0.336	0.374	0.469	0.518	13.42	12.3	11.21	10.14	9.71
CAF237	06/09/2010	0.309	0.336	0.373	0.47	0.518	14.06	12.43	11.31	10.22	9.8
CAF237	06/10/2010	0.31	0.335	0.373	0.47	0.518	13.57	12.6	11.42	10.31	9.86
CAF237	06/11/2010	0.309	0.335	0.373	0.47	0.518	13.11	12.58	11.5	10.41	9.91
CAF237	06/12/2010	0.309	0.334	0.372	0.47	0.518	13.21	12.5	11.5	10.49	10
CAF237	06/13/2010	0.306	0.334	0.372	0.471	0.518	14.09	12.56	11.55	10.52	10.08
CAF237	06/14/2010	0.303	0.334	0.371	0.471	0.518	14.61	12.79	11.64	10.6	10.1
CAF237	06/15/2010	0.3	0.334	0.374	0.471	0.518	14.13	12.98	11.77	10.68	10.2
CAF237	06/16/2010	0.297	0.334	0.375	0.471	0.518	13.4	13.04	11.89	10.74	10.24
CAF237	06/17/2010	0.297	0.333	0.375	0.471	0.518	12.22	12.88	11.9	10.81	10.3
CAF237	06/18/2010	0.295	0.332	0.374	0.472	0.518	12.04	12.56	11.85	10.89	10.39
CAF237	06/19/2010	0.293	0.33	0.374	0.472	0.518	12.92	12.46	11.73	10.9	10.4
CAF237	06/20/2010	0.291	0.33	0.373	0.472	0.517	13.55	12.59	11.7	10.9	10.47
CAF237	06/21/2010	0.291	0.33	0.373	0.471	0.517	12.98	12.7	11.79	10.9	10.5
CAF237	06/22/2010	0.291	0.329	0.373	0.471	0.517	13.02	12.62	11.8	10.9	10.5
CAF237	06/23/2010	0.291	0.328	0.372	0.471	0.516	14.07	12.69	11.8	10.94	10.51
CAF237	06/24/2010	0.29	0.327	0.372	0.471	0.516	14.95	12.95	11.87	10.97	10.6
CAF237	06/25/2010	0.288	0.325	0.371	0.471	0.515	15.22	13.26	12.03	11	10.6
CAF237	06/26/2010	0.285	0.322	0.371	0.472	0.515	15.09	13.47	12.18	11.08	10.64
CAF237	06/27/2010	0.283	0.317	0.37	0.472	0.515	14.93	13.58	12.33	11.18	10.7
CAF237	06/28/2010	0.282	0.31	0.369	0.472	0.514	15.29	13.67	12.42	11.27	10.77
CAF237	06/29/2010	0.281	0.301	0.367	0.473	0.514	15.75	13.84	12.53	11.35	10.82
CAF237	06/30/2010	0.279	0.29	0.364	0.473	0.514	15.25	13.98	12.65	11.42	10.9
CAF237	07/01/2010	0.278	0.28	0.362	0.473	0.514	14.42	13.97	12.72	11.52	11
CAF237	07/02/2010	0.278	0.273	0.36	0.473	0.514	14.31	13.81	12.72	11.6	11.07
CAF237	07/03/2010	0.277	0.268	0.357	0.473	0.513	13.78	13.74	12.7	11.64	11.1
CAF237	07/04/2010	0.277	0.259	0.353	0.473	0.513	13.42	13.57	12.7	11.7	11.2
CAF237	07/05/2010	0.276	0.251	0.348	0.473	0.513	13.47	13.42	12.6	11.7	11.2
CAF237	07/06/2010	0.276	0.248	0.342	0.473	0.513	13.55	13.37	12.55	11.7	11.22
CAF237	07/07/2010	0.275	0.244	0.334	0.473	0.513	14.13	13.37	12.5	11.7	11.3
CAF237	07/08/2010	0.275	0.24	0.324	0.472	0.512	14.86	13.5	12.51	11.7	11.3
CAF237	07/09/2010	0.274	0.237	0.314	0.471	0.512	15.6	13.72	12.6	11.7	11.3
CAF237	07/10/2010	0.274	0.235	0.305	0.47	0.511	16.34	14	12.73	11.7	11.3
CAF237	07/11/2010	0.273	0.234	0.298	0.469	0.51	16.64	14.29	12.87	11.78	11.35
CAF237	07/12/2010	0.273	0.232	0.289	0.468	0.508	16.93	14.52	13.05	11.85	11.4
CAF237	07/13/2010	0.272	0.232	0.28	0.467	0.508	16.05	14.67	13.18	11.94	11.43
CAF237	07/14/2010	0.271	0.231	0.274	0.466	0.507	15.26	14.56	13.3	12.02	11.5
CAF237	07/15/2010	0.271	0.229	0.267	0.465	0.506	15.7	14.43	13.3	12.1	11.57
CAF237	07/16/2010	0.271	0.228	0.262	0.464	0.504	16.43	14.53	13.3	12.16	11.6
CAF237	07/17/2010	0.27	0.227	0.261	0.462	0.503	16.49	14.68	13.35	12.2	11.65
CAF237	07/18/2010	0.27	0.227	0.259	0.461	0.501	16.41	14.78	13.43	12.25	11.7
CAF237	07/19/2010	0.27	0.226	0.258	0.46	0.5	16.32	14.85	13.5	12.3	11.72
CAF237	07/20/2010	0.269	0.225	0.257	0.459	0.499	16.38	14.88	13.54	12.35	11.8
CAF237	07/21/2010	0.269	0.225	0.256	0.458	0.498	16.64	14.92	13.6	12.4	11.8
CAF237	07/22/2010	0.269	0.224	0.255	0.456	0.497	16.93	15.05	13.66	12.45	11.9
CAF237	07/23/2010	0.269	0.224	0.255	0.455	0.497	17	15.16	13.74	12.5	11.9
CAF237	07/24/2010	0.269	0.223	0.255	0.455	0.495	17	15.24	13.82	12.55	11.97
CAF237	07/25/2010	0.269	0.223	0.255	0.454	0.494	17.6	15.33	13.9	12.6	12
CAF237	07/26/2010	0.269	0.222	0.254	0.453	0.494	18.19	15.53	14	12.67	12.05
CAF237	07/27/2010	0.269	0.222	0.254	0.453	0.493	18.53	15.8	14.14	12.72	12.1
CAF237	07/28/2010	0.268	0.223	0.254	0.453	0.492	17.86	15.92	14.28	12.81	12.17
CAF237	07/29/2010	0.269	0.222	0.253	0.453	0.491	18.1	15.97	14.38	12.9	12.21
CAF237	07/30/2010	0.269	0.222	0.253	0.453	0.49	18.47	16.06	14.45	12.99	12.3
CAF237	07/31/2010	0.269	0.222	0.252	0.453	0.489	18.7	16.23	14.56	13.05	12.35
CAF237	08/01/2010	0.269	0.222	0.252	0.453	0.489	18.58	16.37	14.67	13.13	12.4
CAF237	08/02/2010	0.268	0.222	0.251	0.453	0.488	18.47	16.4	14.77	13.21	12.5
CAF237	08/03/2010	0.268	0.221	0.25	0.453	0.487	18.59	16.47	14.83	13.3	12.54
CAF237	08/04/2010	0.269	0.221	0.25	0.453	0.487	18.76	16.55	14.9	13.36	12.6
CAF237	08/05/2010	0.269	0.221	0.25	0.453	NA	19.19	16.66	15	13.44	NA
CAF237	08/06/2010	0.269	0.221	0.249	0.453	NA	19.85	16.83	15.1	13.5	NA
CAF237	08/07/2010	0.269	0.221	0.249	0.453	NA	19.65	17.07	15.25	13.58	NA
CAF237	08/08/2010	0.269	0.222	0.248	0.454	NA	19.41	17.17	15.37	13.67	NA
CAF237	08/09/2010	0.269	0.222	0.248	0.454	NA	18.96	17.18	15.48	13.77	NA
CAF237	08/10/2010	0.269	0.222	0.248	0.454	NA	18.82	17.1	15.5	13.85	NA
CAF237	08/11/2010	0.269	0.222	0.247	0.454	NA	18.85	17.1	15.5	13.9	NA
CAF237	08/12/2010	0.269	0.222	0.247	0.455	NA	18.58	17.07	15.57	13.98	NA
CAF237	08/13/2010	0.269	0.222	0.247	0.455	NA	18.95	17	15.6	14	NA
CAF237	08/14/2010	0.269	0.222	0.246	0.456	NA	19.09	17.09	15.6	14.05	NA
CAF237	08/15/2010	0.269	0.222	0.246	0.456	NA	19.26	17.17	15.64	14.1	NA
CAF237	08/16/2010	0.269	0.223	0.246	0.456	NA	19.41	17.27	15.7	14.13	NA
CAF237	08/17/2010	0.269	0.223	0.246	0.457	NA	19.57	17.36	15.79	14.2	NA
CAF237	08/18/2010	0.269	0.223	0.246	0.457	NA	19.77	17.46	15.85	14.23	NA
CAF237	08/19/2010	0.269	0.223	0.246	0.457	NA	19.28	17.5	15.94	14.3	NA
CAF237	08/20/2010	0.269	0.223	0.246	0.458	NA	18.93	17.47	16	14.38	NA
CAF237	08/21/2010	0.268	0.223	0.246	0.458	NA	18.4	17.36	16	14.4	NA
CAF237	08/22/2010	0.268	0.223	0.246	0.458	NA	18.33	17.2	15.95	14.45	NA
CAF237	08/23/2010	0.268	0.223	0.246	0.459	NA	17.75	17.08	15.9	14.49	NA
CAF237	08/24/2010	0.268	0.222	0.246	0.459	NA	17.55	16.88	15.83	14.49	NA
CAF237	08/25/2010	0.268	0.222	0.245	0.459	NA	17.78	16.8	15.78	14.5	NA
CAF237	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF237	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
