Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF173	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/06/2010	0.262	0.246	NA	NA	NA	2.8	4.7	NA	NA	NA
CAF173	12/07/2010	0.263	0.247	NA	NA	NA	2.8	4.74	NA	NA	NA
CAF173	12/08/2010	0.274	0.302	NA	NA	NA	2.67	4.52	NA	NA	NA
CAF173	12/09/2010	0.293	0.313	NA	NA	NA	2.68	4.47	NA	NA	NA
CAF173	12/10/2010	0.309	0.319	NA	NA	NA	2.73	4.4	NA	NA	NA
CAF173	12/11/2010	0.295	0.316	NA	NA	NA	2.6	4.45	NA	NA	NA
CAF173	12/12/2010	0.344	0.326	NA	NA	NA	2.62	4.31	NA	NA	NA
CAF173	12/13/2010	0.371	0.334	NA	NA	NA	3.67	4.28	NA	NA	NA
CAF173	12/14/2010	0.384	0.336	NA	NA	NA	4.08	4.57	NA	NA	NA
CAF173	12/15/2010	0.378	0.337	NA	NA	NA	3.42	4.7	NA	NA	NA
CAF173	12/16/2010	0.367	0.336	NA	NA	NA	2.66	4.6	NA	NA	NA
CAF173	12/17/2010	0.359	0.335	NA	NA	NA	2.04	4.37	NA	NA	NA
CAF173	12/18/2010	0.349	0.334	NA	NA	NA	1.72	4.12	NA	NA	NA
CAF173	12/19/2010	0.34	0.333	NA	NA	NA	1.75	3.95	NA	NA	NA
CAF173	12/20/2010	0.335	0.333	NA	NA	NA	1.74	3.82	NA	NA	NA
CAF173	12/21/2010	0.331	0.332	NA	NA	NA	1.62	3.7	NA	NA	NA
CAF173	12/22/2010	0.329	0.332	NA	NA	NA	1.58	3.6	NA	NA	NA
CAF173	12/23/2010	0.328	0.332	NA	NA	NA	1.6	3.51	NA	NA	NA
CAF173	12/24/2010	0.329	0.332	NA	NA	NA	1.58	3.5	NA	NA	NA
CAF173	12/25/2010	0.331	0.333	NA	NA	NA	1.59	3.4	NA	NA	NA
CAF173	12/26/2010	0.333	0.334	NA	NA	NA	1.74	3.4	NA	NA	NA
CAF173	12/27/2010	0.335	0.335	NA	NA	NA	1.9	3.4	NA	NA	NA
CAF173	12/28/2010	0.366	0.341	NA	NA	NA	1.6	3.4	NA	NA	NA
CAF173	12/29/2010	0.373	0.343	NA	NA	NA	1.53	3.3	NA	NA	NA
CAF173	12/30/2010	0.371	0.344	NA	NA	NA	1.85	3.3	NA	NA	NA
CAF173	12/31/2010	0.36	0.341	NA	NA	NA	2	3.3	NA	NA	NA
CAF173	01/01/2011	0.353	0.34	NA	NA	NA	1.88	3.3	NA	NA	NA
CAF173	01/02/2011	0.346	0.339	NA	NA	NA	1.71	3.28	NA	NA	NA
CAF173	01/03/2011	0.34	0.338	NA	NA	NA	1.65	3.2	NA	NA	NA
CAF173	01/04/2011	0.336	0.336	NA	NA	NA	1.58	3.14	NA	NA	NA
CAF173	01/05/2011	0.333	0.336	NA	NA	NA	1.5	3.1	NA	NA	NA
CAF173	01/06/2011	0.331	0.336	NA	NA	NA	1.5	3.02	NA	NA	NA
CAF173	01/07/2011	0.354	0.34	NA	NA	NA	1.4	3	NA	NA	NA
CAF173	01/08/2011	0.373	0.346	NA	NA	NA	1.26	2.91	NA	NA	NA
CAF173	01/09/2011	0.367	0.345	NA	NA	NA	1.46	2.9	NA	NA	NA
CAF173	01/10/2011	0.355	0.342	NA	NA	NA	1.47	2.8	NA	NA	NA
CAF173	01/11/2011	0.346	0.341	NA	NA	NA	1.16	2.8	NA	NA	NA
CAF173	01/12/2011	0.341	0.339	NA	NA	NA	1.1	2.73	NA	NA	NA
CAF173	01/13/2011	0.37	0.345	NA	NA	NA	0.8	2.66	NA	NA	NA
CAF173	01/14/2011	0.377	0.347	NA	NA	NA	0.86	2.53	NA	NA	NA
CAF173	01/15/2011	0.379	0.347	NA	NA	NA	1.62	2.54	NA	NA	NA
CAF173	01/16/2011	0.382	0.348	NA	NA	NA	4.06	2.88	NA	NA	NA
CAF173	01/17/2011	0.384	0.349	NA	NA	NA	4.81	3.54	NA	NA	NA
CAF173	01/18/2011	0.382	0.35	NA	NA	NA	3.92	3.93	NA	NA	NA
CAF173	01/19/2011	0.375	0.349	NA	NA	NA	3.21	3.95	NA	NA	NA
CAF173	01/20/2011	0.364	0.346	NA	NA	NA	2.26	3.79	NA	NA	NA
CAF173	01/21/2011	0.366	0.347	NA	NA	NA	1.67	3.53	NA	NA	NA
CAF173	01/22/2011	0.378	0.35	NA	NA	NA	1.77	3.27	NA	NA	NA
CAF173	01/23/2011	0.379	0.35	NA	NA	NA	2.23	3.2	NA	NA	NA
CAF173	01/24/2011	0.378	0.35	NA	NA	NA	2.39	3.3	NA	NA	NA
CAF173	01/25/2011	0.382	0.351	NA	NA	NA	2.92	3.35	NA	NA	NA
CAF173	01/26/2011	0.382	0.351	NA	NA	NA	3.18	3.51	NA	NA	NA
CAF173	01/27/2011	0.38	0.35	NA	NA	NA	3.19	3.61	NA	NA	NA
CAF173	01/28/2011	0.373	0.348	NA	NA	NA	3.29	3.7	NA	NA	NA
CAF173	01/29/2011	0.375	0.349	NA	NA	NA	3.44	3.79	NA	NA	NA
CAF173	01/30/2011	0.386	0.352	NA	NA	NA	3.09	3.85	NA	NA	NA
CAF173	01/31/2011	0.382	0.352	NA	NA	NA	2.49	3.77	NA	NA	NA
CAF173	02/01/2011	0.368	0.348	NA	NA	NA	1.89	3.55	NA	NA	NA
CAF173	02/02/2011	0.361	0.346	NA	NA	NA	1.46	3.29	NA	NA	NA
CAF173	02/03/2011	0.356	0.345	NA	NA	NA	1.23	3.05	NA	NA	NA
CAF173	02/04/2011	0.354	0.344	NA	NA	NA	1.2	2.85	NA	NA	NA
CAF173	02/05/2011	0.353	0.344	NA	NA	NA	1.2	2.73	NA	NA	NA
CAF173	02/06/2011	0.354	0.344	NA	NA	NA	1.16	2.63	NA	NA	NA
CAF173	02/07/2011	0.367	0.348	NA	NA	NA	1.17	2.54	NA	NA	NA
CAF173	02/08/2011	0.369	0.35	NA	NA	NA	1.2	2.5	NA	NA	NA
CAF173	02/09/2011	0.365	0.347	NA	NA	NA	1.2	2.44	NA	NA	NA
CAF173	02/10/2011	0.361	0.346	NA	NA	NA	1.18	2.4	NA	NA	NA
CAF173	02/11/2011	0.36	0.345	NA	NA	NA	1.2	2.4	NA	NA	NA
CAF173	02/12/2011	0.361	0.346	NA	NA	NA	1.47	2.4	NA	NA	NA
CAF173	02/13/2011	0.361	0.346	NA	NA	NA	2.19	2.52	NA	NA	NA
CAF173	02/14/2011	0.36	0.346	NA	NA	NA	2.7	2.78	NA	NA	NA
CAF173	02/15/2011	0.36	0.346	NA	NA	NA	2.92	3.03	NA	NA	NA
CAF173	02/16/2011	0.372	0.35	NA	NA	NA	2.49	3.1	NA	NA	NA
CAF173	02/17/2011	0.388	0.352	NA	NA	NA	2.33	3.1	NA	NA	NA
CAF173	02/18/2011	0.388	0.353	NA	NA	NA	2.22	3.09	NA	NA	NA
CAF173	02/19/2011	0.385	0.352	NA	NA	NA	2.1	3	NA	NA	NA
CAF173	02/20/2011	0.386	0.352	NA	NA	NA	2	2.96	NA	NA	NA
CAF173	02/21/2011	0.384	0.349	NA	NA	NA	1.95	2.9	NA	NA	NA
CAF173	02/22/2011	0.383	0.348	NA	NA	NA	1.9	2.83	NA	NA	NA
CAF173	02/23/2011	0.376	0.348	NA	NA	NA	1.9	2.8	NA	NA	NA
CAF173	02/24/2011	0.37	0.348	NA	NA	NA	1.9	2.8	NA	NA	NA
CAF173	02/25/2011	0.368	0.348	NA	NA	NA	1.9	2.8	NA	NA	NA
CAF173	02/26/2011	0.366	0.348	NA	NA	NA	1.77	2.72	NA	NA	NA
CAF173	02/27/2011	0.364	0.347	NA	NA	NA	1.63	2.68	NA	NA	NA
CAF173	02/28/2011	0.362	0.346	NA	NA	NA	1.6	2.6	NA	NA	NA
CAF173	03/01/2011	0.363	0.346	NA	NA	NA	1.6	2.6	NA	NA	NA
CAF173	03/02/2011	0.372	0.349	NA	NA	NA	1.53	2.59	NA	NA	NA
CAF173	03/03/2011	0.384	0.353	NA	NA	NA	1.46	2.5	NA	NA	NA
CAF173	03/04/2011	0.385	0.353	NA	NA	NA	1.54	2.5	NA	NA	NA
CAF173	03/05/2011	0.386	0.353	NA	NA	NA	1.43	2.5	NA	NA	NA
CAF173	03/06/2011	0.387	0.353	NA	NA	NA	1.46	2.5	NA	NA	NA
CAF173	03/07/2011	0.387	0.353	NA	NA	NA	1.5	2.49	NA	NA	NA
CAF173	03/08/2011	0.388	0.353	NA	NA	NA	1.5	2.4	NA	NA	NA
CAF173	03/09/2011	0.389	0.353	NA	NA	NA	1.49	2.4	NA	NA	NA
CAF173	03/10/2011	0.39	0.353	NA	NA	NA	2.15	2.43	NA	NA	NA
CAF173	03/11/2011	0.391	0.354	NA	NA	NA	2.27	2.59	NA	NA	NA
CAF173	03/12/2011	0.389	0.354	NA	NA	NA	2.26	2.7	NA	NA	NA
CAF173	03/13/2011	0.39	0.354	NA	NA	NA	2.75	2.78	NA	NA	NA
CAF173	03/14/2011	0.392	0.355	NA	NA	NA	3.42	3	NA	NA	NA
CAF173	03/15/2011	0.391	0.355	NA	NA	NA	3.64	3.26	NA	NA	NA
CAF173	03/16/2011	0.395	0.355	NA	NA	NA	3.8	3.46	NA	NA	NA
CAF173	03/17/2011	0.394	0.356	NA	NA	NA	3.81	3.59	NA	NA	NA
CAF173	03/18/2011	0.392	0.355	NA	NA	NA	3.67	3.7	NA	NA	NA
CAF173	03/19/2011	0.393	0.355	NA	NA	NA	3.81	3.77	NA	NA	NA
CAF173	03/20/2011	0.394	0.356	NA	NA	NA	3.18	3.78	NA	NA	NA
CAF173	03/21/2011	0.396	0.356	NA	NA	NA	3.66	3.7	NA	NA	NA
CAF173	03/22/2011	0.398	0.356	NA	NA	NA	3.94	3.8	NA	NA	NA
CAF173	03/23/2011	0.396	0.357	NA	NA	NA	4.01	3.9	NA	NA	NA
CAF173	03/24/2011	0.394	0.355	NA	NA	NA	4.58	4.04	NA	NA	NA
CAF173	03/25/2011	0.394	0.355	NA	NA	NA	4.92	4.3	NA	NA	NA
CAF173	03/26/2011	0.393	0.354	NA	NA	NA	4.77	4.48	NA	NA	NA
CAF173	03/27/2011	0.399	0.358	NA	NA	NA	5	4.57	NA	NA	NA
CAF173	03/28/2011	0.399	0.358	NA	NA	NA	5.11	4.69	NA	NA	NA
CAF173	03/29/2011	0.399	0.358	NA	NA	NA	4.85	4.8	NA	NA	NA
CAF173	03/30/2011	0.403	0.359	NA	NA	NA	5.5	4.81	NA	NA	NA
CAF173	03/31/2011	0.404	0.359	NA	NA	NA	6.43	5.05	NA	NA	NA
CAF173	04/01/2011	0.401	0.36	NA	NA	NA	6.67	5.37	NA	NA	NA
CAF173	04/02/2011	0.404	0.36	NA	NA	NA	6.86	5.67	NA	NA	NA
CAF173	04/03/2011	0.403	0.361	NA	NA	NA	5.9	5.77	NA	NA	NA
CAF173	04/04/2011	0.401	0.36	NA	NA	NA	5.5	5.66	NA	NA	NA
CAF173	04/05/2011	0.404	0.36	NA	NA	NA	5.55	5.53	NA	NA	NA
CAF173	04/06/2011	0.402	0.36	NA	NA	NA	5.18	5.49	NA	NA	NA
CAF173	04/07/2011	0.4	0.36	NA	NA	NA	4.88	5.35	NA	NA	NA
CAF173	04/08/2011	0.399	0.357	NA	NA	NA	5.12	5.25	NA	NA	NA
CAF173	04/09/2011	0.396	0.356	NA	NA	NA	5.77	5.29	NA	NA	NA
CAF173	04/10/2011	0.388	0.355	NA	NA	NA	5.97	5.48	NA	NA	NA
CAF173	04/11/2011	0.386	0.356	NA	NA	NA	6.03	5.6	NA	NA	NA
CAF173	04/12/2011	0.384	0.355	NA	NA	NA	6.02	5.68	NA	NA	NA
CAF173	04/13/2011	0.381	0.355	NA	NA	NA	5.77	5.74	NA	NA	NA
CAF173	04/14/2011	0.379	0.355	NA	NA	NA	5.28	5.66	NA	NA	NA
CAF173	04/15/2011	0.385	0.354	NA	NA	NA	5.62	5.6	NA	NA	NA
CAF173	04/16/2011	0.396	0.359	NA	NA	NA	6.5	5.68	NA	NA	NA
CAF173	04/17/2011	0.397	0.359	NA	NA	NA	6.74	5.93	NA	NA	NA
CAF173	04/18/2011	0.392	0.356	NA	NA	NA	6.13	6.05	NA	NA	NA
CAF173	04/19/2011	0.386	0.356	NA	NA	NA	5.8	5.95	NA	NA	NA
CAF173	04/20/2011	0.382	0.355	NA	NA	NA	5.48	5.86	NA	NA	NA
CAF173	04/21/2011	0.38	0.355	NA	NA	NA	5.84	5.8	NA	NA	NA
CAF173	04/22/2011	0.378	0.353	NA	NA	NA	5.71	5.82	NA	NA	NA
CAF173	04/23/2011	0.376	0.353	NA	NA	NA	5.87	5.8	NA	NA	NA
CAF173	04/24/2011	0.376	0.352	NA	NA	NA	6.52	5.91	NA	NA	NA
CAF173	04/25/2011	0.38	0.354	NA	NA	NA	6.74	6.16	NA	NA	NA
CAF173	04/26/2011	0.391	0.358	NA	NA	NA	6.3	6.2	NA	NA	NA
CAF173	04/27/2011	0.389	0.356	NA	NA	NA	6.78	6.2	NA	NA	NA
CAF173	04/28/2011	0.391	0.356	NA	NA	NA	7.1	6.38	NA	NA	NA
CAF173	04/29/2011	0.386	0.356	NA	NA	NA	6.3	6.45	NA	NA	NA
CAF173	04/30/2011	0.381	0.355	NA	NA	NA	5.93	6.33	NA	NA	NA
CAF173	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	05/07/2011	0.394	0.356	NA	NA	NA	8.81	7.3	NA	NA	NA
CAF173	05/08/2011	0.394	0.357	NA	NA	NA	8.65	7.43	NA	NA	NA
CAF173	05/09/2011	0.393	0.357	NA	NA	NA	8.54	7.58	NA	NA	NA
CAF173	05/10/2011	0.394	0.357	NA	NA	NA	8.96	7.6	NA	NA	NA
CAF173	05/11/2011	0.396	0.358	NA	NA	NA	10.35	7.96	NA	NA	NA
CAF173	05/12/2011	0.396	0.358	NA	NA	NA	10.69	8.46	NA	NA	NA
CAF173	05/13/2011	0.395	0.358	NA	NA	NA	10.1	8.61	NA	NA	NA
CAF173	05/14/2011	0.396	0.359	NA	NA	NA	11.69	8.84	NA	NA	NA
CAF173	05/15/2011	0.395	0.359	NA	NA	NA	11.85	9.37	NA	NA	NA
CAF173	05/16/2011	0.403	0.363	NA	NA	NA	9.84	9.42	NA	NA	NA
CAF173	05/17/2011	0.405	0.363	NA	NA	NA	9.22	9	NA	NA	NA
CAF173	05/18/2011	0.406	0.362	NA	NA	NA	10.1	8.88	NA	NA	NA
CAF173	05/19/2011	0.404	0.362	NA	NA	NA	11.33	9.14	NA	NA	NA
CAF173	05/20/2011	0.403	0.362	NA	NA	NA	12.56	9.58	NA	NA	NA
CAF173	05/21/2011	0.402	0.363	NA	NA	NA	13.49	10.16	NA	NA	NA
CAF173	05/22/2011	0.401	0.363	NA	NA	NA	13.27	10.62	NA	NA	NA
CAF173	05/23/2011	0.399	0.363	NA	NA	NA	12.76	10.73	NA	NA	NA
CAF173	05/24/2011	0.397	0.363	NA	NA	NA	12.31	10.76	NA	NA	NA
CAF173	05/25/2011	0.395	0.362	NA	NA	NA	11.52	10.6	NA	NA	NA
CAF173	05/26/2011	0.406	0.365	NA	NA	NA	10.9	10.43	NA	NA	NA
CAF173	05/27/2011	0.406	0.364	NA	NA	NA	10.47	10.12	NA	NA	NA
CAF173	05/28/2011	0.403	0.363	NA	NA	NA	10.97	9.96	NA	NA	NA
CAF173	05/29/2011	0.4	0.363	NA	NA	NA	11.7	10.09	NA	NA	NA
CAF173	05/30/2011	0.398	0.362	NA	NA	NA	11.72	10.26	NA	NA	NA
CAF173	05/31/2011	0.397	0.362	NA	NA	NA	11.88	10.38	NA	NA	NA
CAF173	06/01/2011	0.396	0.362	NA	NA	NA	11.32	10.41	NA	NA	NA
CAF173	06/02/2011	0.397	0.362	NA	NA	NA	10.42	10.25	NA	NA	NA
CAF173	06/03/2011	0.397	0.362	NA	NA	NA	10.21	9.92	NA	NA	NA
CAF173	06/04/2011	0.398	0.362	NA	NA	NA	11.88	9.99	NA	NA	NA
CAF173	06/05/2011	0.399	0.362	NA	NA	NA	13.54	10.49	NA	NA	NA
CAF173	06/06/2011	0.398	0.364	NA	NA	NA	14.42	11.18	NA	NA	NA
CAF173	06/07/2011	0.397	0.364	NA	NA	NA	14.29	11.57	NA	NA	NA
CAF173	06/08/2011	0.396	0.365	NA	NA	NA	14.15	11.86	NA	NA	NA
CAF173	06/09/2011	0.393	0.365	NA	NA	NA	13.38	11.83	NA	NA	NA
CAF173	06/10/2011	0.393	0.365	NA	NA	NA	14.11	11.82	NA	NA	NA
CAF173	06/11/2011	0.391	0.365	NA	NA	NA	15.31	12.14	NA	NA	NA
CAF173	06/12/2011	0.387	0.366	NA	NA	NA	16.39	12.65	NA	NA	NA
CAF173	06/13/2011	0.383	0.367	NA	NA	NA	16.01	13.14	NA	NA	NA
CAF173	06/14/2011	0.378	0.367	NA	NA	NA	15.25	13.1	NA	NA	NA
CAF173	06/15/2011	0.374	0.367	NA	NA	NA	15.43	13.16	NA	NA	NA
CAF173	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	06/22/2011	0.328	0.364	NA	NA	NA	17.89	13.43	NA	NA	NA
CAF173	06/23/2011	0.323	0.367	NA	NA	NA	17.71	14.25	NA	NA	NA
CAF173	06/24/2011	0.309	0.366	NA	NA	NA	16.57	14.36	NA	NA	NA
CAF173	06/25/2011	0.296	0.366	NA	NA	NA	16.47	14.33	NA	NA	NA
CAF173	06/26/2011	0.284	0.365	NA	NA	NA	16.6	14.34	NA	NA	NA
CAF173	06/27/2011	0.27	0.364	NA	NA	NA	16.87	14.48	NA	NA	NA
CAF173	06/28/2011	0.255	0.363	NA	NA	NA	17.57	14.65	NA	NA	NA
CAF173	06/29/2011	0.247	0.363	NA	NA	NA	17.93	14.99	NA	NA	NA
CAF173	06/30/2011	0.243	0.363	NA	NA	NA	17.4	15.14	NA	NA	NA
CAF173	07/01/2011	0.239	0.361	NA	NA	NA	17	15.06	NA	NA	NA
CAF173	07/02/2011	0.236	0.36	NA	NA	NA	17.46	15.1	NA	NA	NA
CAF173	07/03/2011	0.233	0.359	NA	NA	NA	18.21	15.34	NA	NA	NA
CAF173	07/04/2011	0.229	0.357	NA	NA	NA	18.52	15.6	NA	NA	NA
CAF173	07/05/2011	0.226	0.356	NA	NA	NA	18.9	15.87	NA	NA	NA
CAF173	07/06/2011	0.205	0.354	0.357	0.411	NA	19.41	16.15	15.2	13.1	NA
CAF173	07/07/2011	0.167	0.355	0.36	0.409	NA	19.65	16.4	15.35	13.2	NA
CAF173	07/08/2011	0.167	0.357	0.36	0.414	NA	19.17	16.64	15.56	13.34	NA
CAF173	07/09/2011	0.167	0.358	0.36	0.419	NA	18.72	16.58	15.65	13.48	NA
CAF173	07/10/2011	0.167	0.358	0.361	0.419	NA	18.98	16.54	15.65	13.61	NA
CAF173	07/11/2011	0.168	0.357	0.361	0.419	NA	19.55	16.64	15.7	13.7	NA
CAF173	07/12/2011	0.168	0.357	0.362	0.419	NA	20.05	16.94	15.86	13.8	NA
CAF173	07/13/2011	0.168	0.357	0.363	0.42	NA	19.15	17.03	16.05	13.88	NA
CAF173	07/14/2011	0.167	0.355	0.364	0.421	NA	17.52	16.65	15.96	13.99	NA
CAF173	07/15/2011	0.167	0.353	0.363	0.421	NA	17.51	16.17	15.7	14	NA
