Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF231	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF231	11/09/2010	0.302	NA	0.347	0.268	0.183	8.04	NA	10.7	11	11.49
CAF231	11/10/2010	0.297	NA	0.347	0.268	0.183	7.58	NA	10.61	10.98	11.4
CAF231	11/11/2010	0.294	NA	0.346	0.268	0.183	7.43	NA	10.41	10.87	11.38
CAF231	11/12/2010	0.292	NA	0.345	0.268	0.183	7.19	NA	10.22	10.77	11.3
CAF231	11/13/2010	0.29	NA	0.345	0.267	0.183	6.48	NA	10.05	10.61	11.2
CAF231	11/14/2010	0.289	NA	0.345	0.268	0.183	6.31	NA	9.85	10.52	11.12
CAF231	11/15/2010	0.296	NA	0.345	0.268	0.183	7.08	NA	9.65	10.37	11.03
CAF231	11/16/2010	0.316	0.205	0.345	0.268	0.182	7.48	8.7	9.52	10.24	10.92
CAF231	11/17/2010	0.311	0.204	0.345	0.268	0.182	7.11	8.7	9.5	10.14	10.81
CAF231	11/18/2010	0.324	0.204	0.345	0.268	0.182	6.72	8.63	9.4	10.07	10.72
CAF231	11/19/2010	0.315	0.203	0.344	0.268	0.182	5.82	8.38	9.32	9.99	10.65
CAF231	11/20/2010	0.308	0.203	0.344	0.268	0.182	5.13	8.04	9.15	9.89	10.58
CAF231	11/21/2010	0.303	0.202	0.344	0.267	0.182	4.57	7.66	8.93	9.76	10.49
CAF231	11/22/2010	0.301	0.201	0.343	0.267	0.182	4.3	7.32	8.66	9.63	10.39
CAF231	11/23/2010	0.3	0.2	0.342	0.267	0.182	4.3	7.06	8.46	9.46	10.28
CAF231	11/24/2010	0.299	0.2	0.342	0.265	0.182	4.23	6.83	8.25	9.29	10.16
CAF231	11/25/2010	0.297	0.2	0.341	0.265	0.182	3.98	6.67	8.07	9.15	10.04
CAF231	11/26/2010	0.295	0.199	0.341	0.265	0.182	3.67	6.52	7.91	8.98	9.92
CAF231	11/27/2010	0.294	0.199	0.341	0.265	0.182	3.51	6.3	7.73	8.85	9.8
CAF231	11/28/2010	0.294	0.198	0.34	0.265	0.181	3.6	6.14	7.55	8.7	9.68
CAF231	11/29/2010	0.296	0.198	0.34	0.264	0.181	3.6	6.02	7.4	8.55	9.56
CAF231	11/30/2010	0.298	0.198	0.339	0.264	0.181	3.53	5.91	7.26	8.42	9.44
CAF231	12/01/2010	0.304	0.198	0.339	0.264	0.181	3.48	5.83	7.16	8.3	9.33
CAF231	12/02/2010	0.328	0.196	0.339	0.264	0.181	2.93	5.72	7.05	8.19	9.22
CAF231	12/03/2010	0.323	0.197	0.339	0.264	0.181	3.09	5.57	6.94	8.08	9.09
CAF231	12/04/2010	0.316	0.218	0.338	0.263	0.181	3.2	5.5	6.85	7.98	8.98
CAF231	12/05/2010	0.311	0.232	0.338	0.263	0.181	3.14	5.46	6.75	7.87	8.89
CAF231	12/06/2010	0.308	0.238	0.338	0.263	0.181	3.12	5.4	6.63	7.78	8.79
CAF231	12/07/2010	0.316	0.273	0.338	0.263	0.254	2.92	5.26	6.58	7.69	8.62
CAF231	12/08/2010	0.331	0.425	0.337	0.263	0.454	2.1	4.68	6.41	7.56	8.26
CAF231	12/09/2010	0.32	0.418	0.339	0.263	0.401	3.06	4.82	6.22	7.42	8.4
CAF231	12/10/2010	0.321	0.41	0.347	0.263	0.392	3.54	5	6.2	7.33	8.31
CAF231	12/11/2010	0.314	0.36	0.347	0.262	0.301	3.19	5.11	6.13	7.28	8.28
CAF231	12/12/2010	0.324	0.404	0.351	0.263	0.379	3.13	5.01	6.16	7.2	8.17
CAF231	12/13/2010	0.327	0.406	0.357	0.263	0.383	4.35	5	6.1	7.13	8.1
CAF231	12/14/2010	0.329	0.407	0.445	0.263	0.38	4.89	5.33	6.1	7.07	8
CAF231	12/15/2010	0.319	0.393	0.458	0.264	0.316	4.05	5.5	6.19	7	8
CAF231	12/16/2010	0.313	0.366	0.451	0.264	0.293	3.35	5.42	6.2	7	7.93
CAF231	12/17/2010	0.309	0.352	0.446	0.266	0.265	2.88	5.18	6.17	7	7.9
CAF231	12/18/2010	0.304	0.345	0.444	0.267	0.247	2.53	4.99	6.08	6.97	7.88
CAF231	12/19/2010	0.299	0.337	0.441	0.268	0.239	2.35	4.79	5.95	6.89	7.8
CAF231	12/20/2010	0.297	0.33	0.439	0.269	0.234	2.27	4.6	5.81	6.79	7.75
CAF231	12/21/2010	0.296	0.325	0.437	0.27	0.231	2.2	4.48	5.67	6.69	7.68
CAF231	12/22/2010	0.296	0.322	0.435	0.271	0.228	2.2	4.39	5.56	6.6	7.6
CAF231	12/23/2010	0.296	0.319	0.434	0.273	0.226	2.2	4.3	5.46	6.49	7.5
CAF231	12/24/2010	0.304	0.318	0.433	0.274	0.224	2.2	4.18	5.38	6.4	7.42
CAF231	12/25/2010	0.308	0.321	0.432	0.275	0.222	2.29	4.2	5.3	6.33	7.35
CAF231	12/26/2010	0.309	0.324	0.432	0.275	0.221	2.5	4.17	5.24	6.24	7.28
CAF231	12/27/2010	0.311	0.325	0.431	0.276	0.22	2.55	4.2	5.2	6.2	7.2
CAF231	12/28/2010	0.327	0.401	0.461	0.315	0.396	2.35	4.05	5.16	6.11	7.04
CAF231	12/29/2010	0.323	0.411	0.491	0.527	0.436	2.45	4.03	5.1	6.01	7
CAF231	12/30/2010	0.317	0.39	0.483	0.38	0.414	2.45	4.1	5.07	6	6.98
CAF231	12/31/2010	0.313	0.368	0.457	0.336	0.384	2.39	4.1	5	5.9	6.9
CAF231	01/01/2011	0.31	0.355	0.452	0.332	0.353	2.24	4.07	5	5.9	6.88
CAF231	01/02/2011	0.306	0.349	0.453	0.331	0.329	2.08	4	5	5.85	6.8
CAF231	01/03/2011	0.302	0.344	0.452	0.329	0.298	2	3.87	4.87	5.8	6.78
CAF231	01/04/2011	0.299	0.339	0.452	0.329	0.266	1.92	3.83	4.87	5.75	6.7
CAF231	01/05/2011	0.295	0.335	0.45	0.328	0.249	1.9	3.79	4.8	5.7	6.66
CAF231	01/06/2011	0.294	0.332	0.448	0.327	0.243	1.9	3.67	4.69	5.63	6.6
CAF231	01/07/2011	0.317	0.363	0.449	0.326	0.243	1.81	3.67	4.69	5.6	6.55
CAF231	01/08/2011	0.32	0.4	0.464	0.335	0.407	1.78	3.6	4.6	5.5	6.49
CAF231	01/09/2011	0.314	0.397	0.468	0.355	0.399	1.82	3.51	4.51	5.45	6.4
CAF231	01/10/2011	0.31	0.374	0.468	0.346	0.331	1.8	3.5	4.5	5.4	6.36
CAF231	01/11/2011	0.306	0.358	0.465	0.343	0.314	1.69	3.47	4.46	5.32	6.3
CAF231	01/12/2011	0.299	0.349	0.456	0.34	0.305	1.59	3.4	4.4	5.3	6.25
CAF231	01/13/2011	0.319	0.402	0.458	0.464	0.392	1.4	3.25	4.34	5.22	6.12
CAF231	01/14/2011	0.32	0.406	0.466	0.532	0.379	1.46	3.2	4.21	5.12	6.1
CAF231	01/15/2011	0.319	0.405	0.47	0.533	0.392	2.17	3.23	4.2	5.07	6.02
CAF231	01/16/2011	0.332	0.407	0.472	0.533	0.411	3.88	3.5	4.2	4.99	5.91
CAF231	01/17/2011	0.327	0.407	0.471	0.534	0.414	5.04	3.99	4.24	4.92	5.9
CAF231	01/18/2011	0.322	0.389	0.472	0.494	0.414	4.33	4.41	4.51	5	5.83
CAF231	01/19/2011	0.319	0.369	0.467	0.396	0.414	3.61	4.48	4.69	5.09	5.81
CAF231	01/20/2011	0.316	0.359	0.456	0.394	0.413	2.92	4.37	4.8	5.17	5.9
CAF231	01/21/2011	0.318	0.374	0.458	0.4	0.413	2.35	4.12	4.79	5.2	5.9
CAF231	01/22/2011	0.321	0.407	0.468	0.456	0.42	2.5	3.91	4.68	5.2	5.9
CAF231	01/23/2011	0.318	0.396	0.469	0.475	0.421	2.92	3.9	4.6	5.2	5.9
CAF231	01/24/2011	0.318	0.375	0.469	0.482	0.421	3.03	3.99	4.6	5.16	5.9
CAF231	01/25/2011	0.324	0.388	0.469	0.496	0.421	3.44	4.02	4.6	5.1	5.8
CAF231	01/26/2011	0.321	0.389	0.47	0.501	0.423	3.69	4.16	4.62	5.1	5.8
CAF231	01/27/2011	0.319	0.373	0.47	0.5	0.423	3.74	4.28	4.7	5.12	5.8
CAF231	01/28/2011	0.317	0.365	0.47	0.495	0.423	3.9	4.37	4.75	5.2	5.8
CAF231	01/29/2011	0.318	0.358	0.46	0.496	0.423	4.02	4.46	4.8	5.2	5.8
CAF231	01/30/2011	0.329	0.409	0.461	0.496	0.425	3.8	4.5	4.89	5.2	5.8
CAF231	01/31/2011	0.321	0.407	0.466	0.499	0.428	3.07	4.48	4.9	5.21	5.8
CAF231	02/01/2011	0.314	0.378	0.469	0.5	0.429	2.36	4.23	4.88	5.3	5.8
CAF231	02/02/2011	0.306	0.359	0.469	0.5	0.429	1.94	4.01	4.77	5.23	5.8
CAF231	02/03/2011	0.298	0.349	0.457	0.5	0.429	1.71	3.73	4.65	5.2	5.8
CAF231	02/04/2011	0.294	0.344	0.453	0.5	0.428	1.6	3.6	4.53	5.14	5.8
CAF231	02/05/2011	0.295	0.34	0.451	0.5	0.428	1.6	3.46	4.41	5.08	5.78
CAF231	02/06/2011	0.296	0.336	0.449	0.5	0.428	1.59	3.37	4.31	5	5.7
CAF231	02/07/2011	0.317	0.337	0.449	0.499	0.428	1.69	3.3	4.21	4.93	5.69
CAF231	02/08/2011	0.318	0.344	0.449	0.499	0.429	2.05	3.32	4.2	4.88	5.6
CAF231	02/09/2011	0.315	0.351	0.449	0.5	0.429	2.05	3.4	4.11	4.8	5.59
CAF231	02/10/2011	0.311	0.351	0.449	0.5	0.43	1.92	3.36	4.1	4.8	5.5
CAF231	02/11/2011	0.309	0.349	0.45	0.495	0.43	1.99	3.3	4.1	4.76	5.5
CAF231	02/12/2011	0.31	0.347	0.45	0.49	0.43	2.51	3.36	4.1	4.7	5.47
CAF231	02/13/2011	0.311	0.345	0.449	0.48	0.431	3.21	3.51	4.1	4.7	5.4
CAF231	02/14/2011	0.311	0.345	0.45	0.473	0.43	3.66	3.71	4.16	4.7	5.4
CAF231	02/15/2011	0.314	0.344	0.449	0.462	0.43	3.72	3.96	4.26	4.7	5.4
CAF231	02/16/2011	0.327	0.367	0.45	0.449	0.43	3.06	4	4.38	4.76	5.4
CAF231	02/17/2011	0.322	0.39	0.464	0.452	0.431	2.78	3.96	4.4	4.8	5.4
CAF231	02/18/2011	0.32	0.381	0.471	0.495	0.432	2.67	3.88	4.4	4.8	5.4
CAF231	02/19/2011	0.322	0.386	0.469	0.501	0.432	2.5	3.8	4.4	4.8	5.4
CAF231	02/20/2011	0.323	0.407	0.488	0.502	0.434	2.34	3.69	4.32	4.8	5.4
CAF231	02/21/2011	0.321	0.403	0.489	0.504	0.436	2.27	3.6	4.3	4.8	5.4
CAF231	02/22/2011	0.32	0.395	0.489	0.505	0.436	2.2	3.53	4.2	4.73	5.37
CAF231	02/23/2011	0.319	0.379	0.49	0.506	0.437	2.2	3.47	4.2	4.7	5.3
CAF231	02/24/2011	0.318	0.369	0.49	0.506	0.437	2.2	3.4	4.1	4.7	5.3
CAF231	02/25/2011	0.317	0.359	0.49	0.505	0.438	2.2	3.4	4.1	4.63	5.3
CAF231	02/26/2011	0.315	0.356	0.483	0.505	0.437	2.09	3.4	4.09	4.6	5.25
CAF231	02/27/2011	0.314	0.353	0.463	0.506	0.437	1.92	3.32	4	4.6	5.2
CAF231	02/28/2011	0.313	0.35	0.457	0.506	0.437	1.87	3.3	4	4.57	5.2
CAF231	03/01/2011	0.315	0.346	0.452	0.507	0.437	1.91	3.27	4	4.5	5.2
CAF231	03/02/2011	0.328	0.374	0.454	0.508	0.438	1.82	3.2	3.9	4.5	5.12
CAF231	03/03/2011	0.328	0.406	0.46	0.511	0.442	1.85	3.11	3.9	4.48	5.1
CAF231	03/04/2011	0.328	0.407	0.462	0.514	0.443	1.9	3.1	3.84	4.4	5.1
CAF231	03/05/2011	0.336	0.408	0.465	0.515	0.444	1.92	3.1	3.8	4.4	5.03
CAF231	03/06/2011	0.332	0.408	0.474	0.516	0.444	2.12	3.07	3.8	4.38	5
CAF231	03/07/2011	0.326	0.408	0.476	0.515	0.444	2.48	3.17	3.77	4.3	5
CAF231	03/08/2011	0.322	0.408	0.478	0.515	0.444	2.51	3.29	3.81	4.3	5
CAF231	03/09/2011	0.325	0.408	0.479	0.515	0.444	2.55	3.27	3.9	4.3	4.91
CAF231	03/10/2011	0.336	0.41	0.479	0.516	0.445	3.35	3.4	3.9	4.3	4.9
CAF231	03/11/2011	0.331	0.412	0.481	0.517	0.446	3.29	3.59	3.95	4.32	4.9
CAF231	03/12/2011	0.325	0.411	0.482	0.517	0.446	3.14	3.7	4	4.4	4.9
CAF231	03/13/2011	0.324	0.411	0.482	0.517	0.445	3.54	3.75	4.09	4.4	4.9
CAF231	03/14/2011	0.327	0.411	0.483	0.517	0.445	4.11	3.91	4.12	4.4	4.9
CAF231	03/15/2011	0.329	0.412	0.483	0.516	0.445	4.27	4.1	4.22	4.47	4.9
CAF231	03/16/2011	0.335	0.414	0.485	0.518	0.446	4.35	4.26	4.33	4.5	4.99
CAF231	03/17/2011	0.329	0.415	0.486	0.518	0.447	4.2	4.38	4.42	4.57	5
CAF231	03/18/2011	0.326	0.414	0.485	0.517	0.446	4.15	4.4	4.47	4.6	5
CAF231	03/19/2011	0.327	0.413	0.485	0.517	0.446	4.41	4.44	4.55	4.7	5.05
CAF231	03/20/2011	0.326	0.413	0.486	0.516	0.446	3.77	4.5	4.6	4.7	5.1
CAF231	03/21/2011	0.334	0.413	0.486	0.517	0.446	4.14	4.4	4.6	4.78	5.1
CAF231	03/22/2011	0.334	0.417	0.487	0.518	0.448	4.33	4.49	4.64	4.8	5.12
CAF231	03/23/2011	0.33	0.417	0.486	0.518	0.447	4.49	4.58	4.7	4.8	5.2
CAF231	03/24/2011	0.329	0.416	0.486	0.517	0.447	5.22	4.7	4.74	4.82	5.2
CAF231	03/25/2011	0.328	0.416	0.486	0.517	0.447	5.67	4.92	4.84	4.9	5.2
CAF231	03/26/2011	0.326	0.415	0.485	0.516	0.447	5.45	5.16	4.96	4.94	5.23
CAF231	03/27/2011	0.333	0.417	0.486	0.517	0.447	5.65	5.26	5.08	5	5.3
CAF231	03/28/2011	0.331	0.417	0.486	0.517	0.447	5.67	5.37	5.17	5.1	5.31
CAF231	03/29/2011	0.331	0.415	0.486	0.517	0.447	5.32	5.4	5.27	5.16	5.4
CAF231	03/30/2011	0.344	0.419	0.487	0.519	0.449	5.76	5.4	5.3	5.2	5.41
CAF231	03/31/2011	0.34	0.42	0.487	0.52	0.449	6.83	5.57	5.38	5.29	5.5
CAF231	04/01/2011	0.336	0.421	0.487	0.517	0.449	7.16	5.91	5.51	5.33	5.5
CAF231	04/02/2011	0.373	0.422	0.486	0.514	0.449	7.62	6.24	5.67	5.42	5.58
CAF231	04/03/2011	0.349	0.423	0.487	0.515	0.45	6.18	6.37	5.86	5.53	5.62
CAF231	04/04/2011	0.352	0.423	0.487	0.515	0.45	5.74	6.2	5.95	5.63	5.7
CAF231	04/05/2011	0.384	0.423	0.487	0.515	0.45	5.78	6.05	5.93	5.7	5.79
CAF231	04/06/2011	0.355	0.423	0.487	0.515	0.45	5.28	6	5.9	5.72	5.81
CAF231	04/07/2011	0.345	0.423	0.486	0.513	0.45	5	6	5.87	5.77	5.9
CAF231	04/08/2011	0.341	0.423	0.486	0.514	0.45	5.38	6	5.8	5.8	5.9
CAF231	04/09/2011	0.336	0.423	0.485	0.514	0.45	6.05	6	5.8	5.8	5.9
CAF231	04/10/2011	0.332	0.423	0.486	0.514	0.45	6.34	6	5.83	5.8	5.9
CAF231	04/11/2011	0.329	0.423	0.485	0.513	0.45	6.37	6	5.9	5.8	5.95
CAF231	04/12/2011	0.327	0.423	0.485	0.513	0.45	6.25	6	5.99	5.8	6
CAF231	04/13/2011	0.324	0.423	0.485	0.512	0.449	6.3	6	6.02	5.89	6
CAF231	04/14/2011	0.321	0.423	0.485	0.513	0.449	5.58	6	6.1	5.9	6
CAF231	04/15/2011	0.328	0.423	0.484	0.512	0.449	5.97	6	6.1	5.9	6.1
CAF231	04/16/2011	0.339	0.423	0.484	0.511	0.449	6.81	6	6.06	5.92	6.1
CAF231	04/17/2011	0.331	0.423	0.484	0.511	0.449	7	6	6.11	6	6.1
CAF231	04/18/2011	0.327	0.423	0.484	0.51	0.449	6.37	6	6.17	6	6.1
CAF231	04/19/2011	0.323	0.423	0.484	0.51	0.449	5.84	6	6.3	6.02	6.17
CAF231	04/20/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/21/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/22/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/23/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/24/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/25/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/26/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/27/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/28/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/29/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	04/30/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	05/01/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	05/02/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	05/03/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	05/04/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	05/05/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	05/06/2011	NA	0.423	NA	NA	NA	NA	6	NA	NA	NA
CAF231	05/07/2011	0.334	0.386	0.481	0.509	0.449	8.94	6.76	7.1	6.7	6.7
CAF231	05/08/2011	0.332	0.352	0.48	0.509	0.449	8.98	7.73	7.14	6.71	6.7
CAF231	05/09/2011	0.333	0.351	0.481	0.509	0.448	8.87	7.88	7.28	6.8	6.79
CAF231	05/10/2011	0.336	0.349	0.481	0.509	0.443	9.15	7.93	7.4	6.88	6.81
CAF231	05/11/2011	0.336	0.349	0.481	0.509	0.439	11	8.2	7.48	6.95	6.9
CAF231	05/12/2011	0.329	0.349	0.471	0.509	0.439	11.51	8.73	7.7	7.04	6.93
CAF231	05/13/2011	0.329	0.349	0.466	0.51	0.439	10.75	9.03	7.97	7.17	7
CAF231	05/14/2011	0.334	0.35	0.468	0.509	0.441	12.85	9.27	8.15	7.33	7.1
CAF231	05/15/2011	0.333	0.351	0.468	0.508	0.441	12.97	9.83	8.4	7.45	7.2
CAF231	05/16/2011	0.36	0.401	0.47	0.51	0.447	10.54	10	8.69	7.63	7.32
CAF231	05/17/2011	0.35	0.425	0.482	0.512	0.448	9.63	9.6	8.8	7.79	7.44
CAF231	05/18/2011	0.347	0.423	0.485	0.511	0.448	10.52	9.35	8.71	7.9	7.55
CAF231	05/19/2011	0.345	0.413	0.487	0.511	0.448	11.8	9.55	8.72	7.94	7.62
CAF231	05/20/2011	0.342	0.389	0.488	0.511	0.448	13.09	9.93	8.84	8	7.7
CAF231	05/21/2011	0.342	0.379	0.49	0.51	0.448	14.05	10.45	9.06	8.1	7.77
CAF231	05/22/2011	0.338	0.373	0.492	0.51	0.447	13.76	10.9	9.34	8.23	7.85
CAF231	05/23/2011	0.332	0.368	0.493	0.51	0.445	13.15	11.04	9.59	8.4	7.95
CAF231	05/24/2011	0.327	0.364	0.493	0.51	0.446	12.59	11.07	9.75	8.56	8.07
CAF231	05/25/2011	0.32	0.361	0.492	0.509	0.445	11.88	10.91	9.8	8.68	8.18
CAF231	05/26/2011	0.347	0.405	0.493	0.51	0.45	11.26	10.77	9.8	8.79	8.29
CAF231	05/27/2011	0.34	0.412	0.493	0.51	0.45	10.57	10.48	9.8	8.86	8.39
CAF231	05/28/2011	0.337	0.387	0.493	0.51	0.45	11.01	10.27	9.71	8.9	8.45
CAF231	05/29/2011	0.335	0.378	0.492	0.51	0.45	11.95	10.32	9.7	8.9	8.5
CAF231	05/30/2011	0.329	0.369	0.492	0.51	0.45	12.04	10.57	9.71	8.9	8.53
CAF231	05/31/2011	0.329	0.364	0.491	0.509	0.45	12.42	10.67	9.8	8.92	8.6
CAF231	06/01/2011	0.326	0.361	0.491	0.509	0.45	11.97	10.8	9.89	9	8.6
CAF231	06/02/2011	0.339	0.359	0.491	0.509	0.45	10.91	10.72	9.94	9.05	8.7
CAF231	06/03/2011	0.344	0.358	0.491	0.509	0.447	10.46	10.38	9.9	9.1	8.71
CAF231	06/04/2011	0.343	0.36	0.491	0.509	0.446	12.29	10.41	9.8	9.1	8.8
CAF231	06/05/2011	0.333	0.36	0.49	0.509	0.446	14.27	10.89	9.9	9.1	8.8
CAF231	06/06/2011	0.328	0.361	0.491	0.508	0.446	15	11.56	10.15	9.17	8.82
CAF231	06/07/2011	0.319	0.36	0.491	0.508	0.446	14.42	11.89	10.46	9.3	8.9
CAF231	06/08/2011	0.317	0.359	0.471	0.508	0.445	14.33	12.01	10.68	9.45	8.98
