Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF217	08/14/2010	0.177	0.182	NA	0.27	NA	18.95	17.1	NA	14.67	13.6
CAF217	08/15/2010	0.177	0.182	NA	0.27	NA	19.15	17.17	NA	14.7	13.7
CAF217	08/16/2010	0.177	0.183	NA	0.27	NA	19.35	17.27	NA	14.76	13.73
CAF217	08/17/2010	0.177	0.183	NA	0.27	NA	19.56	17.37	NA	14.8	13.8
CAF217	08/18/2010	0.177	0.183	NA	0.27	NA	19.85	17.54	NA	14.9	13.87
CAF217	08/19/2010	0.177	0.183	NA	0.27	NA	19.64	17.65	NA	14.93	13.9
CAF217	08/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/14/2010	0.229	0.172	0.288	0.26	NA	6.15	7.91	8.7	9.69	10.5
CAF217	11/15/2010	0.23	0.172	0.288	0.26	NA	6.61	7.82	8.6	9.57	10.47
CAF217	11/16/2010	0.233	0.172	0.288	0.261	NA	6.99	7.89	8.5	9.45	10.38
CAF217	11/17/2010	0.236	0.172	0.288	0.26	NA	6.71	7.9	8.44	9.35	10.3
CAF217	11/18/2010	0.241	0.172	0.288	0.26	NA	6.47	7.8	8.39	9.29	10.2
CAF217	11/19/2010	0.244	0.172	0.288	0.26	NA	5.75	7.64	8.3	9.2	10.13
CAF217	11/20/2010	0.243	0.172	0.288	0.26	NA	5.05	7.35	8.15	9.12	10.08
CAF217	11/21/2010	0.241	0.171	0.288	0.259	NA	4.47	7	7.94	9.02	10
CAF217	11/22/2010	0.24	0.171	0.287	0.259	NA	4.08	6.62	7.7	8.87	9.91
CAF217	11/23/2010	0.239	0.17	0.286	0.259	NA	3.93	6.3	7.47	8.73	9.82
CAF217	11/24/2010	0.239	0.17	0.286	0.258	NA	3.82	6.06	7.25	8.56	9.72
CAF217	11/25/2010	0.239	0.17	0.286	0.258	NA	3.8	5.87	7.05	8.41	9.6
CAF217	11/26/2010	0.238	0.17	0.285	0.258	NA	3.71	5.71	6.83	8.25	9.48
CAF217	11/27/2010	0.238	0.17	0.285	0.257	NA	3.56	5.57	6.72	8.1	9.37
CAF217	11/28/2010	0.238	0.17	0.285	0.257	NA	3.5	5.48	6.57	7.96	9.25
CAF217	11/29/2010	0.238	0.17	0.285	0.257	NA	3.5	5.4	6.45	7.84	9.14
CAF217	11/30/2010	0.238	0.17	0.284	0.257	NA	3.46	5.31	6.34	7.71	9.03
CAF217	12/01/2010	0.238	0.17	0.284	0.257	NA	3.4	5.24	6.24	7.59	8.93
CAF217	12/02/2010	0.243	0.17	0.284	0.257	NA	3.32	5.18	6.14	7.49	8.83
CAF217	12/03/2010	0.25	0.17	0.284	0.257	NA	3.22	5.1	6.05	7.39	8.74
CAF217	12/04/2010	0.248	0.17	0.284	0.256	NA	3.3	5.02	5.98	7.3	8.65
CAF217	12/05/2010	0.247	0.17	0.283	0.256	NA	3.3	4.98	5.87	7.2	8.57
CAF217	12/06/2010	0.246	0.17	0.284	0.256	NA	3.3	4.87	5.81	7.11	8.49
CAF217	12/07/2010	0.248	0.17	0.284	0.256	NA	3.31	4.9	5.75	7.04	8.4
CAF217	12/08/2010	0.284	0.17	0.421	0.341	NA	2.26	4.81	5.2	6.77	8.32
CAF217	12/09/2010	0.301	0.17	0.455	0.4	NA	1.62	4.57	4.92	6.54	8.25
CAF217	12/10/2010	0.293	0.179	0.458	0.406	NA	1.51	4.29	4.56	6.12	8.15
CAF217	12/11/2010	0.267	0.208	0.448	0.399	NA	2.45	4.2	4.86	6.28	8.03
CAF217	12/12/2010	0.301	0.225	0.468	0.408	NA	2.02	4.24	4.71	6.21	7.94
CAF217	12/13/2010	0.282	0.234	0.458	0.408	NA	2.9	4.14	4.75	6.1	7.85
CAF217	12/14/2010	0.287	0.237	0.46	0.406	NA	3.81	4.31	4.81	6.1	7.77
CAF217	12/15/2010	0.271	0.237	0.453	0.407	NA	3.6	4.49	4.9	6.1	7.69
CAF217	12/16/2010	0.263	0.236	0.451	0.404	NA	3.17	4.5	5	6.1	7.6
CAF217	12/17/2010	0.257	0.235	0.448	0.402	NA	2.81	4.38	4.94	6.1	7.54
CAF217	12/18/2010	0.252	0.234	0.447	0.401	NA	2.56	4.24	4.98	6.05	7.5
CAF217	12/19/2010	0.25	0.234	0.445	0.399	NA	2.41	4.1	4.9	6	7.42
CAF217	12/20/2010	0.249	0.233	0.444	0.398	NA	2.31	3.98	4.81	5.93	7.34
CAF217	12/21/2010	0.248	0.233	0.443	0.396	NA	2.23	3.87	4.72	5.88	7.3
CAF217	12/22/2010	0.248	0.232	0.441	0.395	NA	2.2	3.77	4.6	5.8	7.22
CAF217	12/23/2010	0.248	0.232	0.441	0.394	NA	2.17	3.7	4.53	5.71	7.17
CAF217	12/24/2010	0.248	0.232	0.44	0.393	NA	2.1	3.63	4.5	5.64	7.1
CAF217	12/25/2010	0.248	0.231	0.439	0.392	NA	2.1	3.6	4.41	5.59	7.01
CAF217	12/26/2010	0.249	0.231	0.438	0.392	NA	2.1	3.51	4.37	5.5	6.96
CAF217	12/27/2010	0.25	0.231	0.437	0.391	NA	2.1	3.5	4.3	5.45	6.9
CAF217	12/28/2010	0.285	0.232	0.44	0.39	NA	1.94	3.49	4.25	5.4	6.82
CAF217	12/29/2010	0.278	0.241	0.453	0.392	NA	1.99	3.4	4.15	5.32	6.78
CAF217	12/30/2010	0.268	0.24	0.452	0.399	NA	2.1	3.4	4.1	5.25	6.7
CAF217	12/31/2010	0.262	0.239	0.451	0.402	NA	2.18	3.4	4.09	5.2	6.65
CAF217	01/01/2011	0.259	0.239	0.449	0.401	NA	2.19	3.4	4.05	5.12	6.6
CAF217	01/02/2011	0.255	0.238	0.448	0.402	NA	2.1	3.39	4	5.1	6.51
CAF217	01/03/2011	0.253	0.238	0.447	0.401	NA	2.09	3.3	4	5.1	6.5
CAF217	01/04/2011	0.251	0.237	0.446	0.401	NA	2	3.3	3.99	5.01	6.4
CAF217	01/05/2011	0.25	0.237	0.445	0.4	NA	2	3.23	3.91	5	6.4
CAF217	01/06/2011	0.249	0.236	0.444	0.399	NA	2	3.2	3.9	4.95	6.3
CAF217	01/07/2011	0.27	0.236	0.444	0.399	NA	1.9	3.19	3.83	4.9	6.3
CAF217	01/08/2011	0.275	0.237	0.443	0.398	NA	1.9	3.1	3.8	4.85	6.2
CAF217	01/09/2011	0.266	0.239	0.443	0.398	NA	1.9	3.1	3.73	4.8	6.2
CAF217	01/10/2011	0.261	0.239	0.444	0.398	NA	1.9	3.1	3.7	4.77	6.12
CAF217	01/11/2011	0.256	0.238	0.445	0.398	NA	1.87	3	3.7	4.7	6.1
CAF217	01/12/2011	0.252	0.238	0.445	0.398	NA	1.8	3	3.62	4.7	6.03
CAF217	01/13/2011	0.283	0.239	0.445	0.398	NA	1.65	2.92	3.6	4.61	6
CAF217	01/14/2011	0.283	0.243	0.453	0.4	NA	1.61	2.83	3.52	4.6	5.95
CAF217	01/15/2011	0.277	0.243	0.456	0.408	NA	2.01	2.8	3.43	4.5	5.9
CAF217	01/16/2011	0.292	0.245	0.462	0.412	NA	2.97	2.9	3.37	4.43	5.85
CAF217	01/17/2011	0.278	0.244	0.456	0.413	NA	4.02	3.19	3.42	4.4	5.79
CAF217	01/18/2011	0.27	0.242	0.453	0.411	NA	3.84	3.54	3.57	4.4	5.7
CAF217	01/19/2011	0.266	0.241	0.451	0.41	NA	3.35	3.7	3.69	4.42	5.7
CAF217	01/20/2011	0.262	0.241	0.45	0.409	NA	2.85	3.66	3.8	4.5	5.7
CAF217	01/21/2011	0.271	0.24	0.45	0.407	NA	2.45	3.53	3.74	4.5	5.7
CAF217	01/22/2011	0.28	0.244	0.455	0.408	NA	2.25	3.35	3.76	4.5	5.7
CAF217	01/23/2011	0.27	0.243	0.454	0.41	NA	2.4	3.3	3.7	4.5	5.7
CAF217	01/24/2011	0.266	0.242	0.452	0.41	NA	2.55	3.3	3.64	4.5	5.64
CAF217	01/25/2011	0.27	0.241	0.451	0.409	NA	2.81	3.3	3.66	4.5	5.6
CAF217	01/26/2011	0.268	0.241	0.451	0.409	NA	3.05	3.38	3.69	4.5	5.6
CAF217	01/27/2011	0.265	0.241	0.45	0.409	NA	3.09	3.48	3.7	4.5	5.57
CAF217	01/28/2011	0.263	0.241	0.45	0.408	0.214	3.19	3.55	3.77	4.5	5.6
CAF217	01/29/2011	0.262	0.24	0.449	0.408	0.222	3.32	3.63	3.8	4.5	5.6
CAF217	01/30/2011	0.28	0.241	0.449	0.407	0.231	3.26	3.7	3.87	4.5	5.57
CAF217	01/31/2011	0.273	0.242	0.45	0.408	0.235	2.75	3.7	3.9	4.5	5.57
CAF217	02/01/2011	0.263	0.242	0.45	0.408	0.24	2.23	3.55	3.87	4.6	5.6
CAF217	02/02/2011	0.256	0.241	0.45	0.409	0.248	1.88	3.38	3.82	4.58	5.6
CAF217	02/03/2011	0.251	0.24	0.45	0.408	0.256	1.64	3.2	3.74	4.5	5.6
CAF217	02/04/2011	0.249	0.239	0.449	0.408	0.263	1.51	3.05	3.64	4.5	5.6
CAF217	02/05/2011	0.248	0.239	0.448	0.407	0.269	1.5	2.94	3.55	4.43	5.5
CAF217	02/06/2011	0.248	0.238	0.447	0.407	0.273	1.41	2.85	3.45	4.4	5.47
CAF217	02/07/2011	0.248	0.238	0.447	0.407	0.277	1.4	2.8	3.41	4.32	5.5
CAF217	02/08/2011	0.249	0.238	0.447	0.406	0.279	1.4	2.71	3.34	4.3	5.42
CAF217	02/09/2011	0.25	0.238	0.447	0.405	0.28	1.4	2.7	3.27	4.21	5.4
CAF217	02/10/2011	0.25	0.237	0.446	0.405	0.28	1.4	2.65	3.23	4.2	5.38
CAF217	02/11/2011	0.25	0.237	0.446	0.404	0.28	1.4	2.6	3.2	4.13	5.3
CAF217	02/12/2011	0.25	0.237	0.446	0.404	0.281	1.4	2.6	3.18	4.1	5.3
CAF217	02/13/2011	0.252	0.237	0.445	0.404	0.282	1.46	2.6	3.1	4.1	5.23
CAF217	02/14/2011	0.255	0.237	0.445	0.403	0.282	1.82	2.64	3.1	3.97	5.2
CAF217	02/15/2011	0.258	0.237	0.445	0.403	0.282	2.39	2.79	3.14	4	5.2
CAF217	02/16/2011	0.272	0.238	0.444	0.403	0.282	2.3	2.95	3.2	4	5.17
CAF217	02/17/2011	0.27	0.238	0.445	0.403	0.282	2.2	3	3.26	4	5.1
CAF217	02/18/2011	0.266	0.239	0.446	0.403	0.282	2.2	3	3.3	4	5.1
CAF217	02/19/2011	0.263	0.24	0.445	0.403	0.282	2.15	3	3.3	4.01	5.1
CAF217	02/20/2011	0.261	0.24	0.446	0.404	0.283	2.05	3	3.27	4.1	5.1
CAF217	02/21/2011	0.26	0.239	0.447	0.404	0.283	2.02	2.98	3.3	4.01	5.1
CAF217	02/22/2011	0.258	0.239	0.447	0.404	0.284	1.95	2.9	3.3	4	5.1
CAF217	02/23/2011	0.257	0.239	0.447	0.404	0.286	1.9	2.9	3.27	4	5.1
CAF217	02/24/2011	0.256	0.239	0.447	0.404	0.287	1.9	2.9	3.22	4	5.1
CAF217	02/25/2011	0.255	0.239	0.447	0.404	0.289	1.9	2.81	3.2	4	5.1
CAF217	02/26/2011	0.254	0.239	0.447	0.404	0.29	1.9	2.8	3.2	4	5.1
CAF217	02/27/2011	0.252	0.238	0.447	0.404	0.291	1.8	2.8	3.2	4	5
CAF217	02/28/2011	0.251	0.238	0.447	0.404	0.293	1.72	2.76	3.18	3.96	5
CAF217	03/01/2011	0.252	0.238	0.446	0.404	0.294	1.7	2.7	3.1	3.9	5
CAF217	03/02/2011	0.279	0.241	0.449	0.406	0.297	1.54	2.69	3.09	3.9	5
CAF217	03/03/2011	0.29	0.247	0.455	0.412	0.302	1.51	2.6	2.95	3.9	5
CAF217	03/04/2011	0.282	0.245	0.454	0.412	0.318	1.62	2.6	2.97	3.8	4.9
CAF217	03/05/2011	0.288	0.245	0.456	0.412	0.336	1.66	2.6	3	3.8	4.9
CAF217	03/06/2011	0.284	0.246	0.457	0.414	0.364	1.65	2.6	2.94	3.8	4.9
CAF217	03/07/2011	0.279	0.245	0.455	0.413	0.385	1.7	2.6	2.92	3.77	4.85
CAF217	03/08/2011	0.275	0.244	0.454	0.412	0.387	1.7	2.6	2.9	3.7	4.8
CAF217	03/09/2011	0.286	0.246	0.456	0.412	0.388	1.68	2.6	2.9	3.7	4.8
CAF217	03/10/2011	0.302	0.257	0.468	0.418	0.455	1.6	2.46	2.79	3.65	4.75
CAF217	03/11/2011	0.283	0.247	0.458	0.417	0.452	1.75	2.4	2.71	3.5	4.64
CAF217	03/12/2011	0.276	0.245	0.455	0.414	0.425	1.88	2.48	2.77	3.5	4.6
CAF217	03/13/2011	0.272	0.244	0.453	0.413	0.416	2.13	2.52	2.8	3.5	4.6
CAF217	03/14/2011	0.273	0.243	0.453	0.412	0.409	2.74	2.65	2.81	3.5	4.6
CAF217	03/15/2011	0.273	0.243	0.451	0.411	0.404	3.06	2.85	2.87	3.53	4.6
CAF217	03/16/2011	0.285	0.245	0.452	0.41	0.401	3.26	3.05	3	3.6	4.6
CAF217	03/17/2011	0.276	0.245	0.454	0.411	0.403	3.23	3.18	3.11	3.65	4.6
CAF217	03/18/2011	0.272	0.244	0.453	0.411	0.404	3.1	3.2	3.19	3.7	4.6
CAF217	03/19/2011	0.27	0.243	0.453	0.41	0.403	3.34	3.29	3.25	3.75	4.6
CAF217	03/20/2011	0.271	0.243	0.452	0.41	0.4	2.99	3.4	3.3	3.8	4.63
CAF217	03/21/2011	0.276	0.243	0.451	0.41	0.398	3.17	3.36	3.35	3.81	4.7
CAF217	03/22/2011	0.283	0.246	0.453	0.41	0.397	3.42	3.42	3.4	3.9	4.7
CAF217	03/23/2011	0.275	0.245	0.454	0.412	0.401	3.5	3.5	3.42	3.9	4.7
CAF217	03/24/2011	0.271	0.244	0.454	0.412	0.404	3.81	3.57	3.5	3.9	4.7
CAF217	03/25/2011	0.27	0.244	0.453	0.411	0.403	4.33	3.75	3.56	4	4.8
CAF217	03/26/2011	0.269	0.243	0.452	0.411	0.401	4.24	3.95	3.68	4.01	4.8
CAF217	03/27/2011	0.273	0.243	0.451	0.41	0.4	4.41	4.05	3.78	4.1	4.8
CAF217	03/28/2011	0.274	0.244	0.451	0.41	0.398	4.58	4.16	3.87	4.15	4.86
CAF217	03/29/2011	0.272	0.244	0.451	0.41	0.397	4.44	4.26	3.96	4.21	4.9
CAF217	03/30/2011	0.291	0.246	0.456	0.409	0.396	4.72	4.31	4.01	4.3	4.92
CAF217	03/31/2011	0.282	0.247	0.457	0.413	0.408	5.57	4.5	4.1	4.35	5
CAF217	04/01/2011	0.277	0.246	0.455	0.413	0.416	5.97	4.81	4.23	4.41	5
CAF217	04/02/2011	0.288	0.247	0.459	0.412	0.415	6.51	5.1	4.42	4.5	5.09
CAF217	04/03/2011	0.281	0.247	0.457	0.414	0.424	5.7	5.3	4.58	4.62	5.1
CAF217	04/04/2011	0.28	0.246	0.456	0.413	0.423	5.2	5.23	4.7	4.73	5.2
CAF217	04/05/2011	0.29	0.25	0.462	0.415	0.429	5.15	5.11	4.75	4.8	5.26
CAF217	04/06/2011	0.279	0.247	0.457	0.415	0.432	4.9	5.08	4.76	4.9	5.3
CAF217	04/07/2011	0.274	0.246	0.455	0.414	0.424	4.52	4.97	4.73	4.9	5.39
CAF217	04/08/2011	0.272	0.245	0.454	0.413	0.419	4.4	4.84	4.7	4.9	5.4
CAF217	04/09/2011	0.27	0.244	0.453	0.412	0.415	4.79	4.8	4.69	4.9	5.43
CAF217	04/10/2011	0.268	0.244	0.453	0.411	0.411	5.11	4.81	4.68	4.97	5.5
CAF217	04/11/2011	0.266	0.244	0.452	0.411	0.409	5.26	4.92	4.7	5	5.5
CAF217	04/12/2011	0.265	0.243	0.451	0.41	0.406	5.19	5	4.69	5	5.5
CAF217	04/13/2011	0.263	0.243	0.451	0.41	0.403	5.21	5.05	4.76	5	5.5
CAF217	04/14/2011	0.261	0.243	0.45	0.41	0.401	4.82	5.07	4.77	5.04	5.52
CAF217	04/15/2011	0.262	0.242	0.45	0.409	0.4	5.03	5	4.8	5.1	5.6
CAF217	04/16/2011	0.27	0.242	0.45	0.409	0.397	5.7	5.12	4.82	5.1	5.6
CAF217	04/17/2011	0.273	0.243	0.45	0.408	0.395	6.11	5.3	4.9	5.1	5.6
CAF217	04/18/2011	0.27	0.243	0.45	0.408	0.393	5.75	5.48	5	5.16	5.62
CAF217	04/19/2011	0.267	0.243	0.45	0.408	0.391	5.25	5.41	5.08	5.2	5.7
CAF217	04/20/2011	0.264	0.243	0.45	0.408	0.391	5	5.29	5.1	5.26	5.7
CAF217	04/21/2011	0.262	0.243	0.45	0.408	0.39	5.18	5.2	5.04	5.3	5.7
CAF217	04/22/2011	0.261	0.242	0.449	0.408	0.389	5.14	5.2	4.99	5.3	5.79
CAF217	04/23/2011	0.259	0.242	0.449	0.408	0.387	5.2	5.2	5.01	5.3	5.8
CAF217	04/24/2011	0.258	0.242	0.448	0.407	0.386	5.82	5.27	5.01	5.3	5.8
CAF217	04/25/2011	0.257	0.242	0.449	0.407	0.386	6.19	5.46	5.11	5.3	5.8
CAF217	04/26/2011	0.268	0.242	0.449	0.407	0.386	5.73	5.59	5.17	5.37	5.8
CAF217	04/27/2011	0.268	0.242	0.449	0.407	0.385	5.82	5.6	5.22	5.4	5.83
CAF217	04/28/2011	0.269	0.242	0.449	0.407	0.384	6.16	5.64	5.3	5.42	5.9
CAF217	04/29/2011	0.268	0.242	0.448	0.407	0.383	5.76	5.7	5.29	5.5	5.9
CAF217	04/30/2011	0.266	0.243	0.449	0.407	0.383	5.48	5.68	5.38	5.5	5.9
CAF217	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	05/26/2011	0.338	0.322	0.452	0.407	0.446	9.2	9.09	8.2	7.7	7.2
CAF217	05/27/2011	0.337	0.319	0.453	0.407	0.446	9.03	8.81	8.2	7.8	7.3
CAF217	05/28/2011	0.337	0.317	0.453	0.407	0.446	8.87	9.07	8.2	7.82	7.37
CAF217	05/29/2011	0.336	0.316	0.453	0.407	0.446	8.93	9.95	8.11	7.9	7.4
CAF217	05/30/2011	0.336	0.315	0.453	0.407	0.446	9.08	10.09	8.2	7.9	7.48
CAF217	05/31/2011	0.336	0.314	0.453	0.407	0.446	9.22	10.74	8.23	7.93	7.5
CAF217	06/01/2011	0.336	0.314	0.453	0.407	0.446	9.38	10.33	8.32	8	7.52
