Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF397	08/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	08/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	08/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/09/2010	0.207	0.225	NA	0.198	0.25	6.27	8.48	NA	9.7	10.3
CAF397	11/10/2010	0.209	0.224	NA	0.198	0.25	6.02	8.22	NA	9.64	10.3
CAF397	11/11/2010	0.215	0.224	NA	0.198	0.25	6.02	7.94	NA	9.55	10.3
CAF397	11/12/2010	0.222	0.223	NA	0.198	0.25	5.84	7.75	NA	9.45	10.2
CAF397	11/13/2010	0.228	0.223	NA	0.198	0.25	5.32	7.56	NA	9.33	10.15
CAF397	11/14/2010	0.233	0.223	NA	0.198	0.25	5.17	7.29	NA	9.22	10.09
CAF397	11/15/2010	0.24	0.223	NA	0.198	0.25	5.95	7.23	NA	9.11	10
CAF397	11/16/2010	0.256	0.223	NA	0.198	0.25	6.45	7.38	NA	9	9.91
CAF397	11/17/2010	0.275	0.223	NA	0.198	0.25	6.1	7.45	NA	8.9	9.83
CAF397	11/18/2010	0.305	0.223	NA	0.198	0.25	5.87	7.38	NA	8.87	9.77
CAF397	11/19/2010	0.313	0.223	NA	0.198	0.249	4.96	7.15	NA	8.8	9.7
CAF397	11/20/2010	0.305	0.222	NA	0.198	0.249	4.18	6.74	NA	8.73	9.63
CAF397	11/21/2010	0.298	0.222	NA	0.198	0.249	3.58	6.31	NA	8.63	9.58
CAF397	11/22/2010	0.293	0.221	NA	0.198	0.249	3.25	5.93	NA	8.48	9.5
CAF397	11/23/2010	0.291	0.221	NA	0.198	0.249	3.1	5.65	NA	8.34	9.41
CAF397	11/24/2010	0.29	0.221	NA	0.198	0.249	3	5.45	NA	8.16	9.31
CAF397	11/25/2010	0.29	0.22	NA	0.198	0.249	2.94	5.27	NA	8.03	9.2
CAF397	11/26/2010	0.288	0.22	NA	0.197	0.249	2.84	5.13	NA	7.87	9.08
CAF397	11/27/2010	0.288	0.22	NA	0.197	0.248	2.8	5	NA	7.73	8.97
CAF397	11/28/2010	0.288	0.22	NA	0.197	0.248	2.8	4.9	NA	7.6	8.87
CAF397	11/29/2010	0.289	0.22	NA	0.197	0.248	2.8	4.82	NA	7.48	8.76
CAF397	11/30/2010	0.291	0.22	NA	0.197	0.248	2.89	4.8	NA	7.37	8.66
CAF397	12/01/2010	0.294	0.22	NA	0.197	0.248	2.88	4.74	NA	7.27	8.56
CAF397	12/02/2010	0.3	0.22	NA	0.197	0.248	2.8	4.7	NA	7.18	8.47
CAF397	12/03/2010	0.313	0.22	NA	0.197	0.248	2.72	4.61	NA	7.1	8.39
CAF397	12/04/2010	0.316	0.22	NA	0.197	0.248	2.7	4.53	NA	6.97	8.3
CAF397	12/05/2010	0.314	0.22	NA	0.197	0.248	2.7	4.5	NA	6.92	8.21
CAF397	12/06/2010	0.313	0.22	NA	0.197	0.247	2.7	4.4	NA	6.85	8.14
CAF397	12/07/2010	0.311	0.22	NA	0.196	0.247	2.7	4.4	NA	6.78	8.08
CAF397	12/08/2010	0.322	0.22	NA	0.196	0.247	2.63	4.32	NA	6.7	8
CAF397	12/09/2010	0.339	0.242	NA	0.196	0.247	2.43	4.13	NA	6.62	7.91
CAF397	12/10/2010	0.349	0.362	NA	0.195	0.247	1.87	3.57	NA	6.54	7.85
CAF397	12/11/2010	0.336	0.357	NA	0.195	0.247	2.19	3.79	NA	6.43	7.79
CAF397	12/12/2010	0.352	0.376	NA	0.245	0.248	2.1	3.56	NA	6.1	7.65
CAF397	12/13/2010	0.355	0.375	NA	0.345	0.257	2.1	3.17	NA	5.66	7.42
CAF397	12/14/2010	0.353	0.373	NA	0.34	0.278	3.05	3.5	NA	5.7	7.33
CAF397	12/15/2010	0.339	0.366	NA	0.33	0.299	2.9	3.85	NA	5.7	7.27
CAF397	12/16/2010	0.333	0.362	NA	0.32	0.307	2.52	3.9	NA	5.78	7.2
CAF397	12/17/2010	0.327	0.36	NA	0.316	0.311	2.2	3.85	NA	5.8	7.2
CAF397	12/18/2010	0.322	0.358	NA	0.314	0.314	1.95	3.74	NA	5.8	7.1
CAF397	12/19/2010	0.318	0.356	NA	0.312	0.315	1.82	3.62	NA	5.7	7.1
CAF397	12/20/2010	0.315	0.354	NA	0.31	0.316	1.74	3.52	NA	5.68	7.02
CAF397	12/21/2010	0.313	0.352	0.299	0.308	0.317	1.7	3.45	5	5.6	7
CAF397	12/22/2010	0.311	0.351	0.298	0.307	NA	1.7	3.4	4.98	5.53	NA
CAF397	12/23/2010	0.31	0.35	0.297	0.305	NA	1.7	3.3	4.9	5.49	NA
CAF397	12/24/2010	0.31	0.349	0.296	0.305	NA	1.7	3.3	4.83	5.4	NA
CAF397	12/25/2010	0.309	0.348	0.296	0.304	NA	1.66	3.23	4.8	5.34	NA
CAF397	12/26/2010	0.309	0.347	0.295	0.303	NA	1.7	3.2	4.71	5.3	NA
CAF397	12/27/2010	0.311	0.346	0.294	0.302	NA	1.6	3.2	4.7	5.2	NA
CAF397	12/28/2010	0.336	0.353	0.296	0.302	NA	1.58	3.12	4.61	5.19	NA
CAF397	12/29/2010	0.346	0.37	0.316	0.331	NA	1.52	3	4.49	5.09	NA
CAF397	12/30/2010	0.34	0.364	0.31	0.324	NA	1.6	3	4.48	5	NA
CAF397	12/31/2010	0.336	0.361	0.307	0.32	NA	1.6	2.98	4.4	4.96	NA
CAF397	01/01/2011	0.333	0.36	0.306	0.318	NA	1.6	3	4.4	4.9	NA
CAF397	01/02/2011	0.331	0.358	0.304	0.316	NA	1.69	3	4.37	4.9	NA
CAF397	01/03/2011	0.328	0.357	0.303	0.315	NA	1.68	3	4.38	4.8	NA
CAF397	01/04/2011	0.326	0.356	0.303	0.314	NA	1.62	3	4.3	4.8	NA
CAF397	01/05/2011	0.324	0.355	0.302	0.313	NA	1.6	2.99	4.3	4.79	NA
CAF397	01/06/2011	0.324	0.354	0.301	0.312	NA	1.6	2.9	4.3	4.7	NA
CAF397	01/07/2011	0.342	0.355	0.3	0.311	NA	1.6	2.9	4.24	4.7	NA
CAF397	01/08/2011	0.346	0.365	0.302	0.311	NA	1.6	2.87	4.2	4.69	NA
CAF397	01/09/2011	0.34	0.364	0.307	0.315	NA	1.6	2.9	4.17	4.6	NA
CAF397	01/10/2011	0.335	0.361	0.307	0.317	NA	1.6	2.86	4.17	4.6	NA
CAF397	01/11/2011	0.33	0.36	0.306	0.317	NA	1.53	2.8	4.1	4.56	NA
CAF397	01/12/2011	0.326	0.358	0.305	0.316	NA	1.48	2.8	4.1	4.5	NA
CAF397	01/13/2011	0.345	0.366	0.311	0.323	NA	1.37	2.74	4.04	4.49	NA
CAF397	01/14/2011	0.354	0.375	0.325	0.345	NA	1.31	2.57	3.92	4.37	NA
CAF397	01/15/2011	0.348	0.37	0.317	0.335	NA	1.81	2.57	3.82	4.3	NA
CAF397	01/16/2011	0.36	0.376	0.323	0.343	NA	3.1	2.81	3.8	4.2	NA
CAF397	01/17/2011	0.351	0.371	0.317	0.334	NA	4.24	3.3	3.9	4.2	NA
CAF397	01/18/2011	0.344	0.367	0.313	0.328	NA	3.83	3.68	4.09	4.21	NA
CAF397	01/19/2011	0.342	0.365	0.311	0.324	NA	3.16	3.71	4.3	4.31	NA
CAF397	01/20/2011	0.338	0.364	0.31	0.323	NA	2.51	3.58	4.4	4.4	NA
CAF397	01/21/2011	0.345	0.367	0.312	0.323	NA	2.08	3.36	4.38	4.43	NA
CAF397	01/22/2011	0.35	0.374	0.319	0.335	NA	2	3.16	4.28	4.4	NA
CAF397	01/23/2011	0.344	0.369	0.314	0.329	NA	2.09	3.1	4.17	4.4	NA
CAF397	01/24/2011	0.343	0.366	0.312	0.325	NA	2.23	3.1	4.2	4.4	NA
CAF397	01/25/2011	0.35	0.367	0.311	0.323	NA	2.61	3.14	4.17	4.4	NA
CAF397	01/26/2011	0.346	0.367	0.311	0.323	NA	2.89	3.27	4.2	4.4	NA
CAF397	01/27/2011	0.343	0.366	0.311	0.323	NA	2.97	3.37	4.2	4.4	NA
CAF397	01/28/2011	0.34	0.365	0.31	0.322	NA	3.11	3.46	4.23	4.4	NA
CAF397	01/29/2011	0.342	0.364	0.31	0.322	NA	3.31	3.56	4.3	4.4	NA
CAF397	01/30/2011	0.356	0.372	0.313	0.322	NA	3.19	3.6	4.38	4.4	NA
CAF397	01/31/2011	0.347	0.371	0.317	0.33	NA	2.61	3.58	4.37	4.42	NA
CAF397	02/01/2011	0.339	0.367	0.314	0.327	NA	1.98	3.39	4.4	4.5	NA
CAF397	02/02/2011	0.334	0.364	0.312	0.325	NA	1.53	3.15	4.3	4.45	NA
CAF397	02/03/2011	0.328	0.362	0.311	0.323	NA	1.28	2.94	4.2	4.4	NA
CAF397	02/04/2011	0.324	0.36	0.309	0.321	NA	1.2	2.76	4.08	4.37	NA
CAF397	02/05/2011	0.321	0.359	0.308	0.32	NA	1.1	2.66	3.98	4.3	NA
CAF397	02/06/2011	0.32	0.357	0.307	0.319	NA	1.1	2.57	3.87	4.21	NA
CAF397	02/07/2011	0.322	0.356	0.306	0.318	NA	1.1	2.5	3.8	4.17	NA
CAF397	02/08/2011	0.327	0.355	0.305	0.316	NA	1.1	2.46	3.72	4.1	NA
CAF397	02/09/2011	0.328	0.354	0.304	0.316	NA	1.1	2.4	3.7	4.05	NA
CAF397	02/10/2011	0.328	0.354	0.303	0.315	NA	1.1	2.4	3.65	4	NA
CAF397	02/11/2011	0.327	0.353	0.303	0.314	NA	1.1	2.4	3.6	3.98	NA
CAF397	02/12/2011	0.326	0.353	0.302	0.314	NA	1.16	2.31	3.57	3.9	NA
CAF397	02/13/2011	0.339	0.353	0.302	0.313	NA	1.34	2.33	3.53	3.9	NA
CAF397	02/14/2011	0.344	0.353	0.301	0.313	NA	1.85	2.43	3.5	3.86	NA
CAF397	02/15/2011	0.347	0.355	0.301	0.312	NA	2.41	2.63	3.55	3.8	NA
CAF397	02/16/2011	0.355	0.366	0.302	0.312	NA	2.13	2.78	3.64	3.81	NA
CAF397	02/17/2011	0.35	0.367	0.307	0.313	NA	1.97	2.8	3.7	3.9	NA
CAF397	02/18/2011	0.346	0.366	0.309	0.315	NA	1.9	2.73	3.7	3.9	NA
CAF397	02/19/2011	0.342	0.364	0.31	0.318	NA	1.8	2.7	3.7	3.9	NA
CAF397	02/20/2011	0.341	0.363	0.309	0.319	NA	1.7	2.7	3.7	3.9	NA
CAF397	02/21/2011	0.339	0.362	NA	0.319	NA	1.7	2.69	NA	3.9	NA
CAF397	02/22/2011	0.338	0.361	NA	0.319	NA	1.7	2.6	NA	3.9	NA
CAF397	02/23/2011	0.339	0.361	NA	0.318	NA	1.7	2.6	NA	3.88	NA
CAF397	02/24/2011	0.339	0.36	NA	0.318	NA	1.7	2.6	NA	3.8	NA
CAF397	02/25/2011	0.339	0.36	NA	0.317	NA	1.7	2.6	NA	3.8	NA
CAF397	02/26/2011	0.338	0.36	NA	0.317	NA	1.7	2.6	NA	3.8	NA
CAF397	02/27/2011	0.337	0.359	NA	0.317	NA	1.6	2.6	NA	3.8	NA
CAF397	02/28/2011	0.336	0.359	NA	0.316	NA	1.6	2.58	NA	3.8	NA
CAF397	03/01/2011	0.336	0.359	NA	0.316	NA	1.6	2.5	NA	3.8	NA
CAF397	03/02/2011	0.337	0.358	NA	0.316	NA	1.6	2.5	NA	3.8	NA
CAF397	03/03/2011	0.341	0.358	NA	0.315	NA	1.6	2.5	NA	3.73	NA
CAF397	03/04/2011	0.344	0.359	NA	0.315	NA	1.6	2.5	NA	3.7	NA
CAF397	03/05/2011	0.345	0.36	NA	0.315	NA	1.6	2.5	NA	3.7	NA
CAF397	03/06/2011	0.347	0.362	NA	0.315	NA	1.6	2.5	NA	3.7	NA
CAF397	03/07/2011	0.347	0.364	NA	0.316	NA	1.5	2.48	NA	3.7	NA
CAF397	03/08/2011	0.346	0.364	NA	0.317	NA	1.5	2.4	NA	3.7	NA
CAF397	03/09/2011	0.349	0.366	NA	0.326	NA	1.5	2.4	NA	3.64	NA
CAF397	03/10/2011	0.355	0.373	NA	0.403	NA	1.5	2.34	NA	3.53	NA
CAF397	03/11/2011	0.351	0.375	NA	0.444	NA	1.45	2.3	NA	3.5	NA
CAF397	03/12/2011	0.351	0.376	NA	0.444	NA	1.41	2.3	NA	3.6	NA
CAF397	03/13/2011	0.358	0.396	NA	0.445	NA	1.47	2.32	NA	3.6	NA
CAF397	03/14/2011	0.356	0.396	NA	0.446	NA	1.99	2.4	NA	3.57	NA
CAF397	03/15/2011	0.354	0.395	NA	0.445	NA	2.71	2.59	NA	3.59	NA
CAF397	03/16/2011	0.357	0.396	NA	0.445	NA	3.12	2.84	NA	3.6	NA
CAF397	03/17/2011	0.35	0.396	NA	0.446	NA	3.11	3.06	NA	3.65	NA
CAF397	03/18/2011	0.348	0.392	NA	0.445	NA	3.07	3.17	NA	3.73	NA
CAF397	03/19/2011	0.348	0.389	NA	0.446	NA	3.35	3.27	NA	3.8	NA
CAF397	03/20/2011	0.35	0.388	NA	0.446	NA	2.95	3.35	NA	3.89	NA
CAF397	03/21/2011	0.356	0.385	NA	0.446	NA	3.24	3.32	NA	3.95	NA
CAF397	03/22/2011	0.356	0.39	NA	0.447	NA	3.54	3.46	NA	4	NA
CAF397	03/23/2011	0.35	0.388	NA	0.447	NA	3.61	3.59	NA	4.05	NA
CAF397	03/24/2011	0.347	0.386	NA	0.447	NA	4.05	3.7	NA	4.1	NA
CAF397	03/25/2011	0.347	0.384	NA	0.447	NA	4.55	3.95	NA	4.14	NA
CAF397	03/26/2011	0.347	0.38	NA	0.447	NA	4.42	4.16	NA	4.22	NA
CAF397	03/27/2011	0.355	0.379	NA	0.447	NA	4.65	4.26	NA	4.3	NA
CAF397	03/28/2011	0.353	0.378	NA	0.448	NA	4.84	4.4	NA	4.38	NA
CAF397	03/29/2011	0.353	0.376	NA	0.448	NA	4.68	4.5	NA	4.44	NA
CAF397	03/30/2011	0.364	0.384	NA	0.449	NA	5.02	4.57	NA	4.47	NA
CAF397	03/31/2011	0.358	0.387	NA	0.449	NA	5.95	4.8	NA	4.58	NA
CAF397	04/01/2011	0.354	0.385	NA	0.449	NA	6.3	5.14	NA	4.63	NA
CAF397	04/02/2011	0.364	0.391	NA	0.45	NA	6.86	5.49	NA	4.73	NA
CAF397	04/03/2011	0.358	0.393	NA	0.45	NA	5.82	5.64	NA	4.85	NA
CAF397	04/04/2011	0.357	0.39	NA	0.45	NA	5.32	5.46	NA	4.97	NA
CAF397	04/05/2011	0.364	0.397	NA	0.451	NA	5.34	5.32	NA	5.04	NA
CAF397	04/06/2011	0.358	0.396	NA	0.451	NA	5.03	5.27	NA	5.1	NA
CAF397	04/07/2011	0.355	0.396	NA	0.451	NA	4.62	5.12	NA	5.1	NA
CAF397	04/08/2011	0.353	0.393	NA	0.45	NA	4.6	4.97	NA	5.1	NA
CAF397	04/09/2011	0.35	0.391	NA	0.45	NA	4.98	4.98	NA	5.1	NA
CAF397	04/10/2011	0.348	0.388	NA	0.451	NA	5.28	5.06	NA	5.07	NA
CAF397	04/11/2011	0.346	0.387	NA	0.45	NA	5.51	5.16	NA	5.1	NA
CAF397	04/12/2011	0.345	0.384	NA	0.451	NA	5.36	5.24	NA	5.1	NA
CAF397	04/13/2011	0.344	0.382	NA	0.45	NA	5.36	5.29	NA	5.17	NA
CAF397	04/14/2011	0.341	0.379	NA	0.451	NA	4.93	5.25	NA	5.2	NA
CAF397	04/15/2011	0.345	0.378	NA	0.451	NA	5.22	5.2	NA	5.2	NA
CAF397	04/16/2011	0.359	0.378	NA	0.451	NA	6.02	5.31	NA	5.17	NA
CAF397	04/17/2011	0.357	0.379	NA	0.451	NA	6.36	5.58	NA	5.22	NA
CAF397	04/18/2011	0.351	0.378	NA	0.451	NA	5.81	5.7	NA	5.3	NA
CAF397	04/19/2011	0.348	0.376	NA	0.451	NA	5.4	5.6	NA	5.3	NA
CAF397	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	05/23/2011	0.368	0.379	0.33	0.344	0.37	11.17	9.6	8.6	7.6	7.3
CAF397	05/24/2011	0.367	0.379	0.33	0.344	0.369	10.84	9.6	8.83	7.66	7.4
CAF397	05/25/2011	0.364	0.378	0.329	0.343	0.369	10.41	9.55	8.87	7.79	7.49
CAF397	05/26/2011	0.38	0.382	0.329	0.343	0.367	10.16	9.48	8.95	7.89	7.64
CAF397	05/27/2011	0.375	0.383	0.333	0.346	0.369	9.49	9.26	8.99	7.95	7.73
CAF397	05/28/2011	0.372	0.382	0.333	0.348	0.371	9.6	9.07	8.9	8	7.8
CAF397	05/29/2011	0.37	0.381	0.332	0.347	0.371	10.24	9.15	8.87	8	7.88
CAF397	05/30/2011	0.367	0.38	0.331	0.346	0.37	10.33	9.28	8.9	8	7.9
CAF397	05/31/2011	0.365	0.38	0.331	0.345	0.37	10.71	9.39	8.94	8.06	7.98
CAF397	06/01/2011	0.365	0.379	0.33	0.344	0.369	10.61	9.56	9.05	8.1	8
CAF397	06/02/2011	0.371	0.379	0.33	0.344	0.369	9.95	9.49	9.07	8.18	8.09
CAF397	06/03/2011	0.373	0.378	0.329	0.343	0.367	9.44	9.25	9.1	8.2	8.1
CAF397	06/04/2011	0.374	0.378	0.329	0.343	0.367	10.79	9.32	9.1	8.2	8.2
CAF397	06/05/2011	0.374	0.379	0.329	0.342	0.367	12.21	9.75	9.14	8.25	8.2
CAF397	06/06/2011	0.373	0.381	0.329	0.342	0.367	13.02	10.35	9.3	8.33	8.27
CAF397	06/07/2011	0.37	0.381	0.33	0.342	0.367	12.8	10.68	9.63	8.46	8.31
CAF397	06/08/2011	0.367	0.381	0.33	0.343	0.366	12.73	10.88	9.81	8.62	8.4
CAF397	06/09/2011	0.363	0.381	0.33	0.343	0.366	11.96	10.85	10.01	8.76	8.5
CAF397	06/10/2011	0.362	0.38	0.33	0.343	0.366	12.61	10.82	10.1	8.89	8.6
CAF397	06/11/2011	0.362	0.38	0.33	0.343	0.366	13.52	11.1	10.16	8.98	8.69
CAF397	06/12/2011	0.362	0.38	0.331	0.343	0.366	14.48	11.53	10.35	9.08	8.77
CAF397	06/13/2011	0.36	0.381	0.331	0.344	0.366	14.75	12	10.59	9.24	8.86
CAF397	06/14/2011	0.356	0.381	0.331	0.344	0.365	14	12.09	10.81	9.42	8.96
CAF397	06/15/2011	0.355	0.38	0.331	0.344	0.366	14.26	12.18	10.99	9.58	9.07
CAF397	06/16/2011	0.349	0.379	0.331	0.344	0.366	13.11	12.14	11.1	9.72	9.18
