Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF197	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	12/06/2010	0.216	0.189	0.285	0.239	0.302	7.1	4	5.2	2.6	7.7
CAF197	12/07/2010	0.216	0.189	0.285	0.239	0.303	7	3.99	5.09	2.6	7.69
CAF197	12/08/2010	0.216	0.238	0.285	0.244	0.303	6.91	3.8	4.98	2.47	7.6
CAF197	12/09/2010	0.216	0.357	0.296	0.252	0.303	6.77	3.67	4.81	2.44	7.5
CAF197	12/10/2010	0.215	0.386	0.378	0.255	0.302	6.65	3.7	4.74	2.5	7.41
CAF197	12/11/2010	0.215	0.385	0.403	0.247	0.302	6.54	3.7	4.7	2.4	7.32
CAF197	12/12/2010	0.215	0.392	0.41	0.264	0.302	6.47	3.66	4.68	2.38	7.21
CAF197	12/13/2010	0.215	0.399	0.422	0.27	0.302	6.4	3.73	4.6	3.16	7.12
CAF197	12/14/2010	0.218	0.406	0.432	0.283	0.302	6.27	3.96	4.63	3.78	7.04
CAF197	12/15/2010	0.23	0.405	0.437	0.261	0.302	6.2	4.15	4.75	3.35	6.97
CAF197	12/16/2010	0.232	0.402	0.437	0.252	0.302	6.2	4.06	4.8	2.88	6.9
CAF197	12/17/2010	0.233	0.399	0.437	0.249	0.302	6.2	3.88	4.75	2.48	6.86
CAF197	12/18/2010	0.233	0.399	0.437	0.248	0.302	6.2	3.73	4.65	2.18	6.8
CAF197	12/19/2010	0.232	0.397	0.437	0.246	0.302	6.13	3.54	4.52	2.02	6.74
CAF197	12/20/2010	0.232	0.396	0.436	0.245	0.302	6.05	3.4	4.39	1.91	6.7
CAF197	12/21/2010	0.232	0.395	0.436	0.244	0.302	5.96	3.29	4.28	1.88	6.6
CAF197	12/22/2010	0.232	0.394	0.436	0.244	0.303	5.86	3.2	4.18	1.8	6.54
CAF197	12/23/2010	0.232	0.393	0.436	0.244	0.303	5.78	3.11	4.1	1.8	6.48
CAF197	12/24/2010	0.231	0.393	0.435	0.244	0.303	5.7	3.04	4	1.8	6.4
CAF197	12/25/2010	0.231	0.392	0.435	0.244	0.303	5.6	3	3.93	1.8	6.3
CAF197	12/26/2010	0.231	0.391	0.435	0.245	0.304	5.53	3	3.9	1.82	6.23
CAF197	12/27/2010	0.231	0.391	0.434	0.248	0.304	5.48	2.91	3.8	1.87	6.18
CAF197	12/28/2010	0.231	0.401	0.436	0.275	0.304	5.4	2.88	3.78	1.81	6.1
CAF197	12/29/2010	0.231	0.408	0.445	0.276	0.305	5.32	2.8	3.7	1.9	6.04
CAF197	12/30/2010	0.232	0.406	0.444	0.263	0.305	5.25	2.8	3.7	1.9	5.97
CAF197	12/31/2010	0.232	0.405	0.443	0.257	0.305	5.2	2.8	3.61	1.88	5.9
CAF197	01/01/2011	0.233	0.403	0.443	0.253	0.306	5.15	2.8	3.6	1.78	5.83
CAF197	01/02/2011	0.233	0.402	0.442	0.25	0.306	5.1	2.8	3.57	1.7	5.8
CAF197	01/03/2011	0.233	0.402	0.443	0.249	0.307	5.09	2.77	3.6	1.65	5.73
CAF197	01/04/2011	0.233	0.401	0.443	0.248	0.308	5	2.7	3.5	1.6	5.7
CAF197	01/05/2011	0.233	0.4	0.442	0.248	0.308	5	2.7	3.5	1.6	5.62
CAF197	01/06/2011	0.233	0.399	0.442	0.247	0.308	4.9	2.67	3.46	1.6	5.6
CAF197	01/07/2011	0.233	0.4	0.442	0.252	0.309	4.9	2.57	3.4	1.52	5.51
CAF197	01/08/2011	0.233	0.405	0.443	0.273	0.31	4.82	2.6	3.4	1.5	5.5
CAF197	01/09/2011	0.233	0.406	0.444	0.263	0.31	4.8	2.53	3.31	1.5	5.44
CAF197	01/10/2011	0.233	0.405	0.445	0.256	0.31	4.74	2.5	3.3	1.5	5.4
CAF197	01/11/2011	0.233	0.404	0.445	0.252	0.311	4.7	2.5	3.3	1.41	5.36
CAF197	01/12/2011	0.233	0.403	0.445	0.25	0.311	4.67	2.42	3.22	1.31	5.3
CAF197	01/13/2011	0.233	0.407	0.447	0.276	0.312	4.6	2.37	3.19	1.25	5.26
CAF197	01/14/2011	0.234	0.413	0.45	0.287	0.312	4.55	2.3	3.1	1.26	5.2
CAF197	01/15/2011	0.239	0.413	0.45	0.281	0.313	4.5	2.33	3.1	1.7	5.12
CAF197	01/16/2011	0.248	0.42	0.452	0.303	0.314	4.4	2.56	3.1	2.65	5.06
CAF197	01/17/2011	0.255	0.414	0.45	0.282	0.318	4.4	3	3.24	3.91	5
CAF197	01/18/2011	0.252	0.411	0.449	0.273	0.331	4.4	3.39	3.51	3.68	4.9
CAF197	01/19/2011	0.251	0.41	0.449	0.268	0.348	4.5	3.48	3.7	3.08	4.95
CAF197	01/20/2011	0.251	0.409	0.449	0.264	0.359	4.6	3.35	3.8	2.47	5
CAF197	01/21/2011	0.25	0.412	0.449	0.277	0.365	4.68	3.18	3.75	2.1	5
CAF197	01/22/2011	0.253	0.415	0.451	0.285	0.369	4.7	3	3.66	2.14	5
CAF197	01/23/2011	0.254	0.412	0.45	0.275	0.375	4.7	3	3.6	2.17	5
CAF197	01/24/2011	0.253	0.411	0.45	0.271	0.381	4.67	3	3.6	2.27	5
CAF197	01/25/2011	0.252	0.411	0.449	0.28	0.384	4.6	3.02	3.6	2.59	5
CAF197	01/26/2011	0.252	0.411	0.45	0.276	0.385	4.6	3.16	3.6	2.85	5
CAF197	01/27/2011	0.251	0.41	0.45	0.272	0.385	4.61	3.27	3.7	2.9	5
CAF197	01/28/2011	0.251	0.409	0.449	0.269	0.387	4.7	3.35	3.72	3.05	5
CAF197	01/29/2011	0.251	0.408	0.449	0.269	0.387	4.7	3.42	3.8	3.2	5
CAF197	01/30/2011	0.251	0.411	0.45	0.297	0.388	4.7	3.5	3.86	3.1	5
CAF197	01/31/2011	0.251	0.413	0.451	0.279	0.388	4.78	3.45	3.9	2.5	5
CAF197	02/01/2011	0.252	0.412	0.45	0.268	0.389	4.8	3.23	3.85	1.93	5
CAF197	02/02/2011	0.253	0.41	0.45	0.261	0.39	4.8	2.99	3.74	1.54	5
CAF197	02/03/2011	0.253	0.408	0.449	0.255	0.392	4.72	2.78	3.62	1.32	5
CAF197	02/04/2011	0.253	0.407	0.449	0.252	0.393	4.69	2.63	3.48	1.2	5
CAF197	02/05/2011	0.253	0.406	0.448	0.251	0.394	4.6	2.5	3.37	1.15	4.96
CAF197	02/06/2011	0.252	0.405	0.448	0.25	0.394	4.53	2.4	3.27	1.1	4.9
CAF197	02/07/2011	0.252	0.404	0.448	0.251	0.394	4.48	2.32	3.2	1.1	4.85
CAF197	02/08/2011	0.252	0.404	0.447	0.254	0.394	4.4	2.3	3.1	1.1	4.8
CAF197	02/09/2011	0.252	0.404	0.447	0.255	0.394	4.33	2.25	3.08	1.1	4.75
CAF197	02/10/2011	0.251	0.404	0.447	0.254	0.394	4.3	2.2	3	1.11	4.7
CAF197	02/11/2011	0.251	0.403	0.447	0.253	0.394	4.21	2.2	3	1.2	4.67
CAF197	02/12/2011	0.251	0.403	0.446	0.252	0.394	4.2	2.2	2.92	1.2	4.6
CAF197	02/13/2011	0.251	0.402	0.446	0.26	0.394	4.15	2.15	2.9	1.41	4.57
CAF197	02/14/2011	0.251	0.403	0.446	0.264	0.393	4.1	2.35	2.92	1.97	4.5
CAF197	02/15/2011	0.251	0.403	0.446	0.265	0.393	4.1	2.58	3.01	2.44	4.5
CAF197	02/16/2011	0.251	0.406	0.446	0.275	0.393	4.1	2.67	3.1	2.23	4.5
CAF197	02/17/2011	0.251	0.409	0.447	0.277	0.393	4.12	2.67	3.18	2.06	4.5
CAF197	02/18/2011	0.251	0.409	0.448	0.274	0.393	4.2	2.7	3.2	2	4.5
CAF197	02/19/2011	0.251	0.409	0.448	0.271	0.393	4.2	2.67	3.2	1.96	4.5
CAF197	02/20/2011	0.251	0.409	0.449	0.269	0.393	4.2	2.6	3.2	1.85	4.5
CAF197	02/21/2011	0.251	0.408	0.449	0.267	0.393	4.2	2.6	3.2	1.76	4.5
CAF197	02/22/2011	0.251	0.408	0.448	0.265	0.393	4.2	2.52	3.08	1.7	4.5
CAF197	02/23/2011	0.251	0.408	0.448	0.263	0.393	4.2	2.5	3.1	1.7	4.41
CAF197	02/24/2011	0.251	0.407	0.448	0.262	0.393	4.17	2.5	3.1	1.7	4.4
CAF197	02/25/2011	0.251	0.407	0.448	0.262	0.392	4.1	2.5	3.1	1.7	4.4
CAF197	02/26/2011	0.251	0.407	0.448	0.261	0.392	4.1	2.43	3.1	1.7	4.4
CAF197	02/27/2011	0.251	0.405	0.448	0.259	0.392	4.1	2.37	3.01	1.62	4.4
CAF197	02/28/2011	0.251	0.405	0.447	0.258	0.393	4.1	2.4	3	1.6	4.4
CAF197	03/01/2011	0.251	0.405	0.447	0.259	0.393	4.1	2.4	3	1.6	4.32
CAF197	03/02/2011	0.252	0.412	0.449	0.27	0.393	4.06	2.37	3	1.58	4.3
CAF197	03/03/2011	0.257	0.418	0.451	0.281	0.394	4	2.27	2.87	1.55	4.3
CAF197	03/04/2011	0.256	0.416	0.451	0.28	0.4	4	2.27	2.9	1.6	4.3
CAF197	03/05/2011	0.257	0.419	0.452	0.292	0.408	4	2.3	2.9	1.6	4.22
CAF197	03/06/2011	0.268	0.418	0.451	0.291	0.423	3.9	2.27	2.87	1.6	4.2
CAF197	03/07/2011	0.267	0.417	0.451	0.292	0.422	3.9	2.3	2.88	1.6	4.2
CAF197	03/08/2011	0.267	0.417	0.45	0.288	0.422	3.9	2.26	2.74	1.54	4.17
CAF197	03/09/2011	0.271	0.421	0.453	0.301	0.424	3.88	2.2	2.8	1.5	4.1
CAF197	03/10/2011	0.284	0.424	0.454	0.307	0.437	3.8	2.21	2.73	1.92	4.08
CAF197	03/11/2011	0.283	0.418	0.453	0.289	0.435	3.8	2.34	2.77	2.18	4
CAF197	03/12/2011	0.282	0.415	0.452	0.28	0.432	3.8	2.48	2.84	2.15	4
CAF197	03/13/2011	0.28	0.414	0.451	0.279	0.43	3.8	2.55	2.9	2.32	4
CAF197	03/14/2011	0.28	0.414	0.451	0.281	0.428	3.8	2.7	2.97	2.82	4
CAF197	03/15/2011	0.279	0.413	0.45	0.284	0.427	3.88	2.89	3.05	3.08	4
CAF197	03/16/2011	0.278	0.42	0.452	0.298	0.426	3.9	3.03	3.2	3.25	4.02
CAF197	03/17/2011	0.279	0.416	0.453	0.285	0.427	3.98	3.18	3.31	3.11	4.1
CAF197	03/18/2011	0.279	0.413	0.452	0.281	0.427	4.02	3.17	3.4	3.07	4.1
CAF197	03/19/2011	0.279	0.412	0.451	0.281	0.427	4.1	3.28	3.45	3.32	4.11
CAF197	03/20/2011	0.279	0.412	0.451	0.285	0.426	4.14	3.3	3.5	2.97	4.2
CAF197	03/21/2011	0.279	0.415	0.452	0.296	0.425	4.2	3.3	3.53	3.15	4.2
CAF197	03/22/2011	0.279	0.419	0.454	0.297	0.426	4.2	3.37	3.6	3.29	4.2
CAF197	03/23/2011	0.28	0.415	0.453	0.286	0.428	4.28	3.4	3.62	3.3	4.3
CAF197	03/24/2011	0.281	0.413	0.453	0.282	0.427	4.3	3.52	3.7	3.77	4.3
CAF197	03/25/2011	0.281	0.412	0.451	0.28	0.427	4.34	3.77	3.73	4.29	4.3
CAF197	03/26/2011	0.28	0.411	0.452	0.28	0.426	4.4	3.92	3.94	4.19	4.37
CAF197	03/27/2011	0.28	0.413	0.452	0.295	0.426	4.49	4.04	4.04	4.34	4.4
CAF197	03/28/2011	0.28	0.414	0.453	0.289	0.425	4.55	4.17	4.14	4.46	4.46
CAF197	03/29/2011	0.28	0.414	0.453	0.286	0.425	4.62	4.2	4.24	4.33	4.5
CAF197	03/30/2011	0.28	0.424	0.455	0.313	0.426	4.7	4.24	4.3	4.66	4.56
CAF197	03/31/2011	0.284	0.417	0.455	0.297	0.43	4.76	4.52	4.4	5.61	4.6
CAF197	04/01/2011	0.283	0.415	0.455	0.29	0.429	4.83	4.88	4.58	6.01	4.67
CAF197	04/02/2011	0.285	0.421	0.455	0.309	0.43	4.94	5.24	4.8	6.52	4.7
CAF197	04/03/2011	0.286	0.417	0.455	0.295	0.432	5.06	5.36	5.04	5.49	4.79
CAF197	04/04/2011	0.285	0.416	0.455	0.297	0.431	5.19	5.14	5.1	5.01	4.87
CAF197	04/05/2011	0.289	0.422	0.457	0.311	0.435	5.3	5.07	5.1	4.99	4.96
CAF197	04/06/2011	0.288	0.417	0.455	0.294	0.434	5.35	4.99	5.1	4.7	5.01
CAF197	04/07/2011	0.287	0.415	0.455	0.29	0.432	5.4	4.84	5.04	4.31	5.1
CAF197	04/08/2011	0.286	0.414	0.454	0.288	0.431	5.4	4.65	4.99	4.15	5.1
CAF197	04/09/2011	0.285	0.414	0.454	0.285	0.43	5.4	4.7	4.9	4.45	5.13
CAF197	04/10/2011	0.284	0.413	0.454	0.282	0.429	5.4	4.78	4.9	4.83	5.2
CAF197	04/11/2011	0.283	0.412	0.454	0.281	0.428	5.4	4.9	5	5.15	5.2
CAF197	04/12/2011	0.283	0.412	0.454	0.28	0.427	5.4	5	5.05	5.01	5.2
CAF197	04/13/2011	0.282	0.41	0.453	0.278	0.426	5.49	5.04	5.1	5.2	5.2
CAF197	04/14/2011	0.282	0.41	0.452	0.276	0.425	5.5	5.05	5.12	4.76	5.29
CAF197	04/15/2011	0.281	0.41	0.453	0.278	0.425	5.5	5	5.11	5	5.3
CAF197	04/16/2011	0.28	0.41	0.453	0.296	0.424	5.59	5.1	5.17	5.65	5.3
CAF197	04/17/2011	0.28	0.411	0.453	0.294	0.423	5.6	5.35	5.26	5.92	5.38
CAF197	04/18/2011	0.28	0.411	0.454	0.287	0.423	5.63	5.43	5.39	5.38	5.4
CAF197	04/19/2011	0.28	0.411	0.454	0.282	0.422	5.7	5.31	5.4	4.83	5.4
CAF197	04/20/2011	0.279	0.411	0.454	0.28	0.422	5.7	5.17	5.4	4.75	5.48
CAF197	04/21/2011	0.279	0.41	0.454	0.278	0.422	5.79	5.16	5.4	5.03	5.5
CAF197	04/22/2011	0.279	0.41	0.453	0.275	0.421	5.8	5.17	5.4	4.86	5.5
CAF197	04/23/2011	0.279	0.409	0.453	0.274	0.421	5.8	5.15	5.4	5.09	5.5
CAF197	04/24/2011	0.278	0.409	0.453	0.273	0.421	5.8	5.27	5.4	5.76	5.54
CAF197	04/25/2011	0.278	0.408	0.453	0.273	0.42	5.8	5.54	5.47	6.02	5.6
CAF197	04/26/2011	0.278	0.41	0.453	0.285	0.42	5.83	5.6	5.59	5.58	5.6
CAF197	04/27/2011	0.278	0.41	0.453	0.284	0.42	5.9	5.58	5.6	5.66	5.6
CAF197	04/28/2011	0.277	0.409	0.453	0.285	0.42	5.9	5.63	5.66	5.99	5.68
CAF197	04/29/2011	0.277	0.41	0.453	0.284	0.419	6	5.68	5.7	5.47	5.7
CAF197	04/30/2011	0.277	0.41	0.454	0.281	0.419	6	5.6	5.7	5.21	5.7
CAF197	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	05/07/2011	0.276	NA	0.454	0.285	0.417	6.4	5.4	6.4	7.41	6
CAF197	05/08/2011	0.276	NA	0.454	0.284	0.417	6.42	NA	6.41	7.62	6.01
CAF197	05/09/2011	0.276	NA	0.454	0.283	0.417	6.51	NA	6.57	7.59	6.1
CAF197	05/10/2011	0.276	NA	0.454	0.283	0.417	6.6	NA	6.67	7.64	6.14
CAF197	05/11/2011	0.276	NA	0.454	0.286	0.417	6.69	NA	6.78	8.83	6.2
CAF197	05/12/2011	0.276	NA	0.454	0.286	0.417	6.77	NA	6.97	9.6	6.28
CAF197	05/13/2011	0.276	NA	0.455	0.284	0.417	6.91	NA	7.28	9.22	6.34
CAF197	05/14/2011	0.276	NA	0.455	0.285	0.417	7.05	NA	7.47	10.44	6.44
CAF197	05/15/2011	0.277	NA	0.455	0.284	0.417	7.2	NA	7.75	10.89	6.55
CAF197	05/16/2011	0.277	NA	0.457	0.312	0.417	7.38	NA	8.06	9.72	6.65
CAF197	05/17/2011	0.28	NA	0.458	0.305	0.418	7.57	NA	8.15	8.7	6.78
CAF197	05/18/2011	0.28	NA	0.458	0.298	0.42	7.7	NA	8.1	9.02	6.93
CAF197	05/19/2011	0.281	NA	0.457	0.295	0.42	7.78	NA	8.1	9.6	7.01
CAF197	05/20/2011	0.281	NA	0.457	0.293	0.42	7.82	NA	8.2	10.42	7.1
CAF197	05/21/2011	0.281	NA	0.457	0.291	0.42	7.92	NA	8.39	11.37	7.17
CAF197	05/22/2011	0.281	NA	0.457	0.288	0.42	8.04	NA	8.66	11.5	7.24
CAF197	05/23/2011	0.281	NA	0.457	0.285	0.419	8.18	NA	8.9	11.24	7.35
CAF197	05/24/2011	0.282	NA	0.457	0.281	0.419	8.34	NA	9.05	10.9	7.46
CAF197	05/25/2011	0.282	NA	0.457	0.279	0.419	8.47	NA	9.1	10.43	7.56
CAF197	05/26/2011	0.281	NA	0.458	0.308	0.419	8.58	NA	9.1	10.16	7.67
CAF197	05/27/2011	0.282	NA	0.458	0.301	0.419	8.66	NA	9.07	9.55	7.75
CAF197	05/28/2011	0.282	NA	0.459	0.295	0.419	8.7	NA	9.02	9.65	7.84
CAF197	05/29/2011	0.282	NA	0.459	0.292	0.418	8.7	NA	9	10.16	7.9
CAF197	05/30/2011	0.282	NA	0.459	0.289	0.418	8.7	NA	9	10.22	7.92
CAF197	05/31/2011	0.282	NA	0.459	0.286	0.418	8.78	NA	9.09	10.64	8
CAF197	06/01/2011	0.282	NA	0.458	0.284	0.418	8.8	NA	9.16	10.62	8
CAF197	06/02/2011	0.282	NA	0.457	0.284	0.418	8.88	NA	9.2	10.01	8.08
CAF197	06/03/2011	0.282	NA	0.457	0.289	0.418	8.9	NA	9.2	9.41	8.1
CAF197	06/04/2011	0.282	NA	0.457	0.292	0.418	8.9	NA	9.11	10.65	8.17
CAF197	06/05/2011	0.281	NA	0.457	0.293	0.418	8.95	NA	9.24	12.19	8.2
CAF197	06/06/2011	0.282	NA	0.457	0.291	0.418	9.01	NA	9.51	12.95	8.2
CAF197	06/07/2011	0.282	NA	0.458	0.287	0.418	9.14	NA	9.81	12.7	8.29
CAF197	06/08/2011	0.282	NA	0.458	0.285	0.417	9.28	NA	10.04	12.63	8.37
CAF197	06/09/2011	0.282	NA	0.458	0.281	0.417	9.44	NA	10.2	12.06	8.47
CAF197	06/10/2011	0.282	NA	0.458	0.279	0.417	9.57	NA	10.24	12.64	8.58
CAF197	06/11/2011	0.282	NA	0.458	0.278	0.417	9.67	NA	10.35	13.45	8.67
CAF197	06/12/2011	0.282	NA	0.458	0.277	0.417	9.78	NA	10.6	14.28	8.76
CAF197	06/13/2011	0.282	NA	0.458	0.274	0.417	9.93	NA	10.89	14.65	8.86
CAF197	06/14/2011	0.283	NA	0.459	0.269	0.417	10.1	NA	11.16	13.98	8.98
CAF197	06/15/2011	0.283	NA	0.459	0.268	0.417	10.22	NA	11.26	14.47	9.09
CAF197	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF197	06/22/2011	0.283	0.397	0.456	0.248	0.416	10.9	13	11.87	16.41	9.77
CAF197	06/23/2011	0.283	0.397	0.456	0.248	0.416	10.97	13.44	12.12	16.78	9.81
CAF197	06/24/2011	0.283	0.397	0.456	0.246	0.416	11.17	13.73	12.48	15.8	9.92
CAF197	06/25/2011	0.284	0.396	0.457	0.244	0.416	11.37	13.7	12.66	15.59	10.05
CAF197	06/26/2011	0.284	0.395	0.456	0.243	0.416	11.54	13.74	12.78	15.75	10.2
CAF197	06/27/2011	0.284	0.393	0.456	0.241	0.415	11.67	13.92	12.9	16.38	10.34
CAF197	06/28/2011	0.284	0.392	0.456	0.238	0.415	11.8	14.16	13.08	16.89	10.45
CAF197	06/29/2011	0.284	0.39	0.456	0.237	0.415	11.94	14.48	13.29	17.16	10.57
CAF197	06/30/2011	0.284	0.388	0.456	0.235	0.415	12.1	14.64	13.5	16.8	10.7
CAF197	07/01/2011	0.285	0.386	0.456	0.232	0.415	12.26	14.65	13.64	16.5	10.83
CAF197	07/02/2011	0.285	0.383	0.456	0.23	0.415	12.39	14.68	13.72	17.05	10.96
CAF197	07/03/2011	0.285	0.379	0.455	0.226	0.415	12.52	14.96	13.85	17.85	11.08
CAF197	07/04/2011	0.285	0.375	0.455	0.223	0.415	12.64	15.28	14.05	18.08	11.19
CAF197	07/05/2011	0.285	0.371	0.454	0.22	0.415	12.78	15.55	14.27	18.39	11.31
CAF197	07/06/2011	0.285	0.366	0.454	0.217	0.415	12.95	15.82	14.49	18.82	11.43
CAF197	07/07/2011	0.285	0.359	0.454	0.214	0.414	13.12	16.12	14.72	19.33	11.56
CAF197	07/08/2011	0.285	0.353	0.453	0.211	0.414	13.29	16.4	14.97	19.17	11.7
CAF197	07/09/2011	0.286	0.348	0.452	0.209	0.414	13.47	16.43	15.16	18.49	11.85
CAF197	07/10/2011	0.285	0.342	0.451	0.207	0.414	13.64	16.37	15.24	18.47	12
CAF197	07/11/2011	0.26	0.335	0.448	0.232	0.414	15.25	16.26	15.22	17.11	12.11
