Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF067	12/01/2010	0.243	0.169	0.169	0.204	0.32	2.85	5.1	6.32	7.96	8.78
CAF067	12/02/2010	0.244	0.17	0.169	0.204	0.32	2.8	5.03	6.25	7.88	8.7
CAF067	12/03/2010	0.247	0.17	0.169	0.204	0.32	2.73	4.98	6.18	7.76	8.6
CAF067	12/04/2010	0.252	0.17	0.168	0.204	0.32	2.66	4.9	6.1	7.7	8.51
CAF067	12/05/2010	0.257	0.17	0.168	0.204	0.32	2.6	4.81	6	7.62	8.42
CAF067	12/06/2010	0.254	0.17	0.168	0.204	0.319	2.6	4.75	5.89	7.55	8.35
CAF067	12/07/2010	0.253	0.17	0.168	0.204	0.319	2.6	4.7	5.86	7.48	8.29
CAF067	12/08/2010	0.28	0.17	0.168	0.204	0.319	2.4	4.64	5.8	7.4	8.2
CAF067	12/09/2010	0.295	0.173	0.168	0.204	0.318	2.03	4.39	5.67	7.32	8.13
CAF067	12/10/2010	0.307	0.229	0.168	0.204	0.318	1.75	4.16	5.52	7.25	8.07
CAF067	12/11/2010	0.285	0.244	0.168	0.203	0.318	1.92	4.07	5.35	7.14	7.99
CAF067	12/12/2010	0.417	0.252	0.168	0.203	0.318	1.31	3.98	5.21	7.04	7.9
CAF067	12/13/2010	0.381	0.27	0.168	0.203	0.317	1.64	3.59	4.93	6.9	7.8
CAF067	12/14/2010	0.33	0.284	0.169	0.203	0.317	2.92	3.83	4.8	6.76	7.69
CAF067	12/15/2010	0.294	0.274	0.198	0.202	0.317	2.88	4.22	4.9	6.7	7.6
CAF067	12/16/2010	0.281	0.268	0.216	0.202	0.316	2.49	4.27	5	6.7	7.53
CAF067	12/17/2010	0.272	0.265	0.223	0.202	0.316	2.26	4.24	4.97	6.63	7.5
CAF067	12/18/2010	0.266	0.262	0.226	0.202	0.315	2.06	4.15	4.92	6.6	7.43
CAF067	12/19/2010	0.26	0.26	0.228	0.202	0.315	1.93	4.05	4.85	6.52	7.4
CAF067	12/20/2010	0.256	0.259	0.229	0.202	0.315	1.9	3.97	4.76	6.49	7.31
CAF067	12/21/2010	0.253	0.257	0.23	0.202	0.315	1.8	3.9	4.69	6.4	7.27
CAF067	12/22/2010	0.251	0.256	0.231	0.202	0.314	1.8	3.8	4.6	6.34	7.2
CAF067	12/23/2010	0.25	0.255	0.231	0.202	0.314	1.8	3.8	4.54	6.28	7.09
CAF067	12/24/2010	0.25	0.254	0.231	0.202	0.314	1.8	3.7	4.5	6.2	7.08
CAF067	12/25/2010	0.25	0.253	0.231	0.202	0.313	1.8	3.7	4.41	6.13	7
CAF067	12/26/2010	0.25	0.252	0.231	0.202	0.313	1.8	3.66	4.37	6.1	6.94
CAF067	12/27/2010	0.251	0.252	0.231	0.201	0.313	1.8	3.6	4.33	6	6.89
CAF067	12/28/2010	0.287	0.251	0.231	0.202	0.313	1.66	3.59	4.27	5.96	6.8
CAF067	12/29/2010	0.296	0.259	0.232	0.202	0.313	1.6	3.5	4.23	5.9	6.76
CAF067	12/30/2010	0.287	0.264	0.233	0.201	0.312	1.64	3.45	4.2	5.84	6.7
CAF067	12/31/2010	0.281	0.265	0.235	0.201	0.312	1.7	3.4	4.1	5.8	6.63
CAF067	01/01/2011	0.275	0.265	0.236	0.201	0.312	1.7	3.4	4.1	5.71	6.6
CAF067	01/02/2011	0.27	0.264	0.236	0.201	0.312	1.7	3.4	4.07	5.7	6.52
CAF067	01/03/2011	0.265	0.264	0.237	0.201	0.311	1.67	3.4	4	5.6	6.5
CAF067	01/04/2011	0.261	0.263	0.237	0.201	0.311	1.6	3.4	4	5.6	6.4
CAF067	01/05/2011	0.258	0.262	0.237	0.201	0.311	1.6	3.3	4	5.51	6.4
CAF067	01/06/2011	0.255	0.261	0.237	0.201	0.31	1.6	3.3	3.95	5.5	6.3
CAF067	01/07/2011	0.26	0.261	0.237	0.201	0.31	1.6	3.3	3.9	5.44	6.3
CAF067	01/08/2011	0.27	0.26	0.237	0.201	0.31	1.6	3.3	3.9	5.4	6.22
CAF067	01/09/2011	0.269	0.26	0.237	0.201	0.31	1.6	3.23	3.9	5.38	6.2
CAF067	01/10/2011	0.266	0.261	0.237	0.201	0.31	1.57	3.2	3.82	5.3	6.14
CAF067	01/11/2011	0.262	0.261	0.238	0.201	0.309	1.5	3.2	3.8	5.3	6.1
CAF067	01/12/2011	0.258	0.261	0.237	0.201	0.309	1.4	3.16	3.77	5.21	6.08
CAF067	01/13/2011	0.298	0.302	0.249	0.201	0.309	1.2	2.88	3.7	5.19	6
CAF067	01/14/2011	0.304	0.295	0.255	0.209	0.309	1.2	2.8	3.57	5.09	5.96
CAF067	01/15/2011	0.308	0.292	0.251	0.272	0.308	1.24	2.8	3.5	5	5.9
CAF067	01/16/2011	0.344	0.303	0.26	0.316	0.307	2	2.82	3.5	4.89	5.83
CAF067	01/17/2011	0.305	0.292	0.252	0.304	0.307	3.71	3.24	3.54	4.84	5.74
CAF067	01/18/2011	0.295	0.288	0.25	0.293	0.308	3.64	3.73	3.78	4.88	5.7
CAF067	01/19/2011	0.291	0.286	0.25	0.286	0.309	3.02	3.83	3.96	4.93	5.7
CAF067	01/20/2011	0.284	0.284	0.25	0.284	0.31	2.45	3.77	4	5	5.7
CAF067	01/21/2011	0.303	0.285	0.25	0.283	0.311	2.09	3.63	4	5.05	5.7
CAF067	01/22/2011	0.312	0.295	0.253	0.305	0.312	2.03	3.47	3.93	5.01	5.7
CAF067	01/23/2011	0.297	0.29	0.252	0.303	0.317	2.25	3.48	3.9	5	5.62
CAF067	01/24/2011	0.292	0.287	0.251	0.296	0.324	2.41	3.5	3.9	5	5.6
CAF067	01/25/2011	0.304	0.286	0.251	0.293	0.328	2.71	3.55	3.9	5	5.57
CAF067	01/26/2011	0.298	0.287	0.252	0.294	0.33	3	3.67	3.93	5	5.6
CAF067	01/27/2011	0.292	0.287	0.252	0.294	0.333	3.05	3.78	3.97	5	5.6
CAF067	01/28/2011	0.289	0.286	0.252	0.294	0.335	3.19	3.85	4.05	5	5.57
CAF067	01/29/2011	0.289	0.285	0.251	0.292	0.336	3.39	3.95	4.07	5	5.5
CAF067	01/30/2011	0.32	0.287	0.252	0.292	0.337	3.3	4	4.18	5.07	5.5
CAF067	01/31/2011	0.301	0.291	0.255	0.3	0.339	2.8	3.99	4.2	5.1	5.52
CAF067	02/01/2011	0.289	0.289	0.255	0.299	0.344	2.2	3.83	4.17	5.1	5.6
CAF067	02/02/2011	0.283	0.287	0.254	0.296	0.347	1.8	3.62	4.08	5.1	5.58
CAF067	02/03/2011	0.278	0.285	0.253	0.294	0.349	1.54	3.44	3.97	5.07	5.5
CAF067	02/04/2011	0.274	0.284	0.252	0.293	0.35	1.4	3.27	3.86	5	5.5
CAF067	02/05/2011	0.271	0.283	0.252	0.291	0.351	1.4	3.18	3.77	4.95	5.5
CAF067	02/06/2011	0.269	0.282	0.252	0.291	0.351	1.3	3.1	3.7	4.9	5.48
CAF067	02/07/2011	0.269	0.281	0.251	0.29	0.351	1.3	3.03	3.62	4.81	5.4
CAF067	02/08/2011	0.278	0.281	0.251	0.288	0.351	1.3	3	3.6	4.79	5.4
CAF067	02/09/2011	0.284	0.28	0.251	0.287	0.351	1.3	2.93	3.52	4.7	5.31
CAF067	02/10/2011	0.28	0.28	0.251	0.287	0.351	1.3	2.9	3.5	4.7	5.3
CAF067	02/11/2011	0.278	0.28	0.251	0.287	0.352	1.39	2.9	3.5	4.6	5.26
CAF067	02/12/2011	0.279	0.28	0.251	0.287	0.352	1.43	2.9	3.5	4.6	5.2
CAF067	02/13/2011	0.286	0.28	0.251	0.286	0.352	1.91	2.94	3.5	4.55	5.2
CAF067	02/14/2011	0.286	0.28	0.251	0.286	0.352	2.53	3.1	3.47	4.5	5.11
CAF067	02/15/2011	0.286	0.281	0.251	0.287	0.352	2.9	3.34	3.57	4.5	5.1
CAF067	02/16/2011	0.309	0.281	0.251	0.287	0.353	2.53	3.48	3.67	4.55	5.1
CAF067	02/17/2011	0.309	0.283	0.252	0.287	0.353	2.26	3.4	3.7	4.6	5.1
CAF067	02/18/2011	0.302	0.285	0.252	0.288	0.353	2.15	3.39	3.67	4.6	5.1
CAF067	02/19/2011	0.298	0.285	0.253	0.29	0.354	2.06	3.3	3.7	4.6	5.1
CAF067	02/20/2011	0.295	0.285	0.253	0.29	0.355	2	3.3	3.7	4.6	5.1
CAF067	02/21/2011	0.292	0.285	0.253	0.291	0.355	1.92	3.25	3.62	4.6	5.1
CAF067	02/22/2011	0.289	0.284	0.253	0.291	0.357	1.81	3.2	3.6	4.57	5.1
CAF067	02/23/2011	0.288	0.284	0.253	0.29	0.357	1.8	3.16	3.6	4.59	5.05
CAF067	02/24/2011	0.286	0.284	0.253	0.29	0.357	1.8	3.1	3.53	4.5	5
CAF067	02/25/2011	0.285	0.283	0.253	0.289	0.357	1.8	3.1	3.5	4.47	5
CAF067	02/26/2011	0.283	0.283	0.253	0.289	0.358	1.74	3.1	3.5	4.5	5
CAF067	02/27/2011	0.282	0.283	0.252	0.289	0.358	1.7	3.05	3.5	4.5	5
CAF067	02/28/2011	0.28	0.282	0.252	0.289	0.358	1.6	3	3.47	4.4	4.98
CAF067	03/01/2011	0.28	0.282	0.252	0.288	0.357	1.64	3	3.5	4.4	4.9
CAF067	03/02/2011	0.289	0.282	0.252	0.288	0.357	1.68	3	3.41	4.4	4.9
CAF067	03/03/2011	0.313	0.285	0.253	0.288	0.357	1.6	2.93	3.4	4.4	4.9
CAF067	03/04/2011	0.308	0.286	0.253	0.289	0.357	1.6	2.87	3.37	4.32	4.9
CAF067	03/05/2011	0.326	0.288	0.254	0.291	0.357	1.58	2.9	3.4	4.3	4.83
CAF067	03/06/2011	0.326	0.294	0.257	0.296	0.359	1.53	2.9	3.32	4.3	4.8
CAF067	03/07/2011	0.317	0.294	0.258	0.305	0.375	1.6	2.85	3.27	4.3	4.8
CAF067	03/08/2011	0.311	0.293	0.257	0.306	0.391	1.6	2.8	3.3	4.2	4.8
CAF067	03/09/2011	0.334	0.298	0.261	0.32	0.395	1.57	2.8	3.3	4.2	4.73
CAF067	03/10/2011	0.363	0.315	0.283	0.433	0.399	1.44	2.66	3.17	4.13	4.67
CAF067	03/11/2011	0.326	0.302	0.271	0.436	0.403	1.51	2.6	3.1	4	4.6
CAF067	03/12/2011	0.312	0.297	0.265	0.437	0.402	1.79	2.65	3.1	4	4.51
CAF067	03/13/2011	0.31	0.294	0.261	0.438	0.402	2.14	2.76	3.07	3.91	4.5
CAF067	03/14/2011	0.313	0.293	0.26	0.353	0.402	2.79	2.96	3.14	3.95	4.5
CAF067	03/15/2011	0.313	0.292	0.26	0.316	0.402	3.11	3.19	3.27	4	4.5
CAF067	03/16/2011	0.327	0.297	0.262	0.321	0.402	3.33	3.38	3.41	4	4.5
CAF067	03/17/2011	0.311	0.296	0.262	0.321	0.401	3.18	3.5	3.5	4.1	4.47
CAF067	03/18/2011	0.306	0.294	0.262	0.315	0.401	3.1	3.51	3.57	4.13	4.5
CAF067	03/19/2011	0.306	0.292	0.261	0.307	0.399	3.44	3.62	3.6	4.2	4.5
CAF067	03/20/2011	0.31	0.291	0.261	0.304	0.397	3.03	3.7	3.7	4.23	4.55
CAF067	03/21/2011	0.324	0.291	0.261	0.304	0.391	3.2	3.63	3.7	4.3	4.6
CAF067	03/22/2011	0.325	0.299	0.264	0.334	0.392	3.38	3.7	3.7	4.3	4.6
CAF067	03/23/2011	0.311	0.297	0.264	0.336	0.398	3.49	3.8	3.77	4.35	4.6
CAF067	03/24/2011	0.305	0.294	0.263	0.32	0.398	3.95	3.88	3.81	4.4	4.6
CAF067	03/25/2011	0.303	0.293	0.262	0.307	0.397	4.54	4.12	3.93	4.4	4.7
CAF067	03/26/2011	0.302	0.292	0.262	0.304	0.396	4.47	4.29	4.05	4.5	4.7
CAF067	03/27/2011	0.314	0.292	0.262	0.303	0.394	4.58	4.39	4.12	4.57	4.7
CAF067	03/28/2011	0.312	0.292	0.262	0.304	0.393	4.68	4.52	4.25	4.63	4.76
CAF067	03/29/2011	0.311	0.292	0.263	0.305	0.395	4.48	4.6	4.33	4.7	4.8
CAF067	03/30/2011	0.341	0.3	0.266	0.33	0.396	4.73	4.6	4.4	4.79	4.86
CAF067	03/31/2011	0.322	0.301	0.267	0.414	0.4	5.68	4.8	4.45	4.8	4.9
CAF067	04/01/2011	0.313	0.298	0.266	0.345	0.401	6.08	5.12	4.63	4.9	4.9
CAF067	04/02/2011	0.334	0.303	0.268	0.355	0.401	6.7	5.46	4.84	4.98	4.99
CAF067	04/03/2011	0.32	0.302	0.269	0.391	0.403	5.69	5.65	5.04	5.1	5
CAF067	04/04/2011	0.321	0.299	0.268	0.323	0.404	5.08	5.45	5.07	5.21	5.1
CAF067	04/05/2011	0.338	0.308	0.276	0.408	0.404	4.99	5.28	5.1	5.3	5.16
CAF067	04/06/2011	0.318	0.301	0.271	0.426	0.405	4.67	5.18	4.99	5.3	5.2
CAF067	04/07/2011	0.313	0.298	0.269	0.409	0.405	4.23	5.04	4.96	5.35	5.27
CAF067	04/08/2011	0.31	0.296	0.267	0.322	0.405	4.21	4.85	4.87	5.38	5.3
CAF067	04/09/2011	0.306	0.295	0.266	0.313	0.405	4.63	4.88	4.82	5.3	5.3
CAF067	04/10/2011	0.302	0.294	0.266	0.309	0.405	4.93	4.97	4.83	5.3	5.3
CAF067	04/11/2011	0.299	0.293	0.265	0.307	0.405	5.13	5.07	4.9	5.3	5.3
CAF067	04/12/2011	0.296	0.293	0.265	0.306	0.404	5	5.14	4.94	5.37	5.37
CAF067	04/13/2011	0.295	0.292	0.265	0.306	0.403	5.17	5.18	5	5.4	5.4
CAF067	04/14/2011	0.291	0.291	0.264	0.304	0.403	4.68	5.17	5	5.4	5.37
CAF067	04/15/2011	0.291	0.291	0.264	0.304	0.403	4.89	5.1	5	5.4	5.4
CAF067	04/16/2011	0.302	0.29	0.264	0.304	0.4	5.64	5.22	5.01	5.48	5.4
CAF067	04/17/2011	0.307	0.291	0.264	0.303	0.397	5.94	5.47	5.14	5.5	5.47
CAF067	04/18/2011	0.302	0.291	0.264	0.304	0.395	5.46	5.59	5.26	5.5	5.5
CAF067	04/19/2011	0.298	0.291	0.265	0.304	0.394	4.87	5.46	5.3	5.6	5.5
CAF067	04/20/2011	0.294	0.291	0.265	0.304	0.394	4.74	5.3	5.23	5.6	5.5
CAF067	04/21/2011	0.292	0.291	0.264	0.303	0.394	4.95	5.27	5.2	5.6	5.6
CAF067	04/22/2011	0.29	0.29	0.264	0.303	0.393	4.84	5.28	5.2	5.6	5.6
CAF067	04/23/2011	0.288	0.29	0.264	0.303	0.393	5.03	5.24	5.2	5.6	5.6
CAF067	04/24/2011	0.288	0.29	0.264	0.302	0.393	5.86	5.4	5.2	5.6	5.6
CAF067	04/25/2011	0.287	0.29	0.264	0.302	0.391	6.17	5.64	5.3	5.63	5.6
CAF067	04/26/2011	0.293	0.29	0.264	0.302	0.391	5.65	5.72	5.4	5.7	5.6
CAF067	04/27/2011	0.294	0.29	0.264	0.302	0.391	5.6	5.7	5.49	5.71	5.65
CAF067	04/28/2011	0.295	0.29	0.264	0.303	0.391	5.92	5.75	5.5	5.8	5.7
CAF067	04/29/2011	0.293	0.291	0.264	0.302	0.391	5.47	5.78	5.5	5.8	5.7
CAF067	04/30/2011	0.292	0.291	0.265	0.302	0.391	5.14	5.7	5.5	5.8	5.7
CAF067	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	05/07/2011	0.299	0.294	0.267	0.305	0.392	7.29	6.6	6.1	6.1	5.9
CAF067	05/08/2011	0.3	0.294	0.267	0.305	0.392	7.62	6.7	6.16	6.15	5.9
CAF067	05/09/2011	0.299	0.294	0.267	0.305	0.392	7.66	6.87	6.32	6.22	5.98
CAF067	05/10/2011	0.3	0.294	0.268	0.305	0.392	7.71	6.97	6.43	6.3	6
CAF067	05/11/2011	0.302	0.294	0.268	0.305	0.392	8.88	7.2	6.51	6.4	6.1
CAF067	05/12/2011	0.303	0.295	0.268	0.304	0.392	9.7	7.64	6.77	6.48	6.11
CAF067	05/13/2011	0.301	0.295	0.269	0.305	0.393	9.38	7.95	7.01	6.6	6.2
CAF067	05/14/2011	0.303	0.295	0.269	0.306	0.394	10.52	8.18	7.25	6.74	6.28
CAF067	05/15/2011	0.302	0.296	0.27	0.307	0.395	11.17	8.66	7.52	6.88	6.36
CAF067	05/16/2011	0.34	0.301	0.272	0.308	0.395	9.97	8.89	7.82	7.05	6.45
CAF067	05/17/2011	0.33	0.308	0.277	0.374	0.404	8.83	8.66	7.91	7.23	6.56
CAF067	05/18/2011	0.322	0.305	0.276	0.351	0.407	9.1	8.48	7.9	7.35	6.67
CAF067	05/19/2011	0.317	0.304	0.275	0.326	0.408	9.63	8.49	7.9	7.37	6.78
CAF067	05/20/2011	0.314	0.303	0.274	0.321	0.408	10.42	8.7	7.93	7.5	6.85
CAF067	05/21/2011	0.312	0.302	0.274	0.319	0.408	11.39	9.05	8.12	7.56	6.92
CAF067	05/22/2011	0.309	0.302	0.274	0.316	0.409	11.63	9.43	8.36	7.66	7
CAF067	05/23/2011	0.306	0.302	0.274	0.315	0.409	11.36	9.66	8.58	7.8	7.08
CAF067	05/24/2011	0.303	0.301	0.274	0.315	0.409	11.11	9.7	8.7	7.94	7.17
CAF067	05/25/2011	0.3	0.301	0.274	0.315	0.409	10.55	9.66	8.8	8.06	7.27
CAF067	05/26/2011	0.331	0.301	0.274	0.315	0.409	10.3	9.58	8.8	8.16	7.37
CAF067	05/27/2011	0.321	0.303	0.276	0.32	0.41	9.7	9.4	8.8	8.22	7.45
CAF067	05/28/2011	0.315	0.303	0.276	0.321	0.41	9.69	9.23	8.74	8.3	7.51
CAF067	05/29/2011	0.312	0.303	0.275	0.32	0.41	10.2	9.26	8.7	8.3	7.6
CAF067	05/30/2011	0.309	0.302	0.275	0.318	0.411	10.32	9.36	8.73	8.3	7.61
CAF067	05/31/2011	0.306	0.302	0.275	0.317	0.411	10.73	9.46	8.8	8.37	7.7
CAF067	06/01/2011	0.304	0.302	0.275	0.317	0.411	10.81	9.63	8.84	8.37	7.7
CAF067	06/02/2011	0.302	0.301	0.274	0.316	0.411	10.23	9.66	8.98	8.47	7.78
CAF067	06/03/2011	0.303	0.3	0.274	0.315	0.411	9.5	9.45	8.98	8.5	7.8
CAF067	06/04/2011	0.307	0.3	0.274	0.315	0.411	10.76	9.43	8.9	8.6	7.89
CAF067	06/05/2011	0.308	0.301	0.274	0.315	0.411	12.2	9.83	9.01	8.6	7.9
CAF067	06/06/2011	0.307	0.301	0.274	0.315	0.411	12.97	10.36	9.26	8.65	7.95
CAF067	06/07/2011	0.304	0.302	0.275	0.315	0.412	12.73	10.67	9.53	8.76	8
CAF067	06/08/2011	0.301	0.302	0.275	0.315	0.412	12.69	10.86	9.75	8.91	8.08
CAF067	06/09/2011	0.298	0.302	0.275	0.315	0.412	12.2	10.88	9.88	9.05	8.17
CAF067	06/10/2011	0.296	0.301	0.275	0.315	0.412	12.65	10.87	9.9	9.16	8.25
CAF067	06/11/2011	0.296	0.301	0.275	0.315	0.412	13.38	11.12	10.05	9.26	8.34
CAF067	06/12/2011	0.296	0.302	0.275	0.315	0.412	14.16	11.45	10.23	9.36	8.42
CAF067	06/13/2011	0.294	0.302	0.276	0.315	0.412	14.57	11.84	10.48	9.46	8.51
CAF067	06/14/2011	0.29	0.302	0.276	0.315	0.411	13.9	12	10.72	9.65	8.61
CAF067	06/15/2011	0.289	0.302	0.276	0.316	0.41	14.35	12.03	10.8	9.77	8.7
CAF067	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	06/22/2011	0.269	0.298	0.274	0.314	0.404	15.38	12.48	11.21	10.3	9.3
CAF067	06/23/2011	0.268	0.298	0.275	0.313	0.403	16	12.8	11.4	10.41	9.36
CAF067	06/24/2011	0.262	0.298	0.275	0.313	0.403	15.32	13.08	11.67	10.55	9.43
CAF067	06/25/2011	0.256	0.297	0.274	0.313	0.403	14.96	13.08	11.82	10.69	9.53
CAF067	06/26/2011	0.252	0.295	0.274	0.313	0.403	14.9	13.03	11.9	10.82	9.63
CAF067	06/27/2011	0.249	0.294	0.273	0.313	0.403	15.4	13.11	11.94	10.91	9.72
CAF067	06/28/2011	0.246	0.291	0.272	0.312	0.404	15.9	13.31	12.05	11	9.82
CAF067	06/29/2011	0.244	0.289	0.271	0.312	0.396	16.05	13.53	12.21	11.1	9.9
CAF067	06/30/2011	0.242	0.286	0.27	0.311	0.39	15.68	13.6	12.35	11.21	10
CAF067	07/01/2011	0.239	0.281	0.269	0.311	0.388	15.35	13.6	12.4	11.32	10.09
CAF067	07/02/2011	0.235	0.276	0.267	0.311	0.388	15.59	13.58	12.45	11.4	10.17
CAF067	07/03/2011	0.232	0.267	0.264	0.31	0.388	16.25	13.72	12.5	11.47	10.26
CAF067	07/04/2011	0.228	0.258	0.262	0.31	0.388	16.47	13.93	12.63	11.53	10.33
CAF067	07/05/2011	0.225	0.25	0.259	0.311	0.387	16.57	14.07	12.74	11.61	10.4
CAF067	07/06/2011	0.221	0.245	0.255	0.311	0.387	16.8	14.17	12.85	11.7	10.49
CAF067	07/07/2011	0.218	0.239	0.252	0.311	0.387	17.22	14.35	12.96	11.79	10.57
CAF067	07/08/2011	0.216	0.234	0.249	0.31	0.387	17.1	14.56	13.11	11.89	10.64
CAF067	07/09/2011	0.213	0.229	0.249	0.309	0.387	16.48	14.55	13.2	11.99	10.72
CAF067	07/10/2011	0.211	0.222	0.247	0.309	0.387	16.35	14.44	13.2	12.09	10.8
CAF067	07/11/2011	0.21	0.216	0.244	0.308	0.387	16.45	14.36	13.2	12.14	10.87
CAF067	07/12/2011	0.209	0.212	0.243	0.307	0.387	16.76	14.47	13.25	12.2	10.96
CAF067	07/13/2011	0.208	0.21	0.241	0.306	0.387	16.71	14.58	13.3	12.24	11
CAF067	07/14/2011	0.207	0.209	0.24	0.305	0.386	15.81	14.48	13.39	12.3	11.1
CAF067	07/15/2011	0.206	0.206	0.237	0.304	0.386	15.42	14.27	13.3	12.37	11.14
CAF067	07/16/2011	0.206	0.204	0.233	0.302	0.386	15.78	14.2	13.22	12.4	11.2
CAF067	07/17/2011	0.205	0.202	0.23	0.299	0.386	15.81	14.2	13.2	12.4	11.22
CAF067	07/18/2011	0.204	0.199	0.225	0.29	0.385	16.39	14.32	13.24	12.4	11.3
CAF067	07/19/2011	0.203	0.198	0.222	0.278	0.385	16.63	14.47	13.32	12.4	11.3
CAF067	07/20/2011	0.202	0.197	0.218	0.264	0.385	16.12	14.52	13.4	12.5	11.34
CAF067	07/21/2011	0.201	0.196	0.214	0.248	0.385	16.02	14.47	13.4	12.5	11.4
CAF067	07/22/2011	0.2	0.195	0.211	0.242	0.384	15.95	14.4	13.4	12.53	11.4
CAF067	07/23/2011	0.199	0.194	0.207	0.236	0.384	15.91	14.39	13.4	12.6	11.49
CAF067	07/24/2011	0.198	0.192	0.203	0.229	0.384	16.17	14.39	13.4	12.6	11.5
CAF067	07/25/2011	0.197	0.191	0.199	0.223	0.384	16.87	14.54	13.42	12.6	11.5
CAF067	07/26/2011	0.196	0.19	0.197	0.218	0.383	17.1	14.78	13.55	12.61	11.55
CAF067	07/27/2011	0.195	0.19	0.195	0.214	0.383	16.95	14.89	13.66	12.7	11.6
CAF067	07/28/2011	0.194	0.189	0.194	0.211	0.383	16.84	14.9	13.7	12.74	11.6
CAF067	07/29/2011	0.193	0.188	0.192	0.208	0.382	16.95	14.92	13.77	12.8	11.7
CAF067	07/30/2011	0.192	0.188	0.191	0.206	0.382	17.25	14.99	13.8	12.83	11.7
CAF067	07/31/2011	0.191	0.187	0.19	0.204	0.381	17.67	15.17	13.88	12.9	11.75
CAF067	08/01/2011	0.19	0.186	0.189	0.202	0.38	17.86	15.36	14	12.95	11.8
CAF067	08/02/2011	0.189	0.186	0.188	0.201	0.379	18.04	15.48	14.12	13.01	11.82
CAF067	08/03/2011	0.188	0.185	0.187	0.201	0.379	18.22	15.66	14.23	13.1	11.9
CAF067	08/04/2011	0.186	0.184	0.186	0.2	0.378	18.23	15.77	14.34	13.18	11.92
CAF067	08/05/2011	0.185	0.184	0.185	0.2	0.377	18.4	15.86	14.43	13.25	12
CAF067	08/06/2011	0.184	0.183	0.184	0.199	0.376	18.43	15.97	14.53	13.31	12.05
CAF067	08/07/2011	0.184	0.183	0.183	0.199	0.375	18.31	16	14.6	13.4	12.1
CAF067	08/08/2011	0.183	0.182	0.183	0.199	0.373	18.28	16.03	14.67	13.48	12.18
CAF067	08/09/2011	0.182	0.182	0.182	0.198	0.372	18.25	16.07	14.7	13.51	12.2
CAF067	08/10/2011	0.181	0.182	0.182	0.198	0.371	18.1	16.08	14.76	13.6	12.3
CAF067	08/11/2011	0.18	0.182	0.182	0.198	0.37	17.88	16.07	14.8	13.62	12.31
CAF067	08/12/2011	0.18	NA	0.182	0.198	0.369	17.76	NA	14.8	13.7	12.4
CAF067	08/13/2011	0.18	NA	0.181	0.198	0.368	18.03	NA	14.8	13.7	12.4
CAF067	08/14/2011	0.179	NA	0.181	0.198	0.367	18.3	NA	14.81	13.72	12.48
CAF067	08/15/2011	0.179	NA	0.181	0.198	0.367	18.18	NA	14.9	13.8	12.5
CAF067	08/16/2011	0.178	NA	0.181	0.199	0.366	17.68	NA	14.9	13.8	12.53
CAF067	08/17/2011	0.178	NA	0.181	0.199	0.365	17.64	NA	14.9	13.89	12.6
CAF067	08/18/2011	0.178	NA	0.18	0.199	0.365	17.74	NA	14.9	13.9	12.6
CAF067	08/19/2011	0.177	NA	0.18	0.199	0.364	17.67	NA	14.9	13.9	12.65
CAF067	08/20/2011	0.177	NA	0.18	0.199	0.364	17.82	NA	14.9	13.9	12.7
CAF067	08/21/2011	0.177	NA	0.18	0.199	0.363	18.01	NA	14.9	13.91	12.7
CAF067	08/22/2011	0.178	NA	0.18	0.199	0.362	18.39	NA	14.99	14	12.72
CAF067	08/23/2011	0.178	NA	0.18	0.199	0.362	18.75	NA	15.07	14	12.8
CAF067	08/24/2011	0.178	NA	0.18	0.199	0.361	18.89	NA	15.2	14.08	12.8
CAF067	08/25/2011	0.179	NA	0.18	0.199	0.361	19.33	NA	15.32	14.13	12.85
CAF067	08/26/2011	0.179	NA	0.181	0.199	0.36	19.7	NA	15.45	14.2	12.9
CAF067	08/27/2011	0.179	NA	0.181	0.2	0.36	19.84	NA	15.61	14.3	12.96
CAF067	08/28/2011	0.18	NA	0.181	0.2	0.36	19.99	NA	15.75	14.39	13
CAF067	08/29/2011	0.18	NA	0.181	0.2	0.36	20.33	NA	15.87	14.49	13.1
CAF067	08/30/2011	0.18	NA	0.181	0.2	0.36	20	NA	16.03	14.58	13.15
