Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF141	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	11/14/2010	0.334	NA	0.208	0.169	0.226	6.95	8.49	9.79	10.61	11.5
CAF141	11/15/2010	0.335	NA	0.208	0.169	0.226	7.36	8.44	9.65	10.57	11.44
CAF141	11/16/2010	0.371	NA	0.208	0.169	0.226	7.62	8.5	9.49	10.44	11.34
CAF141	11/17/2010	0.359	NA	0.208	0.169	0.226	7.34	8.47	9.48	10.33	11.22
CAF141	11/18/2010	0.378	NA	0.208	0.169	0.226	6.96	8.31	9.38	10.25	11.14
CAF141	11/19/2010	0.364	NA	0.207	0.168	0.225	6.21	8	9.26	10.15	11.05
CAF141	11/20/2010	0.355	0.336	0.207	0.168	0.225	5.65	7.63	9.08	10.05	10.97
CAF141	11/21/2010	0.349	0.335	0.207	0.168	0.225	5.13	7.25	8.85	9.9	10.87
CAF141	11/22/2010	0.345	0.333	0.207	0.168	0.225	4.75	6.86	8.57	9.75	10.77
CAF141	11/23/2010	0.342	0.332	0.206	0.168	0.225	4.6	6.6	8.37	9.58	10.65
CAF141	11/24/2010	0.339	0.332	0.206	0.168	0.225	4.48	6.43	8.16	9.4	10.54
CAF141	11/25/2010	0.338	0.332	0.206	0.168	0.225	4.31	6.25	7.98	9.25	10.41
CAF141	11/26/2010	0.336	0.328	0.205	0.167	0.225	4.15	6.06	7.81	9.09	10.28
CAF141	11/27/2010	0.335	0.33	0.205	0.167	0.224	4.05	5.89	7.61	8.95	10.16
CAF141	11/28/2010	0.335	0.329	0.205	0.167	0.224	4	5.75	7.48	8.79	10.04
CAF141	11/29/2010	0.337	0.325	0.205	0.167	0.224	3.96	5.64	7.31	8.65	9.92
CAF141	11/30/2010	0.346	0.329	0.205	0.167	0.224	3.9	5.5	7.22	8.53	9.79
CAF141	12/01/2010	0.364	NA	0.204	0.167	0.224	3.84	5.41	7.08	8.4	9.65
CAF141	12/02/2010	0.383	NA	0.204	0.167	0.223	3.3	5.15	6.97	8.28	9.57
CAF141	12/03/2010	0.384	0.385	0.204	0.167	0.223	3.25	4.99	6.8	8.16	9.46
CAF141	12/04/2010	0.38	0.387	0.204	0.167	0.223	3.43	5	6.7	8.05	9.35
CAF141	12/05/2010	0.371	0.388	0.205	0.166	0.223	3.5	4.98	6.59	7.94	9.25
CAF141	12/06/2010	0.364	0.389	0.205	0.166	0.223	3.5	4.9	6.5	7.84	9.15
CAF141	12/07/2010	0.375	NA	0.256	0.247	0.266	3.27	4.83	6.36	7.78	9.05
CAF141	12/08/2010	0.386	NA	0.469	0.492	0.49	1.98	4.17	5.88	7.54	8.95
CAF141	12/09/2010	0.384	0.425	0.471	0.491	0.49	2.45	4.15	5.9	7.47	8.79
CAF141	12/10/2010	0.382	0.425	0.472	0.49	0.49	2.79	4.2	5.9	7.4	8.72
CAF141	12/11/2010	0.376	0.425	0.473	0.49	0.489	3.05	4.3	5.87	7.3	8.63
CAF141	12/12/2010	0.389	0.428	0.472	0.49	0.489	2.99	4.3	5.8	7.2	8.54
CAF141	12/13/2010	0.389	0.43	0.472	0.49	0.489	3.87	4.38	5.77	7.12	8.45
CAF141	12/14/2010	0.398	0.432	0.472	0.491	0.488	4.55	4.74	5.75	7.05	8.36
CAF141	12/15/2010	0.399	0.433	0.472	0.491	0.488	4.14	4.91	5.85	7	8.29
CAF141	12/16/2010	0.387	0.432	0.472	0.49	0.487	3.62	4.8	5.9	7	8.2
CAF141	12/17/2010	0.381	0.43	0.472	0.49	0.486	3.22	4.55	5.84	7	8.17
CAF141	12/18/2010	0.375	0.429	0.472	0.49	0.486	2.9	4.37	5.75	6.91	8.1
CAF141	12/19/2010	0.372	0.428	0.472	0.49	0.485	2.69	4.16	5.63	6.85	8.04
CAF141	12/20/2010	0.37	0.427	0.472	0.49	0.485	2.57	4.02	5.49	6.76	7.99
CAF141	12/21/2010	0.368	0.427	0.472	0.49	0.485	2.5	3.89	5.33	6.65	7.9
CAF141	12/22/2010	0.368	0.427	0.471	0.49	0.485	2.5	3.8	5.26	6.55	7.81
CAF141	12/23/2010	0.367	0.426	0.472	0.49	0.485	2.5	3.73	5.17	6.46	7.73
CAF141	12/24/2010	0.368	0.427	0.471	0.49	0.485	2.5	3.7	5.1	6.38	7.65
CAF141	12/25/2010	0.369	0.427	0.471	0.489	0.485	2.5	3.7	5	6.3	7.58
CAF141	12/26/2010	0.37	0.427	0.471	0.489	0.485	2.54	3.63	4.94	6.2	7.5
CAF141	12/27/2010	0.372	0.428	0.471	0.489	0.485	2.65	3.7	4.9	6.15	7.43
CAF141	12/28/2010	0.391	0.431	0.471	0.49	0.484	2.5	3.66	4.9	6.1	7.37
CAF141	12/29/2010	0.392	0.431	0.471	0.49	0.484	2.6	3.6	4.85	6.04	7.3
CAF141	12/30/2010	0.393	0.432	0.471	0.49	0.484	2.6	3.6	4.8	6	7.23
CAF141	12/31/2010	0.391	0.431	0.471	0.49	0.484	2.6	3.6	4.8	5.94	7.2
CAF141	01/01/2011	0.384	0.43	0.472	0.489	0.484	2.5	3.58	4.75	5.9	7.11
CAF141	01/02/2011	0.381	0.429	0.472	0.489	0.484	2.41	3.5	4.7	5.85	7.09
CAF141	01/03/2011	0.374	0.428	0.472	0.489	0.484	2.32	3.43	4.61	5.8	7
CAF141	01/04/2011	0.371	0.428	0.472	0.488	0.484	2.25	3.37	4.57	5.74	6.97
CAF141	01/05/2011	0.366	0.427	0.472	0.488	0.484	2.2	3.3	4.5	5.7	6.9
CAF141	01/06/2011	0.365	0.427	0.472	0.488	0.484	2.2	3.24	4.43	5.6	6.85
CAF141	01/07/2011	0.387	0.429	0.471	0.488	0.483	2.11	3.2	4.4	5.57	6.8
CAF141	01/08/2011	0.397	0.431	0.472	0.488	0.483	2.1	3.12	4.33	5.5	6.72
CAF141	01/09/2011	0.396	0.431	0.472	0.488	0.483	2.1	3.1	4.27	5.42	6.68
CAF141	01/10/2011	0.381	0.429	0.472	0.488	0.483	2.05	3.1	4.22	5.4	6.6
CAF141	01/11/2011	0.375	0.428	0.472	0.487	0.483	1.94	3	4.2	5.33	6.56
CAF141	01/12/2011	0.371	0.427	0.472	0.487	0.483	1.82	2.95	4.12	5.3	6.5
CAF141	01/13/2011	0.393	0.429	0.472	0.487	0.484	1.72	2.88	4.09	5.21	6.44
CAF141	01/14/2011	0.396	0.43	0.472	0.487	0.483	1.7	2.8	4	5.17	6.4
CAF141	01/15/2011	0.398	0.43	0.473	0.487	0.483	2.38	2.86	3.97	5.1	6.32
CAF141	01/16/2011	0.401	0.431	0.473	0.487	0.483	3.66	3.31	4	5.07	6.29
CAF141	01/17/2011	0.403	0.434	0.473	0.486	0.483	4.71	3.93	4.11	5.05	6.2
CAF141	01/18/2011	0.404	0.435	0.474	0.486	0.483	4.31	4.27	4.31	5.1	6.2
CAF141	01/19/2011	0.403	0.435	0.474	0.486	0.482	3.73	4.19	4.55	5.2	6.2
CAF141	01/20/2011	0.397	0.434	0.475	0.486	0.475	3.27	4.05	4.6	5.29	6.2
CAF141	01/21/2011	0.398	0.433	0.475	0.486	0.433	2.77	3.8	4.6	5.3	6.2
CAF141	01/22/2011	0.403	0.432	0.475	0.486	0.353	2.67	3.54	4.51	5.3	6.2
CAF141	01/23/2011	0.404	0.432	0.475	0.486	0.309	3.01	3.56	4.43	5.3	6.2
CAF141	01/24/2011	0.405	0.433	0.475	0.486	0.289	3.16	3.68	4.37	5.3	6.2
CAF141	01/25/2011	0.406	0.433	0.475	0.486	0.28	3.37	3.73	4.4	5.21	6.2
CAF141	01/26/2011	0.407	0.433	0.475	0.486	0.273	3.64	3.88	4.44	5.2	6.2
CAF141	01/27/2011	0.407	0.434	0.476	0.485	0.268	3.67	3.98	4.5	5.22	6.2
CAF141	01/28/2011	0.407	0.434	0.476	0.485	0.265	3.79	4.05	4.53	5.3	6.2
CAF141	01/29/2011	0.407	0.434	0.476	0.485	0.262	3.91	4.13	4.6	5.3	6.2
CAF141	01/30/2011	0.409	0.434	0.476	0.485	0.259	3.77	4.17	4.62	5.3	6.17
CAF141	01/31/2011	0.408	0.434	0.476	0.485	0.257	3.37	4.11	4.7	5.3	6.2
CAF141	02/01/2011	0.402	0.433	0.476	0.485	0.255	2.82	3.89	4.65	5.3	6.2
CAF141	02/02/2011	0.395	0.43	0.476	0.484	0.253	2.45	3.62	4.53	5.3	6.2
CAF141	02/03/2011	0.393	0.429	0.476	0.484	0.252	2.21	3.41	4.45	5.3	6.16
CAF141	02/04/2011	0.392	0.428	0.476	0.484	0.251	2.07	3.24	4.33	5.21	6.1
CAF141	02/05/2011	0.395	0.429	0.476	0.484	0.251	2	3.1	4.18	5.15	6.1
CAF141	02/06/2011	0.402	0.43	0.476	0.484	0.25	1.92	3	4.07	5.08	6.06
CAF141	02/07/2011	0.404	0.429	0.476	0.484	0.25	1.97	2.92	4.01	5	6
CAF141	02/08/2011	0.405	0.43	0.475	0.484	0.249	2.18	2.97	3.96	4.92	5.96
CAF141	02/09/2011	0.405	0.43	0.476	0.483	0.249	2.21	3	3.9	4.9	5.9
CAF141	02/10/2011	0.404	0.43	0.476	0.483	0.249	2.17	3	3.9	4.84	5.86
CAF141	02/11/2011	0.404	0.429	0.476	0.483	0.249	2.2	3	3.9	4.8	5.8
CAF141	02/12/2011	0.404	0.429	0.475	0.483	0.248	2.43	3	3.84	4.8	5.8
CAF141	02/13/2011	0.399	0.429	0.475	0.482	0.248	2.96	3.16	3.85	4.75	5.73
CAF141	02/14/2011	0.399	0.429	0.476	0.482	0.248	3.4	3.38	3.9	4.7	5.7
CAF141	02/15/2011	0.399	0.43	0.476	0.482	0.248	3.56	3.63	4.01	4.75	5.7
CAF141	02/16/2011	0.407	0.431	0.476	0.483	0.248	3.15	3.68	4.1	4.8	5.67
CAF141	02/17/2011	0.408	0.431	0.476	0.483	0.248	2.94	3.59	4.1	4.8	5.7
CAF141	02/18/2011	0.408	0.431	0.476	0.483	0.248	2.82	3.5	4.1	4.8	5.7
CAF141	02/19/2011	0.408	0.431	0.476	0.483	0.248	2.74	3.45	4.1	4.8	5.7
CAF141	02/20/2011	0.409	0.431	0.476	0.483	0.248	2.6	3.35	4.1	4.8	5.7
CAF141	02/21/2011	0.409	0.43	0.476	0.483	0.248	2.53	3.3	4.06	4.8	5.7
CAF141	02/22/2011	0.409	0.43	0.476	0.483	0.248	2.4	3.21	4	4.8	5.7
CAF141	02/23/2011	0.409	0.43	0.476	0.483	0.248	2.37	3.17	4	4.8	5.65
CAF141	02/24/2011	0.409	0.43	0.476	0.482	0.247	2.3	3.1	3.9	4.71	5.6
CAF141	02/25/2011	0.408	0.429	0.476	0.482	0.247	2.3	3.1	3.9	4.7	5.6
CAF141	02/26/2011	0.408	0.429	0.476	0.482	0.247	2.23	3.02	3.84	4.7	5.57
CAF141	02/27/2011	0.407	0.429	0.476	0.482	0.247	2.17	3	3.8	4.63	5.55
CAF141	02/28/2011	0.407	0.429	0.476	0.482	0.247	2.1	2.91	3.76	4.6	5.5
CAF141	03/01/2011	0.408	0.429	0.476	0.482	0.247	2.1	2.9	3.7	4.6	5.5
CAF141	03/02/2011	0.409	0.429	0.476	0.482	0.247	2.04	2.82	3.67	4.52	5.49
CAF141	03/03/2011	0.41	0.429	0.476	0.481	0.247	2	2.77	3.62	4.5	5.4
CAF141	03/04/2011	0.41	0.429	0.476	0.481	0.247	2.02	2.7	3.6	4.5	5.4
CAF141	03/05/2011	0.41	0.429	0.476	0.481	0.247	2.16	2.7	3.6	4.4	5.4
CAF141	03/06/2011	0.411	0.429	0.476	0.481	0.247	2.37	2.79	3.53	4.4	5.3
CAF141	03/07/2011	0.411	0.429	0.476	0.481	0.247	2.63	2.95	3.56	4.4	5.3
CAF141	03/08/2011	0.411	0.429	0.476	0.481	0.247	2.53	3	3.6	4.4	5.3
CAF141	03/09/2011	0.411	0.429	0.476	0.481	0.247	2.45	2.98	3.6	4.4	5.3
CAF141	03/10/2011	0.412	0.429	0.476	0.481	0.247	3.03	3.05	3.6	4.4	5.2
CAF141	03/11/2011	0.412	0.43	0.476	0.481	0.247	3.06	3.29	3.66	4.4	5.2
CAF141	03/12/2011	0.412	0.43	0.476	0.481	0.247	3.01	3.3	3.67	4.4	5.2
CAF141	03/13/2011	0.412	0.43	0.476	0.481	0.247	3.22	3.36	3.79	4.4	5.2
CAF141	03/14/2011	0.413	0.431	0.476	0.481	0.247	3.69	3.54	3.81	4.4	5.2
CAF141	03/15/2011	0.413	0.432	0.476	0.481	0.247	3.9	3.75	3.91	4.46	5.2
CAF141	03/16/2011	0.413	0.432	0.477	0.481	0.247	3.97	3.89	4.01	4.5	5.2
CAF141	03/17/2011	0.413	0.433	0.477	0.481	0.247	3.88	3.95	4.1	4.56	5.25
CAF141	03/18/2011	0.412	0.432	0.477	0.481	0.248	3.82	3.98	4.17	4.6	5.3
CAF141	03/19/2011	0.412	0.433	0.477	0.481	0.248	4.09	4.06	4.2	4.66	5.3
CAF141	03/20/2011	0.412	0.433	0.477	0.481	0.248	3.69	4.07	4.29	4.7	5.3
CAF141	03/21/2011	0.412	0.432	0.477	0.481	0.248	3.85	4	4.3	4.7	5.38
CAF141	03/22/2011	0.412	0.433	0.477	0.482	0.248	3.98	4.09	4.3	4.78	5.4
CAF141	03/23/2011	0.412	0.433	0.477	0.482	0.248	4.14	4.17	4.38	4.8	5.4
CAF141	03/24/2011	0.413	0.433	0.477	0.482	0.248	4.61	4.29	4.4	4.8	5.4
CAF141	03/25/2011	0.413	0.434	0.478	0.482	0.248	5.08	4.6	4.52	4.84	5.5
CAF141	03/26/2011	0.413	0.435	0.478	0.482	0.248	5.01	4.78	4.65	4.9	5.5
CAF141	03/27/2011	0.413	0.435	0.478	0.482	0.248	5.12	4.88	4.73	4.99	5.5
CAF141	03/28/2011	0.414	0.435	0.478	0.482	0.248	5.21	4.98	4.85	5.05	5.58
CAF141	03/29/2011	0.413	0.435	0.479	0.482	0.248	4.99	5	4.93	5.1	5.6
CAF141	03/30/2011	0.414	0.435	0.479	0.482	0.249	5.28	5.01	5	5.2	5.67
CAF141	03/31/2011	0.415	0.436	0.479	0.482	0.249	6.22	5.29	5.05	5.22	5.7
CAF141	04/01/2011	0.416	0.438	0.479	0.482	0.249	6.53	5.63	5.18	5.3	5.75
CAF141	04/02/2011	0.416	0.439	0.479	0.483	0.249	6.98	5.98	5.36	5.38	5.8
CAF141	04/03/2011	0.414	0.439	0.48	0.483	0.249	5.94	5.99	5.55	5.48	5.85
CAF141	04/04/2011	0.413	0.438	0.48	0.483	0.249	5.48	5.73	5.57	5.59	5.91
CAF141	04/05/2011	0.413	0.437	0.48	0.483	0.249	5.4	5.54	5.6	5.65	6
CAF141	04/06/2011	0.412	0.437	0.48	0.483	0.249	5.09	5.46	5.6	5.7	5.98
CAF141	04/07/2011	0.411	0.436	0.48	0.483	0.249	4.72	5.23	5.5	5.7	6.1
CAF141	04/08/2011	0.411	0.436	0.48	0.483	0.25	4.91	5.15	5.45	5.7	6.1
CAF141	04/09/2011	0.412	0.436	0.479	0.483	0.25	5.47	5.26	5.4	5.7	6.1
CAF141	04/10/2011	0.412	0.437	0.479	0.483	0.25	5.75	5.47	5.43	5.7	6.1
CAF141	04/11/2011	0.413	0.437	0.48	0.483	0.25	5.82	5.57	5.5	5.7	6.13
CAF141	04/12/2011	0.412	0.438	0.48	0.483	0.25	5.68	5.62	5.6	5.7	6.2
CAF141	04/13/2011	0.412	0.438	0.48	0.483	0.25	5.85	5.68	5.57	5.78	6.2
CAF141	04/14/2011	0.411	0.438	0.48	0.483	0.25	5.31	5.63	5.7	5.8	6.2
CAF141	04/15/2011	0.411	0.437	0.48	0.484	0.25	5.47	5.5	5.7	5.8	6.2
CAF141	04/16/2011	0.412	0.438	0.48	0.483	0.25	6.14	5.64	5.7	5.8	6.3
CAF141	04/17/2011	0.412	0.439	0.48	0.484	0.25	6.42	5.93	5.72	5.88	6.3
CAF141	04/18/2011	0.411	0.439	0.48	0.483	0.25	6	5.98	5.81	5.9	6.3
CAF141	04/19/2011	0.409	0.438	0.48	0.484	0.25	5.52	5.83	5.9	5.95	6.3
CAF141	04/20/2011	0.408	0.438	0.48	0.484	0.25	5.42	5.67	5.83	6	6.33
CAF141	04/21/2011	0.408	0.438	0.48	0.484	0.25	5.61	5.68	5.8	6	6.4
CAF141	04/22/2011	0.407	0.438	0.48	0.484	0.25	5.45	5.67	5.8	6	6.4
CAF141	04/23/2011	0.407	0.437	0.48	0.484	0.251	5.67	5.62	5.8	6	6.4
CAF141	04/24/2011	0.407	0.437	0.479	0.483	0.251	6.46	5.85	5.8	6	6.4
CAF141	04/25/2011	0.408	0.438	0.48	0.483	0.251	6.7	6.15	5.88	6	6.42
CAF141	04/26/2011	0.412	0.44	0.48	0.484	0.251	6.12	6.16	6	6.08	6.5
CAF141	04/27/2011	0.413	0.439	0.48	0.484	0.251	6.22	6.1	5.97	6.1	6.5
CAF141	04/28/2011	0.414	0.44	0.48	0.484	0.251	6.52	6.18	6.07	6.15	6.5
CAF141	04/29/2011	0.413	0.44	0.48	0.484	0.251	6.04	6.21	6.07	6.2	6.58
CAF141	04/30/2011	0.412	0.439	0.48	0.484	0.251	5.72	6.07	6.1	6.2	6.6
CAF141	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	05/23/2011	0.424	NA	0.486	0.488	0.259	11.48	10.4	8.99	8.24	8
CAF141	05/24/2011	0.424	NA	0.486	0.488	0.26	11.33	10.37	9.12	8.36	8.1
CAF141	05/25/2011	0.422	NA	0.486	0.488	0.26	10.83	10.13	9.2	8.48	8.23
CAF141	05/26/2011	0.423	NA	0.486	0.488	0.261	10.45	9.97	9.2	8.59	8.32
CAF141	05/27/2011	0.421	0.452	0.486	0.489	0.261	9.9	9.66	9.2	8.63	8.4
CAF141	05/28/2011	0.421	0.452	0.486	0.489	0.262	9.9	9.43	9.1	8.7	8.48
CAF141	05/29/2011	0.421	0.451	0.486	0.488	0.262	10.5	9.57	9.1	8.7	8.5
CAF141	05/30/2011	0.421	0.452	0.485	0.488	0.263	10.73	9.78	9.1	8.7	8.59
CAF141	05/31/2011	0.422	0.452	0.485	0.489	0.263	11.09	9.94	9.18	8.7	8.6
CAF141	06/01/2011	0.422	0.453	0.486	0.489	0.263	11.04	10.08	9.27	8.75	8.65
CAF141	06/02/2011	0.422	0.453	0.486	0.489	0.263	10.45	10	9.35	8.8	8.7
CAF141	06/03/2011	0.42	0.452	0.486	0.489	0.263	9.86	9.65	9.32	8.87	8.75
CAF141	06/04/2011	0.423	0.452	0.486	0.489	0.264	11.15	9.76	9.3	8.9	8.8
CAF141	06/05/2011	0.425	0.454	0.486	0.489	0.264	12.53	10.32	9.35	8.9	8.8
CAF141	06/06/2011	0.426	0.456	0.486	0.489	0.264	13.33	11.02	9.59	8.94	8.89
CAF141	06/07/2011	0.425	0.457	0.487	0.489	0.264	13.13	11.35	9.87	9.06	8.92
CAF141	06/08/2011	0.423	0.457	0.487	0.49	0.265	12.98	11.5	10.09	9.24	9
CAF141	06/09/2011	0.422	0.457	0.487	0.49	0.265	12.45	11.4	10.25	9.37	9.1
CAF141	06/10/2011	0.422	0.457	0.487	0.49	0.266	13	11.38	10.3	9.49	9.2
CAF141	06/11/2011	0.424	0.458	0.487	0.49	0.266	13.77	11.72	10.42	9.58	9.3
CAF141	06/12/2011	0.425	0.46	0.488	0.49	0.266	14.68	12.19	10.58	9.67	9.38
CAF141	06/13/2011	0.426	0.461	0.488	0.491	0.267	15.05	12.7	10.84	9.82	9.43
CAF141	06/14/2011	0.423	0.461	0.489	0.491	0.267	14.29	12.72	11.1	9.98	9.57
CAF141	06/15/2011	0.424	0.461	0.489	0.491	0.267	14.74	12.74	11.2	10.1	9.67
CAF141	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF141	06/22/2011	0.424	0.463	0.489	0.492	0.27	16.78	13.64	11.67	10.69	10.25
CAF141	06/23/2011	0.423	0.465	0.49	0.492	0.27	17.04	14.15	11.92	10.76	10.31
CAF141	06/24/2011	0.418	0.465	0.49	0.493	0.27	16.13	14.32	12.26	10.95	10.42
CAF141	06/25/2011	0.416	0.465	0.491	0.493	0.271	15.91	14.25	12.45	11.15	10.55
CAF141	06/26/2011	0.414	0.465	0.491	0.494	0.271	16.02	14.25	12.56	11.3	10.68
CAF141	06/27/2011	0.413	0.466	0.491	0.494	0.272	16.61	14.46	12.66	11.42	10.83
CAF141	06/28/2011	0.412	0.467	0.491	0.494	0.272	17.02	14.75	12.83	11.55	10.93
CAF141	06/29/2011	0.41	0.468	0.492	0.494	0.273	17.27	15.06	13.02	11.67	11.04
CAF141	06/30/2011	0.406	0.468	0.492	0.495	0.273	16.78	15.17	13.23	11.84	11.14
CAF141	07/01/2011	0.402	0.467	0.492	0.495	0.274	16.43	15.04	13.35	11.97	11.25
CAF141	07/02/2011	0.4	0.467	0.492	0.496	0.275	17.01	15.1	13.4	12.1	11.37
CAF141	07/03/2011	0.398	0.467	0.492	0.496	0.275	17.8	15.43	13.52	12.2	11.48
CAF141	07/04/2011	0.395	0.468	0.488	0.496	0.275	18.09	15.83	13.7	12.33	11.58
CAF141	07/05/2011	0.39	0.469	0.478	0.497	0.276	18.42	16.15	13.92	12.45	11.69
CAF141	07/06/2011	0.383	0.47	0.473	0.497	0.276	18.83	16.55	14.13	12.62	11.83
CAF141	07/07/2011	0.373	0.47	0.468	0.497	0.277	19.3	16.93	14.37	12.79	11.95
CAF141	07/08/2011	0.359	0.47	0.465	0.498	0.277	19.05	17.17	14.6	12.96	12.07
CAF141	07/09/2011	0.345	0.468	0.463	0.498	0.278	18.42	17.1	14.77	13.15	12.23
CAF141	07/10/2011	0.33	0.464	0.462	0.498	0.279	18.39	16.99	14.83	13.3	12.36
CAF141	07/11/2011	0.316	0.462	0.458	0.499	0.279	18.53	16.99	14.9	13.41	12.45
CAF141	07/12/2011	0.306	0.461	0.457	0.499	0.28	18.96	17.18	14.95	13.51	12.61
CAF141	07/13/2011	0.297	0.461	0.454	0.486	0.28	18.68	17.34	15.08	13.63	12.72
CAF141	07/14/2011	0.288	0.459	0.453	0.439	0.28	17.45	17.04	15.2	13.73	12.83
CAF141	07/15/2011	0.279	0.453	0.451	0.416	0.281	17.11	16.63	15.11	13.8	12.93
CAF141	07/16/2011	0.272	0.444	0.449	0.406	0.281	17.7	16.61	15	13.8	13
CAF141	07/17/2011	0.264	0.424	0.447	0.398	0.282	17.78	16.7	15	13.8	13.1
CAF141	07/18/2011	0.256	0.392	0.445	0.393	0.282	18.57	16.93	15.04	13.9	13.11
CAF141	07/19/2011	0.25	0.367	0.443	0.391	0.282	18.82	17.25	15.15	13.91	13.2
