Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF031	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	05/16/2011	NA	NA	0.245	NA	0.377	NA	NA	9	NA	7.14
CAF031	05/17/2011	NA	NA	0.237	NA	0.376	NA	NA	8.97	NA	7.22
CAF031	05/18/2011	NA	NA	0.231	NA	0.376	NA	NA	8.9	NA	7.34
CAF031	05/19/2011	NA	NA	0.228	NA	0.375	NA	NA	8.9	NA	7.42
CAF031	05/20/2011	NA	NA	0.227	NA	0.375	NA	NA	9.02	NA	7.5
CAF031	05/21/2011	NA	NA	0.225	NA	0.374	NA	NA	9.21	NA	7.58
CAF031	05/22/2011	NA	NA	0.225	NA	0.374	NA	NA	9.49	NA	7.65
CAF031	05/23/2011	NA	NA	0.224	NA	0.374	NA	NA	9.7	NA	7.72
CAF031	05/24/2011	0.33	0.252	0.223	0.358	0.373	11.72	10.6	9.84	8.5	7.85
CAF031	05/25/2011	0.327	0.251	0.223	0.358	0.373	11.3	10.52	9.9	8.56	7.96
CAF031	05/26/2011	0.353	0.252	0.282	0.358	0.373	10.81	10.37	9.92	8.67	8.05
CAF031	05/27/2011	0.351	0.253	0.234	0.358	0.373	10.57	10.18	9.89	8.74	8.14
CAF031	05/28/2011	0.345	0.252	0.23	0.358	0.373	10.71	10.07	9.8	8.8	8.2
CAF031	05/29/2011	0.341	0.251	0.228	0.358	0.372	11.1	10.08	9.8	8.8	8.29
CAF031	05/30/2011	0.336	0.251	0.227	0.358	0.371	11.13	10.18	9.8	8.9	8.3
CAF031	05/31/2011	0.331	0.25	0.226	0.358	0.371	11.46	10.27	9.85	8.9	8.38
CAF031	06/01/2011	0.329	0.25	0.224	0.357	0.37	11.27	10.36	9.91	8.92	8.4
CAF031	06/02/2011	0.341	0.25	0.224	0.358	0.37	10.61	10.29	10	9	8.41
CAF031	06/03/2011	0.346	0.25	0.223	0.358	0.368	10.17	10.05	9.95	9.04	8.31
CAF031	06/04/2011	0.346	0.249	0.222	0.357	0.369	11.59	10.13	9.9	9.1	8.52
CAF031	06/05/2011	0.342	0.249	0.222	0.357	0.368	13.11	10.48	9.98	9.07	8.6
CAF031	06/06/2011	0.336	0.249	0.223	0.357	0.367	13.42	10.97	10.2	9.13	8.6
CAF031	06/07/2011	0.331	0.249	0.221	0.357	0.366	13.35	11.23	10.44	9.22	8.63
CAF031	06/08/2011	0.325	0.249	0.22	0.357	0.366	13.17	11.43	10.61	9.33	8.71
CAF031	06/09/2011	0.319	0.249	0.22	0.356	0.365	12.35	11.37	10.7	9.44	8.76
CAF031	06/10/2011	0.315	0.248	0.22	0.356	0.364	12.91	11.3	10.73	9.53	8.88
CAF031	06/11/2011	0.31	0.248	0.219	0.356	0.363	13.37	11.48	10.82	9.6	8.94
CAF031	06/12/2011	0.307	0.247	0.219	0.355	0.362	14.52	11.8	10.96	9.69	8.93
CAF031	06/13/2011	0.302	0.247	0.218	0.355	0.361	14.37	12.12	11.16	9.76	9.08
CAF031	06/14/2011	0.297	0.246	0.218	0.355	0.36	13.86	12.15	11.28	9.86	9.15
CAF031	06/15/2011	0.292	0.245	0.219	0.355	0.359	13.99	12.18	11.4	9.96	9.22
CAF031	06/16/2011	0.286	0.245	0.219	0.355	0.358	13.1	12.15	11.5	10.05	9.3
CAF031	06/17/2011	0.282	0.243	0.218	0.354	0.357	12.58	11.85	11.44	10.11	9.38
CAF031	06/18/2011	0.28	0.242	0.217	0.354	0.356	13.09	11.79	11.4	10.2	9.43
CAF031	06/19/2011	0.278	0.242	0.217	0.353	0.355	12.79	11.78	11.4	10.2	9.5
CAF031	06/20/2011	0.278	0.24	0.216	0.352	0.353	13.42	11.79	11.4	10.2	9.51
CAF031	06/21/2011	0.276	0.238	0.214	0.351	0.352	14.42	12.01	11.43	10.29	9.6
CAF031	06/22/2011	0.273	0.234	0.212	0.349	0.35	15.31	12.35	11.55	10.3	9.6
CAF031	06/23/2011	0.269	0.231	0.21	0.347	0.348	15.75	12.75	11.77	10.37	9.65
CAF031	06/24/2011	0.261	0.228	0.208	0.345	0.346	14.97	12.95	11.97	10.46	9.7
CAF031	06/25/2011	0.256	0.225	0.206	0.344	0.344	14.57	12.88	12.1	10.56	9.79
CAF031	06/26/2011	0.251	0.221	0.204	0.343	0.341	14.5	12.84	12.1	10.66	9.86
CAF031	06/27/2011	0.25	0.217	0.202	0.341	0.338	14.92	12.87	12.15	10.71	9.91
CAF031	06/28/2011	0.248	0.214	0.199	0.34	0.336	15.54	13.01	12.22	10.8	10
CAF031	06/29/2011	0.247	0.212	0.198	0.339	0.334	15.82	13.28	12.35	10.84	10.04
CAF031	06/30/2011	0.246	0.21	0.197	0.339	0.331	15.57	13.4	12.48	10.92	10.1
CAF031	07/01/2011	0.244	0.207	0.195	0.339	0.329	15.29	13.44	12.58	11	10.17
CAF031	07/02/2011	0.243	0.204	0.193	0.339	0.326	15.58	13.44	12.6	11.1	10.23
CAF031	07/03/2011	0.242	0.202	0.19	0.338	0.323	16.28	13.58	12.69	11.16	10.3
CAF031	07/04/2011	0.24	0.2	0.187	0.337	0.32	16.43	13.82	12.82	11.22	10.37
CAF031	07/05/2011	0.239	0.198	0.185	0.336	0.317	16.57	13.98	12.95	11.3	10.41
CAF031	07/06/2011	0.237	0.196	0.182	0.334	0.313	16.86	14.13	13.06	11.4	10.5
CAF031	07/07/2011	0.236	0.195	0.179	0.333	0.309	17.28	14.35	13.18	11.48	10.56
CAF031	07/08/2011	0.234	0.195	0.177	0.331	0.304	17.19	14.55	13.35	11.56	10.62
CAF031	07/09/2011	0.233	0.194	0.176	0.33	0.3	16.56	14.55	13.46	11.65	10.7
CAF031	07/10/2011	0.232	0.194	0.174	0.329	0.295	16.35	14.47	13.5	11.74	10.79
CAF031	07/11/2011	0.231	0.193	0.172	0.327	0.292	16.46	14.42	13.46	11.76	10.85
CAF031	07/12/2011	0.231	0.193	0.17	0.325	0.289	17.07	14.55	13.52	11.89	10.9
CAF031	07/13/2011	0.23	0.193	0.17	0.324	0.285	16.67	14.69	13.63	11.92	10.99
CAF031	07/14/2011	0.229	0.193	0.17	0.323	0.283	15.48	14.55	13.7	12	11
CAF031	07/15/2011	0.228	0.192	0.169	0.322	0.281	15.35	14.23	13.61	12.08	11.1
CAF031	07/16/2011	0.228	0.192	0.168	0.32	0.277	15.83	14.19	13.53	12.1	11.12
CAF031	07/17/2011	0.228	0.191	0.167	0.319	0.274	16.18	14.25	13.56	12.1	11.2
CAF031	07/18/2011	0.229	0.191	0.164	0.316	0.269	16.98	14.45	13.6	12.19	11.2
CAF031	07/19/2011	0.228	0.191	0.163	0.314	0.265	16.87	14.68	13.73	12.2	11.25
CAF031	07/20/2011	0.227	0.191	0.163	0.312	0.261	16.25	14.67	13.8	12.26	11.3
CAF031	07/21/2011	0.226	0.19	0.161	0.309	0.257	16.2	14.58	13.8	12.3	11.34
CAF031	07/22/2011	0.226	0.19	0.16	0.306	0.253	16.46	14.6	13.8	12.36	11.4
CAF031	07/23/2011	0.226	0.19	0.159	0.303	0.25	16.3	14.65	13.87	12.4	11.4
CAF031	07/24/2011	0.226	0.189	0.157	0.299	0.248	16.75	14.67	13.9	12.4	11.5
CAF031	07/25/2011	0.226	0.189	0.154	0.295	0.245	17.72	14.87	13.93	12.45	11.5
CAF031	07/26/2011	0.226	0.189	0.153	0.292	0.243	17.83	15.17	14.08	12.5	11.53
CAF031	07/27/2011	0.225	0.189	0.152	0.289	0.242	17.57	15.34	14.23	12.56	11.6
CAF031	07/28/2011	0.224	0.189	0.151	0.288	0.241	17.44	15.35	14.3	12.63	11.63
CAF031	07/29/2011	0.224	0.188	0.149	0.287	0.24	17.69	15.39	14.38	12.7	11.7
CAF031	07/30/2011	0.224	0.188	0.147	0.285	0.239	18.1	15.52	14.45	12.78	11.74
CAF031	07/31/2011	0.224	0.188	0.145	0.283	0.237	18.65	15.75	14.56	12.84	11.8
CAF031	08/01/2011	0.224	0.188	0.143	0.281	0.236	18.87	15.94	14.72	12.92	11.87
CAF031	08/02/2011	0.224	0.188	0.143	0.28	0.236	19.05	16.18	14.87	13.01	11.92
CAF031	08/03/2011	0.224	0.188	0.142	0.278	0.235	19.21	16.37	15.02	13.11	12
CAF031	08/04/2011	0.224	0.189	0.141	0.277	0.234	19.17	16.49	15.15	13.22	12.09
CAF031	08/05/2011	0.224	0.189	0.141	0.276	0.233	19.64	16.61	15.26	13.32	12.16
CAF031	08/06/2011	0.224	0.189	0.14	0.276	0.233	19.55	16.8	15.4	13.41	12.24
CAF031	08/07/2011	0.224	0.19	0.14	0.276	0.232	19.39	16.86	15.53	13.51	12.32
CAF031	08/08/2011	0.224	0.19	0.14	0.276	0.232	19.37	16.9	15.6	13.57	12.4
CAF031	08/09/2011	0.224	0.19	0.14	0.276	0.232	19.31	16.94	15.68	13.7	12.49
CAF031	08/10/2011	0.223	0.191	0.14	0.276	0.231	19.05	16.95	15.72	13.78	12.56
CAF031	08/11/2011	0.223	0.191	0.14	0.277	0.231	18.87	16.87	15.8	13.85	12.63
CAF031	08/12/2011	0.223	0.191	0.14	0.277	0.231	18.85	16.85	15.8	13.9	12.7
CAF031	08/13/2011	0.224	0.191	0.14	0.277	0.231	19.32	16.88	15.8	13.97	12.78
CAF031	08/14/2011	0.224	0.191	0.14	0.277	0.231	19.44	17.03	15.83	14	12.8
CAF031	08/15/2011	0.223	0.192	0.14	0.278	0.231	19.22	17.13	15.95	14.08	12.9
CAF031	08/16/2011	0.223	0.192	0.14	0.278	0.231	18.69	17.03	16	14.1	12.92
CAF031	08/17/2011	0.223	0.192	0.14	0.278	0.231	18.81	16.95	15.8	14.2	13
CAF031	08/18/2011	0.223	0.192	0.14	0.278	0.231	18.93	16.96	16	14.2	13.02
CAF031	08/19/2011	0.223	0.192	0.14	0.278	0.231	18.89	16.98	16	14.23	13.1
CAF031	08/20/2011	0.223	0.192	0.14	0.279	0.231	19.07	17.03	16	14.3	13.06
CAF031	08/21/2011	0.223	0.192	0.14	0.279	0.231	19.25	17.09	16.05	14.3	13.17
CAF031	08/22/2011	0.224	0.193	0.14	0.279	0.231	19.64	17.19	16.06	14.35	13.2
CAF031	08/23/2011	0.224	0.193	0.14	0.279	0.231	20.06	17.39	16.21	14.4	13.22
CAF031	08/24/2011	0.224	0.193	0.14	0.279	0.232	20.11	17.34	16.34	14.46	13.3
CAF031	08/25/2011	0.225	0.193	0.14	0.28	0.232	20.75	17.36	16.44	14.52	13.33
CAF031	08/26/2011	0.225	0.194	0.14	0.28	0.232	21.04	17.95	16.51	14.6	13.4
CAF031	08/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	08/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	08/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	08/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	08/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	09/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF031	09/02/2011	0.222	0.196	0.142	0.283	0.233	19.32	17.7	17	15.2	13.9
CAF031	09/03/2011	0.22	0.196	0.142	0.283	0.233	18.3	17.6	16.75	15.2	13.94
CAF031	09/04/2011	0.22	0.196	0.143	0.283	0.233	18.19	17.32	16.71	15.18	14
CAF031	09/05/2011	0.22	0.195	0.141	0.283	0.233	18.49	17	16.59	15.1	14
CAF031	09/06/2011	0.22	0.195	0.141	0.283	0.233	18.8	17.23	16.5	15.1	14
CAF031	09/07/2011	0.22	0.196	0.141	0.283	0.233	19	17.29	16.5	15.1	14
CAF031	09/08/2011	0.221	0.196	0.141	0.282	0.233	19.38	17.37	16.49	15.1	14
CAF031	09/09/2011	0.221	0.195	0.141	0.283	0.233	19.54	17.32	16.6	15.1	14
CAF031	09/10/2011	0.221	0.196	0.141	0.283	0.233	19.74	17.56	16.65	15.1	14.03
CAF031	09/11/2011	0.22	0.197	0.142	0.283	0.233	19.78	17.71	16.72	15.17	14.1
CAF031	09/12/2011	0.22	0.197	0.142	0.283	0.233	19.84	17.79	16.8	15.2	14.1
CAF031	09/13/2011	0.22	0.197	0.142	0.283	0.233	19.71	17.84	16.83	15.26	14.17
CAF031	09/14/2011	0.219	0.197	0.142	0.283	0.233	19.46	17.79	16.9	15.3	14.2
CAF031	09/15/2011	0.218	0.197	0.142	0.283	0.233	19.14	17.77	16.9	15.35	14.26
CAF031	09/16/2011	0.216	0.197	0.142	0.283	0.234	17.87	17.51	16.84	15.4	14.3
CAF031	09/17/2011	0.215	0.196	0.142	0.284	0.234	17.15	17.11	16.68	15.4	14.3
CAF031	09/18/2011	0.215	0.195	0.142	0.283	0.234	16.93	16.75	16.44	15.4	14.39
CAF031	09/19/2011	0.215	0.195	0.141	0.283	0.234	17.11	16.56	15.71	15.33	14.4
CAF031	09/20/2011	0.214	0.195	0.142	0.283	0.234	16.87	16.47	16.19	15.29	14.32
CAF031	09/21/2011	0.214	0.194	0.142	0.283	0.234	16.79	16.35	16.08	15.2	14.3
CAF031	09/22/2011	0.215	0.194	0.142	0.283	0.234	17.06	16.22	16	15.18	14.3
CAF031	09/23/2011	0.215	0.193	0.142	0.282	0.234	17.65	15.9	15.91	15.1	14.3
CAF031	09/24/2011	0.216	0.195	0.142	0.282	0.234	18.2	16.47	15.95	15.1	14.2
CAF031	09/25/2011	0.216	0.195	0.142	0.282	0.234	18.25	16.68	16.04	15.1	14.2
CAF031	09/26/2011	0.214	0.195	0.143	0.282	0.234	16.87	16.61	16.1	15.1	14.2
CAF031	09/27/2011	0.213	0.195	0.142	0.282	0.234	16.34	16.28	15.99	15.1	14.2
CAF031	09/28/2011	0.212	0.194	0.142	0.282	0.234	15.71	15.98	15.85	15.1	14.2
CAF031	09/29/2011	0.212	0.194	0.142	0.282	0.234	15.3	15.66	15.68	15.04	14.2
CAF031	09/30/2011	0.213	0.193	0.142	0.282	0.234	15.44	15.43	15.32	14.99	14.2
CAF031	10/01/2011	0.214	0.193	0.142	0.282	0.234	16.15	15.37	15.36	14.9	14.11
CAF031	10/02/2011	0.214	0.193	0.142	0.281	0.234	16.06	15.46	15.3	14.82	14.1
CAF031	10/03/2011	0.214	0.193	0.141	0.281	0.234	16.2	15.48	14.88	14.79	14.04
CAF031	10/04/2011	0.213	0.193	0.142	0.281	0.234	15.58	15.47	15.3	14.7	14
CAF031	10/05/2011	0.212	0.193	0.142	0.281	0.234	14.61	15.2	15.18	14.7	14
CAF031	10/06/2011	0.257	0.192	0.142	0.281	0.234	13.03	14.8	15.02	14.65	13.9
CAF031	10/07/2011	0.294	0.19	0.142	0.28	0.233	12.4	14.23	14.74	14.58	13.9
CAF031	10/08/2011	0.284	0.189	0.141	0.28	0.233	12.2	13.8	14.45	14.47	13.83
CAF031	10/09/2011	0.278	0.189	0.141	0.279	0.233	12.2	13.52	14.19	14.35	13.77
CAF031	10/10/2011	0.273	0.188	0.141	0.279	0.233	12.19	13.35	13.99	14.2	13.67
CAF031	10/11/2011	0.272	0.188	0.141	0.278	0.233	12.09	13.17	13.83	14.07	13.58
CAF031	10/12/2011	0.273	0.188	0.141	0.278	0.233	11.88	13.05	13.67	13.95	13.48
CAF031	10/13/2011	0.271	0.187	0.141	0.277	0.233	11.69	12.86	13.55	13.83	13.39
CAF031	10/14/2011	0.269	0.187	0.141	0.277	0.233	11.81	12.75	13.41	13.72	13.3
CAF031	10/15/2011	0.267	0.187	0.139	0.276	0.233	11.88	12.65	12.89	13.6	13.2
CAF031	10/16/2011	0.277	0.187	0.14	0.276	0.233	11.72	12.6	13.2	13.49	13.11
CAF031	10/17/2011	0.28	0.186	0.14	0.275	0.233	10.89	12.45	13.11	13.4	13.02
CAF031	10/18/2011	0.276	0.186	0.14	0.275	0.233	10.53	12.14	12.95	13.3	12.94
CAF031	10/19/2011	0.274	0.185	0.14	0.275	0.232	10.76	11.95	12.77	13.2	12.87
CAF031	10/20/2011	0.271	0.185	0.14	0.274	0.232	10.92	11.88	12.65	13.08	12.78
CAF031	10/21/2011	0.27	0.185	0.14	0.274	0.232	11.3	11.89	12.58	12.98	12.68
CAF031	10/22/2011	0.268	0.185	0.14	0.274	0.232	11.47	11.9	12.5	12.89	12.6
CAF031	10/23/2011	0.267	0.186	0.14	0.274	0.232	11.66	11.97	12.5	12.8	12.51
CAF031	10/24/2011	0.264	0.186	0.14	0.273	0.232	11.54	12	12.5	12.74	12.45
CAF031	10/25/2011	0.259	0.185	0.14	0.273	0.232	10.43	11.85	12.44	12.7	12.4
CAF031	10/26/2011	0.253	0.185	0.14	0.273	0.232	9.34	11.46	12.31	12.63	12.31
CAF031	10/27/2011	0.251	0.184	0.14	0.273	0.232	8.98	11.02	12.06	12.55	12.28
CAF031	10/28/2011	0.25	0.184	0.139	0.272	0.232	8.64	10.72	11.81	12.44	12.19
CAF031	10/29/2011	0.25	0.183	0.139	0.272	0.232	8.89	10.45	11.6	12.3	12.1
CAF031	10/30/2011	0.25	0.183	0.139	0.271	0.232	8.94	10.38	11.44	12.15	12
CAF031	10/31/2011	0.25	0.183	0.139	0.271	0.232	9.36	10.34	11.33	12.03	11.89
CAF031	11/01/2011	0.25	0.183	0.139	0.27	0.232	8.52	10.32	11.27	11.9	11.79
CAF031	11/02/2011	0.249	0.183	0.139	0.27	0.231	7.55	9.99	11.12	11.8	11.7
CAF031	11/03/2011	0.249	0.182	0.139	0.269	0.231	7.3	9.6	10.89	11.68	11.6
CAF031	11/04/2011	0.249	0.182	0.139	0.269	0.231	7.27	9.38	10.67	11.55	11.5
CAF031	11/05/2011	0.248	0.181	0.138	0.268	0.231	6.48	9.15	10.5	11.42	11.39
CAF031	11/06/2011	0.248	0.181	0.138	0.268	0.231	6.08	8.81	10.28	11.27	11.28
CAF031	11/07/2011	0.248	0.18	0.138	0.267	0.231	5.63	8.5	10.04	11.14	11.16
CAF031	11/08/2011	0.248	0.18	0.138	0.266	0.231	5.56	8.19	9.82	10.96	11.05
