Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF349	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	05/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	06/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	06/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	06/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	06/04/2011	0.26	0.332	0.423	0.399	0.458	10.37	9.08	8.8	8.1	8
CAF349	06/05/2011	0.261	0.332	0.423	0.399	0.458	11.52	9.32	8.83	8.2	8.07
CAF349	06/06/2011	0.262	0.332	0.423	0.399	0.457	12.45	9.88	8.97	8.2	8.2
CAF349	06/07/2011	0.261	0.332	0.423	0.399	0.457	12.35	10.26	9.2	8.3	8.2
CAF349	06/08/2011	0.26	0.332	0.423	0.4	0.458	12.37	10.45	9.35	8.4	8.23
CAF349	06/09/2011	0.257	0.332	0.423	0.4	0.458	11.87	10.5	9.46	8.5	8.2
CAF349	06/10/2011	0.256	0.332	0.423	0.4	0.459	12.24	10.48	9.47	8.6	8.25
CAF349	06/11/2011	0.256	0.332	0.423	0.401	0.459	12.92	10.71	9.56	8.7	8.3
CAF349	06/12/2011	0.258	0.331	0.423	0.401	0.458	13.75	10.97	9.69	8.8	8.37
CAF349	06/13/2011	0.279	0.331	0.423	0.401	0.458	14.4	11.34	9.83	8.9	8.42
CAF349	06/14/2011	0.284	0.331	0.424	0.401	0.458	13.78	11.47	10.05	9	8.5
CAF349	06/15/2011	0.284	0.331	0.424	0.402	0.458	13.99	11.47	10.15	9.1	8.59
CAF349	06/16/2011	0.281	0.331	0.424	0.402	0.458	13.14	11.5	10.22	9.2	8.67
CAF349	06/17/2011	0.279	0.33	0.424	0.402	0.458	12.3	11.2	10.2	9.3	8.75
CAF349	06/18/2011	0.28	0.329	0.424	0.402	0.458	13.22	11.13	10.14	9.3	8.8
CAF349	06/19/2011	0.279	0.329	0.424	0.401	0.458	12.79	11.2	10.2	9.3	8.89
CAF349	06/20/2011	0.278	0.329	0.424	0.402	0.458	12.99	11.19	10.2	9.3	8.9
CAF349	06/21/2011	0.28	0.329	0.423	0.402	0.458	14.22	11.41	10.23	9.4	8.96
CAF349	06/22/2011	0.281	0.329	0.423	0.402	0.458	15.38	11.92	10.3	9.4	9
CAF349	06/23/2011	0.282	0.33	0.423	0.402	0.459	16.43	12.52	10.3	9.5	9.03
CAF349	06/24/2011	0.279	0.33	0.423	0.402	0.458	15.67	12.84	10.3	9.7	9.11
CAF349	06/25/2011	0.278	0.329	0.423	0.403	0.459	15.32	12.8	10.3	9.8	9.2
CAF349	06/26/2011	0.277	0.329	0.423	0.403	0.459	15.36	12.78	10.3	9.9	9.3
CAF349	06/27/2011	0.277	0.329	0.423	0.403	0.458	16.08	12.83	10.3	10	9.36
CAF349	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	06/30/2011	0.278	0.329	0.425	0.404	0.46	16.12	13.5	11.7	10.3	9.7
CAF349	07/01/2011	0.277	0.329	0.425	0.404	0.461	15.92	13.48	11.7	10.4	9.71
CAF349	07/02/2011	0.277	0.329	0.425	0.404	0.463	16.4	13.47	11.72	10.5	9.8
CAF349	07/03/2011	NA	0.329	0.425	0.404	0.462	17.25	13.72	11.78	10.5	9.86
CAF349	07/04/2011	0.278	0.329	0.425	0.404	0.464	17.5	14.08	11.95	10.6	9.91
CAF349	07/05/2011	0.276	0.329	0.425	0.405	0.464	17.85	14.38	12.12	10.7	10
CAF349	07/06/2011	0.278	0.329	0.425	0.405	0.463	18.33	14.58	12.27	10.8	10.08
CAF349	07/07/2011	0.278	0.329	0.425	0.405	0.462	18.93	14.89	12.45	10.9	10.17
CAF349	07/08/2011	0.277	0.329	0.425	0.405	0.463	18.85	15.16	12.63	11.1	10.25
CAF349	07/09/2011	0.275	0.329	0.425	0.406	0.461	18.03	15.15	12.73	11.2	10.34
CAF349	07/10/2011	0.274	0.328	0.425	0.406	0.462	17.91	15	12.8	11.3	10.44
CAF349	07/11/2011	0.273	0.328	0.424	0.406	0.461	18.16	14.95	12.76	11.4	10.53
CAF349	07/12/2011	0.273	0.327	0.424	0.407	0.461	18.46	15.12	12.9	11.4	10.6
CAF349	07/13/2011	0.272	0.327	0.424	0.407	0.461	18.36	15.22	12.95	11.5	10.67
CAF349	07/14/2011	0.269	0.327	0.424	0.407	0.461	17.24	15.07	13	11.6	10.7
CAF349	07/15/2011	0.267	0.326	0.424	0.407	0.461	16.75	14.71	12.92	11.6	10.8
CAF349	07/16/2011	0.268	0.326	0.424	0.407	0.461	17.42	14.62	12.9	11.6	10.84
CAF349	07/17/2011	0.267	0.326	0.424	0.407	0.461	17.41	14.7	12.86	11.6	10.9
CAF349	07/18/2011	0.268	0.326	0.424	0.407	0.461	18.24	14.7	12.9	11.6	10.9
CAF349	07/19/2011	0.268	NA	0.424	0.408	0.461	18.67	NA	13.02	11.7	10.94
CAF349	07/20/2011	0.265	NA	0.424	0.408	0.46	17.76	NA	13.13	11.7	11
CAF349	07/21/2011	0.264	NA	0.424	0.408	0.46	17.66	NA	13.2	11.8	11
