Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF205	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	12/06/2010	0.358	0.351	0.394	0.451	0.449	2.77	3.56	6.5	7.6	8.9
CAF205	12/07/2010	0.357	0.349	0.394	0.45	0.449	2.8	3.6	6.5	7.55	8.84
CAF205	12/08/2010	0.374	0.374	0.395	0.451	0.449	1.21	2.15	6.44	7.46	8.72
CAF205	12/09/2010	0.38	0.38	0.396	0.451	0.449	0.95	2.04	6.09	7.31	8.6
CAF205	12/10/2010	0.381	0.382	0.396	0.451	0.449	1.35	2.27	5.84	7.12	8.46
CAF205	12/11/2010	0.381	0.382	0.396	0.45	0.449	1.62	2.45	5.69	6.95	8.31
CAF205	12/12/2010	0.383	0.383	0.396	0.45	0.448	1.79	2.61	5.67	6.82	8.17
CAF205	12/13/2010	0.384	0.383	0.396	0.45	0.448	2.17	2.73	5.67	6.71	8.05
CAF205	12/14/2010	0.386	0.384	0.396	0.449	0.447	3.32	3.14	5.68	6.62	7.94
CAF205	12/15/2010	0.385	0.385	0.397	0.449	0.447	3.29	3.59	5.73	6.6	7.85
CAF205	12/16/2010	0.382	0.384	0.398	0.449	0.447	2.95	3.6	5.8	6.52	7.78
CAF205	12/17/2010	0.376	0.383	0.398	0.449	0.446	2.72	3.51	5.8	6.5	7.7
CAF205	12/18/2010	0.373	0.381	0.397	0.449	0.446	2.52	3.35	5.8	6.5	7.64
CAF205	12/19/2010	0.369	0.38	0.397	0.449	0.446	2.36	3.19	5.8	6.45	7.6
CAF205	12/20/2010	0.367	0.379	0.398	0.448	0.446	2.3	3.1	5.7	6.4	7.51
CAF205	12/21/2010	0.365	0.379	0.398	0.448	0.446	2.2	3.05	5.65	6.33	7.47
CAF205	12/22/2010	0.364	0.379	0.398	0.448	0.446	2.2	2.99	5.6	6.28	7.4
CAF205	12/23/2010	0.363	0.379	0.399	0.448	0.446	2.2	2.9	5.5	6.2	7.32
CAF205	12/24/2010	0.362	0.378	0.398	0.448	0.446	2.2	2.9	5.41	6.13	7.25
CAF205	12/25/2010	0.362	0.378	0.398	0.447	0.446	2.19	2.82	5.4	6.08	7.2
CAF205	12/26/2010	0.363	0.378	0.398	0.447	0.445	2.16	2.8	5.31	6	7.1
CAF205	12/27/2010	0.364	0.38	0.398	0.447	0.445	2.1	2.8	5.27	5.96	7.04
CAF205	12/28/2010	0.378	0.385	0.398	0.447	0.445	2.06	2.72	5.2	5.9	7
CAF205	12/29/2010	0.381	0.386	0.398	0.447	0.444	2.1	2.7	5.19	5.81	6.9
CAF205	12/30/2010	0.381	0.387	0.399	0.447	0.444	2.1	2.7	5.1	5.78	6.85
CAF205	12/31/2010	0.378	0.387	0.399	0.447	0.444	2.1	2.7	5.09	5.7	6.8
CAF205	01/01/2011	0.374	0.385	0.398	0.447	0.444	2.18	2.7	5	5.66	6.71
CAF205	01/02/2011	0.371	0.384	0.398	0.447	0.444	2.2	2.7	5	5.6	6.68
CAF205	01/03/2011	0.369	0.383	0.398	0.447	0.444	2.18	2.7	5	5.57	6.6
CAF205	01/04/2011	0.368	0.383	0.398	0.446	0.443	2.1	2.7	4.9	5.5	6.57
CAF205	01/05/2011	0.367	0.382	0.398	0.446	0.443	2.1	2.66	4.87	5.5	6.5
CAF205	01/06/2011	0.366	0.382	0.398	0.446	0.443	2.1	2.6	4.85	5.4	6.46
CAF205	01/07/2011	0.37	0.385	0.398	0.446	0.443	2.02	2.5	4.77	5.4	6.4
CAF205	01/08/2011	0.378	0.387	0.399	0.446	0.443	2	2.47	4.8	5.31	6.37
CAF205	01/09/2011	0.374	0.386	0.398	0.446	0.442	2	2.4	4.71	5.3	6.3
CAF205	01/10/2011	0.37	0.384	0.398	0.446	0.442	2	2.4	4.7	5.21	6.26
CAF205	01/11/2011	0.369	0.384	0.398	0.445	0.442	1.91	2.4	4.69	5.2	6.2
CAF205	01/12/2011	0.368	0.383	0.398	0.445	0.442	1.81	2.32	4.6	5.14	6.17
CAF205	01/13/2011	0.376	0.386	0.398	0.445	0.442	1.73	2.25	4.6	5.1	6.1
CAF205	01/14/2011	0.382	0.388	0.398	0.445	0.442	1.69	2.2	4.51	5.07	6.09
CAF205	01/15/2011	0.382	0.388	0.399	0.445	0.442	1.84	2.2	4.5	5	6
CAF205	01/16/2011	0.385	0.389	0.398	0.445	0.442	3.36	2.53	4.41	4.95	5.99
CAF205	01/17/2011	0.387	0.39	0.398	0.445	0.442	4.76	3.33	4.52	4.9	5.9
CAF205	01/18/2011	0.387	0.391	0.399	0.445	0.442	4.29	3.69	4.7	4.9	5.9
CAF205	01/19/2011	0.387	0.391	0.4	0.445	0.442	3.57	3.62	4.88	4.97	5.9
CAF205	01/20/2011	0.384	0.391	0.4	0.445	0.442	3.08	3.42	4.98	5	5.9
CAF205	01/21/2011	0.384	0.391	0.4	0.445	0.442	2.65	3.13	4.99	5.02	5.9
CAF205	01/22/2011	0.386	0.391	0.4	0.446	0.442	2.43	2.89	4.87	5.1	5.9
CAF205	01/23/2011	0.387	0.391	0.4	0.446	0.442	2.79	2.9	4.86	5.02	5.9
CAF205	01/24/2011	0.387	0.391	0.4	0.445	0.442	2.98	2.99	4.8	5	5.9
CAF205	01/25/2011	0.388	0.392	0.4	0.445	0.442	3.24	3.07	4.8	5	5.84
CAF205	01/26/2011	0.389	0.392	0.4	0.445	0.442	3.55	3.26	4.81	5	5.8
CAF205	01/27/2011	0.388	0.392	0.4	0.445	0.442	3.57	3.39	4.9	5	5.8
CAF205	01/28/2011	0.388	0.392	0.401	0.445	0.441	3.75	3.57	4.9	5	5.8
CAF205	01/29/2011	0.388	0.392	0.401	0.445	0.441	3.92	3.6	5	5	5.8
CAF205	01/30/2011	0.39	0.393	0.401	0.445	0.442	3.81	3.6	5.02	5	5.8
CAF205	01/31/2011	0.387	0.393	0.401	0.446	0.442	3.41	3.6	5.1	5	5.77
CAF205	02/01/2011	0.381	0.391	0.401	0.446	0.442	2.85	3.33	5.07	5.05	5.8
CAF205	02/02/2011	0.379	0.39	0.401	0.446	0.441	2.45	3.05	5.03	5.07	5.8
CAF205	02/03/2011	0.379	0.39	0.4	0.445	0.441	2.15	2.79	4.95	5	5.8
CAF205	02/04/2011	0.379	0.39	0.4	0.445	0.441	1.96	2.63	4.82	5	5.8
CAF205	02/05/2011	0.382	0.391	0.4	0.445	0.441	1.87	2.44	4.73	4.93	5.77
CAF205	02/06/2011	0.383	0.391	0.4	0.445	0.441	1.8	2.3	4.63	4.89	5.7
CAF205	02/07/2011	0.387	0.391	0.399	0.444	0.441	1.8	2.3	4.53	4.77	5.7
CAF205	02/08/2011	0.385	0.391	0.4	0.445	0.441	1.82	2.23	4.44	4.75	5.6
CAF205	02/09/2011	0.38	0.39	0.399	0.445	0.44	1.9	2.2	4.4	4.7	5.57
CAF205	02/10/2011	0.378	0.389	0.399	0.444	0.44	1.92	2.17	4.31	4.62	5.5
CAF205	02/11/2011	0.378	0.388	0.399	0.444	0.44	2.01	2.26	4.3	4.6	5.5
CAF205	02/12/2011	0.378	0.388	0.398	0.444	0.44	2.32	2.3	4.27	4.54	5.43
CAF205	02/13/2011	0.376	0.388	0.399	0.444	0.44	2.9	2.54	4.3	4.5	5.4
CAF205	02/14/2011	0.377	0.388	0.398	0.444	0.44	3.41	2.84	4.3	4.5	5.4
CAF205	02/15/2011	0.377	0.388	0.399	0.444	0.44	3.55	3.08	4.4	4.5	5.33
CAF205	02/16/2011	0.385	0.392	0.4	0.444	0.439	2.94	3.05	4.5	4.5	5.3
CAF205	02/17/2011	0.382	0.392	0.4	0.444	0.439	2.65	2.84	4.5	4.5	5.3
CAF205	02/18/2011	0.379	0.39	0.4	0.444	0.439	2.51	2.71	4.5	4.56	5.3
CAF205	02/19/2011	0.378	0.39	0.399	0.444	0.439	2.38	2.69	4.5	4.55	5.3
CAF205	02/20/2011	0.378	0.39	0.399	0.444	0.439	2.27	2.54	4.49	4.5	5.27
CAF205	02/21/2011	0.378	0.39	0.399	0.444	0.439	2.2	2.49	4.4	4.5	5.3
CAF205	02/22/2011	0.378	0.39	0.399	0.444	0.439	2.18	2.4	4.4	4.5	5.3
CAF205	02/23/2011	0.378	0.389	0.399	0.444	0.439	2.1	2.35	4.3	4.5	5.3
CAF205	02/24/2011	0.377	0.389	0.399	0.444	0.439	2.1	2.3	4.3	4.42	5.25
CAF205	02/25/2011	0.376	0.389	0.399	0.444	0.439	2.1	2.3	4.26	4.4	5.2
CAF205	02/26/2011	0.376	0.388	0.399	0.443	0.439	2.04	2.3	4.2	4.37	5.2
CAF205	02/27/2011	0.376	0.388	0.398	0.443	0.439	2	2.22	4.2	4.34	5.2
CAF205	02/28/2011	0.375	0.387	0.398	0.443	0.439	2	2.2	4.09	4.3	5.13
CAF205	03/01/2011	0.379	0.388	0.399	0.443	0.439	1.91	2.17	4.1	4.3	5.1
CAF205	03/02/2011	0.384	0.39	0.399	0.443	0.439	1.8	2.08	4.1	4.27	5.1
CAF205	03/03/2011	0.387	0.392	0.399	0.443	0.439	1.86	2.1	3.99	4.2	5.1
CAF205	03/04/2011	0.387	0.392	0.398	0.442	0.439	1.9	2.1	4	4.2	5
CAF205	03/05/2011	0.388	0.392	0.399	0.443	0.439	1.87	2.09	4	4.17	5
CAF205	03/06/2011	0.388	0.392	0.399	0.443	0.439	1.8	2	3.88	4.1	5
CAF205	03/07/2011	0.388	0.392	0.399	0.443	0.439	1.79	1.99	3.9	4.1	4.93
CAF205	03/08/2011	0.389	0.392	0.399	0.443	0.439	1.79	1.94	3.9	4.08	4.9
CAF205	03/09/2011	0.389	0.392	0.399	0.443	0.439	1.77	1.9	3.84	4	4.9
CAF205	03/10/2011	0.39	0.392	0.399	0.443	0.439	2.24	2	3.8	4	4.88
CAF205	03/11/2011	0.391	0.392	0.399	0.443	0.439	2.64	2.28	3.77	4	4.8
CAF205	03/12/2011	0.391	0.393	0.399	0.443	0.439	2.83	2.47	3.88	3.98	4.8
CAF205	03/13/2011	0.392	0.393	0.399	0.443	0.439	3.18	2.66	3.93	3.98	4.77
CAF205	03/14/2011	0.393	0.393	0.399	0.443	0.439	3.79	2.92	4.02	4	4.8
CAF205	03/15/2011	0.394	0.394	0.399	0.443	0.439	4.1	3.22	4.15	4	4.8
CAF205	03/16/2011	0.394	0.394	0.4	0.443	0.439	4.19	3.54	4.29	4.06	4.8
CAF205	03/17/2011	0.394	0.394	0.4	0.443	0.439	4.08	3.6	4.43	4.11	4.8
CAF205	03/18/2011	0.393	0.394	0.4	0.444	0.439	4.03	3.6	4.52	4.2	4.85
CAF205	03/19/2011	0.394	0.394	0.4	0.444	0.439	4.31	3.66	4.6	4.24	4.9
CAF205	03/20/2011	0.393	0.394	0.4	0.444	0.439	3.81	3.66	4.66	4.3	4.9
CAF205	03/21/2011	0.393	0.394	0.401	0.444	0.439	4.03	3.6	4.7	4.36	4.97
CAF205	03/22/2011	0.393	0.394	0.401	0.444	0.44	4.23	3.64	4.72	4.4	5
CAF205	03/23/2011	0.394	0.394	0.401	0.444	0.44	4.5	3.79	4.77	4.4	5
CAF205	03/24/2011	0.394	0.394	0.401	0.444	0.44	5.02	3.99	4.88	4.46	5.01
CAF205	03/25/2011	0.395	0.395	0.401	0.445	0.44	5.59	4.33	5	4.5	5.1
CAF205	03/26/2011	0.395	0.395	0.401	0.444	0.44	5.44	4.52	5.12	4.57	5.1
CAF205	03/27/2011	0.395	0.395	0.402	0.445	0.441	5.62	4.67	5.28	4.65	5.14
CAF205	03/28/2011	0.395	0.396	0.402	0.445	0.441	5.78	4.85	5.41	4.72	5.2
CAF205	03/29/2011	0.394	0.396	0.402	0.445	0.441	5.44	4.87	5.52	4.8	5.26
CAF205	03/30/2011	0.395	0.397	0.403	0.446	0.441	5.75	4.88	5.6	4.89	5.3
CAF205	03/31/2011	0.397	0.397	0.403	0.446	0.441	6.8	5.28	5.66	4.93	5.38
CAF205	04/01/2011	0.397	0.397	0.403	0.446	0.441	7.14	5.66	5.79	5.01	5.4
CAF205	04/02/2011	0.398	0.398	0.404	0.447	0.442	7.82	6.31	6	5.12	5.5
CAF205	04/03/2011	0.396	0.398	0.404	0.447	0.442	6.54	6.35	6.22	5.25	5.56
CAF205	04/04/2011	0.395	0.398	0.405	0.447	0.442	5.94	5.93	6.3	5.37	5.65
CAF205	04/05/2011	0.395	0.397	0.405	0.448	0.443	5.93	5.63	6.3	5.44	5.73
CAF205	04/06/2011	0.394	0.396	0.404	0.448	0.443	5.5	5.5	6.3	5.5	5.8
CAF205	04/07/2011	0.393	0.396	0.404	0.448	0.443	5.11	5.16	6.22	5.5	5.8
CAF205	04/08/2011	0.394	0.396	0.404	0.448	0.443	5.45	5.04	6.14	5.5	5.9
CAF205	04/09/2011	0.395	0.396	0.404	0.448	0.443	6.09	5.25	6.1	5.5	5.9
CAF205	04/10/2011	0.395	0.396	0.404	0.448	0.443	6.29	5.48	6.13	5.5	5.9
CAF205	04/11/2011	0.395	0.397	0.404	0.448	0.443	6.4	5.6	6.2	5.5	5.9
CAF205	04/12/2011	0.394	0.396	0.404	0.447	0.443	6.29	5.67	6.27	5.5	5.9
CAF205	04/13/2011	0.395	0.396	0.404	0.448	0.443	6.37	5.78	6.3	5.58	5.95
CAF205	04/14/2011	0.392	0.397	0.404	0.448	0.443	5.68	5.67	6.37	5.6	6
CAF205	04/15/2011	0.394	0.397	0.404	0.448	0.444	6.01	5.5	6.33	5.6	6
CAF205	04/16/2011	0.395	0.397	0.404	0.448	0.444	6.87	5.72	6.33	5.6	6.02
CAF205	04/17/2011	0.394	0.397	0.404	0.448	0.444	7.2	6.14	6.43	5.69	6.1
CAF205	04/18/2011	0.393	0.397	0.405	0.449	0.443	6.67	6.25	6.54	5.7	6.1
CAF205	04/19/2011	0.392	0.397	0.405	0.449	0.443	6.27	6.14	6.6	5.78	6.1
CAF205	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF205	05/06/2011	NA	0.428	0.394	0.45	0.446	NA	7.47	7.3	6.2	6.5
CAF205	05/07/2011	NA	0.428	0.395	0.451	0.446	NA	7.48	7.27	6.3	6.58
CAF205	05/08/2011	NA	0.428	0.395	0.451	0.446	NA	7.63	7.37	6.35	6.6
CAF205	05/09/2011	NA	0.428	0.396	0.451	0.447	NA	7.85	7.51	6.42	6.67
CAF205	05/10/2011	NA	0.428	0.396	0.452	0.447	NA	7.9	7.61	6.5	6.7
CAF205	05/11/2011	NA	0.428	0.396	0.452	0.447	NA	8.24	7.7	6.6	6.79
CAF205	05/12/2011	NA	0.429	0.397	0.452	0.448	NA	8.85	7.91	6.68	6.83
CAF205	05/13/2011	NA	0.429	0.397	0.452	0.448	NA	9.12	8.17	6.76	6.92
CAF205	05/14/2011	NA	0.429	0.396	0.453	0.448	NA	9.38	8.37	6.94	7.01
CAF205	05/15/2011	NA	0.429	0.397	0.453	0.449	NA	9.98	8.61	7.08	7.12
CAF205	05/16/2011	NA	0.43	0.4	0.454	0.449	NA	10.12	8.87	7.25	7.23
CAF205	05/17/2011	NA	0.428	0.4	0.454	0.449	NA	9.69	9.1	7.44	7.36
CAF205	05/18/2011	NA	0.428	0.398	0.455	0.45	NA	9.48	9.1	7.58	7.5
CAF205	05/19/2011	NA	0.428	0.398	0.455	0.45	NA	9.58	9.1	7.67	7.6
CAF205	05/20/2011	NA	0.428	0.398	0.455	0.451	NA	9.9	9.14	7.72	7.7
CAF205	05/21/2011	NA	0.429	0.399	0.456	0.451	NA	10.41	9.31	7.81	7.78
CAF205	05/22/2011	NA	0.429	0.399	0.456	0.452	NA	10.91	9.56	7.94	7.87
CAF205	05/23/2011	NA	0.429	0.4	0.456	0.452	NA	11.07	9.81	8.09	7.96
CAF205	05/24/2011	0.396	0.429	0.4	0.457	0.452	12.41	11.08	10	8.25	8.08
CAF205	05/25/2011	0.395	0.428	0.401	0.458	0.452	11.9	10.91	10.1	8.4	8.21
CAF205	05/26/2011	0.403	0.427	0.402	0.458	0.452	11.38	10.74	10.14	8.53	8.33
CAF205	05/27/2011	0.396	0.426	0.401	0.458	0.452	10.78	10.45	10.2	8.61	8.43
CAF205	05/28/2011	0.395	0.425	0.4	0.458	0.453	10.83	10.27	10.12	8.7	8.52
CAF205	05/29/2011	0.396	0.425	0.399	0.458	0.453	11.62	10.34	10.07	8.7	8.6
CAF205	05/30/2011	0.395	0.425	0.399	0.458	0.453	11.83	10.56	10.09	8.7	8.65
CAF205	05/31/2011	0.395	0.425	0.399	0.459	0.453	12.26	10.73	10.2	8.78	8.7
CAF205	06/01/2011	0.395	0.425	0.399	0.459	0.453	12.12	10.92	10.3	8.82	8.75
CAF205	06/02/2011	0.394	0.425	0.4	0.459	0.454	11.2	10.85	10.4	8.9	8.8
CAF205	06/03/2011	0.392	0.424	0.4	0.459	0.454	10.55	10.5	10.4	8.98	8.9
CAF205	06/04/2011	0.393	0.424	0.4	0.459	0.455	12.16	10.56	10.33	9	8.95
CAF205	06/05/2011	0.395	0.425	0.399	0.459	0.455	13.9	11.14	10.41	9	9
CAF205	06/06/2011	0.396	0.425	0.398	0.46	0.455	14.73	11.91	10.61	9.09	9.02
CAF205	06/07/2011	0.394	0.426	0.399	0.46	0.455	14.36	12.27	10.9	9.2	9.1
CAF205	06/08/2011	0.393	0.426	0.4	0.461	0.456	14.51	12.47	11.13	9.35	9.16
CAF205	06/09/2011	0.39	0.426	0.4	0.461	0.456	13.57	12.45	11.34	9.5	9.3
CAF205	06/10/2011	0.391	0.426	0.4	0.461	0.457	14.33	12.44	11.42	9.65	9.42
CAF205	06/11/2011	0.392	0.426	0.4	0.462	0.457	15.36	12.79	11.53	9.76	9.53
CAF205	06/12/2011	0.393	0.427	0.4	0.462	0.457	16.49	13.33	11.73	9.87	9.63
CAF205	06/13/2011	0.393	0.428	0.401	0.463	0.458	16.77	13.93	11.97	10.03	9.74
CAF205	06/14/2011	0.391	0.428	0.402	0.463	0.458	15.88	14.06	12.25	10.2	9.86
CAF205	06/15/2011	0.392	0.427	0.402	0.464	0.458	16.7	14.08	12.4	10.34	9.97
