Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF119	06/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	06/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	07/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF119	05/07/2011	0.249	0.47	0.41	0.464	0.446	8.29	7.1	7.1	6.6	6.8
CAF119	05/08/2011	0.249	0.47	0.41	0.464	0.446	8.44	7.24	7.1	6.61	6.82
CAF119	05/09/2011	0.249	0.468	0.41	0.464	NA	8.4	7.37	7.16	6.7	NA
CAF119	05/10/2011	0.249	0.466	0.409	0.464	NA	8.61	7.4	7.25	6.77	NA
CAF119	05/11/2011	0.25	0.465	0.409	0.464	NA	10.19	7.68	7.34	6.82	NA
CAF119	05/12/2011	0.25	0.464	0.409	0.464	NA	10.87	8.19	7.53	6.91	NA
CAF119	05/13/2011	0.25	0.462	0.409	0.464	NA	10.37	8.47	7.78	7.03	NA
CAF119	05/14/2011	0.25	0.46	0.408	0.464	NA	12.09	8.71	7.96	7.16	NA
CAF119	05/15/2011	0.25	0.46	0.408	0.464	NA	12.3	9.25	8.2	7.3	NA
