Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF308	07/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	07/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	07/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	07/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	07/09/2010	0.303	NA	0.419	0.407	0.364	20.55	NA	14.91	13.6	12.6
CAF308	07/10/2010	0.302	NA	0.418	0.407	0.364	20.58	NA	15.1	13.65	12.67
CAF308	07/11/2010	0.301	NA	0.418	0.407	0.364	20.67	NA	15.39	13.78	12.78
CAF308	07/12/2010	0.302	NA	0.417	0.407	0.364	20.98	NA	15.68	13.95	12.93
CAF308	07/13/2010	0.301	NA	0.417	0.407	0.364	19.96	NA	15.94	14.14	13.06
CAF308	07/14/2010	0.3	NA	0.416	0.407	0.364	19.38	NA	16.05	14.32	13.23
CAF308	07/15/2010	0.3	NA	0.415	0.407	0.364	19.83	NA	16.03	14.45	13.37
CAF308	07/16/2010	0.299	NA	0.414	0.407	0.364	20.22	NA	16.1	14.55	13.49
CAF308	07/17/2010	0.299	NA	0.413	0.407	0.364	20.11	NA	16.2	14.63	13.59
CAF308	07/18/2010	0.297	NA	0.411	0.407	0.364	19.99	NA	16.33	14.73	13.7
CAF308	07/19/2010	0.298	NA	0.41	0.407	0.365	20.15	NA	16.45	14.84	13.79
CAF308	07/20/2010	0.298	NA	0.409	0.407	0.365	20	NA	16.53	14.94	13.9
CAF308	07/21/2010	0.297	NA	0.408	0.407	0.365	20.07	NA	16.6	15.05	14
CAF308	07/22/2010	0.297	NA	0.406	0.407	0.365	20.1	NA	16.67	15.13	14.1
CAF308	07/23/2010	0.296	NA	0.405	0.407	0.365	19.93	NA	16.75	15.21	14.19
CAF308	07/24/2010	0.296	NA	0.403	0.406	0.364	19.98	NA	16.8	15.3	14.27
CAF308	07/25/2010	0.287	NA	0.402	0.406	0.365	18.65	NA	16.87	15.37	14.35
CAF308	07/26/2010	0.287	NA	0.4	0.406	0.365	19.62	NA	16.97	15.44	14.42
CAF308	07/27/2010	0.277	NA	0.399	0.405	0.365	17.19	NA	17.14	15.53	14.5
CAF308	07/28/2010	0.28	NA	0.398	0.405	0.364	17.22	NA	17.29	15.64	14.6
CAF308	07/29/2010	0.28	NA	0.396	0.405	0.364	17.18	NA	17.3	15.74	14.69
CAF308	07/30/2010	0.28	NA	0.395	0.405	0.364	17.54	NA	17.3	15.8	14.78
CAF308	07/31/2010	0.278	NA	0.394	0.405	0.364	17.14	NA	17.36	15.89	14.85
CAF308	08/01/2010	0.28	NA	0.392	0.405	0.364	17.47	NA	17.4	15.92	14.9
CAF308	08/02/2010	0.278	NA	0.391	0.405	0.364	17.26	NA	17.44	16	15
CAF308	08/03/2010	0.278	NA	0.39	0.405	0.364	17.48	NA	17.5	16.05	15.05
CAF308	08/04/2010	0.279	NA	0.388	0.404	0.364	17.88	NA	17.51	16.1	15.1
CAF308	08/05/2010	0.281	NA	0.387	0.404	0.364	18.55	NA	17.6	16.17	15.18
CAF308	08/06/2010	NA	NA	0.386	0.404	0.364	NA	NA	17.7	16.21	15.22
CAF308	08/07/2010	NA	NA	0.386	0.404	0.364	NA	NA	17.84	16.3	15.3
CAF308	08/08/2010	NA	NA	0.385	0.404	0.364	NA	NA	17.97	16.39	15.38
CAF308	08/09/2010	NA	NA	0.384	0.404	0.364	NA	NA	18.03	16.49	15.45
CAF308	08/10/2010	NA	NA	0.383	0.403	0.364	NA	NA	18.1	16.56	15.53
CAF308	08/11/2010	NA	NA	0.382	0.403	0.364	NA	NA	18.1	16.6	15.6
CAF308	08/12/2010	0.275	NA	0.382	0.403	0.364	17.55	NA	18.1	16.68	15.67
CAF308	08/13/2010	NA	NA	0.381	0.403	0.364	NA	NA	18.1	16.7	15.7
CAF308	08/14/2010	NA	NA	0.38	0.403	0.364	NA	NA	18.1	16.7	15.78
CAF308	08/15/2010	NA	NA	0.379	0.402	0.364	NA	NA	18.1	16.8	15.8
CAF308	08/16/2010	NA	NA	0.379	0.402	0.364	NA	NA	18.12	16.8	15.83
CAF308	08/17/2010	NA	NA	0.378	0.402	0.363	NA	NA	18.2	16.81	15.9
CAF308	08/18/2010	NA	NA	0.377	0.402	0.363	NA	NA	18.27	16.9	15.9
CAF308	08/19/2010	NA	NA	0.377	0.402	0.363	NA	NA	18.31	16.9	16
CAF308	08/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF308	11/04/2010	0.277	0.313	0.343	0.38	0.352	8.71	9.71	10.4	11.39	11.5
CAF308	11/05/2010	0.277	0.313	0.343	0.38	0.352	8.9	9.7	10.33	11.29	11.47
CAF308	11/06/2010	0.278	0.313	0.343	0.38	0.351	9.33	9.7	10.3	11.19	11.39
CAF308	11/07/2010	0.278	0.313	0.342	0.38	0.351	9.63	9.85	10.3	11.1	11.3
CAF308	11/08/2010	0.278	0.313	0.342	0.38	0.351	8.54	9.81	10.3	11.05	11.21
CAF308	11/09/2010	0.277	0.313	0.342	0.38	0.351	7.34	9.48	10.21	11	11.18
CAF308	11/10/2010	0.277	0.312	0.342	0.38	0.351	6.78	9	10	10.93	11.1
CAF308	11/11/2010	0.278	0.312	0.342	0.379	0.351	6.67	8.67	9.74	10.81	11.03
CAF308	11/12/2010	0.278	0.312	0.341	0.379	0.351	6.5	8.4	9.53	10.66	10.93
CAF308	11/13/2010	0.278	0.312	0.341	0.379	0.351	6	8.21	9.32	10.53	10.82
CAF308	11/14/2010	0.278	0.312	0.341	0.378	0.35	5.72	7.9	9.11	10.37	10.7
CAF308	11/15/2010	0.278	0.312	0.34	0.378	0.35	6.36	7.7	8.91	10.23	10.57
CAF308	11/16/2010	0.283	0.312	0.34	0.378	0.35	6.84	7.8	8.8	10.07	10.45
CAF308	11/17/2010	0.284	0.312	0.34	0.378	0.35	6.62	7.87	8.7	9.94	10.33
CAF308	11/18/2010	0.287	0.312	0.34	0.377	0.349	6.25	7.8	8.69	9.85	10.22
CAF308	11/19/2010	0.297	0.312	0.34	0.377	0.349	5.47	7.58	8.58	9.76	10.12
CAF308	11/20/2010	0.297	0.312	0.339	0.377	0.349	4.85	7.24	8.42	9.67	10.03
CAF308	11/21/2010	0.297	0.312	0.339	0.377	0.349	4.27	6.85	8.19	9.55	9.93
CAF308	11/22/2010	0.296	0.311	0.339	0.376	0.349	3.92	6.51	7.93	9.39	9.82
CAF308	11/23/2010	0.296	0.311	0.338	0.376	0.348	3.7	6.2	7.68	9.22	9.69
CAF308	11/24/2010	0.296	0.311	0.338	0.376	0.348	3.52	5.95	7.45	9.05	9.56
CAF308	11/25/2010	0.295	0.311	0.338	0.375	0.348	3.35	5.74	7.23	8.87	9.41
CAF308	11/26/2010	0.295	0.311	0.337	0.375	0.347	3.12	5.53	7.03	8.71	9.26
CAF308	11/27/2010	0.295	0.311	0.337	0.375	0.347	2.94	5.34	6.83	8.55	9.12
CAF308	11/28/2010	0.295	0.311	0.337	0.375	0.347	2.84	5.15	6.65	8.38	8.97
CAF308	11/29/2010	0.294	0.311	0.337	0.375	0.347	2.77	5	6.48	8.22	8.83
CAF308	11/30/2010	0.294	0.311	0.337	0.374	0.346	2.7	4.87	6.32	8.06	8.67
CAF308	12/01/2010	0.294	0.311	0.336	0.374	0.345	2.67	4.75	6.17	7.92	8.54
CAF308	12/02/2010	0.294	0.311	0.336	0.374	0.345	2.6	4.65	6.05	7.77	8.41
CAF308	12/03/2010	0.294	0.311	0.336	0.374	0.345	2.6	4.55	5.93	7.64	8.27
CAF308	12/04/2010	0.295	0.311	0.336	0.373	0.345	2.5	4.44	5.81	7.52	8.15
CAF308	12/05/2010	0.296	0.311	0.336	0.373	0.345	2.5	4.4	5.71	7.4	8.04
CAF308	12/06/2010	0.296	0.311	0.336	0.373	0.345	2.5	4.28	5.61	7.29	7.93
CAF308	12/07/2010	0.296	0.311	0.336	0.373	0.345	2.45	4.26	5.51	7.17	7.82
CAF308	12/08/2010	0.308	0.323	0.334	0.372	0.344	2.23	4.03	5.43	7.08	7.7
CAF308	12/09/2010	0.309	0.334	0.334	0.372	0.344	2.31	3.93	5.3	6.98	7.6
CAF308	12/10/2010	0.311	0.336	0.335	0.372	0.344	2.73	4	5.2	6.88	7.5
CAF308	12/11/2010	0.306	0.336	0.338	0.372	0.344	2.77	4.1	5.2	6.8	7.41
CAF308	12/12/2010	0.322	0.339	0.343	0.372	0.344	2.55	4.02	5.14	6.7	7.32
CAF308	12/13/2010	0.317	0.339	0.353	0.372	0.344	3.37	4.04	5.1	6.65	7.24
CAF308	12/14/2010	0.318	0.34	0.38	0.372	0.344	4.07	4.31	5.1	6.6	7.17
CAF308	12/15/2010	0.31	0.339	0.407	0.372	0.344	3.7	4.56	5.18	6.54	7.1
CAF308	12/16/2010	0.308	0.338	0.408	0.372	0.343	3.18	4.48	5.2	6.5	7.08
CAF308	12/17/2010	0.307	0.338	0.408	0.372	0.343	2.81	4.34	5.2	6.5	7
CAF308	12/18/2010	0.306	0.337	0.407	0.372	0.343	2.49	4.15	5.11	6.5	7
CAF308	12/19/2010	0.305	0.336	0.405	0.372	0.343	2.26	3.97	5	6.41	6.93
CAF308	12/20/2010	0.304	0.336	0.404	0.372	0.343	2.12	3.81	4.87	6.35	6.9
CAF308	12/21/2010	0.304	0.335	0.402	0.371	0.343	2.01	3.67	4.72	6.25	6.8
CAF308	12/22/2010	0.304	0.335	0.402	0.371	0.343	1.94	3.55	4.64	6.17	6.72
CAF308	12/23/2010	0.303	0.335	0.401	0.371	0.343	1.9	3.46	4.54	6.08	6.65
CAF308	12/24/2010	0.303	0.334	0.4	0.371	0.343	1.88	3.38	4.44	5.99	6.58
CAF308	12/25/2010	0.303	0.334	0.399	0.371	0.343	1.8	3.27	4.35	5.9	6.5
CAF308	12/26/2010	0.303	0.334	0.399	0.371	0.343	1.8	3.21	4.29	5.81	6.4
CAF308	12/27/2010	0.304	0.334	0.398	0.371	0.343	1.8	3.2	4.2	5.74	6.33
CAF308	12/28/2010	0.323	0.341	0.398	0.371	0.343	1.61	3.09	4.12	5.67	6.26
CAF308	12/29/2010	0.316	0.341	0.413	0.372	0.343	1.59	2.97	4.03	5.6	6.2
CAF308	12/30/2010	0.311	0.34	0.417	0.371	0.343	1.7	2.97	3.99	5.5	6.11
CAF308	12/31/2010	0.31	0.34	0.417	0.371	0.343	1.7	3	3.9	5.44	6.05
CAF308	01/01/2011	0.309	0.339	0.416	0.372	0.343	1.7	2.9	3.89	5.39	5.98
CAF308	01/02/2011	0.308	0.339	0.416	0.372	0.343	1.7	2.9	3.8	5.3	5.9
CAF308	01/03/2011	0.307	0.338	0.415	0.372	0.343	1.67	2.9	3.8	5.26	5.83
CAF308	01/04/2011	0.306	0.338	0.414	0.372	0.343	1.6	2.9	3.75	5.2	5.8
CAF308	01/05/2011	0.306	0.337	0.413	0.372	0.343	1.6	2.81	3.7	5.15	5.72
CAF308	01/06/2011	0.305	0.337	0.412	0.372	0.343	1.6	2.8	3.7	5.1	5.69
CAF308	01/07/2011	0.308	0.337	0.411	0.372	0.343	1.55	2.8	3.61	5.05	5.6
CAF308	01/08/2011	0.311	0.337	0.41	0.372	0.343	1.5	2.71	3.6	5	5.57
CAF308	01/09/2011	0.309	0.337	0.41	0.372	0.343	1.5	2.7	3.53	4.97	5.5
CAF308	01/10/2011	0.308	0.337	0.409	0.372	0.343	1.5	2.68	3.5	4.9	5.47
CAF308	01/11/2011	0.307	0.337	0.409	0.373	0.343	1.41	2.65	3.5	4.88	5.4
CAF308	01/12/2011	0.306	0.336	0.408	0.373	0.343	1.31	2.6	3.41	4.8	5.38
CAF308	01/13/2011	0.321	0.343	0.416	0.373	0.343	1.1	2.45	3.38	4.78	5.3
CAF308	01/14/2011	0.326	0.344	0.423	0.373	0.343	1.09	2.37	3.3	4.7	5.27
CAF308	01/15/2011	0.323	0.343	0.428	0.373	0.343	1.14	2.37	3.23	4.67	5.2
CAF308	01/16/2011	0.325	0.345	0.443	0.374	0.343	1.79	2.26	3.15	4.6	5.18
CAF308	01/17/2011	0.314	0.342	0.445	0.376	0.342	3.42	2.63	3.13	4.51	5.1
CAF308	01/18/2011	0.312	0.341	0.443	0.388	0.342	3.35	3.12	3.32	4.5	5.04
CAF308	01/19/2011	0.311	0.341	0.442	0.395	0.342	2.81	3.3	3.51	4.5	5
CAF308	01/20/2011	0.31	0.341	0.441	0.399	0.342	2.35	3.23	3.6	4.55	5
CAF308	01/21/2011	0.316	0.341	0.44	0.402	0.342	2.05	3.1	3.6	4.6	5
CAF308	01/22/2011	0.316	0.343	0.444	0.404	0.343	1.95	2.95	3.57	4.6	5
CAF308	01/23/2011	0.313	0.342	0.447	0.408	0.343	2.18	2.9	3.5	4.6	5
CAF308	01/24/2011	0.311	0.341	0.445	0.413	0.343	2.34	2.96	3.47	4.56	5
CAF308	01/25/2011	0.313	0.341	0.445	0.416	0.344	2.61	3	3.5	4.5	4.99
CAF308	01/26/2011	0.312	0.341	0.446	0.418	0.344	2.93	3.12	3.51	4.5	4.9
CAF308	01/27/2011	0.311	0.341	0.445	0.42	0.345	2.97	3.23	3.6	4.5	4.9
CAF308	01/28/2011	0.311	0.341	0.444	0.422	0.346	3.1	3.35	3.66	4.51	4.9
CAF308	01/29/2011	0.31	0.34	0.444	0.423	0.348	3.26	3.44	3.7	4.6	4.9
CAF308	01/30/2011	0.316	0.341	0.443	0.425	0.349	3.17	3.5	3.8	4.6	4.9
CAF308	01/31/2011	0.313	0.341	0.444	0.425	0.351	2.72	3.5	3.8	4.6	4.9
CAF308	02/01/2011	0.31	0.341	0.445	0.426	0.352	2.17	3.36	3.8	4.6	4.9
CAF308	02/02/2011	0.309	0.34	0.444	0.427	0.354	1.76	3.16	3.75	4.64	4.92
CAF308	02/03/2011	0.308	0.34	0.443	0.427	0.356	1.49	2.95	3.65	4.6	4.9
CAF308	02/04/2011	0.307	0.339	0.442	0.427	0.358	1.34	2.76	3.52	4.6	4.9
CAF308	02/05/2011	0.307	0.339	0.441	0.427	0.36	1.28	2.63	3.41	4.52	4.9
CAF308	02/06/2011	0.306	0.339	0.44	0.426	0.362	1.17	2.52	3.31	4.46	4.83
CAF308	02/07/2011	0.307	0.339	0.438	0.426	0.363	1.2	2.43	3.21	4.4	4.8
CAF308	02/08/2011	0.307	0.338	0.437	0.426	0.365	1.19	2.35	3.14	4.31	4.73
CAF308	02/09/2011	0.308	0.338	0.436	0.425	0.366	1.1	2.3	3.1	4.28	4.7
CAF308	02/10/2011	0.307	0.338	0.435	0.425	0.367	1.13	2.3	3	4.2	4.62
CAF308	02/11/2011	0.307	0.338	0.434	0.424	0.368	1.15	2.2	2.97	4.14	4.6
CAF308	02/12/2011	0.307	0.338	0.433	0.424	0.369	1.22	2.17	2.9	4.1	4.5
CAF308	02/13/2011	0.308	0.338	0.433	0.423	0.369	1.5	2.2	2.9	4.04	4.5
CAF308	02/14/2011	0.308	0.338	0.432	0.423	0.369	2.15	2.33	2.9	4	4.43
CAF308	02/15/2011	0.308	0.338	0.432	0.423	0.37	2.51	2.57	2.93	4	4.4
CAF308	02/16/2011	0.312	0.338	0.432	0.422	0.371	2.09	2.67	3.03	4	4.4
CAF308	02/17/2011	0.312	0.339	0.432	0.422	0.371	1.84	2.67	3.1	4	4.4
CAF308	02/18/2011	0.311	0.339	0.432	0.422	0.371	1.8	2.6	3.1	4	4.4
CAF308	02/19/2011	0.311	0.34	0.432	0.421	0.372	1.7	2.56	3.1	4	4.4
CAF308	02/20/2011	0.31	0.34	0.432	0.421	0.372	1.61	2.5	2.97	4	4.35
CAF308	02/21/2011	0.31	0.34	0.434	0.421	0.372	1.6	2.47	3	4	4.3
CAF308	02/22/2011	0.309	0.34	0.434	0.421	0.372	1.53	2.4	3	4	4.3
CAF308	02/23/2011	0.309	0.339	0.434	0.421	0.372	1.5	2.4	2.93	3.97	4.3
CAF308	02/24/2011	0.309	0.339	0.434	0.421	0.372	1.5	2.4	2.9	3.9	4.3
CAF308	02/25/2011	0.309	0.339	0.434	0.422	0.373	1.5	2.3	2.9	3.9	4.29
CAF308	02/26/2011	0.308	0.339	0.434	0.421	0.373	1.43	2.24	2.9	3.9	4.2
CAF308	02/27/2011	0.308	0.339	0.434	0.421	0.373	1.4	2.3	2.85	3.88	4.2
CAF308	02/28/2011	0.308	0.339	0.433	0.421	0.373	1.4	2.3	2.8	3.8	4.2
CAF308	03/01/2011	0.309	0.339	0.433	0.421	0.373	1.4	2.3	2.8	3.8	4.2
CAF308	03/02/2011	0.317	0.341	0.432	0.421	0.373	1.36	2.2	2.8	3.8	4.13
CAF308	03/03/2011	0.318	0.343	0.433	0.422	0.373	1.34	2.2	2.77	3.8	4.1
CAF308	03/04/2011	0.315	0.342	0.438	0.421	0.373	1.35	2.15	2.7	3.74	4.1
CAF308	03/05/2011	0.321	0.343	0.446	0.422	0.373	1.37	2.13	2.7	3.7	4.1
CAF308	03/06/2011	0.315	0.342	0.452	0.433	0.374	1.52	2.1	2.61	3.7	4.04
CAF308	03/07/2011	0.313	0.342	0.45	0.437	0.381	1.9	2.2	2.62	3.61	4
CAF308	03/08/2011	0.312	0.341	0.448	0.437	0.387	1.99	2.32	2.7	3.6	4
CAF308	03/09/2011	0.313	0.341	0.447	0.437	0.389	1.91	2.37	2.71	3.6	3.98
CAF308	03/10/2011	0.319	0.342	0.446	0.437	0.389	2.47	2.43	2.8	3.6	3.9
CAF308	03/11/2011	0.315	0.342	0.45	0.437	0.389	2.6	2.63	2.83	3.61	3.9
CAF308	03/12/2011	0.312	0.342	0.45	0.439	0.39	2.55	2.76	2.91	3.7	3.9
CAF308	03/13/2011	0.312	0.341	0.448	0.439	0.391	2.7	2.8	3	3.7	4
CAF308	03/14/2011	0.312	0.341	0.447	0.438	0.391	3.19	2.93	3.05	3.7	4
CAF308	03/15/2011	0.312	0.341	0.446	0.438	0.391	3.43	3.12	3.15	3.79	4
CAF308	03/16/2011	0.317	0.342	0.446	0.437	0.39	3.57	3.27	3.25	3.8	4
CAF308	03/17/2011	0.313	0.342	0.447	0.437	0.39	3.45	3.39	3.37	3.89	4.06
CAF308	03/18/2011	0.312	0.341	0.446	0.437	0.39	3.35	3.34	3.45	3.93	4.1
CAF308	03/19/2011	0.312	0.341	0.446	0.436	0.39	3.56	3.48	3.5	4	4.1
CAF308	03/20/2011	0.312	0.341	0.445	0.436	0.39	3.18	3.5	3.57	4.03	4.2
CAF308	03/21/2011	0.315	0.341	0.444	0.436	0.389	3.29	3.47	3.6	4.1	4.2
CAF308	03/22/2011	0.317	0.342	0.445	0.436	0.389	3.49	3.5	3.6	4.1	4.22
CAF308	03/23/2011	0.313	0.342	0.447	0.436	0.389	3.66	3.59	3.65	4.14	4.3
CAF308	03/24/2011	0.312	0.341	0.447	0.436	0.389	4.07	3.67	3.7	4.2	4.3
CAF308	03/25/2011	0.311	0.341	0.446	0.436	0.389	4.56	3.91	3.79	4.2	4.3
CAF308	03/26/2011	0.311	0.341	0.445	0.436	0.389	4.46	4.08	3.93	4.3	4.38
CAF308	03/27/2011	0.312	0.34	0.444	0.436	0.389	4.6	4.18	4.02	4.34	4.4
CAF308	03/28/2011	0.311	0.34	0.443	0.436	0.389	4.78	4.28	4.12	4.4	4.47
CAF308	03/29/2011	0.311	0.34	0.442	0.435	0.389	4.55	4.37	4.23	4.5	4.5
CAF308	03/30/2011	0.321	0.342	0.442	0.435	0.389	4.8	4.39	4.3	4.57	4.57
CAF308	03/31/2011	0.315	0.342	0.446	0.434	0.388	5.7	4.57	4.36	4.6	4.61
CAF308	04/01/2011	0.313	0.342	0.448	0.435	0.388	6.08	4.93	4.52	4.7	4.7
CAF308	04/02/2011	0.318	0.342	0.447	0.437	0.388	6.74	5.26	4.67	4.77	4.73
CAF308	04/03/2011	0.314	0.342	0.451	0.438	0.389	5.75	5.49	4.93	4.89	4.8
CAF308	04/04/2011	0.315	0.342	0.45	0.44	0.389	5.22	5.36	5.03	5.02	4.9
CAF308	04/05/2011	0.319	0.344	0.454	0.443	0.391	5.12	5.2	5.05	5.1	4.99
CAF308	04/06/2011	0.314	0.342	0.453	0.444	0.395	4.83	5.1	5	5.17	5.05
CAF308	04/07/2011	0.313	0.342	0.451	0.443	0.395	4.4	4.95	5	5.2	5.1
CAF308	04/08/2011	0.312	0.342	0.449	0.442	0.394	4.5	4.84	4.94	5.2	5.12
CAF308	04/09/2011	0.312	0.341	0.447	0.441	0.393	5.02	4.85	4.9	5.2	5.2
CAF308	04/10/2011	0.311	0.341	0.446	0.44	0.392	5.27	4.97	4.9	5.2	5.2
CAF308	04/11/2011	0.31	0.34	0.445	0.439	0.392	5.39	5.07	4.97	5.25	5.2
CAF308	04/12/2011	0.31	0.34	0.444	0.437	0.391	5.28	5.12	5	5.3	5.2
CAF308	04/13/2011	0.309	0.34	0.442	0.436	0.39	5.4	5.18	5.06	5.3	5.2
CAF308	04/14/2011	0.309	0.34	0.441	0.435	0.39	4.88	5.18	5.1	5.31	5.29
CAF308	04/15/2011	0.309	0.339	0.44	0.434	0.39	5.07	5.1	5.1	5.4	5.3
CAF308	04/16/2011	0.309	0.339	0.439	0.433	0.389	5.8	5.17	5.1	5.4	5.3
CAF308	04/17/2011	0.31	0.339	0.438	0.432	0.389	6.15	5.39	5.17	5.4	5.35
