Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF275	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	05/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	06/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	06/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	06/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	06/04/2011	0.347	0.348	0.342	0.371	0.346	10.24	9.4	8.9	8.4	7.9
CAF275	06/05/2011	0.349	0.348	0.342	0.371	0.346	11.32	9.52	8.96	8.45	7.9
CAF275	06/06/2011	0.35	0.349	0.342	0.37	0.345	12.39	9.94	9.09	8.5	7.9
CAF275	06/07/2011	0.349	0.349	0.342	0.371	0.345	12.36	10.35	9.31	8.59	8
CAF275	06/08/2011	0.349	0.349	0.342	0.371	0.345	12.54	10.6	9.53	8.66	8.04
CAF275	06/09/2011	0.347	0.348	0.342	0.371	0.345	11.92	10.7	9.72	8.86	8.11
CAF275	06/10/2011	0.347	0.348	0.342	0.371	0.344	12.3	10.74	9.83	8.99	8.2
CAF275	06/11/2011	0.348	0.347	0.342	0.37	0.344	13.08	10.91	9.9	9.1	8.3
CAF275	06/12/2011	0.349	0.347	0.342	0.37	0.344	13.92	11.24	10.08	9.21	8.38
CAF275	06/13/2011	0.349	0.347	0.342	0.37	0.344	14.47	11.64	10.3	9.34	8.47
CAF275	06/14/2011	0.348	0.347	0.342	0.371	0.344	13.97	11.95	10.57	9.47	8.56
CAF275	06/15/2011	0.348	0.347	0.342	0.371	0.344	14.27	12.06	10.75	9.65	8.66
CAF275	06/16/2011	0.345	0.346	0.342	0.371	0.343	13.47	12.18	10.9	9.79	8.78
CAF275	06/17/2011	0.343	0.345	0.342	0.371	0.343	12.61	12	11	9.91	8.88
CAF275	06/18/2011	0.344	0.344	0.341	0.371	0.343	13.48	11.89	11	10	8.99
CAF275	06/19/2011	0.342	0.344	0.34	0.371	0.343	13.08	12	11	10.08	9.08
CAF275	06/20/2011	0.343	0.343	0.34	0.37	0.343	13.36	11.97	11.03	10.1	9.15
CAF275	06/21/2011	0.344	0.342	0.339	0.37	0.343	14.54	12.12	11.1	10.18	9.21
CAF275	06/22/2011	0.346	0.343	0.339	0.37	0.343	15.68	12.52	11.23	10.24	9.3
CAF275	06/23/2011	0.347	0.343	0.339	0.37	0.342	16.65	13.05	11.48	10.33	9.37
CAF275	06/24/2011	0.345	0.343	0.339	0.37	0.343	16.05	13.45	11.79	10.45	9.45
CAF275	06/25/2011	0.343	0.343	0.339	0.37	0.342	15.75	13.57	12.03	10.62	9.55
CAF275	06/26/2011	0.342	0.342	0.339	0.37	0.342	15.79	13.6	12.17	10.75	9.67
CAF275	06/27/2011	0.343	0.342	0.339	0.37	0.342	16.45	13.68	12.27	10.81	9.75
CAF275	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF275	06/30/2011	0.34	0.341	0.34	0.369	0.341	16.78	14.5	12.9	11.28	10.1
CAF275	07/01/2011	0.338	0.34	0.339	0.369	0.341	16.5	14.5	12.95	11.34	10.21
CAF275	07/02/2011	0.338	0.339	0.339	0.369	0.341	16.89	14.53	13.04	11.45	10.32
CAF275	07/03/2011	0.339	0.339	0.339	0.37	0.341	17.66	14.7	13.15	11.56	10.42
CAF275	07/04/2011	0.339	0.339	0.339	0.37	0.341	18.12	15.01	13.31	11.66	10.52
CAF275	07/05/2011	0.338	0.339	0.339	0.37	0.34	18.5	15.3	13.51	11.79	10.62
CAF275	07/06/2011	0.338	0.339	0.339	0.37	0.341	18.99	15.59	13.72	11.95	10.72
CAF275	07/07/2011	0.338	0.339	0.339	0.37	0.34	19.52	15.93	13.94	12.08	10.84
CAF275	07/08/2011	0.337	0.339	0.339	0.37	0.34	19.65	16.25	14.19	12.25	10.95
CAF275	07/09/2011	0.334	0.338	0.34	0.37	0.34	19.05	16.4	14.42	12.43	11.07
CAF275	07/10/2011	0.332	0.337	0.339	0.37	0.34	18.92	16.4	14.55	12.59	11.21
CAF275	07/11/2011	0.331	0.336	0.339	0.37	0.339	19.08	16.4	14.6	12.73	11.33
CAF275	07/12/2011	0.33	0.334	0.339	0.37	0.339	19.39	16.53	14.73	12.85	11.45
CAF275	07/13/2011	0.327	0.334	0.339	0.37	0.339	19.25	16.66	14.85	12.96	11.55
CAF275	07/14/2011	0.323	0.332	0.338	0.37	0.339	18.09	16.64	14.96	13.07	11.65
CAF275	07/15/2011	0.321	0.331	0.338	0.37	0.34	17.54	16.36	14.96	13.17	11.75
CAF275	07/16/2011	0.32	0.329	0.337	0.37	0.34	18.12	16.2	14.9	13.2	11.84
CAF275	07/17/2011	0.319	0.328	0.337	0.37	0.34	18.23	16.25	14.9	13.25	11.9
CAF275	07/18/2011	0.318	0.326	0.336	0.369	0.34	18.9	16.35	14.9	13.3	12
CAF275	07/19/2011	0.316	0.326	0.336	0.369	0.34	19.27	16.59	14.98	13.33	12.03
CAF275	07/20/2011	0.312	0.325	0.336	0.369	0.34	18.6	16.7	15.12	13.41	12.1
CAF275	07/21/2011	0.309	0.323	0.335	0.369	0.339	18.38	16.62	15.2	13.5	12.17
CAF275	07/22/2011	0.307	0.321	0.335	0.369	0.339	18.36	16.6	15.2	13.55	12.23
CAF275	07/23/2011	0.304	0.32	0.334	0.369	0.339	18.18	16.55	15.2	13.6	12.3
