Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF163	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF163	05/14/2011	0.349	0.343	0.319	0.297	0.355	12.19	8.86	7.84	6.63	6.7
CAF163	05/15/2011	0.349	0.343	0.319	0.298	0.355	12.51	9.27	8	6.84	6.73
CAF163	05/16/2011	0.373	0.351	0.319	0.298	0.356	11.15	9.35	8.24	7	6.84
CAF163	05/17/2011	0.363	0.356	0.32	0.298	0.356	10.17	8.92	8.38	7.16	6.95
CAF163	05/18/2011	0.358	0.353	0.322	0.299	0.356	10.51	8.76	8.4	7.28	7.06
CAF163	05/19/2011	0.356	0.352	0.323	0.3	0.357	11.06	8.87	8.4	7.35	7.15
CAF163	05/20/2011	0.355	0.351	0.323	0.3	0.357	11.87	9.14	8.47	7.4	7.21
CAF163	05/21/2011	0.355	0.351	0.323	0.301	0.357	12.81	9.6	8.59	7.5	7.3
CAF163	05/22/2011	0.353	0.35	0.323	0.301	0.358	12.93	9.97	8.77	7.58	7.37
CAF163	05/23/2011	0.351	0.35	0.323	0.301	0.358	12.62	10.11	8.95	7.72	7.45
CAF163	05/24/2011	0.349	0.349	0.323	0.301	0.358	12.36	10.11	9.1	7.85	7.55
CAF163	05/25/2011	0.347	0.348	0.323	0.302	0.358	11.84	9.97	9.2	7.97	7.64
CAF163	05/26/2011	0.367	0.351	0.322	0.302	0.358	11.51	9.87	9.24	8.06	7.73
CAF163	05/27/2011	0.359	0.351	0.322	0.302	0.358	11.03	9.65	9.3	8.1	7.8
CAF163	05/28/2011	0.356	0.35	0.322	0.302	0.358	11.09	9.55	9.24	8.2	7.9
CAF163	05/29/2011	0.354	0.349	0.322	0.302	0.358	11.55	9.58	9.2	8.2	7.95
CAF163	05/30/2011	0.351	0.348	0.322	0.302	0.358	11.64	9.69	9.23	8.2	8
CAF163	05/31/2011	0.35	0.348	0.322	0.302	0.357	12.04	9.83	9.3	8.26	8.03
CAF163	06/01/2011	0.349	0.347	0.321	0.302	0.357	12.03	9.98	9.34	8.3	8.1
CAF163	06/02/2011	0.352	0.346	0.321	0.302	0.357	11.45	9.96	9.4	8.35	8.1
CAF163	06/03/2011	0.352	0.346	0.321	0.302	0.357	10.85	9.67	9.5	8.4	8.2
CAF163	06/04/2011	0.352	0.345	0.32	0.302	0.357	12.09	9.77	9.4	8.4	8.2
CAF163	06/05/2011	0.351	0.345	0.32	0.302	0.356	13.37	10.25	9.49	8.5	8.29
CAF163	06/06/2011	0.35	0.345	0.319	0.302	0.356	13.95	10.8	9.63	8.51	8.3
CAF163	06/07/2011	0.347	0.345	0.318	0.302	0.357	13.73	11.01	9.82	8.62	8.36
CAF163	06/08/2011	0.344	0.347	0.318	0.302	0.356	13.69	11.18	9.97	8.73	8.41
CAF163	06/09/2011	0.341	0.347	0.317	0.302	0.356	13.08	11.07	10.1	8.85	8.5
CAF163	06/10/2011	0.339	0.345	0.316	0.302	0.356	13.51	11.08	10.2	8.94	8.59
CAF163	06/11/2011	0.337	0.344	0.315	0.302	0.356	14.1	11.28	10.24	9	8.66
CAF163	06/12/2011	0.335	0.343	0.313	0.302	0.355	14.74	11.58	10.35	9.1	8.71
CAF163	06/13/2011	0.332	0.342	0.312	0.302	0.355	15.03	11.94	10.48	9.18	8.8
CAF163	06/14/2011	0.328	0.339	0.31	0.302	0.354	14.47	11.99	10.65	9.29	8.87
CAF163	06/15/2011	0.325	0.337	0.309	0.302	0.354	14.65	12.06	10.75	9.4	8.95
CAF163	06/16/2011	0.321	0.335	0.307	0.303	0.353	13.73	11.93	10.84	9.5	9.03
CAF163	06/17/2011	0.317	0.333	0.306	0.303	0.353	13.05	11.49	10.88	9.59	9.1
CAF163	06/18/2011	0.316	0.33	0.304	0.303	0.352	13.93	11.53	10.8	9.6	9.2
CAF163	06/19/2011	0.314	0.329	0.302	0.303	0.353	13.49	11.55	10.83	9.67	9.22
CAF163	06/20/2011	0.312	0.326	0.301	0.303	0.352	13.89	11.57	10.9	9.7	9.3
CAF163	06/21/2011	0.31	0.323	0.298	0.303	0.352	14.85	11.83	10.9	9.7	9.3
CAF163	06/22/2011	0.307	0.32	0.294	0.303	0.351	15.75	12.23	11.02	9.8	9.4
CAF163	06/23/2011	0.303	0.317	0.29	0.303	0.349	16.48	12.75	11.16	9.86	9.41
CAF163	06/24/2011	0.297	0.313	0.287	0.303	0.348	15.76	12.91	11.36	9.96	9.5
CAF163	06/25/2011	0.293	0.309	0.284	0.303	0.347	15.34	12.78	11.49	10.08	9.56
CAF163	06/26/2011	0.288	0.305	0.28	0.303	0.345	15.25	12.67	11.56	10.18	9.64
CAF163	06/27/2011	0.285	0.301	0.275	0.302	0.344	15.74	12.76	11.6	10.25	9.7
CAF163	06/28/2011	0.281	0.297	0.27	0.301	0.342	16.23	12.96	11.65	10.3	9.8
CAF163	06/29/2011	0.278	0.293	0.265	0.3	0.34	16.42	13.18	11.76	10.39	9.84
CAF163	06/30/2011	0.273	0.29	0.26	0.299	0.338	16.13	13.26	11.87	10.46	9.9
CAF163	07/01/2011	0.268	0.286	0.255	0.298	0.335	15.81	13.2	11.98	10.56	9.99
CAF163	07/02/2011	0.264	0.281	0.25	0.296	0.333	16.13	13.17	12	10.62	10.05
CAF163	07/03/2011	0.26	0.276	0.248	0.294	0.329	16.85	13.43	12.08	10.7	10.1
CAF163	07/04/2011	0.254	0.272	0.245	0.292	0.325	17	13.67	12.17	10.75	10.19
CAF163	07/05/2011	0.25	0.267	0.243	0.289	0.321	17.15	13.83	12.28	10.83	10.25
CAF163	07/06/2011	0.248	0.261	0.24	0.286	0.316	17.45	14	12.39	10.91	10.3
CAF163	07/07/2011	0.246	0.256	0.238	0.283	0.31	17.88	14.25	12.49	11	10.4
CAF163	07/08/2011	0.244	0.252	0.235	0.28	0.304	17.65	14.42	12.63	11.09	10.45
CAF163	07/09/2011	0.242	0.249	0.233	0.278	0.298	16.96	14.3	12.72	11.19	10.52
CAF163	07/10/2011	0.24	0.247	0.231	0.274	0.292	16.87	14.16	12.8	11.27	10.6
CAF163	07/11/2011	0.239	0.246	0.228	0.271	0.286	17.05	14.15	12.76	11.3	10.61
CAF163	07/12/2011	0.237	0.244	0.227	0.268	0.281	17.4	14.27	12.8	11.39	10.71
CAF163	07/13/2011	0.236	0.243	0.226	0.267	0.277	17.38	14.44	12.9	11.4	10.8
CAF163	07/14/2011	0.235	0.242	0.225	0.266	0.275	16.42	14.27	12.98	11.5	10.82
CAF163	07/15/2011	0.234	0.241	0.224	0.264	0.271	16.14	14.02	13	11.51	10.9
CAF163	07/16/2011	0.233	0.239	0.222	0.261	0.267	16.61	13.99	12.91	11.6	10.92
CAF163	07/17/2011	0.232	0.238	0.221	0.259	0.263	16.66	14.06	12.94	11.6	11
CAF163	07/18/2011	0.231	0.236	0.22	0.256	0.257	17.43	14.26	13	11.6	11
CAF163	07/19/2011	0.23	0.235	0.218	0.253	0.252	17.69	14.55	13.05	11.64	11.05
CAF163	07/20/2011	0.229	0.233	0.217	0.252	0.25	16.99	14.52	13.15	11.7	11.1
CAF163	07/21/2011	0.228	0.232	0.215	0.25	0.249	16.94	14.42	13.2	11.78	11.13
CAF163	07/22/2011	0.227	0.231	0.214	0.25	0.247	16.78	14.35	13.2	11.8	11.2
