Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF009	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	05/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	06/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	07/11/2011	0.158	0.131	0.206	0.097	0.098	19.77	14.9	13.54	12.51	11.34
CAF009	07/12/2011	0.155	0.138	0.207	0.107	0.115	17.92	15.2	13.56	12.4	11.22
CAF009	07/13/2011	0.154	0.142	0.208	0.113	0.123	17.43	15.3	13.67	12.42	11.3
CAF009	07/14/2011	0.152	0.145	0.209	0.117	0.126	16.36	15.25	13.82	12.5	11.34
CAF009	07/15/2011	0.152	0.147	0.209	0.12	0.128	15.93	14.99	13.8	12.58	11.4
CAF009	07/16/2011	0.152	0.148	0.209	0.121	0.13	16.4	14.87	13.7	12.6	11.42
CAF009	07/17/2011	0.152	0.149	0.209	0.122	0.132	16.48	14.9	13.7	12.6	11.5
CAF009	07/18/2011	0.152	0.15	0.209	0.122	0.133	17.27	15.03	13.7	12.6	11.5
CAF009	07/19/2011	0.152	0.151	0.209	0.123	0.133	17.54	15.31	13.87	12.61	11.53
CAF009	07/20/2011	0.151	0.151	0.209	0.123	0.133	16.9	15.4	13.99	12.7	11.6
CAF009	07/21/2011	0.151	0.152	0.209	0.123	0.133	16.84	15.35	14.1	12.78	11.6
CAF009	07/22/2011	0.15	0.152	0.209	0.123	0.133	16.85	15.3	14.1	12.8	11.68
CAF009	07/23/2011	0.149	0.152	0.209	0.123	0.133	16.8	15.3	14.1	12.87	11.7
CAF009	07/24/2011	0.149	0.152	0.208	0.123	0.133	17.11	15.36	14.1	12.9	11.76
CAF009	07/25/2011	0.15	0.153	0.209	0.123	0.133	17.85	15.51	14.18	12.9	11.8
CAF009	07/26/2011	0.149	0.153	0.209	0.123	0.133	18.05	15.75	14.28	12.99	11.8
CAF009	07/27/2011	0.149	0.153	0.209	0.123	0.133	18.03	15.95	14.43	13.07	11.87
CAF009	07/28/2011	0.148	0.153	0.209	0.123	0.133	17.94	16	14.52	13.15	11.91
CAF009	07/29/2011	0.148	0.153	0.209	0.123	0.133	18.08	16.06	14.61	13.23	12
CAF009	07/30/2011	0.148	0.154	0.209	0.123	0.133	18.33	16.16	14.7	13.3	12
CAF009	07/31/2011	0.149	0.154	0.209	0.123	0.133	18.82	16.32	14.77	13.4	12.1
CAF009	08/01/2011	0.148	0.154	0.209	0.123	0.133	19.04	16.54	14.91	13.48	12.14
CAF009	08/02/2011	0.148	0.154	0.209	0.123	0.133	19.22	16.74	15.05	13.57	12.2
CAF009	08/03/2011	0.148	0.154	0.209	0.123	0.133	19.41	16.91	15.18	13.68	12.28
CAF009	08/04/2011	0.149	0.155	0.21	0.123	0.132	19.42	17.06	15.33	13.85	12.35
CAF009	08/05/2011	0.149	0.155	0.21	0.123	0.132	19.63	17.16	15.45	13.97	12.41
CAF009	08/06/2011	0.148	0.155	0.21	0.123	0.132	19.72	17.33	15.56	14.08	12.5
CAF009	08/07/2011	0.148	0.155	0.21	0.123	0.132	19.59	17.4	15.69	14.18	12.59
CAF009	08/08/2011	0.149	0.155	0.21	0.123	0.132	19.53	17.46	15.78	14.28	12.66
CAF009	08/09/2011	0.149	0.155	0.21	0.123	0.132	19.49	17.48	15.86	14.38	12.74
CAF009	08/10/2011	0.149	0.155	0.21	0.123	0.132	19.31	17.5	15.9	14.44	12.8
CAF009	08/11/2011	0.148	0.155	0.21	0.123	0.132	19.06	17.48	15.96	14.5	12.89
CAF009	08/12/2011	0.148	0.155	0.21	0.123	0.132	18.95	17.39	16	14.58	12.95
CAF009	08/13/2011	0.148	0.155	0.21	0.123	0.131	19.24	17.36	16	14.6	13
CAF009	08/14/2011	0.149	0.155	0.21	0.123	0.131	19.44	17.46	16	14.6	13.04
CAF009	08/15/2011	0.15	0.156	0.21	0.123	0.131	19.29	17.5	16.05	14.68	13.1
CAF009	08/16/2011	0.149	0.156	0.21	0.123	0.131	18.75	17.48	16.1	14.7	13.15
CAF009	08/17/2011	0.149	0.156	0.21	0.123	0.131	18.77	17.39	16.1	14.72	13.2
CAF009	08/18/2011	0.149	0.156	0.21	0.122	0.131	18.81	17.33	16.1	14.8	13.2
CAF009	08/19/2011	0.149	0.156	0.209	0.122	0.131	18.72	17.3	16.1	14.8	13.28
CAF009	08/20/2011	0.149	0.156	0.209	0.122	0.131	18.83	17.3	16.1	14.8	13.3
CAF009	08/21/2011	0.15	0.156	0.209	0.122	0.131	18.97	17.36	16.1	14.8	13.3
CAF009	08/22/2011	0.151	0.156	0.209	0.122	0.131	19.25	17.45	16.1	14.8	13.4
CAF009	08/23/2011	0.151	0.156	0.209	0.123	0.131	19.57	17.55	16.13	14.86	13.4
CAF009	08/24/2011	0.151	0.156	0.209	0.123	0.131	19.75	17.72	16.22	14.9	13.4
CAF009	08/25/2011	0.152	0.156	0.209	0.123	0.131	20.23	17.9	16.3	14.97	13.49
CAF009	08/26/2011	0.153	0.156	0.209	0.123	0.131	20.85	18.06	16.4	15	13.5
CAF009	08/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	08/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	08/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	08/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	08/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	09/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	09/02/2011	0.15	0.159	0.209	0.123	0.13	18.75	18.2	17	15.7	14.1
CAF009	09/03/2011	0.149	0.159	0.209	0.123	0.13	18.4	18.05	16.91	15.66	14.1
CAF009	09/04/2011	0.149	0.158	0.208	0.123	0.13	18.27	17.79	16.75	15.6	14.2
CAF009	09/05/2011	0.149	0.158	0.208	0.123	0.13	18.45	17.61	16.63	15.5	14.2
CAF009	09/06/2011	0.15	0.158	0.208	0.123	0.13	18.65	17.6	16.51	15.42	14.12
CAF009	09/07/2011	0.15	0.158	0.208	0.123	0.13	18.85	17.6	16.5	15.4	14.1
CAF009	09/08/2011	0.15	0.158	0.207	0.123	0.13	19.16	17.68	16.42	15.33	14.1
CAF009	09/09/2011	0.15	0.158	0.207	0.123	0.13	19.41	17.8	16.48	15.3	14.1
CAF009	09/10/2011	0.151	0.158	0.207	0.123	0.13	19.57	17.9	16.5	15.3	14.1
CAF009	09/11/2011	0.151	0.158	0.208	0.123	0.13	19.73	17.98	16.53	15.4	14.1
CAF009	09/12/2011	0.151	0.158	0.208	0.123	0.13	19.81	18.08	16.6	15.4	14.1
CAF009	09/13/2011	0.151	0.158	0.208	0.123	0.13	19.72	18.16	16.69	15.42	14.19
CAF009	09/14/2011	0.15	0.158	0.208	0.123	0.13	19.53	18.15	16.7	15.5	14.2
CAF009	09/15/2011	0.15	0.158	0.208	0.123	0.13	19.47	18.1	16.7	15.5	14.2
CAF009	09/16/2011	0.149	0.158	0.208	0.123	0.13	18.49	18.03	16.7	15.56	14.29
CAF009	09/17/2011	0.148	0.158	0.208	0.123	0.13	17.73	17.75	16.68	15.58	14.3
CAF009	09/18/2011	0.147	0.158	0.208	0.123	0.13	17.36	17.4	16.54	15.5	14.3
CAF009	09/19/2011	0.147	0.158	0.207	0.123	0.13	17.37	17.16	16.37	15.43	14.3
CAF009	09/20/2011	0.147	0.158	0.207	0.123	0.13	17.22	17.05	16.25	15.35	14.3
CAF009	09/21/2011	0.147	0.157	0.207	0.123	0.13	17.11	16.88	16.12	15.28	14.29
CAF009	09/22/2011	0.147	0.157	0.207	0.123	0.13	17.22	16.79	16.02	15.2	14.2
CAF009	09/23/2011	0.147	0.157	0.206	0.123	0.13	17.55	16.77	15.9	15.1	14.2
CAF009	09/24/2011	0.148	0.157	0.206	0.123	0.13	18.02	16.87	15.9	15.05	14.15
CAF009	09/25/2011	0.148	0.157	0.206	0.123	0.13	18.33	17.07	15.9	15	14.1
CAF009	09/26/2011	0.147	0.157	0.207	0.123	0.13	17.49	17.14	15.9	15	14.1
