Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF312	12/19/2010	0.238	0.305	0.193	NA	0.251	2.25	4.6	5.11	NA	7.2
CAF312	12/20/2010	0.237	0.303	0.194	NA	0.251	2.12	4.46	5.03	NA	7.14
CAF312	12/21/2010	0.237	0.3	0.196	NA	0.251	2.03	4.35	4.92	NA	7.1
CAF312	12/22/2010	0.236	0.298	0.197	NA	0.251	2	4.22	4.81	NA	7.02
CAF312	12/23/2010	0.236	0.296	0.198	NA	0.251	1.92	4.19	4.72	NA	6.98
CAF312	12/24/2010	0.236	0.294	0.199	NA	0.251	1.9	4.1	4.64	NA	6.9
CAF312	12/25/2010	0.236	0.293	0.201	NA	0.25	1.9	4.07	4.58	NA	6.84
CAF312	12/26/2010	0.235	0.292	0.203	NA	0.25	1.9	4	4.5	NA	6.8
CAF312	12/27/2010	0.235	0.291	0.205	NA	0.25	1.9	4	4.45	NA	6.7
CAF312	12/28/2010	0.241	0.304	0.207	NA	0.25	1.8	3.91	4.4	NA	6.67
CAF312	12/29/2010	0.245	0.333	0.209	NA	0.25	1.71	3.8	4.29	NA	6.6
CAF312	12/30/2010	0.243	0.33	0.228	NA	0.25	1.8	3.8	4.2	NA	6.56
CAF312	12/31/2010	0.242	0.328	0.256	NA	0.25	1.8	3.8	4.2	NA	6.5
CAF312	01/01/2011	0.242	0.325	0.28	NA	0.25	1.81	3.8	4.11	NA	6.43
CAF312	01/02/2011	0.241	0.323	0.291	NA	0.25	1.9	3.8	4.1	NA	6.4
CAF312	01/03/2011	0.241	0.321	0.296	NA	0.25	1.9	3.8	4.1	NA	6.32
CAF312	01/04/2011	0.24	0.32	0.301	NA	0.25	1.9	3.8	4.1	NA	6.3
CAF312	01/05/2011	0.24	0.318	0.306	NA	0.25	1.84	3.8	4.1	NA	6.24
CAF312	01/06/2011	0.24	0.317	0.308	NA	0.25	1.85	3.72	4	NA	6.2
CAF312	01/07/2011	0.24	0.318	0.311	NA	0.25	1.8	3.7	4	NA	6.18
CAF312	01/08/2011	0.241	0.323	0.314	NA	0.25	1.8	3.7	4	NA	6.1
CAF312	01/09/2011	0.241	0.324	0.319	NA	0.25	1.8	3.7	3.93	NA	6.1
CAF312	01/10/2011	0.241	0.324	0.322	NA	0.25	1.8	3.7	3.9	NA	6.03
CAF312	01/11/2011	0.241	0.323	0.325	NA	0.25	1.79	3.66	3.87	NA	6
CAF312	01/12/2011	0.24	0.322	0.326	NA	0.25	1.7	3.6	3.87	NA	5.98
CAF312	01/13/2011	0.247	0.34	0.336	NA	0.249	1.58	3.51	3.83	NA	5.9
CAF312	01/14/2011	0.249	0.354	0.357	NA	0.249	1.41	3.23	3.64	NA	5.9
CAF312	01/15/2011	0.246	0.346	0.356	NA	0.249	1.79	3.27	3.52	NA	5.82
CAF312	01/16/2011	0.251	0.351	0.358	NA	0.249	3.01	3.53	3.6	NA	5.78
CAF312	01/17/2011	0.247	0.346	0.358	NA	0.249	4.3	4.04	3.72	NA	5.7
CAF312	01/18/2011	0.246	0.342	0.357	NA	0.249	4.14	4.5	3.98	NA	5.64
CAF312	01/19/2011	0.245	0.339	0.356	NA	0.249	3.55	4.6	4.17	NA	5.6
CAF312	01/20/2011	0.244	0.337	0.355	NA	0.249	2.92	4.5	4.3	NA	5.6
CAF312	01/21/2011	0.245	0.338	0.355	NA	0.249	2.51	4.33	4.27	NA	5.6
CAF312	01/22/2011	0.247	0.346	0.359	NA	0.249	2.4	4.14	4.22	NA	5.6
CAF312	01/23/2011	0.245	0.343	0.359	NA	0.249	2.51	4.1	4.15	NA	5.6
CAF312	01/24/2011	0.245	0.34	0.358	NA	0.249	2.64	4.1	4.1	NA	5.6
CAF312	01/25/2011	0.245	0.34	0.358	NA	0.25	2.9	4.08	4.1	NA	5.6
CAF312	01/26/2011	0.245	0.34	0.358	NA	0.25	3.19	4.24	4.1	NA	5.6
CAF312	01/27/2011	0.245	NA	0.357	NA	0.25	3.28	NA	4.17	NA	5.57
CAF312	01/28/2011	0.244	NA	0.356	NA	0.25	3.41	NA	4.2	NA	5.5
CAF312	01/29/2011	0.244	NA	0.356	NA	0.25	3.59	NA	4.28	NA	5.5
CAF312	01/30/2011	0.246	NA	0.356	NA	0.251	3.51	NA	4.3	NA	5.5
CAF312	01/31/2011	0.246	NA	0.357	NA	0.254	3	NA	4.37	NA	5.5
CAF312	02/01/2011	0.244	NA	0.356	NA	0.257	2.42	NA	4.32	NA	5.5
CAF312	02/02/2011	0.243	NA	0.356	NA	0.261	1.98	NA	4.27	NA	5.5
CAF312	02/03/2011	0.243	NA	0.356	NA	0.267	1.7	NA	4.16	NA	5.5
CAF312	02/04/2011	0.242	NA	0.355	NA	0.273	1.56	NA	4.05	NA	5.5
CAF312	02/05/2011	0.242	NA	0.354	NA	0.279	1.5	NA	3.95	NA	5.47
CAF312	02/06/2011	0.242	NA	0.353	NA	0.284	1.45	NA	3.86	NA	5.38
CAF312	02/07/2011	0.242	NA	0.352	NA	0.288	1.4	NA	3.79	NA	5.4
CAF312	02/08/2011	0.242	NA	0.352	NA	0.291	1.4	NA	3.7	NA	5.35
CAF312	02/09/2011	0.242	NA	0.351	NA	0.293	1.4	NA	3.65	NA	5.3
CAF312	02/10/2011	0.242	NA	0.351	NA	0.295	1.4	NA	3.6	NA	5.29
CAF312	02/11/2011	0.241	NA	0.35	NA	0.296	1.4	NA	3.54	NA	5.2
CAF312	02/12/2011	0.241	NA	0.35	NA	0.298	1.4	NA	3.5	NA	5.2
CAF312	02/13/2011	0.242	NA	0.35	NA	0.299	1.43	NA	3.5	NA	5.14
CAF312	02/14/2011	0.242	NA	0.35	NA	0.3	1.73	NA	3.5	NA	5.1
CAF312	02/15/2011	0.242	NA	0.349	NA	0.301	2.41	NA	3.5	NA	5.1
CAF312	02/16/2011	0.244	NA	0.35	NA	0.301	2.32	NA	3.53	NA	5.05
CAF312	02/17/2011	0.244	NA	0.351	NA	0.302	2.2	NA	3.6	NA	5
CAF312	02/18/2011	0.244	NA	0.353	NA	0.303	2.12	NA	3.6	NA	5
CAF312	02/19/2011	0.244	NA	0.354	NA	0.304	2.04	NA	3.6	NA	5
CAF312	02/20/2011	0.244	NA	0.356	NA	0.304	1.93	NA	3.57	NA	5
CAF312	02/21/2011	0.243	NA	0.356	NA	0.305	1.9	NA	3.5	NA	5
CAF312	02/22/2011	0.243	NA	0.356	NA	0.306	1.9	NA	3.5	NA	5
CAF312	02/23/2011	0.243	NA	0.355	NA	0.307	1.9	NA	3.5	NA	4.93
CAF312	02/24/2011	0.242	NA	0.353	NA	0.308	1.9	NA	3.46	NA	4.9
CAF312	02/25/2011	0.243	NA	0.353	NA	0.308	1.9	NA	3.4	NA	4.9
CAF312	02/26/2011	0.243	NA	0.352	NA	0.309	1.81	NA	3.4	NA	4.9
CAF312	02/27/2011	0.242	NA	0.353	NA	0.311	1.8	NA	3.4	NA	4.9
CAF312	02/28/2011	0.242	NA	0.354	NA	0.311	1.8	NA	3.4	NA	4.84
CAF312	03/01/2011	0.242	NA	0.354	NA	0.312	1.8	NA	3.4	NA	4.8
CAF312	03/02/2011	0.243	NA	0.356	NA	0.313	1.8	NA	3.37	NA	4.8
CAF312	03/03/2011	0.244	NA	0.36	NA	0.323	1.8	NA	3.2	NA	4.8
CAF312	03/04/2011	0.244	NA	0.36	NA	0.324	1.8	NA	3.2	NA	4.75
CAF312	03/05/2011	0.246	NA	0.361	NA	0.325	1.76	NA	3.2	NA	4.7
CAF312	03/06/2011	0.247	NA	0.362	NA	0.329	1.7	NA	3.2	NA	4.7
CAF312	03/07/2011	0.246	NA	0.361	NA	0.33	1.7	NA	3.2	NA	4.7
CAF312	03/08/2011	0.245	NA	0.361	NA	0.331	1.7	NA	3.2	NA	4.69
CAF312	03/09/2011	0.251	NA	0.363	NA	0.332	1.67	NA	3.16	NA	4.6
CAF312	03/10/2011	0.27	NA	0.366	NA	0.338	1.53	NA	2.8	NA	4.49
CAF312	03/11/2011	0.25	NA	0.364	NA	0.338	1.63	NA	2.68	NA	4.4
CAF312	03/12/2011	0.247	NA	0.364	NA	0.336	1.87	NA	2.77	NA	4.4
CAF312	03/13/2011	0.246	NA	0.363	NA	0.336	2.17	NA	2.85	NA	4.4
CAF312	03/14/2011	0.247	NA	0.363	NA	0.336	2.82	NA	2.94	NA	4.4
CAF312	03/15/2011	0.247	NA	0.362	NA	0.335	3.21	NA	3.06	NA	4.4
CAF312	03/16/2011	0.249	NA	0.363	NA	0.335	3.47	NA	3.22	NA	4.4
CAF312	03/17/2011	0.247	NA	0.364	NA	0.336	3.42	NA	3.35	NA	4.4
CAF312	03/18/2011	0.247	NA	0.363	NA	0.336	3.36	NA	3.46	NA	4.4
CAF312	03/19/2011	0.246	NA	0.362	NA	0.336	3.61	NA	3.54	NA	4.45
CAF312	03/20/2011	0.246	NA	0.362	NA	0.336	3.27	NA	3.62	NA	4.5
CAF312	03/21/2011	0.247	NA	0.362	NA	0.335	3.39	NA	3.7	NA	4.5
CAF312	03/22/2011	0.249	NA	0.364	NA	0.335	3.59	NA	3.7	NA	4.54
CAF312	03/23/2011	0.247	NA	0.364	NA	0.336	3.67	NA	3.77	NA	4.6
CAF312	03/24/2011	0.247	NA	0.364	NA	0.336	4.05	NA	3.81	NA	4.6
CAF312	03/25/2011	0.247	NA	0.363	NA	0.336	4.65	NA	3.92	NA	4.57
CAF312	03/26/2011	0.247	NA	0.362	NA	0.336	4.6	NA	4.05	NA	4.64
CAF312	03/27/2011	0.248	NA	0.363	NA	0.336	4.75	NA	4.16	NA	4.7
CAF312	03/28/2011	0.247	NA	0.363	NA	0.336	4.93	NA	4.26	NA	4.7
CAF312	03/29/2011	0.247	NA	0.363	NA	0.336	4.74	NA	4.37	NA	4.77
CAF312	03/30/2011	0.253	NA	0.365	NA	0.336	5.02	NA	4.43	NA	4.8
CAF312	03/31/2011	0.25	NA	0.367	NA	0.336	5.92	NA	4.52	NA	4.85
CAF312	04/01/2011	0.249	NA	0.366	NA	0.338	6.36	NA	4.67	NA	4.87
CAF312	04/02/2011	0.258	NA	0.367	NA	0.337	6.97	NA	4.87	NA	4.92
CAF312	04/03/2011	0.251	NA	0.368	NA	0.339	6.01	NA	5.04	NA	5
CAF312	04/04/2011	0.252	NA	0.367	NA	0.339	5.4	NA	5.2	NA	5.06
CAF312	04/05/2011	0.258	NA	0.37	NA	0.339	5.35	NA	5.2	NA	5.1
CAF312	04/06/2011	0.25	NA	0.368	NA	0.34	5.05	NA	5.2	NA	5.2
CAF312	04/07/2011	0.248	NA	0.367	NA	0.339	4.62	NA	5.17	NA	5.2
CAF312	04/08/2011	0.248	NA	0.367	NA	0.339	4.54	NA	5.1	NA	5.3
CAF312	04/09/2011	0.248	NA	0.366	NA	0.338	4.87	NA	5.08	NA	5.3
CAF312	04/10/2011	0.247	NA	0.365	NA	0.338	5.18	NA	5.05	NA	5.3
CAF312	04/11/2011	0.247	NA	0.365	NA	0.338	5.45	NA	5.1	NA	5.3
CAF312	04/12/2011	0.247	NA	0.364	NA	0.338	5.35	NA	5.14	NA	5.39
CAF312	04/13/2011	0.247	NA	0.363	NA	0.337	5.54	NA	5.2	NA	5.4
CAF312	04/14/2011	0.246	NA	0.363	NA	0.337	5.09	NA	5.2	NA	5.4
CAF312	04/15/2011	0.246	NA	0.363	NA	0.337	5.27	NA	5.2	NA	5.4
CAF312	04/16/2011	0.247	NA	0.362	NA	0.337	6.02	NA	5.22	NA	5.49
CAF312	04/17/2011	0.247	NA	0.362	NA	0.337	6.36	NA	5.33	NA	5.5
CAF312	04/18/2011	0.247	NA	0.361	NA	0.337	5.8	NA	5.44	NA	5.5
CAF312	04/19/2011	0.246	NA	0.361	NA	0.337	5.18	NA	5.5	NA	5.47
CAF312	04/20/2011	0.246	NA	0.361	NA	0.336	5.03	NA	5.5	NA	5.6
CAF312	04/21/2011	0.246	NA	0.361	NA	0.336	5.31	NA	5.4	NA	5.6
CAF312	04/22/2011	0.246	NA	0.36	NA	0.336	5.23	NA	5.4	NA	5.6
CAF312	04/23/2011	0.246	NA	0.36	NA	0.336	5.45	NA	5.4	NA	5.6
CAF312	04/24/2011	0.246	NA	0.36	NA	0.336	6.21	NA	5.41	NA	5.69
CAF312	04/25/2011	0.246	NA	0.359	NA	0.336	6.54	NA	5.51	NA	5.7
CAF312	04/26/2011	0.247	NA	0.36	NA	0.336	6.09	NA	5.6	NA	5.7
CAF312	04/27/2011	0.247	NA	0.36	NA	0.336	6.12	NA	5.7	NA	5.7
CAF312	04/28/2011	0.247	NA	0.359	NA	0.336	6.47	NA	5.7	NA	5.73
CAF312	04/29/2011	0.246	NA	0.359	NA	0.336	6	NA	5.8	NA	5.8
CAF312	04/30/2011	0.246	NA	0.36	NA	0.336	5.62	NA	5.8	NA	5.8
CAF312	05/01/2011	0.246	NA	0.359	NA	0.336	6.18	NA	5.8	NA	5.83
CAF312	05/02/2011	0.247	NA	0.359	NA	0.336	7.05	NA	5.81	NA	5.9
CAF312	05/03/2011	0.248	NA	0.36	NA	0.335	6.6	NA	5.92	NA	5.9
CAF312	05/04/2011	0.247	NA	0.36	NA	0.336	6.63	NA	6	NA	5.9
CAF312	05/05/2011	0.248	NA	0.36	NA	0.336	7.57	NA	6.03	NA	5.98
CAF312	05/06/2011	0.248	NA	0.36	NA	0.336	7.79	NA	6.15	NA	6
CAF312	05/07/2011	0.247	NA	0.36	NA	0.336	7.89	NA	6.27	NA	6.03
CAF312	05/08/2011	0.247	NA	0.36	NA	0.336	8.26	NA	6.39	NA	6.1
CAF312	05/09/2011	0.247	NA	0.36	NA	0.336	8.19	NA	6.53	NA	6.14
CAF312	05/10/2011	0.247	NA	0.359	NA	0.336	8.18	NA	6.6	NA	6.2
CAF312	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	05/13/2011	0.247	0.332	0.361	NA	0.336	9.89	8.8	7.19	NA	6.4
CAF312	05/14/2011	0.248	0.332	0.361	NA	0.336	10.93	9.01	7.3	NA	6.47
CAF312	05/15/2011	0.248	0.332	0.361	NA	0.336	11.45	9.46	7.51	NA	6.56
CAF312	05/16/2011	0.255	0.341	0.362	NA	0.336	10.38	9.67	7.75	NA	6.66
CAF312	05/17/2011	0.254	0.35	0.365	NA	0.336	9.42	9.45	7.9	NA	6.77
CAF312	05/18/2011	0.252	0.349	0.367	NA	0.336	9.79	9.3	7.9	NA	6.87
CAF312	05/19/2011	0.251	0.347	0.368	NA	0.337	10.3	9.37	7.93	NA	6.97
CAF312	05/20/2011	0.25	0.345	0.368	NA	0.337	10.97	9.6	8.03	NA	7.06
CAF312	05/21/2011	0.25	0.343	0.368	NA	0.337	11.88	9.95	8.17	NA	7.13
CAF312	05/22/2011	0.25	0.342	0.368	NA	0.337	12.1	10.34	8.35	NA	7.21
CAF312	05/23/2011	0.249	0.34	0.367	NA	0.337	11.83	10.56	8.59	NA	7.31
CAF312	05/24/2011	0.249	0.338	0.367	NA	0.338	11.54	10.6	8.75	NA	7.41
CAF312	05/25/2011	0.248	0.336	0.366	NA	0.338	11.15	10.56	8.84	NA	7.52
CAF312	05/26/2011	0.253	0.342	0.366	NA	0.338	10.86	10.49	8.9	NA	7.62
CAF312	05/27/2011	0.251	0.342	0.366	NA	0.339	10.39	10.35	8.9	NA	7.71
CAF312	05/28/2011	0.25	0.34	0.365	NA	0.339	10.4	10.18	8.9	NA	7.8
CAF312	05/29/2011	0.249	0.338	0.365	NA	0.339	10.85	10.25	8.9	NA	7.88
CAF312	05/30/2011	0.249	0.336	0.365	NA	0.339	10.97	10.35	8.9	NA	7.91
CAF312	05/31/2011	0.249	0.335	0.364	NA	0.34	11.21	10.44	8.92	NA	8
CAF312	06/01/2011	0.248	0.333	0.364	NA	0.34	11.28	10.57	9.02	NA	8.03
CAF312	06/02/2011	0.248	0.333	0.363	NA	0.34	10.78	10.58	9.1	NA	8.1
CAF312	06/03/2011	0.248	0.332	0.363	NA	0.34	10.14	10.4	9.1	NA	8.16
CAF312	06/04/2011	0.248	0.331	0.364	NA	0.34	11.18	10.36	9.1	NA	8.2
CAF312	06/05/2011	0.248	0.329	0.363	NA	0.34	12.35	10.68	9.12	NA	8.25
CAF312	06/06/2011	0.248	0.327	0.363	NA	0.34	13.02	11.12	9.24	NA	8.3
CAF312	06/07/2011	0.247	0.326	0.363	NA	0.339	12.91	11.42	9.47	NA	8.34
CAF312	06/08/2011	0.246	0.324	0.362	NA	0.34	12.87	11.58	9.65	NA	8.41
CAF312	06/09/2011	0.245	0.321	0.361	NA	0.339	12.23	11.59	9.8	NA	8.5
CAF312	06/10/2011	0.244	0.319	0.361	NA	0.339	12.43	11.56	9.85	NA	8.58
CAF312	06/11/2011	0.244	0.316	0.36	NA	0.339	12.98	11.67	9.89	NA	8.67
CAF312	06/12/2011	0.243	0.314	0.359	NA	0.339	13.6	11.92	10.04	NA	8.73
CAF312	06/13/2011	0.242	0.311	0.358	NA	0.339	13.95	12.23	10.2	NA	8.8
CAF312	06/14/2011	0.241	0.308	0.358	NA	0.339	13.5	12.36	10.37	NA	8.9
CAF312	06/15/2011	0.24	0.305	0.357	NA	0.339	13.48	12.4	10.49	NA	8.99
CAF312	06/16/2011	0.239	0.303	0.356	NA	0.339	12.88	12.36	10.59	NA	9.07
CAF312	06/17/2011	0.238	0.3	0.355	NA	0.339	12.31	12.15	10.6	NA	9.15
CAF312	06/18/2011	0.237	0.296	0.354	NA	0.339	12.85	12.09	10.6	NA	9.22
CAF312	06/19/2011	0.237	0.295	0.353	NA	0.339	12.63	12.1	10.6	NA	9.3
CAF312	06/20/2011	0.236	0.292	0.352	NA	0.339	12.97	12.13	10.6	NA	9.35
CAF312	06/21/2011	0.235	0.289	0.351	NA	0.34	13.63	12.3	10.66	NA	9.4
CAF312	06/22/2011	0.233	0.285	0.35	NA	0.34	14.31	12.57	10.75	NA	9.45
CAF312	06/23/2011	0.232	0.281	0.348	NA	0.339	14.92	12.92	10.91	NA	9.5
CAF312	06/24/2011	0.229	0.278	0.346	NA	0.339	14.27	13.1	11.08	NA	9.59
CAF312	06/25/2011	0.227	0.274	0.345	NA	0.339	13.87	13.06	11.2	NA	9.64
CAF312	06/26/2011	0.228	0.27	0.343	NA	0.339	13.69	12.97	11.27	NA	9.71
CAF312	06/27/2011	0.226	0.266	0.341	NA	0.339	13.96	12.97	11.3	NA	9.8
CAF312	06/28/2011	0.22	0.262	0.338	NA	0.338	14.52	13.08	11.32	NA	9.87
CAF312	06/29/2011	0.219	0.259	0.336	NA	0.338	14.95	13.32	11.42	NA	9.91
CAF312	06/30/2011	0.216	0.255	0.334	NA	0.337	14.8	13.48	11.54	NA	10
CAF312	07/01/2011	0.213	0.252	0.332	NA	0.337	14.38	13.49	11.64	NA	10.06
CAF312	07/02/2011	0.209	0.249	0.329	NA	0.336	14.44	13.43	11.7	NA	10.11
CAF312	07/03/2011	0.205	0.248	0.325	NA	0.336	14.96	13.53	11.72	NA	10.2
CAF312	07/04/2011	0.202	0.246	0.321	NA	0.335	15.15	13.68	11.8	NA	10.25
CAF312	07/05/2011	0.198	0.244	0.318	NA	0.335	15.25	13.79	11.9	NA	10.3
CAF312	07/06/2011	0.194	0.242	0.313	NA	0.334	15.46	13.92	11.99	NA	10.37
CAF312	07/07/2011	0.178	0.24	0.309	0.303	0.333	16.12	14.07	12.08	11.3	10.42
CAF312	07/08/2011	0.155	0.239	0.307	0.301	0.332	16.33	14.2	12.13	11.23	10.5
CAF312	07/09/2011	0.156	0.24	0.307	0.3	0.331	16.09	14.36	12.3	11.44	10.57
CAF312	07/10/2011	0.156	0.24	0.307	0.298	0.33	16.3	14.45	12.4	11.51	10.61
CAF312	07/11/2011	0.157	0.24	0.308	0.296	0.328	16.63	14.57	12.47	11.6	10.67
CAF312	07/12/2011	0.158	0.24	0.308	0.296	0.327	17.34	14.75	12.55	11.65	10.75
CAF312	07/13/2011	0.158	0.24	0.308	0.295	0.326	17.22	15.01	12.68	11.72	10.8
CAF312	07/14/2011	0.158	0.24	0.307	0.295	0.326	15.94	14.92	12.8	11.8	10.87
CAF312	07/15/2011	0.157	0.24	0.308	0.295	0.325	15.69	14.64	12.8	11.89	10.9
CAF312	07/16/2011	0.158	0.24	0.308	0.294	0.324	16.41	14.65	12.72	11.9	11
CAF312	07/17/2011	0.158	0.24	0.308	0.292	0.323	16.52	14.72	12.79	11.9	11
CAF312	07/18/2011	0.159	0.24	0.308	0.29	0.321	17.42	14.93	12.81	11.99	11.08
CAF312	07/19/2011	0.159	0.241	0.307	0.289	0.32	17.57	15.22	12.93	12	11.1
CAF312	07/20/2011	0.159	0.24	0.307	0.288	0.319	16.73	15.23	13.02	12.08	11.11
CAF312	07/21/2011	0.159	0.24	0.307	0.286	0.317	16.68	15.1	13.1	12.1	11.2
CAF312	07/22/2011	0.159	0.24	0.307	0.285	0.316	16.66	15.1	13.1	12.2	11.21
CAF312	07/23/2011	0.159	0.24	0.307	0.283	0.314	16.53	15.08	13.1	12.2	11.3
CAF312	07/24/2011	0.159	0.24	0.307	0.281	0.312	16.93	15.09	13.1	12.2	11.3
CAF312	07/25/2011	0.16	0.24	0.307	0.278	0.31	17.76	15.26	13.13	12.28	11.35
CAF312	07/26/2011	0.16	0.24	0.306	0.276	0.308	17.74	15.48	13.23	12.3	11.4
CAF312	07/27/2011	0.159	0.241	0.306	0.274	0.307	17.49	15.59	13.33	12.35	11.4
CAF312	07/28/2011	0.159	0.241	0.306	0.273	0.305	17.39	15.59	13.4	12.4	11.44
CAF312	07/29/2011	0.159	0.24	0.306	0.27	0.303	17.63	15.6	13.44	12.5	11.5
CAF312	07/30/2011	0.159	0.241	0.305	0.267	0.301	17.89	15.69	13.5	12.5	11.5
CAF312	07/31/2011	0.16	0.241	0.305	0.265	0.299	18.39	15.86	13.55	12.59	11.6
CAF312	08/01/2011	0.16	0.241	0.304	0.262	0.297	18.48	16.06	13.65	12.6	11.6
CAF312	08/02/2011	0.16	0.241	0.304	0.259	0.295	18.62	16.18	13.75	12.7	11.67
CAF312	08/03/2011	0.16	0.241	0.304	0.256	0.293	18.75	16.28	13.85	12.76	11.7
CAF312	08/04/2011	0.159	0.241	0.303	0.254	0.291	18.68	16.39	13.95	12.82	11.76
CAF312	08/05/2011	0.159	0.241	0.303	0.252	0.29	18.91	16.47	14.03	12.9	11.8
CAF312	08/06/2011	0.159	0.241	0.302	0.251	0.289	18.85	16.58	14.11	12.98	11.88
CAF312	08/07/2011	0.159	0.241	0.301	0.25	0.288	18.6	16.6	14.2	13.05	11.9
CAF312	08/08/2011	0.159	0.241	0.301	0.249	0.287	18.51	16.6	14.25	13.1	12
CAF312	08/09/2011	0.159	0.24	0.3	0.249	0.286	18.4	16.59	14.3	13.2	12.03
CAF312	08/10/2011	0.158	0.24	0.299	0.248	0.285	18.13	16.55	14.3	13.22	12.1
CAF312	08/11/2011	0.158	0.24	0.299	0.248	0.284	17.86	16.47	14.3	13.3	12.15
CAF312	08/12/2011	0.158	0.24	0.298	0.248	0.284	17.78	16.37	14.3	13.3	12.2
CAF312	08/13/2011	0.158	0.24	0.298	0.248	0.283	18.13	16.35	14.3	13.31	12.22
CAF312	08/14/2011	0.158	0.24	0.297	0.248	0.283	18.24	16.44	14.3	13.4	12.3
CAF312	08/15/2011	0.158	0.24	0.296	0.248	0.283	18.15	16.49	14.35	13.4	12.3
CAF312	08/16/2011	0.157	0.239	0.296	0.248	0.283	17.5	16.42	14.4	13.4	12.34
CAF312	08/17/2011	0.157	0.239	0.295	0.248	0.282	17.51	16.28	14.4	13.49	12.4
CAF312	08/18/2011	0.157	0.239	0.295	0.248	0.282	17.57	16.27	14.39	13.5	12.4
CAF312	08/19/2011	0.157	0.239	0.294	0.248	0.282	17.49	16.25	14.35	13.5	12.43
CAF312	08/20/2011	0.157	0.239	0.293	0.248	0.282	17.69	16.28	14.4	13.5	12.5
CAF312	08/21/2011	0.157	0.239	0.293	0.248	0.282	17.84	16.33	14.4	13.5	12.5
CAF312	08/22/2011	0.157	0.239	0.293	0.248	0.282	18.12	16.39	14.4	13.55	12.5
CAF312	08/23/2011	0.157	0.239	0.292	0.248	0.282	18.42	16.56	14.48	13.6	12.55
CAF312	08/24/2011	0.157	0.239	0.292	0.248	0.282	18.51	16.68	14.56	13.61	12.6
CAF312	08/25/2011	0.157	0.239	0.292	0.248	0.282	18.99	16.83	14.64	13.7	12.6
CAF312	08/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	08/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	08/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	08/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	08/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	08/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	09/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF312	09/02/2011	0.156	0.236	0.289	0.249	0.283	17	16.79	15.2	14.3	13.1
CAF312	09/03/2011	0.156	0.236	0.288	0.249	0.283	16.56	16.62	15.09	14.3	13.16
CAF312	09/04/2011	0.156	0.236	0.288	0.249	0.284	16.44	16.35	14.95	14.25	13.2
CAF312	09/05/2011	0.156	0.236	0.288	0.249	0.283	16.65	16.2	14.82	14.2	13.2
CAF312	09/06/2011	0.156	0.236	0.288	0.249	0.284	16.88	16.2	14.72	14.14	13.2
CAF312	09/07/2011	0.156	0.236	0.287	0.249	0.284	17.1	16.27	14.7	14.1	13.2
CAF312	09/08/2011	0.156	0.236	0.287	0.249	0.284	17.45	16.35	14.7	14.1	13.2
CAF312	09/09/2011	0.156	0.236	0.287	0.249	0.284	17.68	16.47	14.7	14.1	13.2
CAF312	09/10/2011	0.156	0.236	0.287	0.249	0.284	17.8	16.58	14.78	14.1	13.2
CAF312	09/11/2011	0.156	0.236	0.287	0.249	0.284	17.96	16.67	14.81	14.1	13.2
CAF312	09/12/2011	0.155	0.236	0.287	0.249	0.284	18.05	16.77	14.9	14.12	13.2
CAF312	09/13/2011	0.155	0.236	0.287	0.249	0.284	18.03	16.8	14.93	14.2	13.2
CAF312	09/14/2011	0.155	0.236	0.287	0.249	0.285	17.81	16.8	15	14.2	13.25
CAF312	09/15/2011	0.155	0.236	0.286	0.249	0.285	17.71	16.8	15	14.25	13.3
CAF312	09/16/2011	0.154	0.235	0.286	0.249	0.285	16.59	16.63	15	14.3	13.3
CAF312	09/17/2011	0.153	0.235	0.286	0.249	0.285	15.78	16.26	14.92	14.3	13.3
CAF312	09/18/2011	0.153	0.235	0.285	0.249	0.285	15.56	15.92	14.76	14.28	13.3
CAF312	09/19/2011	0.153	0.234	0.285	0.249	0.285	15.7	15.75	14.62	14.2	13.3
CAF312	09/20/2011	0.153	0.234	0.284	0.249	0.285	15.41	15.66	14.5	14.13	13.3
CAF312	09/21/2011	0.152	0.234	0.284	0.249	0.285	15.17	15.48	14.4	14.1	13.3
CAF312	09/22/2011	0.152	0.234	0.284	0.249	0.285	15.27	15.37	14.29	14	13.3
CAF312	09/23/2011	0.152	0.234	0.284	0.249	0.285	15.69	15.37	14.2	13.95	13.25
CAF312	09/24/2011	0.153	0.234	0.284	0.249	0.285	16.09	15.47	14.2	13.9	13.2
CAF312	09/25/2011	0.153	0.234	0.283	0.249	0.285	16.42	15.64	14.2	13.9	13.2
CAF312	09/26/2011	0.152	0.234	0.283	0.249	0.285	15.63	15.64	14.26	13.9	13.2
