Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF003	12/19/2010	0.301	0.305	0.325	0.257	0.332	2.04	4.43	5.66	6.9	8.17
CAF003	12/20/2010	0.298	0.303	0.324	0.257	0.332	1.93	4.24	5.52	6.8	8.09
CAF003	12/21/2010	0.295	0.302	0.323	0.257	0.332	1.9	4.1	5.38	6.68	8
CAF003	12/22/2010	0.294	0.301	0.323	0.257	0.332	1.81	3.99	5.26	6.58	7.9
CAF003	12/23/2010	0.293	0.3	0.322	0.256	0.331	1.8	3.9	5.15	6.48	7.81
CAF003	12/24/2010	0.293	0.3	0.321	0.256	0.331	1.8	3.8	5.07	6.38	7.72
CAF003	12/25/2010	0.294	0.299	0.321	0.256	0.331	1.81	3.76	5	6.3	7.64
CAF003	12/26/2010	0.294	0.298	0.32	0.256	0.331	1.9	3.7	4.9	6.2	7.56
CAF003	12/27/2010	0.297	0.298	0.32	0.256	0.33	1.9	3.69	4.85	6.12	7.48
CAF003	12/28/2010	0.332	0.311	0.322	0.256	0.33	1.85	3.58	4.79	6.06	7.4
CAF003	12/29/2010	0.327	0.321	0.332	0.256	0.329	1.93	3.5	4.7	5.97	7.32
CAF003	12/30/2010	0.319	0.314	0.33	0.263	0.329	1.94	3.5	4.6	5.83	7.24
CAF003	12/31/2010	0.313	0.31	0.328	0.282	0.329	1.9	3.5	4.57	5.8	7.17
CAF003	01/01/2011	0.309	0.308	0.327	0.291	0.329	1.87	3.5	4.6	5.77	7.1
CAF003	01/02/2011	0.305	0.306	0.326	0.295	0.329	1.78	3.45	4.5	5.7	7.01
CAF003	01/03/2011	0.301	0.305	0.326	0.297	0.329	1.65	3.4	4.47	5.66	6.97
CAF003	01/04/2011	0.298	0.304	0.325	0.298	0.329	1.57	3.35	4.46	5.6	6.87
CAF003	01/05/2011	0.295	0.303	0.324	0.298	0.329	1.5	3.3	4.4	5.56	6.84
CAF003	01/06/2011	0.292	0.303	0.324	0.299	0.329	1.5	3.24	4.36	5.5	6.8
CAF003	01/07/2011	0.295	0.302	0.323	0.299	0.329	1.5	3.2	4.3	5.45	6.71
CAF003	01/08/2011	0.321	0.304	0.324	0.299	0.328	1.5	3.2	4.27	5.4	6.69
CAF003	01/09/2011	0.316	0.304	0.323	0.3	0.328	1.58	3.1	4.2	5.35	6.6
CAF003	01/10/2011	0.312	0.303	0.323	0.3	0.329	1.57	3.1	4.2	5.3	6.58
CAF003	01/11/2011	0.307	0.303	0.323	0.3	0.329	1.44	3.1	4.14	5.25	6.5
CAF003	01/12/2011	0.302	0.303	0.323	0.3	0.329	1.3	3.03	4.07	5.2	6.47
CAF003	01/13/2011	0.323	0.306	0.324	0.3	0.328	1.21	2.94	4.04	5.15	6.4
CAF003	01/14/2011	0.339	0.318	0.327	0.301	0.328	1.2	2.85	3.93	5.1	6.36
CAF003	01/15/2011	0.333	0.32	0.332	0.309	0.328	2.21	2.81	3.9	5.02	6.3
CAF003	01/16/2011	0.346	0.331	0.338	0.322	0.352	4.22	3.07	3.85	4.94	6.22
CAF003	01/17/2011	0.328	0.32	0.334	0.322	0.4	5.44	3.66	4.07	4.9	6.11
CAF003	01/18/2011	0.321	0.317	0.332	0.319	0.398	4.45	4.14	4.4	4.97	6.1
CAF003	01/19/2011	0.319	0.314	0.332	0.318	0.388	3.52	4.18	4.62	5.11	6.1
CAF003	01/20/2011	0.315	0.312	0.331	0.317	0.36	2.85	4.05	4.7	5.2	6.19
CAF003	01/21/2011	0.324	0.315	0.331	0.317	0.351	2.27	3.84	4.62	5.29	6.2
CAF003	01/22/2011	0.329	0.323	0.337	0.322	0.359	2.4	3.6	4.51	5.26	6.2
CAF003	01/23/2011	0.322	0.317	0.334	0.322	0.388	2.97	3.59	4.4	5.2	6.2
CAF003	01/24/2011	0.323	0.314	0.332	0.321	0.393	3.04	3.67	4.4	5.2	6.17
CAF003	01/25/2011	0.331	0.314	0.332	0.32	0.39	3.5	3.7	4.4	5.2	6.2
CAF003	01/26/2011	0.324	0.314	0.332	0.32	0.379	3.71	3.86	4.49	5.2	6.15
CAF003	01/27/2011	0.32	0.314	0.331	0.32	0.372	3.74	3.96	4.55	5.2	6.1
CAF003	01/28/2011	0.317	0.313	0.331	0.32	0.373	3.95	4.05	4.55	5.2	6.1
CAF003	01/29/2011	0.32	0.312	0.331	0.32	0.37	4.11	4.15	4.69	5.22	6.16
CAF003	01/30/2011	0.337	0.316	0.332	0.32	0.364	3.85	4.2	4.76	5.3	6.2
CAF003	01/31/2011	0.324	0.319	0.334	0.321	0.365	3.05	4.18	4.8	5.3	6.2
CAF003	02/01/2011	0.316	0.315	0.333	0.322	0.379	2.21	3.97	4.74	5.3	6.2
CAF003	02/02/2011	0.31	0.312	0.331	0.321	0.385	1.7	3.7	4.61	5.3	6.2
CAF003	02/03/2011	0.305	0.311	0.33	0.321	0.38	1.44	3.45	4.45	5.25	6.2
CAF003	02/04/2011	0.301	0.309	0.329	0.32	0.37	1.31	3.25	4.29	5.17	6.14
CAF003	02/05/2011	0.3	0.308	0.328	0.319	0.364	1.3	3.12	4.15	5.08	6.1
CAF003	02/06/2011	0.299	0.307	0.327	0.318	0.359	1.3	3.01	4.05	5	6.02
CAF003	02/07/2011	0.319	0.306	0.327	0.318	0.357	1.66	2.92	3.95	4.9	6
CAF003	02/08/2011	0.32	0.305	0.326	0.317	0.354	1.98	2.98	3.9	4.84	5.9
CAF003	02/09/2011	0.316	0.305	0.326	0.316	0.352	1.88	3	3.9	4.8	5.88
CAF003	02/10/2011	0.311	0.305	0.326	0.316	0.351	1.82	3	3.9	4.77	5.8
CAF003	02/11/2011	0.309	0.305	0.325	0.315	0.35	2.03	3	3.9	4.7	5.8
CAF003	02/12/2011	0.308	0.305	0.325	0.315	0.349	2.59	3.05	3.89	4.7	5.73
CAF003	02/13/2011	0.308	0.305	0.325	0.315	0.348	3.37	3.2	3.9	4.7	5.7
CAF003	02/14/2011	0.307	0.305	0.325	0.314	0.348	3.9	3.46	4.01	4.7	5.7
CAF003	02/15/2011	0.306	0.306	0.326	0.314	0.347	3.8	3.7	4.15	4.7	5.7
CAF003	02/16/2011	0.324	0.308	0.327	0.314	0.347	2.89	3.74	4.28	4.8	5.7
CAF003	02/17/2011	0.326	0.309	0.327	0.314	0.346	2.47	3.6	4.3	4.8	5.7
CAF003	02/18/2011	0.325	0.311	0.327	0.314	0.346	2.32	3.46	4.21	4.8	5.7
CAF003	02/19/2011	0.328	0.314	0.329	0.315	0.346	2.14	3.36	4.16	4.8	5.7
CAF003	02/20/2011	0.328	0.317	0.331	0.316	0.346	2.05	3.25	4.09	4.8	5.7
CAF003	02/21/2011	0.323	0.317	0.332	0.319	0.347	2.03	3.2	4	4.75	5.7
CAF003	02/22/2011	0.318	0.314	0.331	0.319	0.349	1.81	3.11	3.97	4.7	5.7
CAF003	02/23/2011	0.315	0.312	0.329	0.318	0.348	1.71	3.03	3.87	4.66	5.61
CAF003	02/24/2011	0.313	0.31	0.329	0.318	0.348	1.7	2.97	3.81	4.6	5.6
CAF003	02/25/2011	0.311	0.309	0.328	0.317	0.348	1.7	2.9	3.77	4.6	5.6
CAF003	02/26/2011	0.31	0.308	0.327	0.316	0.348	1.7	2.9	3.67	4.5	5.5
CAF003	02/27/2011	0.308	0.308	0.327	0.316	0.347	1.6	2.8	3.7	4.5	5.5
CAF003	02/28/2011	0.306	0.307	0.326	0.315	0.347	1.6	2.8	3.6	4.43	5.48
CAF003	03/01/2011	0.309	0.307	0.326	0.315	0.346	1.6	2.76	3.6	4.4	5.4
CAF003	03/02/2011	0.329	0.312	0.327	0.315	0.346	1.56	2.7	3.57	4.4	5.4
CAF003	03/03/2011	0.336	0.322	0.332	0.317	0.346	1.5	2.62	3.5	4.33	5.38
CAF003	03/04/2011	0.335	0.322	0.335	0.324	0.377	1.53	2.6	3.43	4.3	5.3
CAF003	03/05/2011	0.336	0.323	0.337	0.358	0.403	2.05	2.56	3.4	4.2	5.26
CAF003	03/06/2011	0.327	0.319	0.336	0.432	0.403	2.89	2.67	3.38	4.2	5.2
CAF003	03/07/2011	0.322	0.316	0.333	0.431	0.403	3.1	2.91	3.46	4.2	5.19
CAF003	03/08/2011	0.318	0.314	0.332	0.43	0.404	2.83	3.07	3.57	4.2	5.1
CAF003	03/09/2011	0.326	0.313	0.332	0.424	0.404	2.78	3.1	3.69	4.2	5.1
CAF003	03/10/2011	0.339	0.318	0.333	0.428	0.404	3.59	3.18	3.7	4.26	5.15
CAF003	03/11/2011	0.329	0.322	0.337	0.434	0.403	3.43	3.37	3.81	4.3	5.2
CAF003	03/12/2011	0.324	0.318	0.336	0.434	0.403	3.36	3.46	3.9	4.32	5.2
CAF003	03/13/2011	0.321	0.317	0.336	0.434	0.404	3.75	3.5	3.98	4.4	5.2
CAF003	03/14/2011	0.323	0.315	0.335	0.433	0.404	4.33	3.66	4.05	4.4	5.2
CAF003	03/15/2011	0.329	0.315	0.335	0.433	0.404	4.46	3.86	4.17	4.5	5.24
CAF003	03/16/2011	0.336	0.321	0.337	0.434	0.404	4.47	4	4.3	4.55	5.3
CAF003	03/17/2011	0.327	0.32	0.337	0.435	0.405	4.22	4.1	4.4	4.62	5.3
CAF003	03/18/2011	0.323	0.318	0.337	0.435	0.405	4.21	4.1	4.48	4.7	5.4
CAF003	03/19/2011	0.321	0.317	0.336	0.434	0.405	4.52	4.17	4.51	4.73	5.4
CAF003	03/20/2011	0.32	0.316	0.336	0.434	0.406	3.8	4.2	4.54	4.8	5.47
CAF003	03/21/2011	0.333	0.316	0.336	0.434	0.406	4.19	4.12	4.6	4.82	5.5
CAF003	03/22/2011	0.334	0.323	0.338	0.435	0.406	4.38	4.2	4.6	4.9	5.5
CAF003	03/23/2011	0.327	0.32	0.338	0.437	0.406	4.63	4.28	4.64	4.9	5.53
CAF003	03/24/2011	0.324	0.319	0.338	0.437	0.406	5.39	4.41	4.72	4.9	5.6
CAF003	03/25/2011	0.321	0.318	0.338	0.436	0.406	5.83	4.7	4.85	4.98	5.6
CAF003	03/26/2011	0.318	0.317	0.337	0.436	0.407	5.57	4.88	5.01	5.05	5.62
CAF003	03/27/2011	0.321	0.317	0.337	0.435	0.407	5.74	4.98	5.1	5.13	5.7
CAF003	03/28/2011	0.322	0.317	0.337	0.427	0.407	5.79	5.13	5.24	5.22	5.74
CAF003	03/29/2011	0.321	0.316	0.337	0.389	0.408	5.32	5.18	5.33	5.3	5.8
CAF003	03/30/2011	0.344	0.324	0.339	0.397	0.408	5.82	5.14	5.37	5.39	5.84
CAF003	03/31/2011	0.334	0.325	0.342	0.432	0.407	7.13	5.34	5.44	5.4	5.9
CAF003	04/01/2011	0.329	0.324	0.342	0.432	0.407	7.48	5.68	5.61	5.5	5.95
CAF003	04/02/2011	0.342	0.329	0.345	0.434	0.407	8.06	6.07	5.8	5.6	6.01
CAF003	04/03/2011	0.332	0.328	0.347	0.436	0.407	6.25	6.24	6.07	5.74	6.1
CAF003	04/04/2011	0.334	0.327	0.347	0.436	0.407	5.67	6.01	6.07	5.86	6.2
CAF003	04/05/2011	0.341	0.334	0.402	0.437	0.408	5.75	5.81	6.05	5.9	6.28
CAF003	04/06/2011	0.331	0.33	0.399	0.436	0.408	5.18	5.69	6	5.93	6.3
CAF003	04/07/2011	0.327	0.327	0.368	0.437	0.407	4.85	5.5	5.92	5.97	6.4
CAF003	04/08/2011	0.326	0.325	0.359	0.437	0.407	5.33	5.38	5.81	5.9	6.4
CAF003	04/09/2011	0.324	0.324	0.355	0.437	0.407	6.03	5.46	5.8	5.9	6.4
CAF003	04/10/2011	0.32	0.323	0.352	0.437	0.408	6.29	5.62	5.84	5.9	6.4
CAF003	04/11/2011	0.317	0.323	0.35	0.437	0.408	6.35	5.75	5.93	5.9	6.4
CAF003	04/12/2011	0.314	0.322	0.349	0.437	0.408	6.21	5.8	6	5.99	6.4
CAF003	04/13/2011	0.311	0.322	0.348	0.437	0.408	6.35	5.88	6.05	6	6.47
CAF003	04/14/2011	0.307	0.321	0.346	0.437	0.409	5.45	5.87	6.1	6.05	6.5
CAF003	04/15/2011	0.306	0.32	0.345	0.437	0.409	5.99	5.73	6.1	6.1	6.5
CAF003	04/16/2011	0.311	0.32	0.345	0.437	0.409	6.99	5.85	6.1	6.07	6.52
CAF003	04/17/2011	0.315	0.32	0.345	0.437	0.41	7.1	6.12	6.17	6.07	6.6
CAF003	04/18/2011	0.312	0.32	0.344	0.437	0.41	6.2	6.2	6.3	6.19	6.6
CAF003	04/19/2011	0.31	0.32	0.344	0.437	0.41	5.52	6.1	6.3	6.2	6.6
CAF003	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	05/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	06/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	07/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	08/16/2011	0.216	0.236	0.256	0.244	0.286	20.06	18.16	17.7	15.9	15.1
CAF003	08/17/2011	0.217	0.236	0.256	0.244	0.285	20.41	18.09	17.7	15.9	15.17
CAF003	08/18/2011	0.217	0.236	0.256	0.244	0.285	20.55	18.09	17.7	15.9	15.2
CAF003	08/19/2011	0.217	0.236	0.256	0.244	0.285	20.5	18.1	17.7	15.95	15.22
CAF003	08/20/2011	0.217	0.236	0.256	0.244	0.284	20.74	18.11	17.7	16	15.3
CAF003	08/21/2011	0.217	0.236	0.256	0.244	0.284	20.99	18.18	17.73	16	15.3
CAF003	08/22/2011	0.218	0.236	0.256	0.244	0.284	21.41	18.29	17.8	16.01	15.32
CAF003	08/23/2011	0.219	0.236	0.257	0.245	0.285	21.83	18.47	17.88	16.1	15.4
CAF003	08/24/2011	0.219	0.237	0.257	0.245	0.285	21.93	18.67	18.03	16.15	15.4
CAF003	08/25/2011	0.219	0.237	0.258	0.245	0.285	22.57	18.83	18.14	16.23	15.5
CAF003	08/26/2011	0.22	0.237	0.258	0.245	0.286	22.91	19.1	18.28	16.32	15.54
CAF003	08/27/2011	0.22	0.238	0.259	0.245	0.286	23.05	19.33	18.45	16.43	15.6
CAF003	08/28/2011	0.22	0.238	0.26	0.246	0.287	23.2	19.47	18.63	16.55	15.7
CAF003	08/29/2011	0.221	0.238	0.261	0.246	0.288	23.75	19.67	18.76	16.66	15.78
CAF003	08/30/2011	0.22	0.239	0.261	0.246	0.289	22.99	19.86	18.94	16.77	15.87
CAF003	08/31/2011	0.218	0.239	0.262	0.247	0.291	21.71	19.74	19	16.9	15.96
CAF003	09/01/2011	0.216	0.238	0.261	0.247	0.292	20.58	19.4	18.94	16.99	16.05
CAF003	09/02/2011	0.216	0.237	0.261	0.247	0.293	20.45	19.03	18.76	17	16.1
CAF003	09/03/2011	0.214	0.237	0.26	0.247	0.293	19.88	18.87	18.62	16.94	16.13
CAF003	09/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF003	09/23/2011	0.213	0.236	0.258	0.248	0.302	19.61	17.63	17.6	16.5	16.2
CAF003	09/24/2011	0.213	0.236	0.258	0.248	0.302	19.7	17.74	17.6	16.5	16.2
CAF003	09/25/2011	0.213	0.236	0.258	0.248	0.302	19.83	17.87	17.69	16.5	16.13
CAF003	09/26/2011	0.211	0.236	0.258	0.248	0.302	18.42	17.85	17.7	16.5	16.1
CAF003	09/27/2011	0.21	0.236	0.258	0.248	0.302	17.71	17.55	17.64	16.5	16.1
CAF003	09/28/2011	0.209	0.235	0.257	0.248	0.302	16.89	17.22	17.47	16.45	16.1
CAF003	09/29/2011	0.208	0.234	0.257	0.248	0.302	16.45	16.86	17.24	16.36	16.1
CAF003	09/30/2011	0.208	0.234	0.256	0.248	0.302	16.65	16.59	17.03	16.25	16.05
CAF003	10/01/2011	0.209	0.234	0.255	0.248	0.302	17.38	16.5	16.86	16.13	16
CAF003	10/02/2011	0.209	0.234	0.255	0.248	0.302	17.38	16.58	16.8	16.03	15.9
CAF003	10/03/2011	0.209	0.234	0.255	0.248	0.302	17.5	16.6	16.8	16	15.88
CAF003	10/04/2011	0.208	0.234	0.255	0.248	0.302	17.04	16.59	16.8	15.9	15.8
CAF003	10/05/2011	0.207	0.234	0.255	0.248	0.302	15.92	16.38	16.69	15.9	15.8
CAF003	10/06/2011	0.205	0.233	0.254	0.248	0.302	14.37	15.99	16.52	15.83	15.73
CAF003	10/07/2011	0.203	0.232	0.253	0.247	0.302	13.32	15.4	16.22	15.72	15.7
CAF003	10/08/2011	0.202	0.231	0.251	0.247	0.302	12.92	14.87	15.85	15.55	15.61
