Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF075	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/09/2010	0.198	NA	NA	0.327	0.218	7.03	8.6	NA	9.94	10.04
CAF075	11/10/2010	0.198	NA	NA	0.328	0.218	6.76	8.38	NA	9.9	10
CAF075	11/11/2010	0.198	NA	NA	0.328	0.218	6.39	7.94	NA	9.86	10
CAF075	11/12/2010	0.198	NA	NA	0.328	0.218	6.24	7.8	NA	9.8	9.92
CAF075	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/18/2010	0.196	NA	NA	0.327	0.217	6.04	7.28	8.4	9.26	9.5
CAF075	11/19/2010	0.197	NA	NA	0.327	0.217	5.26	6.95	8.3	9.2	9.5
CAF075	11/20/2010	0.197	NA	NA	0.328	0.217	4.65	6.62	8.17	9.14	9.43
CAF075	11/21/2010	0.197	NA	NA	0.328	0.217	4.15	6.28	8.04	9.1	9.4
CAF075	11/22/2010	0.197	NA	NA	0.326	0.217	3.6	5.8	7.8	9	9.3
CAF075	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	05/06/2011	0.322	NA	NA	0.463	0.233	7.06	NA	NA	6.1	6
CAF075	05/07/2011	0.322	NA	NA	0.463	0.233	7.12	NA	NA	6.08	6
CAF075	05/08/2011	0.323	NA	NA	0.464	0.233	7.45	NA	NA	6.2	6.08
CAF075	05/09/2011	0.322	NA	NA	0.464	0.233	7.5	NA	NA	6.25	6.1
CAF075	05/10/2011	0.322	NA	NA	0.464	0.233	7.47	NA	NA	6.31	6.12
CAF075	05/11/2011	0.324	NA	NA	0.463	0.234	8.38	NA	NA	6.37	6.22
CAF075	05/12/2011	0.325	NA	NA	0.465	0.234	9.27	NA	NA	6.43	6.3
CAF075	05/13/2011	0.324	NA	NA	0.463	0.233	9.05	NA	NA	6.55	6.4
CAF075	05/14/2011	0.325	NA	NA	0.462	0.234	9.98	NA	NA	6.66	6.48
CAF075	05/15/2011	0.326	NA	NA	0.462	0.234	10.82	NA	NA	6.79	6.55
CAF075	05/16/2011	0.334	NA	NA	0.463	0.233	9.92	NA	NA	6.93	6.67
CAF075	05/17/2011	0.335	NA	NA	0.471	0.234	8.82	NA	NA	7.07	6.79
CAF075	05/18/2011	0.332	NA	NA	0.481	0.237	8.87	NA	NA	7.2	6.9
CAF075	05/19/2011	0.331	NA	NA	0.48	0.236	9.29	NA	NA	7.29	6.99
CAF075	05/20/2011	0.331	NA	NA	0.477	0.236	10	NA	NA	7.28	7.08
CAF075	05/21/2011	0.331	NA	NA	0.475	0.236	11.1	NA	NA	7.4	7.17
CAF075	05/22/2011	0.331	NA	NA	0.473	0.236	11.52	NA	NA	7.5	7.25
CAF075	05/23/2011	0.33	NA	NA	0.471	0.235	11.33	NA	NA	7.58	7.33
CAF075	05/24/2011	0.329	NA	NA	0.471	0.235	11.15	NA	NA	7.75	7.44
CAF075	05/25/2011	0.327	NA	NA	0.469	0.235	10.61	NA	NA	7.85	7.54
CAF075	05/26/2011	0.332	0.464	0.464	0.469	0.235	10.4	10.06	8.7	7.95	7.64
CAF075	05/27/2011	0.332	0.465	0.465	0.469	0.235	9.69	9.77	8.6	8.01	7.72
CAF075	05/28/2011	0.33	0.464	0.467	0.471	0.235	9.67	9.56	8.7	8.1	7.8
CAF075	05/29/2011	0.33	0.463	0.467	0.471	0.236	10.18	9.64	8.7	8.1	7.87
CAF075	05/30/2011	0.329	0.461	0.466	0.471	0.236	10.33	9.78	8.7	8.13	7.9
CAF075	05/31/2011	0.329	0.459	0.465	0.47	0.236	10.73	9.87	8.74	8.2	7.97
CAF075	06/01/2011	0.328	0.456	0.464	0.469	0.236	10.83	10.08	8.82	8.2	8
CAF075	06/02/2011	0.327	0.452	0.464	0.47	0.236	10.23	9.97	8.9	8.3	8.04
CAF075	06/03/2011	0.327	0.453	0.464	0.469	0.235	9.51	9.65	8.87	8.3	8.1
CAF075	06/04/2011	0.329	0.454	0.463	0.467	0.235	10.69	9.73	8.9	8.37	8.15
CAF075	06/05/2011	0.33	0.452	0.463	0.466	0.235	12.09	10.27	8.89	8.4	8.2
CAF075	06/06/2011	0.331	0.45	0.462	0.465	0.236	13.03	10.95	9.11	8.42	8.2
CAF075	06/07/2011	0.33	0.448	0.46	0.465	0.235	12.93	11.27	9.39	8.52	8.27
CAF075	06/08/2011	0.33	0.447	0.459	0.465	0.235	13.08	11.42	9.59	8.63	8.34
CAF075	06/09/2011	0.328	0.446	0.458	0.464	0.235	12.45	11.35	9.75	8.73	8.42
CAF075	06/10/2011	0.327	0.444	0.457	0.463	0.235	12.75	11.32	9.81	8.84	8.51
CAF075	06/11/2011	0.328	0.442	0.456	0.462	0.235	13.52	11.62	9.86	8.92	8.6
CAF075	06/12/2011	0.328	0.439	0.455	0.461	0.235	14.26	12.1	10.05	9.01	8.67
CAF075	06/13/2011	0.328	0.437	0.453	0.461	0.235	14.65	12.6	10.27	9.13	8.73
CAF075	06/14/2011	0.326	0.435	0.452	0.461	0.235	14.16	12.65	10.55	9.25	8.83
CAF075	06/15/2011	0.326	0.434	0.451	0.459	0.235	14.52	12.65	10.66	9.34	8.9
CAF075	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF075	06/22/2011	0.317	0.414	0.443	0.446	0.234	14.81	12.97	10.84	9.66	9.25
CAF075	06/23/2011	0.319	0.418	0.443	0.451	0.235	15.73	13.59	11.27	9.99	9.5
CAF075	06/24/2011	0.316	0.416	0.442	0.45	0.235	15.31	13.76	11.5	10.1	9.58
CAF075	06/25/2011	0.313	0.413	0.44	0.449	0.235	15.02	13.67	11.66	10.24	9.67
CAF075	06/26/2011	0.31	0.411	0.439	0.448	0.235	14.9	13.64	11.76	10.35	9.76
CAF075	06/27/2011	0.308	0.408	0.438	0.447	0.235	15.17	13.76	11.83	10.47	9.85
CAF075	06/28/2011	0.305	0.404	0.436	0.446	0.235	15.51	13.95	11.93	10.55	9.94
CAF075	06/29/2011	0.302	0.4	0.435	0.445	0.235	15.8	14.16	12.05	10.64	10.02
CAF075	06/30/2011	0.297	0.396	0.433	0.444	0.235	15.63	14.23	12.18	10.74	10.1
CAF075	07/01/2011	0.29	0.392	0.431	0.442	0.235	15.36	14.17	12.3	10.84	10.2
CAF075	07/02/2011	0.281	0.387	0.429	0.441	0.235	15.37	14.16	12.34	10.93	10.29
CAF075	07/03/2011	0.272	0.382	0.426	0.44	0.234	15.79	14.32	12.4	11.01	10.36
CAF075	07/04/2011	0.262	0.376	0.423	0.439	0.234	15.94	14.51	12.5	11.1	10.43
CAF075	07/05/2011	0.252	0.371	0.421	0.438	0.234	16	14.63	12.61	11.18	10.5
CAF075	07/06/2011	0.246	0.362	0.417	0.437	0.234	16.11	14.66	12.72	11.28	10.6
CAF075	07/07/2011	0.241	0.357	0.413	0.436	0.234	16.43	14.88	12.8	11.35	10.66
CAF075	07/08/2011	0.237	0.35	0.41	0.436	0.234	16.5	15.01	12.92	11.43	10.73
CAF075	07/09/2011	0.232	0.344	0.408	0.434	0.234	16.02	14.93	13	11.51	10.81
CAF075	07/10/2011	0.228	0.338	0.404	0.433	0.234	15.76	14.78	13	11.6	10.9
CAF075	07/11/2011	0.224	0.332	0.4	0.432	0.234	15.75	14.67	12.96	11.68	10.97
CAF075	07/12/2011	0.222	0.326	0.398	0.431	0.234	16.14	14.77	13.03	11.7	11.04
CAF075	07/13/2011	0.222	0.322	0.396	0.43	0.234	16.34	14.97	13.1	11.77	11.1
CAF075	07/14/2011	0.22	0.319	0.394	0.43	0.234	15.64	14.79	13.18	11.8	11.14
CAF075	07/15/2011	0.219	0.314	0.392	0.429	0.234	15.15	14.45	13.14	11.89	11.2
CAF075	07/16/2011	0.218	0.308	0.389	0.428	0.234	15.36	14.37	13.1	11.9	11.29
CAF075	07/17/2011	0.217	0.303	0.386	0.427	0.233	15.51	14.4	13.05	11.9	11.3
CAF075	07/18/2011	0.216	0.295	0.382	0.425	0.233	16.03	14.56	13.05	11.9	11.35
CAF075	07/19/2011	0.215	0.289	0.378	0.424	0.233	16.2	14.78	13.1	11.96	11.4
CAF075	07/20/2011	0.214	0.283	0.375	0.424	0.233	15.78	14.71	13.19	12	11.4
CAF075	07/21/2011	0.212	0.277	0.372	0.422	0.233	15.56	14.56	13.2	12	11.47
CAF075	07/22/2011	0.211	0.271	0.368	0.421	0.233	15.59	14.5	13.2	12.03	11.5
CAF075	07/23/2011	0.21	0.264	0.364	0.419	0.233	15.45	14.49	13.2	12.08	11.5
CAF075	07/24/2011	0.209	0.256	0.36	0.418	0.233	15.49	14.45	13.11	12.1	11.56
CAF075	07/25/2011	0.208	0.247	0.354	0.416	0.232	16.03	14.58	13.12	12.1	11.6
CAF075	07/26/2011	0.207	0.24	0.349	0.415	0.232	16.37	14.86	13.2	12.1	11.6
