Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF316	03/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/16/2010	0.382	0.494	0.493	0.503	0.473	5.22	4.9	4.94	5.6	6
CAF316	03/17/2010	0.381	0.493	0.495	0.504	0.473	5.75	5.07	5.02	5.6	6
CAF316	03/18/2010	0.379	0.49	0.495	0.504	0.473	5.04	5.27	5.12	5.6	6
CAF316	03/19/2010	0.378	0.488	0.492	0.503	0.473	4.75	5.25	5.17	5.62	6
CAF316	03/20/2010	0.377	0.484	0.493	0.503	0.473	4.88	5.2	5.17	5.7	6.03
CAF316	03/21/2010	0.377	0.481	0.494	0.503	0.473	5.14	5.17	5.2	5.7	6.1
CAF316	03/22/2010	0.382	0.48	0.494	0.503	0.473	5.12	5.3	5.27	5.7	6.1
CAF316	03/23/2010	0.38	0.479	0.492	0.504	0.473	5.04	5.3	5.27	5.7	6.1
CAF316	03/24/2010	0.378	0.479	0.493	0.503	0.473	5.44	5.35	5.3	5.78	6.1
CAF316	03/25/2010	0.377	0.478	0.493	0.502	0.473	5.64	5.45	5.33	5.8	6.1
CAF316	03/26/2010	0.377	0.475	0.493	0.503	0.473	5.5	5.5	5.4	5.8	6.15
CAF316	03/27/2010	0.376	0.473	0.493	0.504	0.473	5.28	5.51	5.44	5.8	6.2
CAF316	03/28/2010	0.374	0.471	0.492	0.503	0.473	5.88	5.55	5.5	5.89	6.2
CAF316	03/29/2010	0.389	0.47	0.492	0.502	0.474	6.54	5.67	5.5	5.9	6.2
CAF316	03/30/2010	0.396	0.48	0.493	0.503	0.474	6.1	5.89	5.6	5.92	6.2
CAF316	03/31/2010	0.389	0.485	0.494	0.503	0.474	5.66	5.9	5.68	6	6.26
CAF316	04/01/2010	0.386	0.487	0.494	0.504	0.474	5.42	5.81	5.7	6.04	6.3
CAF316	04/02/2010	0.386	0.487	0.494	0.504	0.474	4.88	5.77	5.67	6.1	6.3
CAF316	04/03/2010	0.391	0.489	0.493	0.504	0.474	4.2	5.55	5.65	6.1	6.32
CAF316	04/04/2010	0.386	0.49	0.494	0.504	0.475	4.35	5.35	5.59	6.1	6.4
CAF316	04/05/2010	0.384	0.489	0.494	0.504	0.474	4.48	5.29	5.5	6	6.4
CAF316	04/06/2010	0.384	0.489	0.494	0.504	0.474	4.56	5.2	5.45	6	6.4
CAF316	04/07/2010	0.381	0.489	0.494	0.504	0.474	5.05	5.25	5.4	5.96	6.33
CAF316	04/08/2010	0.38	0.488	0.494	0.504	0.474	5.83	5.4	5.4	5.9	6.3
CAF316	04/09/2010	0.378	0.486	0.494	0.504	0.474	4.8	5.5	5.49	5.91	6.3
CAF316	04/10/2010	0.377	0.484	0.494	0.504	0.474	4.75	5.42	5.5	6	6.3
CAF316	04/11/2010	0.376	0.481	0.493	0.504	0.474	5.77	5.43	5.5	6	6.3
CAF316	04/12/2010	0.375	0.478	0.493	0.504	0.474	6.71	5.65	5.51	6	6.3
CAF316	04/13/2010	0.391	0.479	0.493	0.504	0.474	6.73	5.93	5.62	6	6.35
CAF316	04/14/2010	0.387	0.484	0.493	0.504	0.474	6.88	6.06	5.75	6.08	6.4
CAF316	04/15/2010	0.382	0.486	0.493	0.505	0.474	7.9	6.33	5.85	6.14	6.4
CAF316	04/16/2010	0.378	0.484	0.492	0.504	0.474	8.56	6.67	5.97	6.22	6.4
CAF316	04/17/2010	0.375	0.482	0.492	0.504	0.474	9.58	7.03	6.2	6.33	6.5
CAF316	04/18/2010	0.39	0.482	0.491	0.505	0.475	10.32	7.49	6.43	6.45	6.52
CAF316	04/19/2010	0.382	0.485	0.49	0.505	0.475	10.69	7.93	6.7	6.62	6.6
CAF316	04/20/2010	0.377	0.483	0.489	0.504	0.475	11.07	8.29	6.99	6.8	6.7
CAF316	04/21/2010	0.374	0.48	0.488	0.505	0.475	11.09	8.62	7.23	7	6.78
CAF316	04/22/2010	0.374	0.477	0.487	0.505	0.475	9.95	8.75	7.48	7.18	6.92
CAF316	04/23/2010	0.374	0.475	0.487	0.506	0.475	9.53	8.7	7.6	7.3	7
CAF316	04/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	05/10/2010	0.378	0.477	0.487	0.506	0.477	9.46	8	7.5	7.7	7.7
CAF316	05/11/2010	0.377	0.473	0.487	0.506	0.477	9.45	8.1	7.56	7.7	7.7
CAF316	05/12/2010	0.374	0.469	0.486	0.507	0.476	10.23	8.34	7.66	7.8	7.73
CAF316	05/13/2010	0.371	0.465	0.485	0.506	0.476	10.97	8.63	7.8	7.84	7.8
CAF316	05/14/2010	0.367	0.461	0.483	0.506	0.476	11.82	8.96	7.95	7.93	7.8
CAF316	05/15/2010	0.364	0.456	0.481	0.506	0.476	12.74	9.33	8.15	8.03	7.85
CAF316	05/16/2010	0.36	0.452	0.48	0.506	0.476	13.27	9.75	8.36	8.15	7.9
CAF316	05/17/2010	0.356	0.448	0.479	0.506	0.476	13.61	10.09	8.59	8.3	7.99
CAF316	05/18/2010	0.353	0.445	0.478	0.507	0.476	13.38	10.4	8.81	8.45	8.06
CAF316	05/19/2010	0.353	0.442	0.476	0.508	0.477	12.71	10.5	9.02	8.62	8.15
CAF316	05/20/2010	0.353	0.439	0.475	0.507	0.477	12.37	10.53	9.15	8.75	8.25
CAF316	05/21/2010	0.349	0.437	0.473	0.505	0.477	11.26	10.45	9.26	8.88	8.35
CAF316	05/22/2010	0.347	0.435	0.472	0.504	0.477	10.82	10.25	9.3	8.98	8.45
CAF316	05/23/2010	0.347	0.432	0.471	0.504	0.478	10.25	10.01	9.24	9	8.52
CAF316	05/24/2010	0.345	0.431	0.469	0.503	0.478	10.3	9.79	9.18	9	8.6
CAF316	05/25/2010	0.34	0.429	0.468	0.487	0.478	10.78	9.7	9.1	9	8.61
CAF316	05/26/2010	0.336	0.426	0.467	0.502	0.477	11.15	9.71	9.1	9	8.7
CAF316	05/27/2010	0.336	0.424	0.466	0.504	0.478	10.88	9.8	9.1	9	8.7
CAF316	05/28/2010	0.341	0.423	0.465	0.504	0.478	10.54	9.78	9.1	9	8.7
CAF316	05/29/2010	0.343	0.421	0.463	0.505	0.478	10.36	9.7	9.1	9	8.7
CAF316	05/30/2010	0.341	0.419	0.462	0.504	0.478	10.79	9.7	9.1	9	8.72
CAF316	05/31/2010	0.34	0.418	0.46	0.505	0.478	11.67	9.78	9.1	9	8.8
CAF316	06/01/2010	0.34	0.415	0.459	0.503	0.478	11.89	9.97	9.11	9.06	8.8
CAF316	06/02/2010	0.36	0.414	0.457	0.502	0.478	11.96	10.16	9.2	9.1	8.8
CAF316	06/03/2010	0.382	0.412	0.457	0.503	0.478	11.97	10.27	9.3	9.15	8.81
CAF316	06/04/2010	0.383	0.411	0.456	0.502	0.478	12.23	10.37	9.37	9.2	8.9
CAF316	06/05/2010	0.379	0.411	0.455	0.502	0.478	12.35	10.48	9.45	9.28	8.9
CAF316	06/06/2010	0.371	0.41	0.454	0.502	0.478	12.65	10.65	9.53	9.32	8.97
CAF316	06/07/2010	0.366	0.41	0.453	0.502	0.478	12.7	10.76	9.61	9.4	9
CAF316	06/08/2010	0.36	0.409	0.453	0.501	0.478	12.48	10.83	9.7	9.47	9.04
CAF316	06/09/2010	0.358	0.409	0.452	0.501	0.478	12.9	10.88	9.78	9.54	9.1
CAF316	06/10/2010	0.36	0.408	0.451	0.501	0.478	12.54	11	9.83	9.6	9.15
CAF316	06/11/2010	0.36	0.407	0.451	0.501	0.479	12.07	10.99	9.9	9.67	9.2
CAF316	06/12/2010	0.358	0.406	0.451	0.501	0.479	11.99	10.9	9.9	9.7	9.26
CAF316	06/13/2010	0.354	0.405	0.45	0.5	0.479	12.52	10.89	9.9	9.77	9.3
CAF316	06/14/2010	0.348	0.403	0.449	0.5	0.478	12.95	10.97	9.97	9.8	9.33
CAF316	06/15/2010	0.34	0.402	0.448	0.49	0.479	12.39	11.09	10	9.8	9.4
CAF316	06/16/2010	0.336	0.4	0.448	0.5	0.479	11.62	11.05	10.08	9.85	9.4
CAF316	06/17/2010	0.336	0.4	0.447	0.498	0.479	10.86	10.89	10.1	9.9	9.45
CAF316	06/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	06/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	06/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	06/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	06/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	06/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	06/24/2010	0.304	0.389	0.441	0.419	0.479	14.03	11.15	10.07	9.9	9.6
CAF316	06/25/2010	0.301	0.388	0.44	0.415	0.479	14.14	11.38	10.15	9.98	9.6
CAF316	06/26/2010	0.293	0.386	0.439	0.412	0.48	13.99	11.6	10.29	10.03	9.66
CAF316	06/27/2010	0.284	0.383	0.437	0.408	0.48	13.76	11.7	10.42	10.14	9.7
CAF316	06/28/2010	0.275	0.379	0.435	0.407	0.48	14.01	11.76	10.51	10.22	9.75
CAF316	06/29/2010	0.268	0.376	0.432	0.407	0.48	14.38	11.86	10.6	10.3	9.8
CAF316	06/30/2010	0.26	0.373	0.43	0.405	0.48	14.04	11.98	10.69	10.37	9.87
CAF316	07/01/2010	0.253	0.37	0.426	0.404	0.48	13.2	11.96	10.78	10.43	9.9
CAF316	07/02/2010	0.249	0.367	0.424	0.405	0.48	13.1	11.82	10.8	10.5	10
CAF316	07/03/2010	0.247	0.365	0.421	0.402	0.48	12.55	11.72	10.8	10.5	10
CAF316	07/04/2010	0.243	0.361	0.418	0.399	0.48	12.2	11.59	10.77	10.59	10.1
CAF316	07/05/2010	0.239	0.357	0.414	0.396	0.48	12.27	11.45	10.7	10.6	10.1
CAF316	07/06/2010	0.235	0.353	0.41	0.394	0.48	12.26	11.38	10.67	10.53	10.1
CAF316	07/07/2010	0.23	0.347	0.406	0.391	0.48	12.66	11.34	10.6	10.5	10.14
CAF316	07/08/2010	0.224	0.34	0.4	0.389	0.48	13.12	11.4	10.6	10.5	10.2
CAF316	07/09/2010	0.219	0.332	0.394	0.388	0.48	13.7	11.53	10.62	10.5	10.2
CAF316	07/10/2010	0.215	0.324	0.388	0.387	0.48	14.3	11.72	10.7	10.55	10.2
CAF316	07/11/2010	0.211	0.316	0.382	0.386	0.48	14.59	11.94	10.78	10.6	10.2
CAF316	07/12/2010	0.208	0.307	0.375	0.384	0.48	14.86	12.13	10.9	10.64	10.21
CAF316	07/13/2010	0.203	0.297	0.368	0.382	0.48	13.69	12.25	11	10.7	10.3
CAF316	07/14/2010	0.2	0.288	0.361	0.38	0.48	12.87	12.09	11.1	10.8	10.3
CAF316	07/15/2010	0.198	0.278	0.353	0.376	0.48	13.22	11.9	11.02	10.8	10.38
CAF316	07/16/2010	0.196	0.268	0.345	0.373	0.48	13.75	11.9	11	10.8	10.4
CAF316	07/17/2010	0.193	0.257	0.336	0.371	0.48	13.58	11.97	11	10.8	10.4
CAF316	07/18/2010	0.19	0.248	0.327	0.368	0.48	13.32	11.96	11	10.8	10.42
CAF316	07/19/2010	0.188	0.239	0.318	0.366	0.48	13.08	11.9	11	10.9	10.5
CAF316	07/20/2010	0.186	0.23	0.308	0.363	0.48	13.03	11.82	11	10.9	10.5
CAF316	07/21/2010	0.185	0.222	0.297	0.36	0.48	13.22	11.8	11	10.9	10.5
CAF316	07/22/2010	0.184	0.214	0.287	0.357	0.48	13.47	11.8	11	10.89	10.5
CAF316	07/23/2010	0.182	0.208	0.276	0.354	0.48	13.59	11.88	11	10.86	10.5
CAF316	07/24/2010	0.18	0.203	0.265	0.352	0.48	13.5	11.9	11	10.9	10.5
CAF316	07/25/2010	0.179	0.197	0.255	0.348	0.48	13.99	11.96	11	10.9	10.5
CAF316	07/26/2010	0.177	0.192	0.243	0.344	0.48	14.52	12.08	11.02	10.9	10.53
CAF316	07/27/2010	0.177	0.188	0.232	0.343	0.48	14.92	12.3	11.1	10.9	10.6
CAF316	07/28/2010	0.176	0.187	0.225	0.342	0.48	14.95	12.47	11.2	10.95	10.6
CAF316	07/29/2010	0.176	0.184	0.217	0.339	0.479	15.42	12.65	11.3	11	10.6
CAF316	07/30/2010	0.175	0.181	0.208	0.336	0.48	15.74	12.86	11.4	11.08	10.62
CAF316	07/31/2010	0.174	0.179	0.201	0.333	0.48	16.03	13.06	11.52	11.13	10.7
CAF316	08/01/2010	0.173	0.177	0.193	0.332	0.479	15.8	13.19	11.63	11.2	10.7
CAF316	08/02/2010	0.171	0.175	0.187	0.331	0.479	15.59	13.26	11.7	11.3	10.78
CAF316	08/03/2010	0.17	0.173	0.181	0.33	0.479	15.78	13.29	11.8	11.35	10.8
CAF316	08/04/2010	0.169	0.172	0.176	0.328	0.479	15.98	13.37	11.82	11.4	10.85
CAF316	08/05/2010	0.169	0.171	0.171	0.327	0.479	16.52	13.47	11.9	11.45	10.9
CAF316	08/06/2010	0.169	0.17	0.167	0.325	0.479	17.3	13.68	11.98	11.5	10.93
CAF316	08/07/2010	0.168	0.17	0.164	0.323	0.479	17.04	13.95	12.11	11.58	11
CAF316	08/08/2010	0.167	0.169	0.161	0.321	0.479	16.78	14.07	12.24	11.66	11.03
CAF316	08/09/2010	0.166	0.169	0.158	0.32	0.479	16.32	14.08	12.31	11.75	11.1
CAF316	08/10/2010	0.165	0.168	0.155	0.319	0.478	16.1	14	12.4	11.8	11.15
CAF316	08/11/2010	0.165	0.168	0.153	0.318	0.477	16.27	13.98	12.4	11.9	11.2
CAF316	08/12/2010	0.164	0.168	0.151	0.318	0.476	15.95	13.97	12.4	11.9	11.26
CAF316	08/13/2010	0.165	0.168	0.149	0.317	0.475	16.36	13.9	12.4	11.9	11.3
CAF316	08/14/2010	0.165	0.168	0.148	0.316	0.474	16.53	14	12.46	11.99	11.33
CAF316	08/15/2010	0.165	0.167	0.147	0.316	0.474	16.68	14.09	12.5	12	11.4
CAF316	08/16/2010	0.165	0.167	0.146	0.315	0.473	16.81	14.18	12.58	12.05	11.4
CAF316	08/17/2010	0.165	0.167	0.145	0.315	0.473	16.93	14.28	12.62	12.1	11.47
CAF316	08/18/2010	0.166	0.168	0.144	0.315	0.473	17.25	14.37	12.7	12.15	11.5
CAF316	08/19/2010	0.165	0.167	0.142	0.315	0.473	16.88	14.48	12.67	12.2	11.5
CAF316	08/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/13/2010	0.158	0.16	0.14	0.328	0.45	6.9	8.8	9.37	10	10.3
CAF316	11/14/2010	0.159	0.16	0.14	0.328	0.45	6.72	8.67	9.29	9.92	10.3
CAF316	11/15/2010	0.16	0.16	0.14	0.328	0.45	7.16	8.5	9.17	9.85	10.28
CAF316	11/16/2010	0.194	0.16	0.14	0.328	0.45	7.19	8.49	9.1	9.8	10.2
CAF316	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	12/06/2010	0.315	0.191	0.138	0.325	0.445	3.3	5.48	6.9	8	8.8
CAF316	12/07/2010	0.34	0.203	0.138	0.324	0.445	3.22	5.4	6.9	7.97	8.8
CAF316	12/08/2010	0.451	0.458	0.139	0.324	0.444	2.06	5.03	6.76	7.9	8.72
CAF316	12/09/2010	0.444	0.461	0.149	0.324	0.443	2.56	4.98	6.53	7.81	8.68
CAF316	12/10/2010	0.42	0.46	0.375	0.323	0.442	2.75	4.9	6.4	7.72	8.6
CAF316	12/11/2010	0.368	0.434	0.358	0.323	0.443	3.25	5.12	6.4	7.6	8.53
CAF316	12/12/2010	0.429	0.459	0.351	0.323	0.442	3.25	5.11	6.39	7.53	8.49
CAF316	12/13/2010	0.416	0.458	0.351	0.323	0.442	3.88	5.1	6.3	7.5	8.4
CAF316	12/14/2010	0.411	0.47	0.364	0.323	0.442	4.35	5.15	6.25	7.4	8.35
CAF316	12/15/2010	0.375	0.454	0.372	0.323	0.442	4.14	5.33	6.18	7.35	8.3
CAF316	12/16/2010	0.361	0.441	0.366	0.323	0.442	3.86	5.34	6.3	7.3	8.22
CAF316	12/17/2010	0.354	0.434	0.361	0.323	0.442	3.51	5.33	6.28	7.3	8.2
CAF316	12/18/2010	0.348	0.428	0.357	0.323	0.442	3.16	5.22	6.2	7.23	8.13
CAF316	12/19/2010	0.344	0.423	0.354	0.323	0.442	2.99	5.03	6.13	7.2	8.1
CAF316	12/20/2010	0.342	0.421	0.352	0.323	0.442	2.9	4.93	6.04	7.12	8.03
CAF316	12/21/2010	0.34	0.418	0.35	0.323	0.442	2.81	4.79	5.94	7.05	8
CAF316	12/22/2010	0.338	0.415	0.348	0.323	0.442	2.78	4.7	5.85	6.98	7.91
CAF316	12/23/2010	0.337	0.413	0.346	0.323	0.442	2.8	4.6	5.76	6.9	7.88
CAF316	12/24/2010	0.336	0.411	0.345	0.323	0.441	2.8	4.52	5.69	6.82	7.8
CAF316	12/25/2010	0.336	0.409	0.343	0.323	0.441	2.8	4.5	5.6	6.74	7.73
CAF316	12/26/2010	0.342	0.408	0.342	0.322	0.441	2.89	4.43	5.56	6.7	7.7
CAF316	12/27/2010	0.344	0.406	0.34	0.322	0.441	2.9	4.4	5.47	6.6	7.6
