Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF133	12/01/2010	0.204	0.243	0.2	0.356	0.384	2.5	5.7	7.34	8.53	9.17
CAF133	12/02/2010	0.205	0.243	0.2	0.355	0.383	2.48	5.62	7.21	8.42	9.08
CAF133	12/03/2010	0.209	0.243	0.2	0.355	0.383	2.4	5.55	7.16	8.32	8.99
CAF133	12/04/2010	0.213	0.243	0.2	0.355	0.383	2.31	5.45	7.05	8.23	8.9
CAF133	12/05/2010	0.214	0.243	0.2	0.354	0.382	2.3	5.4	7	8.14	8.8
CAF133	12/06/2010	0.214	0.243	0.2	0.354	0.382	2.3	5.3	6.91	8.05	8.72
CAF133	12/07/2010	0.214	0.243	0.2	0.354	0.381	2.3	5.3	6.77	7.97	8.65
CAF133	12/08/2010	0.221	0.252	0.2	0.354	0.381	2.17	5.04	6.78	7.89	8.58
CAF133	12/09/2010	0.23	0.403	0.25	0.354	0.381	1.65	4.05	6.55	7.77	8.5
CAF133	12/10/2010	0.235	0.422	0.376	0.369	0.38	1.02	2.27	5.7	7.55	8.41
CAF133	12/11/2010	0.228	0.415	0.38	0.376	0.38	1.2	3.36	5.6	7.26	8.29
CAF133	12/12/2010	0.24	0.425	0.389	0.381	0.395	0.87	2.7	5.5	7.08	8.16
CAF133	12/13/2010	0.239	0.427	0.391	0.384	0.422	1.44	3.02	5.2	6.82	8
CAF133	12/14/2010	0.245	0.428	0.391	0.385	0.421	2.9	3.73	5.05	6.65	7.84
CAF133	12/15/2010	0.241	0.43	0.393	0.386	0.421	2.75	4.27	5.26	6.55	7.67
CAF133	12/16/2010	0.239	0.431	0.394	0.386	0.421	2.31	4.49	5.39	6.5	7.56
CAF133	12/17/2010	0.238	0.431	0.395	0.386	0.421	2.02	4.5	5.47	6.5	7.48
CAF133	12/18/2010	0.237	0.43	0.396	0.386	0.421	1.8	4.5	5.5	6.5	7.4
CAF133	12/19/2010	0.236	0.43	0.396	0.386	0.42	1.64	4.48	5.5	6.45	7.35
CAF133	12/20/2010	0.236	0.43	0.396	0.386	0.42	1.6	4.4	5.4	6.4	7.3
CAF133	12/21/2010	0.235	0.43	0.397	0.387	0.42	1.5	4.38	5.37	6.39	7.21
CAF133	12/22/2010	0.235	0.429	0.397	0.387	0.42	1.5	4.3	5.33	6.3	7.19
CAF133	12/23/2010	0.235	0.428	0.397	0.387	0.42	1.5	4.3	5.27	6.28	7.1
CAF133	12/24/2010	0.235	0.428	0.397	0.388	0.42	1.5	4.24	5.21	6.2	7.05
CAF133	12/25/2010	0.235	0.428	0.397	0.388	0.42	1.5	4.2	5.2	6.17	7
CAF133	12/26/2010	0.235	0.428	0.397	0.388	0.419	1.5	4.2	5.17	6.1	6.94
CAF133	12/27/2010	0.235	0.427	0.398	0.388	0.419	1.5	4.2	5.1	6.1	6.9
CAF133	12/28/2010	0.246	0.431	0.397	0.388	0.419	1.46	4.12	5.04	6	6.82
CAF133	12/29/2010	0.44	0.437	0.397	0.389	0.42	0.78	3.86	4.92	5.97	6.77
CAF133	12/30/2010	0.39	0.438	0.397	0.389	0.42	1.11	3.77	4.89	5.9	6.7
CAF133	12/31/2010	0.254	0.44	0.398	0.389	0.42	1.27	3.8	4.8	5.82	6.67
CAF133	01/01/2011	0.246	0.439	0.399	0.389	0.42	1.4	3.8	4.75	5.77	6.6
CAF133	01/02/2011	0.245	0.439	0.399	0.389	0.42	1.4	3.8	4.7	5.7	6.52
CAF133	01/03/2011	0.244	0.439	0.399	0.389	0.419	1.4	3.8	4.7	5.69	6.5
CAF133	01/04/2011	0.243	0.439	0.399	0.389	0.419	1.4	3.8	4.65	5.6	6.4
CAF133	01/05/2011	0.242	0.438	0.399	0.388	0.419	1.4	3.8	4.6	5.6	6.4
CAF133	01/06/2011	0.241	0.438	0.399	0.388	0.419	1.4	3.8	4.6	5.55	6.3
CAF133	01/07/2011	0.241	0.439	0.399	0.388	0.419	1.4	3.8	4.6	5.5	6.3
CAF133	01/08/2011	0.245	0.44	0.399	0.389	0.419	1.4	3.77	4.54	5.5	6.24
CAF133	01/09/2011	0.25	0.441	0.399	0.389	0.419	1.4	3.77	4.5	5.48	6.2
CAF133	01/10/2011	0.246	0.441	0.399	0.389	0.419	1.4	3.7	4.5	5.4	6.2
CAF133	01/11/2011	0.244	0.44	0.399	0.389	0.419	1.32	3.7	4.43	5.4	6.1
CAF133	01/12/2011	0.243	0.44	0.399	0.389	0.419	1.24	3.7	4.4	5.39	6.1
CAF133	01/13/2011	0.399	0.442	0.398	0.389	0.419	0.84	3.48	4.33	5.3	6.07
CAF133	01/14/2011	0.437	0.443	0.399	0.39	0.419	0.55	3.28	4.3	5.3	6
CAF133	01/15/2011	0.439	0.443	0.399	0.39	0.419	1.89	3.32	4.27	5.27	6
CAF133	01/16/2011	0.442	0.443	0.399	0.389	0.419	4.54	3.72	4.3	5.17	5.9
CAF133	01/17/2011	0.444	0.444	0.399	0.39	0.419	5.42	4.47	4.3	5.2	5.9
CAF133	01/18/2011	0.444	0.444	0.399	0.39	0.419	4.29	4.85	4.54	5.21	5.9
CAF133	01/19/2011	0.444	0.444	0.399	0.39	0.419	3.37	4.88	4.68	5.3	5.83
CAF133	01/20/2011	0.444	0.444	0.398	0.39	0.419	2.75	4.73	4.63	5.33	5.89
CAF133	01/21/2011	0.443	0.444	0.399	0.39	0.419	2.11	4.54	4.74	5.4	5.9
CAF133	01/22/2011	0.445	0.445	0.4	0.39	0.419	1.6	4.27	4.78	5.4	5.9
CAF133	01/23/2011	0.445	0.445	0.399	0.391	0.419	2.19	4.2	4.67	5.4	5.9
CAF133	01/24/2011	0.446	0.445	0.399	0.39	0.419	2.42	4.2	4.63	5.4	5.9
CAF133	01/25/2011	0.447	0.445	0.4	0.391	0.419	2.79	4.25	4.61	5.32	5.9
CAF133	01/26/2011	0.448	0.446	0.4	0.391	0.419	3.06	4.35	4.61	5.3	5.81
CAF133	01/27/2011	0.448	0.445	0.4	0.39	0.419	3.1	4.44	4.67	5.3	5.8
CAF133	01/28/2011	0.449	0.445	0.399	0.39	0.419	3.31	4.51	4.7	5.3	5.8
CAF133	01/29/2011	0.448	0.445	0.399	0.39	0.418	3.51	4.62	4.7	5.3	5.8
CAF133	01/30/2011	0.449	0.446	0.4	0.391	0.419	3.03	4.68	4.77	5.3	5.8
CAF133	01/31/2011	0.436	0.446	0.4	0.391	0.419	2.79	4.62	4.8	5.39	5.8
CAF133	02/01/2011	0.281	0.447	0.4	0.391	0.419	2.3	4.58	4.8	5.4	5.8
CAF133	02/02/2011	0.268	0.446	0.401	0.391	0.419	1.95	4.45	4.76	5.4	5.8
CAF133	02/03/2011	0.26	0.446	0.401	0.39	0.419	1.68	4.27	4.7	5.36	5.8
CAF133	02/04/2011	0.256	0.445	0.4	0.39	0.418	1.5	4.08	4.57	5.3	5.8
CAF133	02/05/2011	0.257	0.446	0.4	0.39	0.418	1.36	3.93	4.52	5.3	5.8
CAF133	02/06/2011	0.257	0.445	0.4	0.39	0.418	1.29	3.82	4.39	5.21	5.71
CAF133	02/07/2011	0.266	0.446	0.4	0.39	0.418	1.2	3.71	4.3	5.2	5.7
CAF133	02/08/2011	0.265	0.446	0.4	0.39	0.418	1.2	3.61	4.22	5.1	5.68
CAF133	02/09/2011	0.259	0.446	0.4	0.39	0.418	1.2	3.58	4.18	5.08	5.6
CAF133	02/10/2011	0.255	0.446	0.4	0.39	0.418	1.2	3.5	4.07	5	5.6
CAF133	02/11/2011	0.254	0.445	0.4	0.39	0.418	1.2	3.5	4.07	5	5.5
CAF133	02/12/2011	0.255	0.445	0.399	0.389	0.417	1.29	3.47	4	4.92	5.5
CAF133	02/13/2011	0.269	0.446	0.399	0.39	0.417	1.85	3.5	4	4.9	5.44
CAF133	02/14/2011	0.277	0.446	0.399	0.39	0.417	2.59	3.56	3.89	4.88	5.4
CAF133	02/15/2011	0.301	0.447	0.399	0.39	0.417	2.9	3.78	3.97	4.8	5.4
CAF133	02/16/2011	0.443	0.446	0.399	0.39	0.417	1.98	3.9	3.99	4.8	5.31
CAF133	02/17/2011	0.443	0.447	0.399	0.39	0.417	1.6	3.77	4.1	4.85	5.3
CAF133	02/18/2011	0.443	0.447	0.399	0.39	0.417	1.7	3.7	4.1	4.9	5.3
CAF133	02/19/2011	0.444	0.446	0.399	0.39	0.417	1.66	3.65	4.1	4.9	5.3
CAF133	02/20/2011	0.444	0.446	0.398	0.39	0.417	1.53	3.6	3.99	4.8	5.3
CAF133	02/21/2011	0.36	0.447	0.399	0.39	0.417	1.53	3.6	4	4.8	5.3
CAF133	02/22/2011	0.289	0.447	0.399	0.39	0.417	1.42	3.6	3.9	4.8	5.22
CAF133	02/23/2011	0.274	0.448	0.399	0.39	0.417	1.4	3.56	3.9	4.8	5.2
CAF133	02/24/2011	0.269	0.447	0.399	0.39	0.417	1.42	3.5	3.9	4.76	5.2
CAF133	02/25/2011	0.264	0.447	0.4	0.389	0.417	1.4	3.5	3.85	4.7	5.2
CAF133	02/26/2011	0.261	0.447	0.399	0.389	0.417	1.4	3.5	3.8	4.7	5.11
CAF133	02/27/2011	0.258	0.447	0.399	0.389	0.417	1.4	3.47	3.8	4.7	5.1
CAF133	02/28/2011	0.257	0.447	0.399	0.389	0.416	1.4	3.4	3.68	4.64	5.1
CAF133	03/01/2011	0.257	0.447	0.4	0.389	0.416	1.38	3.4	3.77	4.6	5.1
CAF133	03/02/2011	0.285	0.447	0.399	0.389	0.416	1.28	3.37	3.7	4.6	5.04
CAF133	03/03/2011	0.442	0.448	0.399	0.39	0.417	0.96	3.22	3.7	4.6	5
CAF133	03/04/2011	0.442	0.448	0.399	0.39	0.417	1.09	3.27	3.67	4.6	5
CAF133	03/05/2011	0.443	0.448	0.399	0.39	0.417	1.06	3.27	3.7	4.59	5
CAF133	03/06/2011	0.443	0.448	0.399	0.39	0.417	0.84	3.22	3.7	4.51	4.97
CAF133	03/07/2011	0.443	0.448	0.399	0.39	0.417	0.95	3.2	3.7	4.5	4.9
CAF133	03/08/2011	0.444	0.448	0.399	0.39	0.417	1.1	3.2	3.61	4.5	4.9
CAF133	03/09/2011	0.445	0.448	0.399	0.39	0.417	0.95	3.2	3.6	4.45	4.9
CAF133	03/10/2011	0.446	0.448	0.399	0.39	0.416	0.45	3.15	3.57	4.4	4.8
CAF133	03/11/2011	0.446	0.448	0.399	0.39	0.416	0.86	3.1	3.52	4.4	4.8
CAF133	03/12/2011	0.447	0.448	0.399	0.39	0.416	1.9	3.16	3.47	4.4	4.8
CAF133	03/13/2011	0.449	0.449	0.399	0.39	0.416	3.22	3.4	3.5	4.32	4.73
CAF133	03/14/2011	0.449	0.449	0.399	0.39	0.416	3.54	3.71	3.5	4.3	4.7
CAF133	03/15/2011	0.45	0.449	0.4	0.39	0.416	4	3.96	3.6	4.3	4.7
CAF133	03/16/2011	0.451	0.449	0.4	0.39	0.416	3.73	4.18	3.71	4.39	4.7
CAF133	03/17/2011	0.451	0.45	0.4	0.39	0.416	3.51	4.31	3.82	4.4	4.7
CAF133	03/18/2011	0.451	0.45	0.4	0.39	0.416	3.4	4.4	3.93	4.49	4.7
CAF133	03/19/2011	0.452	0.45	0.4	0.39	0.416	4.27	4.5	3.99	4.54	4.78
CAF133	03/20/2011	0.452	0.45	0.4	0.39	0.416	3	4.6	4.1	4.6	4.8
CAF133	03/21/2011	0.454	0.45	0.4	0.39	0.417	4.01	4.61	4.17	4.64	4.8
CAF133	03/22/2011	0.454	0.451	0.4	0.39	0.417	3.66	4.7	4.23	4.7	4.9
CAF133	03/23/2011	0.455	0.451	0.4	0.39	0.417	4.12	4.8	4.27	4.73	4.9
CAF133	03/24/2011	0.455	0.451	0.4	0.39	0.417	4.82	4.92	4.35	4.8	4.9
CAF133	03/25/2011	0.456	0.451	0.401	0.391	0.417	5.42	5.16	4.42	4.8	4.97
CAF133	03/26/2011	0.456	0.451	0.401	0.391	0.417	5.04	5.36	4.54	4.86	4.97
CAF133	03/27/2011	0.456	0.452	0.401	0.391	0.417	4.87	5.4	4.65	4.92	5.01
CAF133	03/28/2011	0.457	0.452	0.401	0.391	0.417	5.33	5.55	4.76	5	5.1
CAF133	03/29/2011	0.457	0.452	0.401	0.392	0.418	5.28	5.67	4.87	5.07	5.12
CAF133	03/30/2011	0.458	0.452	0.401	0.392	0.418	6.38	5.75	4.98	5.15	5.2
CAF133	03/31/2011	0.458	0.453	0.401	0.392	0.418	6.75	6.03	5.08	5.2	5.25
CAF133	04/01/2011	0.458	0.453	0.401	0.392	0.418	6.82	6.26	5.18	5.3	5.3
CAF133	04/02/2011	0.459	0.453	0.4	0.392	0.418	7.38	6.5	5.12	5.36	5.38
CAF133	04/03/2011	0.458	0.454	0.402	0.393	0.419	5.88	6.6	5.5	5.45	5.43
CAF133	04/04/2011	0.458	0.454	0.401	0.393	0.419	5.67	6.58	5.45	5.57	5.5
CAF133	04/05/2011	0.458	0.454	0.402	0.393	0.419	5.51	6.5	5.74	5.67	5.6
CAF133	04/06/2011	0.458	0.454	0.402	0.393	0.419	5.15	6.48	5.8	5.71	5.67
CAF133	04/07/2011	0.458	0.454	0.402	0.393	0.419	5.17	6.4	5.8	5.8	5.7
CAF133	04/08/2011	0.458	0.454	0.402	0.394	0.42	5.11	6.32	5.8	5.8	5.78
CAF133	04/09/2011	0.459	0.454	0.402	0.393	0.42	5.75	6.3	5.71	5.8	5.8
CAF133	04/10/2011	0.459	0.454	0.402	0.394	0.42	5.91	6.36	5.7	5.8	5.8
CAF133	04/11/2011	0.459	0.454	0.402	0.394	0.42	6.02	6.4	5.64	5.8	5.8
CAF133	04/12/2011	0.459	0.454	0.402	0.394	0.42	5.7	6.45	5.79	5.8	5.8
CAF133	04/13/2011	0.459	0.454	0.402	0.394	0.42	6	6.48	5.8	5.81	5.86
CAF133	04/14/2011	0.458	0.454	0.402	0.394	0.42	5.22	6.47	5.8	5.9	5.9
CAF133	04/15/2011	0.46	0.454	0.402	0.394	0.42	6.25	6.43	5.9	5.9	5.9
CAF133	04/16/2011	0.461	0.454	0.402	0.394	0.42	7.04	6.62	5.9	5.9	5.9
CAF133	04/17/2011	0.461	0.455	0.402	0.394	0.42	6.81	6.8	5.89	5.93	5.95
CAF133	04/18/2011	0.46	0.454	0.402	0.394	0.42	6.03	6.88	6	6	6
CAF133	04/19/2011	0.455	0.454	0.402	0.394	0.42	5.54	6.78	6.1	6.04	6
CAF133	04/20/2011	0.361	0.455	0.402	0.394	0.42	5.45	6.7	6.07	6.1	6.05
CAF133	04/21/2011	0.317	0.455	0.402	0.394	0.42	5.71	6.7	6.1	6.1	6.1
CAF133	04/22/2011	0.302	0.455	0.402	0.395	0.421	5.54	6.7	6.1	6.1	6.1
CAF133	04/23/2011	0.299	0.455	0.402	0.394	0.421	5.77	6.63	6.1	6.1	6.1
CAF133	04/24/2011	0.296	0.455	0.403	0.394	0.421	6.67	6.75	6.07	6.1	6.1
CAF133	04/25/2011	0.313	0.455	0.403	0.394	0.421	6.78	6.94	6.09	6.17	6.19
CAF133	04/26/2011	0.457	0.455	0.403	0.395	0.421	5.84	6.97	6.2	6.2	6.2
CAF133	04/27/2011	0.447	0.455	0.403	0.395	0.421	6.34	7	6.28	6.21	6.2
CAF133	04/28/2011	0.458	0.455	0.403	0.395	0.421	6.78	7.07	6.3	6.3	6.2
CAF133	04/29/2011	0.33	0.456	0.402	0.395	0.421	6.26	7.2	6.34	6.3	6.27
CAF133	04/30/2011	0.301	0.456	0.403	0.395	0.421	5.85	7.1	6.37	6.34	6.3
CAF133	05/01/2011	0.296	0.455	0.404	0.395	0.421	6.56	7.06	6.4	6.4	6.3
CAF133	05/02/2011	0.295	0.455	0.403	0.395	0.421	7.54	7.21	6.4	6.4	6.3
CAF133	05/03/2011	0.395	0.456	0.403	0.395	0.421	6.75	7.37	6.49	6.4	6.39
CAF133	05/04/2011	0.304	0.456	0.404	0.395	0.421	6.85	7.4	6.57	6.49	6.4
CAF133	05/05/2011	0.3	0.456	0.404	0.395	0.421	7.96	7.51	6.57	6.5	6.4
CAF133	05/06/2011	0.296	0.456	0.404	0.395	0.422	8	7.75	6.69	6.57	6.45
CAF133	05/07/2011	0.295	0.456	0.404	0.395	0.422	8.09	7.89	6.81	6.62	6.5
CAF133	05/08/2011	0.295	0.456	0.404	0.395	0.422	8.59	8.07	6.92	6.7	6.51
CAF133	05/09/2011	0.294	0.456	0.405	0.396	0.422	8.45	8.25	7.03	6.78	6.6
CAF133	05/10/2011	0.295	0.457	0.405	0.396	0.422	8.55	8.3	7.1	6.83	6.6
CAF133	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	05/14/2011	0.292	0.457	0.406	0.396	0.423	12.05	9.51	7.8	7.4	6.9
CAF133	05/15/2011	0.29	0.457	0.406	0.396	0.423	11.82	9.87	7.97	7.48	6.98
CAF133	05/16/2011	0.403	0.458	0.405	0.397	0.423	9.6	10.01	8.16	7.64	7.07
CAF133	05/17/2011	0.439	0.459	0.405	0.398	0.424	9.3	9.81	8.29	7.8	7.19
CAF133	05/18/2011	0.32	0.459	0.405	0.398	0.424	9.97	9.69	8.36	7.94	7.29
CAF133	05/19/2011	0.311	0.459	0.405	0.398	0.424	10.62	9.78	8.4	8.02	7.39
CAF133	05/20/2011	0.308	0.46	0.406	0.398	0.424	11.35	9.98	8.49	8.1	7.46
CAF133	05/21/2011	0.307	0.459	0.406	0.398	0.425	12.39	10.3	8.61	8.2	7.53
CAF133	05/22/2011	0.304	0.46	0.406	0.398	0.425	12.44	10.68	8.77	8.3	7.57
CAF133	05/23/2011	0.302	0.459	0.407	0.398	0.425	12.11	10.92	8.92	8.44	7.7
CAF133	05/24/2011	0.298	0.459	0.407	0.399	0.425	11.7	11	9.13	8.57	7.8
CAF133	05/25/2011	0.295	0.457	0.407	0.399	0.425	11.28	11.08	9.18	8.73	7.89
CAF133	05/26/2011	0.306	0.459	0.406	0.399	0.426	10.94	11	9.31	8.86	7.99
CAF133	05/27/2011	0.3	0.46	0.406	0.399	0.426	10.49	10.9	9.17	8.95	8.09
CAF133	05/28/2011	0.297	0.459	0.407	0.399	0.426	10.46	10.8	9.4	9	8.17
CAF133	05/29/2011	0.296	0.459	0.407	0.399	0.427	11.08	10.79	9.4	9.1	8.2
CAF133	05/30/2011	0.294	0.458	0.407	0.399	0.427	11.13	10.87	9.4	9.1	8.3
CAF133	05/31/2011	0.293	0.457	0.398	0.399	0.427	11.59	10.95	8.89	9.15	8.31
CAF133	06/01/2011	0.291	0.456	0.407	0.399	0.427	11.6	11.08	9.5	9.2	8.4
CAF133	06/02/2011	0.289	0.455	0.406	0.4	0.427	10.81	11.1	9.55	9.27	8.39
CAF133	06/03/2011	0.288	0.455	0.406	0.4	0.426	10.25	10.95	9.57	9.3	8.5
CAF133	06/04/2011	0.291	0.455	0.406	0.4	0.426	12.01	10.91	9.46	9.37	8.53
CAF133	06/05/2011	0.293	0.455	0.407	0.4	0.426	13.55	11.27	9.62	9.4	8.6
CAF133	06/06/2011	0.293	0.455	0.406	0.4	0.426	13.93	11.75	9.76	9.43	8.6
CAF133	06/07/2011	0.292	0.455	0.407	0.4	0.426	13.61	12.06	9.96	9.53	8.67
CAF133	06/08/2011	0.289	0.454	0.407	0.401	0.426	13.34	12.25	10.11	9.65	8.74
CAF133	06/09/2011	0.282	0.453	0.407	0.4	0.427	12.6	12.27	10.31	9.78	8.83
CAF133	06/10/2011	0.28	0.452	0.407	0.401	0.427	13.42	12.25	10.4	9.9	8.91
CAF133	06/11/2011	0.275	0.45	0.404	0.398	0.425	14.27	12.42	10.47	9.99	9
CAF133	06/12/2011	0.268	0.446	0.401	0.395	NA	15.23	12.75	10.6	10.09	9.09
CAF133	06/13/2011	0.264	0.445	0.4	0.395	NA	15.62	13.14	10.73	10.19	9.18
CAF133	06/14/2011	0.258	0.444	0.4	0.402	NA	14.92	13.37	10.97	10.33	9.26
CAF133	06/15/2011	0.253	0.442	0.399	0.407	NA	15.2	13.46	11.14	10.47	9.36
CAF133	06/16/2011	0.258	0.464	0.421	0.398	NA	14.12	13.54	11.16	10.62	9.45
CAF133	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	06/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	07/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	07/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	07/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	07/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	07/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	07/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	07/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	07/08/2011	0.18	0.127	0.063	0.163	0.159	19.72	17.88	14.96	12.8	11.98
CAF133	07/09/2011	0.181	0.135	0.068	0.164	0.169	18.94	17.45	14.9	12.85	11.94
CAF133	07/10/2011	0.181	0.143	0.072	0.166	0.178	19.12	17.21	14.9	12.95	12.02
CAF133	07/11/2011	0.181	0.149	0.075	0.167	0.184	19.62	17.33	14.95	13.03	12.11
CAF133	07/12/2011	0.181	0.154	0.076	0.167	0.187	20.1	17.6	15.03	13.1	12.2
CAF133	07/13/2011	0.181	0.158	0.077	0.167	0.19	19.85	17.75	15.16	13.2	12.29
CAF133	07/14/2011	0.181	0.16	0.078	0.167	0.192	18.31	17.35	15.2	13.28	12.35
CAF133	07/15/2011	0.181	0.161	0.078	0.167	0.194	18.1	16.88	15.19	13.35	12.41
CAF133	07/16/2011	0.182	0.162	0.078	0.168	0.196	19.08	17.05	15.1	13.4	12.5
CAF133	07/17/2011	0.182	0.163	0.078	0.168	0.197	19.08	17.16	15.1	13.4	12.54
CAF133	07/18/2011	0.183	0.165	0.078	0.168	0.199	20.19	17.54	15.19	13.43	12.6
CAF133	07/19/2011	0.183	0.166	0.079	0.168	0.2	20.48	17.98	15.32	13.5	12.62
CAF133	07/20/2011	0.182	0.166	0.079	0.167	0.2	19.39	17.78	15.46	13.55	12.7
CAF133	07/21/2011	0.182	0.167	0.08	0.167	0.201	19.47	17.67	15.5	13.62	12.73
CAF133	07/22/2011	0.183	0.167	0.08	0.167	0.202	19.34	17.58	15.5	13.7	12.8
CAF133	07/23/2011	0.183	0.168	0.08	0.167	0.202	19.5	17.6	15.5	13.7	12.85
CAF133	07/24/2011	0.184	0.168	0.081	0.167	0.202	20.08	17.75	15.54	13.85	12.9
CAF133	07/25/2011	0.184	0.168	0.081	0.167	0.203	20.97	18.15	15.63	13.9	12.94
CAF133	07/26/2011	0.183	0.169	0.08	0.167	0.203	20.81	18.43	15.76	13.94	13
CAF133	07/27/2011	0.183	0.169	0.079	0.167	0.203	20.6	18.43	15.89	14.01	13.04
CAF133	07/28/2011	0.183	0.169	0.08	0.167	0.202	20.49	18.4	16	14.1	13.1
CAF133	07/29/2011	0.183	0.169	0.08	0.167	0.202	20.85	18.48	16.01	14.17	13.17
CAF133	07/30/2011	0.183	0.169	0.079	0.167	0.203	21.12	18.64	16.1	14.2	13.2
CAF133	07/31/2011	0.183	0.17	0.079	0.167	0.203	21.7	18.92	16.21	14.3	13.29
CAF133	08/01/2011	0.183	0.17	0.079	0.167	0.203	21.87	19.15	16.34	14.35	13.33
CAF133	08/02/2011	0.183	0.17	0.079	0.167	0.203	22.07	19.33	16.46	14.43	13.4
CAF133	08/03/2011	0.183	0.171	0.079	0.166	0.203	22.23	19.57	16.61	14.52	13.47
CAF133	08/04/2011	0.183	0.171	0.078	0.166	0.203	22.17	19.66	16.73	14.6	13.53
CAF133	08/05/2011	0.183	0.171	0.078	0.166	0.202	22.34	19.74	16.82	14.7	13.6
CAF133	08/06/2011	0.183	0.171	0.078	0.166	0.202	22.29	19.85	16.93	14.79	13.69
CAF133	08/07/2011	0.183	0.171	0.078	0.166	0.202	22.03	19.8	17	14.87	13.75
CAF133	08/08/2011	0.182	0.171	0.078	0.166	0.202	21.95	19.72	17.04	14.93	13.9
CAF133	08/09/2011	0.182	0.171	0.078	0.166	0.202	21.86	19.7	17.1	15	13.97
CAF133	08/10/2011	0.182	0.171	0.078	0.165	0.201	21.55	19.57	17.1	15.07	14
CAF133	08/11/2011	0.181	0.171	0.077	0.165	0.201	21.13	19.3	17.1	15.1	14.1
CAF133	08/12/2011	0.181	0.171	0.077	0.165	0.201	21	19.13	17.02	15.1	14.11
CAF133	08/13/2011	0.181	0.171	0.077	0.165	0.201	21.3	19.15	17	15.19	14.2
CAF133	08/14/2011	0.18	0.171	0.077	0.165	0.201	21.34	19.24	17	15.2	14.2
CAF133	08/15/2011	0.18	0.171	0.077	0.165	0.2	21.08	19.2	17	15.2	14.24
CAF133	08/16/2011	0.179	0.171	0.077	0.164	0.2	20.4	18.95	17	15.2	14.3
CAF133	08/17/2011	0.179	0.17	0.077	0.164	0.2	20.56	18.8	17	15.2	14.3
CAF133	08/18/2011	0.179	0.17	0.077	0.164	0.199	20.44	18.74	16.9	15.2	14.37
CAF133	08/19/2011	0.179	0.17	0.077	0.164	0.199	20.26	18.63	16.9	15.2	14.4
CAF133	08/20/2011	0.179	0.17	0.077	0.164	0.199	20.5	18.64	16.82	15.2	14.4
CAF133	08/21/2011	0.179	0.17	0.077	0.164	0.199	20.74	18.73	16.82	15.22	14.4
CAF133	08/22/2011	0.179	0.17	0.077	0.164	0.199	21.04	18.86	16.9	15.3	14.4
CAF133	08/23/2011	0.179	0.17	0.077	0.163	0.198	21.17	19.03	16.93	15.3	14.46
CAF133	08/24/2011	0.179	0.17	0.076	0.163	0.198	21.26	19.13	17	15.3	14.5
CAF133	08/25/2011	0.179	0.17	0.076	0.163	0.198	21.73	19.33	17.06	15.3	14.5
CAF133	08/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	08/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	08/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	08/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	08/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	08/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF133	09/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
