Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF129	11/29/2010	0.316	NA	0.241	NA	0.362	2.9	NA	7.06	NA	9.6
CAF129	11/30/2010	0.318	NA	0.241	NA	0.362	2.89	NA	6.97	NA	9.5
CAF129	12/01/2010	0.321	NA	0.241	NA	0.362	2.8	NA	6.89	NA	9.4
CAF129	12/02/2010	0.326	NA	0.241	NA	0.361	2.63	NA	6.8	NA	9.3
CAF129	12/03/2010	0.33	NA	0.24	NA	0.361	2.53	NA	6.7	NA	9.2
CAF129	12/04/2010	0.33	NA	0.24	NA	0.36	2.6	NA	6.6	NA	9.1
CAF129	12/05/2010	0.329	NA	0.24	NA	0.36	2.63	NA	6.53	NA	9.1
CAF129	12/06/2010	0.327	NA	0.24	NA	0.36	2.65	NA	6.47	NA	9
CAF129	12/07/2010	0.327	NA	0.24	NA	0.36	2.65	NA	6.4	NA	8.9
CAF129	12/08/2010	0.332	NA	0.28	NA	0.359	1.89	NA	6.15	NA	8.8
CAF129	12/09/2010	0.335	NA	0.362	NA	0.359	1.76	NA	5.86	NA	8.8
CAF129	12/10/2010	0.339	NA	0.373	NA	0.359	1.65	NA	5.61	NA	8.7
CAF129	12/11/2010	0.334	NA	0.37	NA	0.358	1.9	NA	5.72	NA	8.6
CAF129	12/12/2010	0.346	NA	0.375	NA	0.358	1.94	NA	5.73	NA	8.5
CAF129	12/13/2010	0.347	NA	0.375	NA	0.358	3.06	NA	5.7	NA	8.4
CAF129	12/14/2010	0.351	NA	0.382	NA	0.358	3.89	NA	5.7	NA	8.3
CAF129	12/15/2010	0.342	NA	0.377	NA	0.358	3.34	NA	5.75	NA	8.3
CAF129	12/16/2010	0.336	NA	0.376	NA	0.357	2.74	NA	5.77	NA	8.2
CAF129	12/17/2010	0.332	NA	0.376	NA	0.357	2.31	NA	5.8	NA	8.2
CAF129	12/18/2010	0.328	NA	0.375	NA	0.357	1.99	NA	5.75	NA	8.1
CAF129	12/19/2010	0.325	NA	0.375	NA	0.357	1.82	NA	5.66	NA	8.1
CAF129	12/20/2010	0.323	NA	0.374	NA	0.357	1.8	NA	5.56	NA	8
CAF129	12/21/2010	0.321	NA	0.374	NA	0.357	1.8	NA	5.43	NA	7.9
CAF129	12/22/2010	0.321	NA	0.373	NA	0.357	1.8	NA	5.38	NA	7.9
CAF129	12/23/2010	0.321	NA	0.373	NA	0.356	1.8	NA	5.3	NA	7.8
CAF129	12/24/2010	0.322	NA	0.372	NA	0.356	1.8	NA	5.17	NA	7.7
CAF129	12/25/2010	0.322	NA	0.372	NA	0.356	1.8	NA	5.14	NA	7.6
CAF129	12/26/2010	0.329	NA	0.372	NA	0.356	1.77	NA	5.1	NA	7.6
CAF129	12/27/2010	0.342	NA	0.372	NA	0.355	1.73	NA	5.02	NA	7.5
CAF129	12/28/2010	0.35	NA	0.376	NA	0.356	1.52	NA	4.98	NA	7.5
CAF129	12/29/2010	0.348	NA	0.381	NA	0.356	1.39	NA	4.82	NA	7.4
CAF129	12/30/2010	0.342	NA	0.378	NA	0.356	1.55	NA	4.79	NA	7.3
CAF129	12/31/2010	0.339	NA	0.377	NA	0.357	1.69	NA	4.7	NA	7.2
CAF129	01/01/2011	0.336	NA	0.377	NA	0.357	1.8	NA	4.7	NA	7.2
CAF129	01/02/2011	0.334	NA	0.377	NA	0.357	1.8	NA	4.7	NA	7.1
CAF129	01/03/2011	0.332	NA	0.376	NA	0.357	1.75	NA	4.7	NA	7.1
CAF129	01/04/2011	0.331	NA	0.376	NA	0.358	1.7	NA	4.64	NA	7
CAF129	01/05/2011	0.329	NA	0.376	NA	0.358	1.7	NA	4.6	NA	7
CAF129	01/06/2011	0.328	NA	0.375	NA	0.358	1.7	NA	4.6	NA	6.9
CAF129	01/07/2011	0.342	NA	0.376	NA	0.358	1.63	NA	4.53	NA	6.9
CAF129	01/08/2011	0.347	NA	0.379	NA	0.359	1.6	NA	4.49	NA	6.8
CAF129	01/09/2011	0.341	NA	0.379	NA	0.359	1.6	NA	4.4	NA	6.8
CAF129	01/10/2011	0.337	NA	0.378	NA	0.36	1.54	NA	4.37	NA	6.7
CAF129	01/11/2011	0.333	NA	0.378	NA	0.364	1.44	NA	4.36	NA	6.6
CAF129	01/12/2011	0.33	NA	0.378	NA	0.369	1.33	NA	4.3	NA	6.6
CAF129	01/13/2011	0.345	NA	0.383	NA	0.374	1.15	NA	4.27	NA	6.6
CAF129	01/14/2011	0.353	NA	0.391	NA	0.4	1.1	NA	4.14	NA	6.5
CAF129	01/15/2011	0.352	NA	0.392	NA	0.402	1.71	NA	4.07	NA	6.4
CAF129	01/16/2011	0.373	NA	0.392	NA	0.402	2.98	NA	4.1	NA	6.4
CAF129	01/17/2011	0.374	NA	0.393	NA	0.402	4.08	NA	4.11	NA	6.3
CAF129	01/18/2011	0.363	NA	0.393	NA	0.402	3.75	NA	4.25	NA	6.3
CAF129	01/19/2011	0.356	NA	0.394	NA	0.402	3.13	NA	4.39	NA	6.2
CAF129	01/20/2011	0.351	NA	0.394	NA	0.402	2.52	NA	4.5	NA	6.2
CAF129	01/21/2011	0.354	NA	0.394	NA	0.402	2.09	NA	4.47	NA	6.2
CAF129	01/22/2011	0.364	NA	0.395	NA	0.402	2.04	NA	4.5	NA	6.3
CAF129	01/23/2011	0.358	NA	0.395	NA	0.402	2.27	NA	4.5	NA	6.2
CAF129	01/24/2011	0.355	NA	0.395	NA	0.402	2.41	NA	4.42	NA	6.2
CAF129	01/25/2011	0.357	NA	0.395	NA	0.402	2.78	NA	4.4	NA	6.2
CAF129	01/26/2011	0.355	NA	0.395	NA	0.402	3.03	NA	4.43	NA	6.2
CAF129	01/27/2011	0.354	NA	0.396	NA	0.402	3.11	NA	4.5	NA	6.2
CAF129	01/28/2011	0.35	NA	0.396	NA	0.402	3.26	NA	4.5	NA	6.2
CAF129	01/29/2011	0.35	NA	0.396	NA	0.402	3.45	NA	4.54	NA	6.2
CAF129	01/30/2011	0.357	NA	0.396	NA	0.402	3.3	NA	4.6	NA	6.2
CAF129	01/31/2011	0.354	NA	0.397	NA	0.403	2.68	NA	4.6	NA	6.2
CAF129	02/01/2011	0.349	NA	0.397	NA	0.403	2.04	NA	4.6	NA	6.2
CAF129	02/02/2011	0.344	NA	0.397	NA	0.403	1.65	NA	4.57	NA	6.2
CAF129	02/03/2011	0.34	NA	0.397	NA	0.403	1.34	NA	4.5	NA	6.2
CAF129	02/04/2011	0.337	NA	0.397	NA	0.403	1.23	NA	4.4	NA	6.2
CAF129	02/05/2011	0.335	NA	0.397	NA	0.403	1.2	NA	4.3	NA	6.1
CAF129	02/06/2011	0.334	NA	0.397	NA	0.403	1.17	NA	4.2	NA	6.1
CAF129	02/07/2011	0.335	NA	0.397	NA	0.402	1.1	NA	4.12	NA	6.1
CAF129	02/08/2011	0.34	NA	0.397	NA	0.402	1.1	NA	4.06	NA	6
CAF129	02/09/2011	0.341	NA	0.397	NA	0.402	1.12	NA	4	NA	6
CAF129	02/10/2011	0.339	NA	0.397	NA	0.402	1.2	NA	3.93	NA	5.9
CAF129	02/11/2011	0.338	NA	0.397	NA	0.402	1.2	NA	3.9	NA	5.9
CAF129	02/12/2011	0.337	NA	0.397	NA	0.402	1.32	NA	3.87	NA	5.8
CAF129	02/13/2011	0.342	NA	0.397	NA	0.402	1.85	NA	3.8	NA	5.8
CAF129	02/14/2011	0.343	NA	0.397	NA	0.402	2.4	NA	3.8	NA	5.8
CAF129	02/15/2011	0.343	NA	0.397	NA	0.401	2.78	NA	3.87	NA	5.7
CAF129	02/16/2011	0.352	NA	0.397	NA	0.401	2.38	NA	3.94	NA	5.7
CAF129	02/17/2011	0.349	NA	0.397	NA	0.401	2.17	NA	4	NA	5.7
CAF129	02/18/2011	0.347	NA	0.397	NA	0.401	2.07	NA	4	NA	5.7
CAF129	02/19/2011	0.346	NA	0.398	NA	0.402	1.96	NA	4	NA	5.7
CAF129	02/20/2011	0.344	NA	0.398	NA	0.402	1.82	NA	4	NA	5.7
CAF129	02/21/2011	0.344	NA	0.398	NA	0.402	1.8	NA	3.97	NA	5.7
CAF129	02/22/2011	0.343	NA	0.398	NA	0.402	1.8	NA	4	NA	5.7
CAF129	02/23/2011	0.342	NA	0.398	NA	0.401	1.8	NA	3.9	NA	5.6
CAF129	02/24/2011	0.341	NA	0.398	NA	0.402	1.8	NA	3.9	NA	5.6
CAF129	02/25/2011	0.341	NA	0.398	NA	0.402	1.8	NA	3.87	NA	5.6
CAF129	02/26/2011	0.34	NA	0.398	NA	0.402	1.8	NA	3.9	NA	5.6
CAF129	02/27/2011	0.339	NA	0.398	NA	0.402	1.76	NA	3.86	NA	5.6
CAF129	02/28/2011	0.338	NA	0.398	NA	0.401	1.7	NA	3.8	NA	5.6
CAF129	03/01/2011	0.338	NA	0.398	NA	0.401	1.7	NA	3.8	NA	5.5
CAF129	03/02/2011	0.342	NA	0.398	NA	0.402	1.67	NA	3.8	NA	5.5
CAF129	03/03/2011	0.349	NA	0.399	NA	0.401	1.55	NA	3.78	NA	5.5
CAF129	03/04/2011	0.349	NA	0.399	NA	0.401	1.6	NA	3.7	NA	5.5
CAF129	03/05/2011	0.352	NA	0.399	NA	0.401	1.56	NA	3.67	NA	5.5
CAF129	03/06/2011	0.363	NA	0.399	NA	0.401	1.57	NA	3.7	NA	5.4
CAF129	03/07/2011	0.371	NA	0.399	NA	0.401	1.6	NA	3.7	NA	5.4
CAF129	03/08/2011	0.369	NA	0.399	NA	0.401	1.6	NA	3.6	NA	5.4
CAF129	03/09/2011	0.371	NA	0.399	NA	0.401	1.61	NA	3.6	NA	5.4
CAF129	03/10/2011	0.377	NA	0.4	NA	0.401	1.85	NA	3.6	NA	5.3
CAF129	03/11/2011	0.378	NA	0.4	NA	0.401	2.03	NA	3.57	NA	5.3
CAF129	03/12/2011	0.378	NA	0.4	NA	0.401	2.17	NA	3.6	NA	5.3
CAF129	03/13/2011	0.379	NA	0.4	NA	0.401	2.45	NA	3.6	NA	5.3
CAF129	03/14/2011	0.381	NA	0.4	NA	0.401	3.04	NA	3.62	NA	5.3
CAF129	03/15/2011	0.382	NA	0.4	NA	0.401	3.34	NA	3.7	NA	5.3
CAF129	03/16/2011	0.383	NA	0.4	NA	0.4	3.5	NA	3.8	NA	5.3
CAF129	03/17/2011	0.384	NA	0.401	NA	0.4	3.45	NA	3.87	NA	5.3
CAF129	03/18/2011	0.383	NA	0.401	NA	0.4	3.37	NA	4	NA	5.3
CAF129	03/19/2011	0.384	NA	0.401	NA	0.4	3.6	NA	4.05	NA	5.3
CAF129	03/20/2011	0.384	NA	0.401	NA	0.4	3.16	NA	4.07	NA	5.4
CAF129	03/21/2011	0.385	NA	0.401	NA	0.4	3.39	NA	4.15	NA	5.4
CAF129	03/22/2011	0.387	NA	0.401	NA	0.401	3.67	NA	4.2	NA	5.4
CAF129	03/23/2011	0.387	NA	0.401	NA	0.401	3.74	NA	4.2	NA	5.4
CAF129	03/24/2011	0.387	NA	0.401	NA	0.401	4.18	NA	4.3	NA	5.4
CAF129	03/25/2011	0.388	NA	0.401	NA	0.401	4.71	NA	4.34	NA	5.5
CAF129	03/26/2011	0.385	NA	0.402	NA	0.401	4.57	NA	4.45	NA	5.5
CAF129	03/27/2011	0.39	NA	0.402	NA	0.401	4.77	NA	4.55	NA	5.5
CAF129	03/28/2011	0.388	NA	0.402	NA	0.401	4.96	NA	4.63	NA	5.5
CAF129	03/29/2011	0.385	NA	0.402	NA	0.401	4.71	NA	4.69	NA	5.6
CAF129	03/30/2011	0.393	NA	0.403	NA	0.401	5.01	NA	4.8	NA	5.6
CAF129	03/31/2011	0.394	NA	0.403	NA	0.401	6.1	NA	4.85	NA	5.7
CAF129	04/01/2011	0.393	NA	0.403	NA	0.401	6.62	NA	4.96	NA	5.7
CAF129	04/02/2011	0.396	NA	0.403	NA	0.401	7.14	NA	5.12	NA	5.8
CAF129	04/03/2011	0.396	NA	0.404	NA	0.401	6	NA	5.28	NA	5.8
CAF129	04/04/2011	0.394	NA	0.404	NA	0.4	5.42	NA	5.4	NA	5.9
CAF129	04/05/2011	0.397	NA	0.404	NA	0.401	5.43	NA	5.4	NA	5.9
CAF129	04/06/2011	0.396	NA	0.404	NA	0.4	5.05	NA	5.4	NA	6
CAF129	04/07/2011	0.395	NA	0.404	NA	0.4	4.59	NA	5.4	NA	6
CAF129	04/08/2011	0.39	NA	0.403	NA	0.4	4.69	NA	5.4	NA	6.1
CAF129	04/09/2011	0.387	NA	0.403	NA	0.4	5.15	NA	5.34	NA	6.1
CAF129	04/10/2011	0.382	NA	0.403	NA	0.4	5.48	NA	5.32	NA	6.1
CAF129	04/11/2011	0.379	NA	0.403	NA	0.4	5.69	NA	5.33	NA	6.1
CAF129	04/12/2011	0.377	NA	0.403	NA	0.4	5.55	NA	5.4	NA	6.2
CAF129	04/13/2011	0.374	NA	0.403	NA	0.4	5.62	NA	5.47	NA	6.2
CAF129	04/14/2011	0.371	NA	0.403	NA	0.4	5.05	NA	5.47	NA	6.2
CAF129	04/15/2011	0.371	NA	0.403	NA	0.4	5.36	NA	5.5	NA	6.2
CAF129	04/16/2011	0.375	NA	0.403	NA	0.4	6.27	NA	5.5	NA	6.2
CAF129	04/17/2011	0.375	NA	0.403	NA	0.4	6.68	NA	5.56	NA	6.3
CAF129	04/18/2011	0.371	NA	0.403	NA	0.401	5.96	NA	5.65	NA	6.3
CAF129	04/19/2011	0.368	NA	0.403	NA	0.401	5.39	NA	5.7	NA	6.3
CAF129	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	05/06/2011	0.356	NA	0.402	NA	0.403	8.16	NA	6.37	NA	6.7
CAF129	05/07/2011	0.355	NA	0.402	NA	0.403	8.16	NA	6.41	NA	6.8
CAF129	05/08/2011	0.356	NA	0.402	NA	0.403	8.52	NA	6.5	NA	6.8
CAF129	05/09/2011	0.355	NA	0.403	NA	0.403	8.47	NA	6.57	NA	6.8
CAF129	05/10/2011	0.356	NA	0.403	NA	0.403	8.49	NA	6.66	NA	6.9
CAF129	05/11/2011	0.359	NA	0.403	NA	0.403	9.69	NA	6.76	NA	6.9
CAF129	05/12/2011	0.36	NA	0.403	NA	0.403	10.38	NA	6.87	NA	7
CAF129	05/13/2011	0.358	NA	0.404	NA	0.404	9.93	NA	7.1	NA	7
CAF129	05/14/2011	0.36	NA	0.403	NA	0.404	11.17	NA	7.25	NA	7.1
CAF129	05/15/2011	0.361	NA	0.404	NA	0.404	11.76	NA	7.45	NA	7.2
CAF129	05/16/2011	0.373	NA	0.404	NA	0.404	10.37	NA	7.68	NA	7.3
CAF129	05/17/2011	0.372	NA	0.405	NA	0.404	9.41	NA	7.84	NA	7.4
CAF129	05/18/2011	0.37	NA	0.405	NA	0.404	9.75	NA	7.9	NA	7.5
CAF129	05/19/2011	0.369	NA	0.405	NA	0.405	10.41	NA	7.9	NA	7.6
CAF129	05/20/2011	0.369	NA	0.405	NA	0.405	11.28	NA	7.91	NA	7.6
CAF129	05/21/2011	0.368	NA	0.405	NA	0.405	12.35	NA	8.06	NA	7.7
CAF129	05/22/2011	0.366	NA	0.405	NA	0.406	12.48	NA	8.25	NA	7.8
CAF129	05/23/2011	0.363	NA	0.406	NA	0.406	12.05	NA	8.45	NA	7.9
CAF129	05/24/2011	0.361	NA	0.406	NA	0.406	11.78	NA	8.57	NA	7.9
CAF129	05/25/2011	0.358	NA	0.406	NA	0.406	11.19	NA	8.67	NA	8
CAF129	05/26/2011	0.375	NA	0.406	NA	0.407	10.85	NA	8.79	NA	8.2
CAF129	05/27/2011	0.369	NA	0.406	NA	0.407	10.25	NA	8.8	NA	8.2
CAF129	05/28/2011	0.365	NA	0.406	NA	0.407	10.42	NA	8.8	NA	8.3
CAF129	05/29/2011	0.364	NA	0.406	NA	0.407	11.1	NA	8.8	NA	8.4
CAF129	05/30/2011	0.362	NA	0.406	NA	0.407	11.2	NA	8.8	NA	8.4
CAF129	05/31/2011	0.36	NA	0.406	NA	0.407	11.59	NA	8.85	NA	8.5
CAF129	06/01/2011	0.358	NA	0.406	NA	0.407	11.42	NA	8.92	NA	8.5
CAF129	06/02/2011	0.363	NA	0.406	NA	0.408	10.69	NA	9	NA	8.6
CAF129	06/03/2011	0.366	NA	0.406	NA	0.408	10.17	NA	9	NA	8.6
CAF129	06/04/2011	0.367	NA	0.406	NA	0.408	11.52	NA	8.93	NA	8.7
CAF129	06/05/2011	0.367	NA	0.406	NA	0.408	13.03	NA	8.99	NA	8.7
CAF129	06/06/2011	0.366	NA	0.406	NA	0.408	13.86	NA	9.18	NA	8.8
CAF129	06/07/2011	0.362	NA	0.407	NA	0.408	13.57	NA	9.37	NA	8.8
CAF129	06/08/2011	0.359	NA	0.407	NA	0.409	13.61	NA	9.6	NA	8.9
CAF129	06/09/2011	0.354	NA	0.408	NA	0.409	12.84	NA	9.76	NA	9
CAF129	06/10/2011	0.353	NA	0.407	NA	0.409	13.38	NA	9.86	NA	9.1
CAF129	06/11/2011	0.352	NA	0.407	NA	0.41	14.24	NA	9.94	NA	9.2
CAF129	06/12/2011	0.352	NA	0.407	NA	0.41	15.13	NA	10.08	NA	9.3
CAF129	06/13/2011	0.35	NA	0.407	NA	0.41	15.3	NA	10.3	NA	9.3
CAF129	06/14/2011	0.345	NA	0.408	NA	0.41	14.59	NA	10.48	NA	9.4
CAF129	06/15/2011	0.344	NA	0.408	NA	0.41	14.95	NA	10.6	NA	9.5
CAF129	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF129	06/22/2011	0.324	NA	0.407	NA	0.413	15.81	NA	11.08	NA	10.1
CAF129	06/23/2011	0.322	NA	0.408	NA	0.413	16.22	NA	11.18	NA	10.2
CAF129	06/24/2011	0.314	NA	0.408	NA	0.413	15.54	NA	11.37	NA	10.3
CAF129	06/25/2011	0.307	NA	0.409	NA	0.414	15.23	NA	11.52	NA	10.3
CAF129	06/26/2011	0.3	NA	0.409	NA	0.414	15.13	NA	11.6	NA	10.4
CAF129	06/27/2011	0.293	NA	0.409	NA	0.414	15.43	NA	11.7	NA	10.5
CAF129	06/28/2011	0.286	NA	0.409	NA	0.414	15.8	NA	11.76	NA	10.6
CAF129	06/29/2011	0.28	NA	0.409	NA	0.414	16.11	NA	11.85	NA	10.7
CAF129	06/30/2011	0.274	NA	0.409	NA	0.415	15.92	NA	11.97	NA	10.8
CAF129	07/01/2011	0.267	NA	0.41	NA	0.415	15.58	NA	12.09	NA	10.8
CAF129	07/02/2011	0.261	NA	0.409	NA	0.416	15.66	NA	12.14	NA	10.9
CAF129	07/03/2011	0.256	NA	0.408	NA	0.416	16.12	NA	12.2	NA	11
CAF129	07/04/2011	0.252	NA	0.408	NA	0.416	16.26	NA	12.27	NA	11.1
CAF129	07/05/2011	0.249	NA	0.407	NA	0.416	16.32	NA	12.36	NA	11.1
CAF129	07/06/2011	0.209	NA	0.405	NA	0.417	17.5	NA	12.44	NA	11.2
CAF129	07/07/2011	0.149	0.385	0.403	0.42	0.417	18.86	14.06	12.54	12	11.3
CAF129	07/08/2011	0.151	0.386	0.404	0.42	0.417	18.66	14.4	12.68	12.13	11.3
CAF129	07/09/2011	0.147	0.386	0.404	0.419	0.418	17.14	14.5	12.84	12.34	11.4
CAF129	07/10/2011	0.147	0.386	0.404	0.419	0.418	16.94	14.4	12.9	12.45	11.5
CAF129	07/11/2011	0.147	0.386	0.403	0.419	0.418	17.11	14.4	12.86	12.47	11.6
CAF129	07/12/2011	0.147	0.386	0.403	0.419	0.418	17.59	14.49	12.97	12.6	11.6
CAF129	07/13/2011	0.147	0.386	0.402	0.418	0.418	17.49	14.64	13.02	12.6	11.7
CAF129	07/14/2011	0.146	0.386	0.402	0.418	0.419	16.41	14.63	13.1	12.64	11.8
CAF129	07/15/2011	0.146	0.385	0.402	0.418	0.419	16.05	14.46	13.1	12.7	11.8
CAF129	07/16/2011	0.147	0.385	0.401	0.417	0.419	16.69	14.4	13.1	12.7	11.9
CAF129	07/17/2011	0.147	0.385	0.4	0.416	0.419	16.86	14.45	13.1	12.7	11.9
CAF129	07/18/2011	0.147	0.384	0.4	0.416	0.419	17.6	14.55	13.1	12.7	12
CAF129	07/19/2011	0.148	0.384	0.399	0.415	0.419	17.75	14.73	13.17	12.7	12
CAF129	07/20/2011	0.147	0.384	0.399	0.415	0.419	17.1	14.8	13.26	12.76	12
CAF129	07/21/2011	0.147	0.383	0.398	0.415	0.417	17	14.79	13.3	12.8	12.1
CAF129	07/22/2011	0.147	0.383	0.397	0.415	0.415	17.16	14.74	13.3	12.8	12.1
CAF129	07/23/2011	0.147	0.382	0.397	0.414	0.413	17.07	14.78	13.3	12.8	12.2
CAF129	07/24/2011	0.147	0.381	0.396	0.414	0.411	17.25	14.79	13.32	12.9	12.2
CAF129	07/25/2011	0.148	0.381	0.395	0.413	0.409	17.85	14.85	13.4	12.9	12.3
CAF129	07/26/2011	0.148	0.38	0.394	0.413	0.408	18.05	14.97	13.43	12.9	12.3
CAF129	07/27/2011	0.148	0.379	0.393	0.412	0.407	17.92	15.1	13.5	12.93	12.3
CAF129	07/28/2011	0.148	0.379	0.393	0.411	0.406	17.72	15.11	13.6	13	12.4
CAF129	07/29/2011	0.148	0.378	0.392	0.411	0.406	17.8	15.15	13.6	13	12.4
CAF129	07/30/2011	0.148	0.377	0.391	0.41	0.405	17.96	15.19	13.64	13.1	12.5
CAF129	07/31/2011	0.148	0.376	0.39	0.409	0.405	18.34	15.27	13.7	13.1	12.5
CAF129	08/01/2011	0.148	0.376	0.389	0.409	0.404	18.47	15.37	13.75	13.11	12.5
CAF129	08/02/2011	0.148	0.375	0.388	0.408	0.404	18.56	15.48	13.83	13.2	12.6
CAF129	08/03/2011	0.148	0.374	0.388	0.408	0.403	18.65	15.58	13.9	13.2	12.6
CAF129	08/04/2011	0.148	0.374	0.387	0.407	0.403	18.58	15.67	13.99	13.28	12.7
CAF129	08/05/2011	0.148	0.373	0.386	0.407	0.402	18.8	15.7	14.03	13.3	12.7
CAF129	08/06/2011	0.148	0.372	0.385	0.406	0.402	18.75	15.8	14.1	13.39	12.8
CAF129	08/07/2011	0.148	0.372	0.384	0.404	0.402	18.52	15.83	14.16	13.4	12.8
CAF129	08/08/2011	0.147	0.371	0.383	0.402	0.402	18.39	15.8	14.2	13.47	12.9
CAF129	08/09/2011	0.147	0.37	0.382	0.4	0.401	18.27	15.8	14.2	13.5	12.9
CAF129	08/10/2011	0.147	0.369	0.381	0.398	0.401	18.01	15.8	14.2	13.5	12.9
CAF129	08/11/2011	0.146	0.368	0.381	0.396	0.401	17.72	15.7	14.2	13.5	13
CAF129	08/12/2011	0.146	0.367	0.38	0.395	0.401	17.58	15.66	14.2	13.59	13
CAF129	08/13/2011	0.146	0.366	0.379	0.394	0.4	17.79	15.6	14.2	13.6	13
CAF129	08/14/2011	0.146	0.365	0.378	0.393	0.4	17.9	15.62	14.2	13.6	13.1
CAF129	08/15/2011	0.146	0.364	0.377	0.392	0.4	17.85	15.67	14.2	13.6	13.1
CAF129	08/16/2011	0.146	0.364	0.376	0.391	0.399	17.38	15.66	14.2	13.6	13.1
CAF129	08/17/2011	0.146	0.363	0.375	0.389	0.399	17.37	15.59	14.2	13.6	13.1
CAF129	08/18/2011	0.146	0.362	0.374	0.388	0.398	17.37	15.5	14.2	13.6	13.2
CAF129	08/19/2011	0.145	0.361	0.373	0.387	0.398	17.3	15.5	14.2	13.6	13.2
CAF129	08/20/2011	0.145	0.36	0.372	0.385	0.397	17.4	15.5	14.11	13.6	13.2
CAF129	08/21/2011	0.145	0.359	0.371	0.383	0.396	17.5	15.5	14.1	13.6	13.2
CAF129	08/22/2011	0.145	0.359	0.37	0.381	0.395	17.72	15.55	14.16	13.6	13.2
CAF129	08/23/2011	0.146	0.358	0.369	0.379	0.394	18.04	15.63	14.2	13.6	13.2
CAF129	08/24/2011	0.145	0.357	0.368	0.377	0.393	18.18	15.75	14.22	13.6	13.2
CAF129	08/25/2011	0.146	0.357	0.368	0.375	0.392	18.69	15.85	14.3	13.69	13.3
CAF129	08/26/2011	0.146	0.356	0.367	0.372	0.391	19	16.03	14.39	13.7	13.3
CAF129	08/27/2011	0.145	0.356	0.366	0.37	0.39	19.1	16.19	14.51	13.77	13.3
CAF129	08/28/2011	0.145	0.355	0.365	0.368	0.389	19.21	16.34	14.61	13.82	13.4
CAF129	08/29/2011	0.145	0.355	0.365	0.366	0.388	19.65	16.45	14.71	13.9	13.4
CAF129	08/30/2011	0.145	0.355	0.364	0.364	0.388	19.36	16.65	14.83	13.97	13.5
CAF129	08/31/2011	0.144	0.354	0.363	0.363	0.388	18.6	16.6	14.9	14.05	13.5
CAF129	09/01/2011	0.143	0.353	0.363	0.362	0.389	17.77	16.48	14.9	14.1	13.6
CAF129	09/02/2011	0.143	0.35	0.362	0.36	0.388	17.4	16.26	14.9	14.13	13.6
CAF129	09/03/2011	0.143	0.348	0.361	0.359	0.388	16.93	16.07	14.8	14.15	13.7
CAF129	09/04/2011	0.142	0.347	0.36	0.358	0.388	16.71	15.86	14.69	14.1	13.7
CAF129	09/05/2011	0.143	0.346	0.359	0.357	0.388	16.87	15.71	14.6	14.1	13.7
CAF129	09/06/2011	0.143	0.346	0.358	0.356	0.388	17.04	15.7	14.5	14.08	13.7
CAF129	09/07/2011	0.143	0.345	0.357	0.355	0.387	17.21	15.7	14.5	14	13.7
CAF129	09/08/2011	0.143	0.345	0.357	0.353	0.387	17.57	15.75	14.5	14	13.7
CAF129	09/09/2011	0.143	0.345	0.356	0.352	0.387	17.81	15.85	14.5	14	13.7
CAF129	09/10/2011	0.143	0.345	0.356	0.351	0.386	17.91	15.95	14.58	14	13.7
CAF129	09/11/2011	0.143	0.345	0.356	0.35	0.386	18.03	16.02	14.6	14.03	13.7
CAF129	09/12/2011	0.143	0.345	0.356	0.349	0.387	18.11	16.1	14.69	14.1	13.8
