Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF215	12/16/2010	0.281	0.318	0.204	0.231	0.275	2.44	4.03	5.3	6.72	8.27
CAF215	12/17/2010	0.273	0.312	0.212	0.231	0.275	2.15	3.86	5.29	6.7	8.2
CAF215	12/18/2010	0.265	0.308	0.219	0.231	0.275	1.91	3.69	5.2	6.68	8.18
CAF215	12/19/2010	0.26	0.305	0.224	0.231	0.275	1.74	3.53	5.09	6.6	8.1
CAF215	12/20/2010	0.256	0.303	0.228	0.231	0.275	1.65	3.38	4.98	6.52	8.06
CAF215	12/21/2010	0.254	0.301	0.231	0.23	0.275	1.6	3.29	4.89	6.4	8
CAF215	12/22/2010	0.253	0.299	0.233	0.231	0.275	1.55	3.2	4.77	6.35	7.92
CAF215	12/23/2010	0.252	0.297	0.234	0.231	0.275	1.5	3.12	4.71	6.28	7.87
CAF215	12/24/2010	0.252	0.296	0.235	0.231	0.275	1.5	3.1	4.6	6.2	7.8
CAF215	12/25/2010	0.252	0.294	0.236	0.231	0.274	1.5	3.02	4.6	6.12	7.72
CAF215	12/26/2010	0.252	0.293	0.237	0.231	0.274	1.5	3	4.53	6.07	7.67
CAF215	12/27/2010	0.252	0.292	0.238	0.231	0.274	1.5	3	4.5	6	7.6
CAF215	12/28/2010	0.302	0.319	0.238	0.231	0.274	1.37	2.88	4.46	5.94	7.54
CAF215	12/29/2010	0.302	0.331	0.242	0.231	0.274	1.37	2.8	4.4	5.9	7.5
CAF215	12/30/2010	0.29	0.319	0.25	0.231	0.274	1.4	2.8	4.3	5.82	7.42
CAF215	12/31/2010	0.283	0.315	0.258	0.231	0.274	1.4	2.8	4.3	5.8	7.4
CAF215	01/01/2011	0.278	0.312	0.263	0.231	0.274	1.4	2.8	4.3	5.72	7.3
CAF215	01/02/2011	0.272	0.31	0.265	0.231	0.274	1.4	2.8	4.23	5.7	7.29
CAF215	01/03/2011	0.267	0.308	0.267	0.231	0.274	1.4	2.8	4.2	5.64	7.2
CAF215	01/04/2011	0.263	0.306	0.267	0.231	0.274	1.4	2.8	4.2	5.6	7.19
CAF215	01/05/2011	0.26	0.304	0.267	0.231	0.274	1.4	2.8	4.2	5.6	7.1
CAF215	01/06/2011	0.258	0.303	0.267	0.231	0.274	1.4	2.73	4.13	5.5	7.1
CAF215	01/07/2011	0.262	0.302	0.267	0.231	0.274	1.4	2.7	4.1	5.5	7
CAF215	01/08/2011	0.273	0.302	0.267	0.231	0.274	1.4	2.7	4.1	5.47	7
CAF215	01/09/2011	0.274	0.303	0.267	0.231	0.274	1.4	2.7	4.07	5.4	6.94
CAF215	01/10/2011	0.27	0.303	0.267	0.231	0.273	1.34	2.7	4.01	5.4	6.9
CAF215	01/11/2011	0.265	0.302	0.267	0.231	0.273	1.3	2.62	3.97	5.35	6.87
CAF215	01/12/2011	0.26	0.302	0.267	0.231	0.273	1.26	2.6	3.97	5.3	6.8
CAF215	01/13/2011	0.267	0.317	0.267	0.231	0.273	1.2	2.53	3.96	5.3	6.8
CAF215	01/14/2011	0.28	0.337	0.279	0.231	0.273	1.2	2.45	3.88	5.22	6.72
CAF215	01/15/2011	0.29	0.332	0.306	0.231	0.273	1.2	2.4	3.8	5.2	6.7
CAF215	01/16/2011	0.321	0.353	0.323	0.231	0.273	1.79	2.39	3.75	5.11	6.66
CAF215	01/17/2011	0.3	0.337	0.329	0.231	0.273	3.82	3.03	3.76	5.05	6.6
CAF215	01/18/2011	0.29	0.329	0.327	0.231	0.273	3.7	3.64	4	5.02	6.56
CAF215	01/19/2011	0.287	0.325	0.325	0.232	0.273	2.99	3.75	4.19	5.1	6.5
CAF215	01/20/2011	0.28	0.322	0.324	0.232	0.273	2.38	3.59	4.3	5.2	6.5
CAF215	01/21/2011	0.294	0.329	0.324	0.232	0.274	2	3.36	4.3	5.2	6.5
CAF215	01/22/2011	0.304	0.34	0.331	0.232	0.274	2.01	3.2	4.27	5.2	6.5
CAF215	01/23/2011	0.29	0.331	0.332	0.232	0.274	2.26	3.2	4.2	5.2	6.5
CAF215	01/24/2011	0.285	0.326	0.33	0.233	0.274	2.43	3.28	4.17	5.14	6.48
CAF215	01/25/2011	0.297	0.324	0.329	0.234	0.274	2.7	3.35	4.2	5.1	6.4
CAF215	01/26/2011	0.291	0.324	0.329	0.237	0.274	2.95	3.52	4.25	5.1	6.4
CAF215	01/27/2011	0.286	0.323	0.328	0.242	0.275	3.02	3.6	4.3	5.1	6.4
CAF215	01/28/2011	0.282	0.322	0.328	0.248	0.275	3.21	3.74	4.38	5.17	6.4
CAF215	01/29/2011	0.286	0.321	0.328	0.26	0.275	3.45	3.85	4.42	5.2	6.4
CAF215	01/30/2011	0.317	0.326	0.328	0.276	0.275	3.4	3.98	4.47	5.2	6.32
CAF215	01/31/2011	0.293	0.329	0.33	0.289	0.275	2.87	3.95	4.57	5.28	6.3
CAF215	02/01/2011	0.279	0.325	0.331	0.301	0.275	2.21	3.7	4.57	5.3	6.3
CAF215	02/02/2011	0.271	0.321	0.33	0.312	0.275	1.74	3.41	4.49	5.3	6.3
CAF215	02/03/2011	0.264	0.319	0.329	0.321	0.276	1.46	3.15	4.37	5.25	6.3
CAF215	02/04/2011	0.26	0.316	0.328	0.327	0.276	1.31	2.95	4.25	5.2	6.3
CAF215	02/05/2011	0.258	0.315	0.327	0.331	0.276	1.27	2.82	4.14	5.1	6.3
CAF215	02/06/2011	0.258	0.313	0.326	0.334	0.276	1.2	2.72	4.03	5.04	6.2
CAF215	02/07/2011	0.259	0.313	0.325	0.336	0.276	1.2	2.63	3.95	4.98	6.2
CAF215	02/08/2011	0.266	0.312	0.324	0.337	0.276	1.2	2.6	3.9	4.9	6.12
CAF215	02/09/2011	0.271	0.31	0.323	0.338	0.276	1.2	2.5	3.8	4.84	6.1
CAF215	02/10/2011	0.269	0.309	0.322	0.339	0.276	1.2	2.5	3.8	4.8	6.04
CAF215	02/11/2011	0.269	0.309	0.321	0.34	0.276	1.21	2.5	3.67	4.73	6
CAF215	02/12/2011	0.271	0.309	0.321	0.34	0.276	1.33	2.5	3.7	4.7	5.97
CAF215	02/13/2011	0.275	0.309	0.32	0.34	0.276	1.98	2.6	3.64	4.7	5.9
CAF215	02/14/2011	0.275	0.309	0.32	0.341	0.276	2.71	2.9	3.71	4.61	5.9
CAF215	02/15/2011	0.277	0.311	0.32	0.341	0.276	3.05	3.22	3.79	4.67	5.84
CAF215	02/16/2011	0.294	0.312	0.32	0.341	0.276	2.59	3.31	3.93	4.7	5.8
CAF215	02/17/2011	0.298	0.312	0.32	0.341	0.276	2.29	3.25	4	4.74	5.8
CAF215	02/18/2011	0.292	0.315	0.32	0.342	0.276	2.17	3.18	4	4.8	5.8
CAF215	02/19/2011	0.288	0.316	0.32	0.342	0.277	2.06	3.1	4	4.8	5.8
CAF215	02/20/2011	0.285	0.316	0.321	0.342	0.277	1.92	3.03	4	4.8	5.8
CAF215	02/21/2011	0.282	0.315	0.322	0.343	0.277	1.85	2.99	3.94	4.8	5.8
CAF215	02/22/2011	0.279	0.315	0.322	0.344	0.277	1.73	2.9	3.9	4.8	5.8
CAF215	02/23/2011	0.277	0.314	0.322	0.344	0.277	1.7	2.84	3.9	4.74	5.8
CAF215	02/24/2011	0.275	0.314	0.322	0.345	0.277	1.7	2.8	3.82	4.7	5.8
CAF215	02/25/2011	0.274	0.313	0.322	0.346	0.277	1.61	2.8	3.77	4.7	5.71
CAF215	02/26/2011	0.273	0.312	0.322	0.347	0.277	1.6	2.71	3.77	4.7	5.7
CAF215	02/27/2011	0.27	0.311	0.322	0.347	0.277	1.56	2.7	3.77	4.67	5.7
CAF215	02/28/2011	0.269	0.311	0.321	0.347	0.278	1.5	2.7	3.7	4.6	5.7
CAF215	03/01/2011	0.27	0.311	0.321	0.348	0.278	1.5	2.6	3.7	4.6	5.66
CAF215	03/02/2011	0.271	0.31	0.32	0.348	0.278	1.53	2.6	3.7	4.6	5.6
CAF215	03/03/2011	0.279	0.31	0.32	0.348	0.278	1.53	2.6	3.68	4.6	5.6
CAF215	03/04/2011	0.284	0.31	0.32	0.349	0.278	1.59	2.6	3.6	4.52	5.6
CAF215	03/05/2011	0.301	0.312	0.32	0.349	0.278	1.57	2.57	3.57	4.5	5.6
CAF215	03/06/2011	0.311	0.323	0.32	0.349	0.278	1.53	2.6	3.57	4.5	5.5
CAF215	03/07/2011	0.304	0.326	0.323	0.349	0.279	1.53	2.55	3.6	4.5	5.5
CAF215	03/08/2011	0.299	0.326	0.327	0.349	0.283	1.5	2.5	3.54	4.5	5.5
CAF215	03/09/2011	0.318	0.334	0.33	0.351	0.323	1.5	2.49	3.5	4.5	5.5
CAF215	03/10/2011	0.332	0.354	0.359	0.374	0.352	1.56	2.4	3.5	4.47	5.5
CAF215	03/11/2011	0.308	0.348	0.394	0.385	0.356	1.7	2.45	3.47	4.4	5.43
CAF215	03/12/2011	0.296	0.345	0.394	0.385	0.358	2.07	2.63	3.59	4.45	5.4
CAF215	03/13/2011	0.296	0.343	0.394	0.386	0.36	2.46	2.83	3.63	4.5	5.4
CAF215	03/14/2011	0.3	0.342	0.394	0.387	0.361	3.14	3.14	3.73	4.51	5.4
CAF215	03/15/2011	0.304	0.342	0.394	0.388	0.362	3.51	3.44	3.85	4.6	5.4
CAF215	03/16/2011	0.318	0.348	0.395	0.389	0.363	3.76	3.72	3.96	4.67	5.41
CAF215	03/17/2011	0.299	0.344	0.394	0.39	0.364	3.55	3.85	4.12	4.74	5.5
CAF215	03/18/2011	0.295	0.341	0.394	0.391	0.365	3.49	3.89	4.17	4.8	5.5
CAF215	03/19/2011	0.296	0.34	0.395	0.391	0.366	4.04	4	4.29	4.9	5.5
CAF215	03/20/2011	0.301	0.339	0.394	0.392	0.366	3.6	4.09	4.38	4.95	5.58
CAF215	03/21/2011	0.315	0.34	0.393	0.393	0.367	3.84	4.05	4.4	5	5.6
CAF215	03/22/2011	0.315	0.344	0.395	0.394	0.368	3.96	4.17	4.48	5.08	5.6
CAF215	03/23/2011	0.3	0.34	0.393	0.394	0.368	4.13	4.27	4.52	5.1	5.66
CAF215	03/24/2011	0.294	0.338	0.389	0.394	0.368	4.76	4.41	4.6	5.17	5.7
CAF215	03/25/2011	0.292	0.336	0.377	0.395	0.369	5.48	4.77	4.7	5.2	5.7
CAF215	03/26/2011	0.291	0.334	0.375	0.395	0.369	5.39	5.01	4.85	5.3	5.71
CAF215	03/27/2011	0.312	0.336	0.374	0.396	0.37	5.56	5.16	4.96	5.38	5.8
CAF215	03/28/2011	0.304	0.335	0.37	0.397	0.37	5.67	5.24	5.11	5.47	5.8
CAF215	03/29/2011	0.3	0.333	0.368	0.397	0.37	5.37	5.3	5.2	5.54	5.86
CAF215	03/30/2011	0.331	0.346	0.38	0.398	0.371	5.61	5.3	5.29	5.62	5.9
CAF215	03/31/2011	0.312	0.343	0.381	0.398	0.371	6.63	5.55	5.29	5.7	5.94
CAF215	04/01/2011	0.301	0.339	0.375	0.398	0.372	7.02	5.9	5.46	5.75	6
CAF215	04/02/2011	0.323	0.35	0.382	0.399	0.372	7.85	6.36	5.65	5.84	6
CAF215	04/03/2011	0.309	0.345	0.381	0.399	0.372	6.55	6.48	5.82	5.95	6.1
CAF215	04/04/2011	0.309	0.343	0.378	0.4	0.373	5.85	6.15	5.9	6.07	6.12
CAF215	04/05/2011	0.326	0.354	0.387	0.4	0.373	5.76	5.91	5.9	6.16	6.2
CAF215	04/06/2011	0.308	0.346	0.385	0.4	0.373	5.37	5.79	5.9	6.2	6.24
CAF215	04/07/2011	0.303	0.342	0.381	0.4	0.373	4.95	5.58	5.8	6.2	6.3
CAF215	04/08/2011	0.301	0.339	0.378	0.4	0.374	4.96	5.4	5.73	6.2	6.3
CAF215	04/09/2011	0.296	0.337	0.375	0.4	0.374	5.45	5.44	5.7	6.2	6.3
CAF215	04/10/2011	0.291	0.335	0.372	0.4	0.374	5.75	5.55	5.7	6.2	6.3
CAF215	04/11/2011	0.289	0.334	0.369	0.401	0.374	6	5.67	5.7	6.2	6.31
CAF215	04/12/2011	0.287	0.333	0.368	0.401	0.375	5.72	5.75	5.75	6.2	6.4
CAF215	04/13/2011	0.285	0.332	0.367	0.401	0.374	6.08	5.78	5.8	6.2	6.4
CAF215	04/14/2011	0.282	0.33	0.364	0.401	0.375	5.47	5.77	5.77	6.23	6.4
CAF215	04/15/2011	0.284	0.33	0.363	0.402	0.375	5.86	5.7	5.77	6.3	6.4
CAF215	04/16/2011	0.302	0.33	0.362	0.401	0.375	6.7	5.92	5.8	6.3	6.4
CAF215	04/17/2011	0.301	0.33	0.361	0.402	0.375	6.95	6.24	5.94	6.3	6.4
CAF215	04/18/2011	0.293	0.33	0.359	0.402	0.375	6.35	6.29	6.06	6.4	6.47
CAF215	04/19/2011	0.288	0.329	0.358	0.402	0.376	5.65	6.12	6.1	6.42	6.5
CAF215	04/20/2011	0.284	0.327	0.357	0.402	0.376	5.55	5.89	6.07	6.5	6.5
CAF215	04/21/2011	0.281	0.327	0.356	0.402	0.376	5.88	5.88	6	6.5	6.47
CAF215	04/22/2011	0.278	0.326	0.355	0.403	0.376	5.69	5.88	6	6.5	6.59
CAF215	04/23/2011	0.277	0.325	0.354	0.402	0.376	6.05	5.88	6	6.5	6.6
CAF215	04/24/2011	0.276	0.325	0.353	0.403	0.376	7.07	6.16	6.03	6.5	6.6
CAF215	04/25/2011	0.278	0.325	0.352	0.403	0.376	7.24	6.47	6.15	6.5	6.6
CAF215	04/26/2011	0.294	0.327	0.352	0.403	0.377	6.6	6.56	6.27	6.59	6.6
CAF215	04/27/2011	0.289	0.325	0.35	0.403	0.377	6.52	6.4	6.27	6.6	6.57
CAF215	04/28/2011	0.288	0.325	0.35	0.403	0.377	6.88	6.47	6.31	6.7	6.67
CAF215	04/29/2011	0.286	0.324	0.349	0.403	0.377	6.35	6.48	6.4	6.7	6.7
CAF215	04/30/2011	0.283	0.323	0.348	0.403	0.377	5.95	6.29	6.4	6.7	6.7
CAF215	05/01/2011	0.281	0.322	0.347	0.403	0.377	6.63	6.28	6.3	6.7	6.7
CAF215	05/02/2011	0.283	0.322	0.346	0.403	0.377	7.72	6.61	6.36	6.72	6.7
CAF215	05/03/2011	0.298	0.33	0.347	0.403	0.377	7	6.83	6.47	6.8	6.8
CAF215	05/04/2011	0.292	0.326	0.346	0.403	0.378	6.89	6.7	6.56	6.81	6.8
CAF215	05/05/2011	0.289	0.325	0.346	0.403	0.378	8.14	6.92	6.6	6.9	6.77
CAF215	05/06/2011	0.285	0.324	0.345	0.403	0.378	8.3	7.29	6.67	6.9	6.8
CAF215	05/07/2011	0.283	0.324	0.345	0.403	0.378	8.34	7.46	6.84	7	6.86
CAF215	05/08/2011	0.285	0.323	0.345	0.402	0.378	8.84	7.67	6.96	7.07	6.9
CAF215	05/09/2011	0.286	0.323	0.344	0.403	0.378	8.78	7.88	7.11	7.15	6.91
CAF215	05/10/2011	0.288	0.322	0.344	0.402	0.378	8.89	7.94	7.2	7.2	7
CAF215	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	05/13/2011	0.283	0.322	0.343	0.401	0.379	10.99	9.2	7.81	7.6	7.19
CAF215	05/14/2011	0.283	0.321	0.343	0.401	0.378	12.14	9.55	8.07	7.7	7.2
CAF215	05/15/2011	0.279	0.322	0.343	0.401	0.378	12.66	10.17	8.33	7.85	7.3
CAF215	05/16/2011	0.319	0.343	0.344	0.401	0.379	11.16	10.3	8.63	8.04	7.39
CAF215	05/17/2011	0.316	0.34	0.346	0.402	0.379	10.04	9.84	8.73	8.21	7.49
CAF215	05/18/2011	0.306	0.333	0.346	0.403	0.379	10.38	9.59	8.72	8.3	7.6
CAF215	05/19/2011	0.3	0.331	0.346	0.403	0.38	10.98	9.67	8.7	8.4	7.69
CAF215	05/20/2011	0.295	0.329	0.346	0.404	0.38	11.75	9.95	8.78	8.41	7.75
CAF215	05/21/2011	0.291	0.328	0.346	0.404	0.38	12.72	10.38	8.92	8.5	7.8
CAF215	05/22/2011	0.288	0.328	0.346	0.404	0.38	12.82	10.79	9.12	8.59	7.9
CAF215	05/23/2011	0.284	0.327	0.346	0.405	0.38	12.56	10.96	9.34	8.72	7.95
CAF215	05/24/2011	0.28	0.326	0.346	0.405	0.38	12.2	10.95	9.47	8.91	8.03
CAF215	05/25/2011	0.276	0.325	0.346	0.404	0.38	11.68	10.83	9.58	9.05	8.11
CAF215	05/26/2011	0.313	0.342	0.347	0.404	0.38	11.24	10.72	9.6	9.13	8.2
CAF215	05/27/2011	0.305	0.336	0.347	0.405	0.381	10.74	10.45	9.6	9.2	8.29
CAF215	05/28/2011	0.298	0.331	0.346	0.404	0.381	10.73	10.28	9.5	9.2	8.35
CAF215	05/29/2011	0.294	0.328	0.345	0.404	0.381	11.17	10.28	9.5	9.2	8.4
CAF215	05/30/2011	0.289	0.327	0.345	0.404	0.381	11.37	10.39	9.5	9.28	8.45
CAF215	05/31/2011	0.285	0.325	0.344	0.404	0.381	11.76	10.54	9.5	9.3	8.47
CAF215	06/01/2011	0.282	0.325	0.344	0.404	0.381	11.84	10.68	9.6	9.3	8.52
CAF215	06/02/2011	0.281	0.324	0.344	0.403	0.381	11.19	10.68	9.66	9.37	8.6
CAF215	06/03/2011	0.282	0.323	0.344	0.403	0.381	10.46	10.42	9.7	9.4	8.6
CAF215	06/04/2011	0.283	0.322	0.343	0.403	0.381	11.57	10.41	9.6	9.4	8.7
CAF215	06/05/2011	0.28	0.321	0.342	0.402	0.381	12.76	10.8	9.66	9.47	8.7
CAF215	06/06/2011	0.276	0.321	0.342	0.402	0.381	13.37	11.26	9.82	9.5	8.72
CAF215	06/07/2011	0.274	0.321	0.342	0.402	0.382	13.2	11.57	10.04	9.6	8.8
CAF215	06/08/2011	NA	0.32	0.342	0.401	0.382	NA	11.69	10.2	9.71	8.84
CAF215	06/09/2011	NA	0.319	0.341	0.401	0.382	NA	11.58	10.35	9.83	8.9
CAF215	06/10/2011	NA	0.317	0.34	0.4	0.382	NA	11.56	10.37	9.9	8.99
CAF215	06/11/2011	NA	0.316	0.34	0.4	0.382	NA	11.71	10.47	9.99	9.05
CAF215	06/12/2011	NA	0.315	0.339	0.4	0.382	NA	11.95	10.56	10.04	9.1
CAF215	06/13/2011	NA	0.314	0.339	0.399	0.382	NA	12.23	10.73	10.13	9.19
CAF215	06/14/2011	NA	0.312	0.339	0.399	0.382	NA	12.34	10.87	10.24	9.24
CAF215	06/15/2011	NA	0.31	0.338	0.399	0.382	NA	12.38	10.99	10.34	9.3
CAF215	06/16/2011	NA	0.308	0.338	0.399	0.382	NA	12.31	11.08	10.42	9.4
CAF215	06/17/2011	NA	0.307	0.337	0.398	0.382	NA	12	11.09	10.5	9.47
CAF215	06/18/2011	NA	0.304	0.337	0.398	0.382	NA	11.97	11	10.5	9.53
CAF215	06/19/2011	NA	0.303	0.336	0.398	0.382	NA	12.05	11	10.58	9.6
CAF215	06/20/2011	NA	0.302	0.337	0.397	0.381	NA	12.04	11.03	10.6	9.65
CAF215	06/21/2011	NA	NA	NA	0.397	0.381	NA	NA	NA	10.61	9.71
CAF215	06/22/2011	NA	NA	NA	0.396	0.381	NA	NA	NA	10.7	9.8
CAF215	06/23/2011	NA	NA	NA	0.395	0.38	NA	NA	NA	10.76	9.8
CAF215	06/24/2011	NA	NA	NA	0.395	0.38	NA	NA	NA	10.87	9.88
CAF215	06/25/2011	NA	NA	NA	0.394	0.379	NA	NA	NA	10.98	9.9
CAF215	06/26/2011	NA	NA	NA	0.394	0.379	NA	NA	NA	11.09	10
CAF215	06/27/2011	NA	NA	NA	0.393	0.379	NA	NA	NA	11.16	10.05
CAF215	06/28/2011	NA	NA	NA	0.393	0.378	NA	NA	NA	11.2	10.1
CAF215	06/29/2011	NA	NA	NA	0.392	0.378	NA	NA	NA	11.29	10.2
CAF215	06/30/2011	NA	NA	NA	0.392	0.377	NA	NA	NA	11.36	10.25
CAF215	07/01/2011	NA	NA	NA	0.391	0.377	NA	NA	NA	11.45	10.3
CAF215	07/02/2011	NA	NA	NA	0.39	0.376	NA	NA	NA	11.5	10.4
CAF215	07/03/2011	NA	NA	NA	0.389	0.376	NA	NA	NA	11.6	10.45
CAF215	07/04/2011	NA	NA	NA	0.388	0.375	NA	NA	NA	11.64	10.5
CAF215	07/05/2011	NA	NA	NA	0.387	0.374	NA	NA	NA	11.71	10.59
CAF215	07/06/2011	NA	NA	NA	0.385	0.374	NA	NA	NA	11.8	10.64
CAF215	07/07/2011	NA	NA	NA	0.384	0.373	NA	NA	NA	11.89	10.7
CAF215	07/08/2011	NA	NA	NA	0.382	0.372	NA	NA	NA	11.97	10.78
CAF215	07/09/2011	NA	NA	NA	0.38	0.371	NA	NA	NA	12.06	10.84
CAF215	07/10/2011	NA	NA	NA	0.378	0.37	NA	NA	NA	12.13	10.9
CAF215	07/11/2011	0.2	0.224	0.253	0.376	0.369	16.1	14.6	13.1	12.2	11
CAF215	07/12/2011	0.2	0.224	0.252	0.374	0.368	16.42	14.68	13.1	12.22	11.03
CAF215	07/13/2011	0.2	0.223	0.25	0.372	0.367	16.54	14.87	13.18	12.3	11.1
CAF215	07/14/2011	0.199	0.223	0.249	0.371	0.367	15.73	14.81	13.28	12.35	11.13
CAF215	07/15/2011	0.198	0.222	0.247	0.37	0.366	15.45	14.57	13.29	12.4	11.2
CAF215	07/16/2011	0.198	0.221	0.245	0.368	0.365	15.75	14.52	13.2	12.4	11.25
CAF215	07/17/2011	0.197	0.22	0.243	0.366	0.364	15.83	14.58	13.22	12.4	11.3
CAF215	07/18/2011	0.197	0.219	0.24	0.363	0.363	16.46	14.74	13.3	12.48	11.32
CAF215	07/19/2011	0.197	0.218	0.237	0.361	0.362	16.66	14.95	13.35	12.5	11.4
CAF215	07/20/2011	0.196	0.218	0.236	0.358	0.361	16.13	14.97	13.46	12.55	11.4
CAF215	07/21/2011	0.195	0.217	0.233	0.356	0.359	16.04	14.9	13.5	12.6	11.49
CAF215	07/22/2011	0.195	0.216	0.232	0.353	0.358	15.92	14.87	13.5	12.61	11.5
CAF215	07/23/2011	0.194	0.215	0.229	0.349	0.356	15.76	14.78	13.5	12.7	11.52
CAF215	07/24/2011	0.194	0.214	0.226	0.345	0.354	16.02	14.78	13.5	12.7	11.6
CAF215	07/25/2011	0.194	0.213	0.222	0.34	0.352	16.83	14.97	13.52	12.7	11.6
CAF215	07/26/2011	0.193	0.213	0.221	0.336	0.35	17	15.26	13.64	12.71	11.6
CAF215	07/27/2011	0.193	0.212	0.22	0.332	0.348	16.81	15.36	13.75	12.8	11.69
CAF215	07/28/2011	0.192	0.212	0.219	0.328	0.346	16.67	15.36	13.8	12.85	11.7
CAF215	07/29/2011	0.192	0.211	0.218	0.323	0.344	16.82	15.38	13.89	12.9	11.75
CAF215	07/30/2011	0.192	0.211	0.216	0.317	0.342	17.13	15.48	13.91	12.95	11.8
CAF215	07/31/2011	0.192	0.21	0.215	0.311	0.339	17.59	15.67	14	13	11.8
CAF215	08/01/2011	0.191	0.21	0.214	0.305	0.336	17.83	15.91	14.13	13.07	11.89
CAF215	08/02/2011	0.191	0.209	0.213	0.298	0.334	17.98	16.08	14.26	13.13	11.9
CAF215	08/03/2011	0.191	0.209	0.213	0.292	0.331	18.15	16.26	14.37	13.21	11.96
CAF215	08/04/2011	0.191	0.209	0.212	0.286	0.328	18.15	16.37	14.5	13.3	12
CAF215	08/05/2011	0.19	0.208	0.212	0.28	0.326	18.34	16.47	14.6	13.4	12.08
CAF215	08/06/2011	0.19	0.208	0.212	0.275	0.324	18.42	16.6	14.72	13.49	12.11
CAF215	08/07/2011	0.19	0.208	0.211	0.27	0.322	18.29	16.66	14.82	13.57	12.2
CAF215	08/08/2011	0.189	0.208	0.211	0.266	0.32	18.26	16.68	14.9	13.66	12.25
CAF215	08/09/2011	0.189	0.207	0.211	0.262	0.318	18.21	16.73	14.99	13.72	12.3
CAF215	08/10/2011	0.189	0.207	0.21	0.258	0.317	18.11	16.73	15.03	13.8	12.39
CAF215	08/11/2011	0.189	0.207	0.21	0.256	0.316	17.93	16.68	15.1	13.87	12.42
CAF215	08/12/2011	0.188	0.207	0.21	0.254	0.315	17.8	16.63	15.1	13.9	12.5
CAF215	08/13/2011	0.189	0.207	0.21	0.252	0.314	18.41	16.68	15.1	13.97	12.53
CAF215	08/14/2011	0.189	0.207	0.21	0.25	0.313	18.8	16.89	15.2	14	12.6
CAF215	08/15/2011	0.189	0.207	0.21	0.25	0.312	18.68	16.99	15.3	14.07	12.6
CAF215	08/16/2011	0.188	0.206	0.21	0.25	0.311	18.21	16.95	15.38	14.1	12.69
CAF215	08/17/2011	0.188	0.206	0.21	0.249	0.31	18.34	16.87	15.4	14.2	12.7
CAF215	08/18/2011	0.188	0.206	0.21	0.249	0.31	18.43	16.9	15.4	14.2	12.79
CAF215	08/19/2011	0.188	0.206	0.21	0.249	0.309	18.34	16.9	15.4	14.21	12.8
CAF215	08/20/2011	0.188	0.206	0.21	0.248	0.309	18.57	16.94	15.42	14.3	12.83
CAF215	08/21/2011	0.188	0.206	0.209	0.248	0.309	18.8	17.03	15.5	14.3	12.9
CAF215	08/22/2011	0.188	0.206	0.209	0.248	0.308	19.21	17.17	15.54	14.32	12.9
CAF215	08/23/2011	0.188	0.206	0.21	0.248	0.308	19.46	17.37	15.64	14.4	12.94
CAF215	08/24/2011	0.188	0.207	0.21	0.248	0.308	19.65	17.57	15.76	14.45	13
CAF215	08/25/2011	0.189	0.207	0.21	0.248	0.308	20.07	17.74	15.87	14.51	13.01
CAF215	08/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	08/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	08/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	08/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	08/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	08/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	09/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF215	09/02/2011	0.185	0.207	0.21	0.25	0.31	18.05	17.57	16.5	15.3	13.6
CAF215	09/03/2011	0.185	0.207	0.21	0.249	0.31	17.71	17.42	16.42	15.2	13.6
CAF215	09/04/2011	0.184	0.206	0.21	0.25	0.31	17.72	17.17	16.26	15.2	13.64
CAF215	09/05/2011	0.184	0.206	0.21	0.25	0.31	18.09	17.14	16.16	15.1	13.7
CAF215	09/06/2011	0.184	0.206	0.21	0.25	0.31	18.29	17.18	16.1	15.1	13.7
CAF215	09/07/2011	0.184	0.206	0.21	0.25	0.311	18.59	17.27	16.1	15.02	13.7
CAF215	09/08/2011	0.185	0.207	0.21	0.25	0.311	19.07	17.44	16.13	15	13.7
CAF215	09/09/2011	0.185	0.207	0.21	0.25	0.311	19.24	17.65	16.22	15.04	13.7
CAF215	09/10/2011	0.185	0.207	0.21	0.25	0.311	19.38	17.77	16.3	15.1	13.7
CAF215	09/11/2011	0.185	0.207	0.21	0.25	0.311	19.58	17.88	16.39	15.11	13.7
CAF215	09/12/2011	0.185	0.207	0.21	0.25	0.311	19.65	17.98	16.47	15.2	13.8
CAF215	09/13/2011	0.184	0.207	0.21	0.25	0.311	19.5	18.06	16.56	15.23	13.8
CAF215	09/14/2011	0.184	0.207	0.211	0.251	0.311	19.22	18.01	16.6	15.3	13.83
