Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF314	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	11/13/2010	0.252	0.2	0.297	0.241	0.232	5.24	7.26	8.7	9.6	10.5
CAF314	11/14/2010	0.252	0.201	0.296	0.241	0.231	5.25	7.07	8.62	9.51	10.46
CAF314	11/15/2010	0.255	0.201	0.296	0.241	0.231	6.14	7.08	8.45	9.38	10.38
CAF314	11/16/2010	0.269	0.202	0.296	0.241	0.231	6.5	7.33	8.4	9.28	10.29
CAF314	11/17/2010	0.268	0.203	0.296	0.241	0.231	6.07	7.35	8.4	9.2	10.2
CAF314	11/18/2010	0.284	0.219	0.295	0.24	0.231	5.77	7.2	8.35	9.16	10.12
CAF314	11/19/2010	0.276	0.276	0.295	0.24	0.231	4.65	6.87	8.23	9.1	10.08
CAF314	11/20/2010	0.269	0.28	0.295	0.24	0.231	3.73	6.37	8.09	9.01	10
CAF314	11/21/2010	0.263	0.279	0.294	0.24	0.231	3.09	5.85	7.84	8.89	9.94
CAF314	11/22/2010	0.26	0.278	0.293	0.24	0.231	2.88	5.46	7.56	8.74	9.86
CAF314	11/23/2010	0.257	0.277	0.292	0.239	0.23	2.8	5.21	7.31	8.56	9.76
CAF314	11/24/2010	0.255	0.276	0.291	0.239	0.23	2.74	5.05	7.07	8.39	9.65
CAF314	11/25/2010	0.254	0.276	0.291	0.239	0.23	2.5	4.87	6.93	8.24	9.53
CAF314	11/26/2010	0.251	0.275	0.29	0.239	0.23	2.31	4.69	6.75	8.05	9.42
CAF314	11/27/2010	0.25	0.274	0.289	0.238	0.229	2.3	4.55	6.58	7.95	9.27
CAF314	11/28/2010	0.249	0.274	0.289	0.238	0.229	2.34	4.48	6.44	7.81	9.18
CAF314	11/29/2010	0.249	0.273	0.288	0.238	0.229	2.4	4.4	6.33	7.67	9.08
CAF314	11/30/2010	0.249	0.273	0.288	0.238	0.229	2.4	4.4	6.22	7.56	8.97
CAF314	12/01/2010	0.248	0.272	0.288	0.237	0.229	2.4	4.3	6.13	7.46	8.87
CAF314	12/02/2010	0.26	0.299	0.288	0.237	0.229	2.3	4.24	6.06	7.36	8.78
CAF314	12/03/2010	0.272	0.317	0.287	0.237	0.229	2.35	4.2	5.95	7.27	8.69
CAF314	12/04/2010	0.27	0.312	0.287	0.237	0.229	2.4	4.2	5.9	7.18	8.6
CAF314	12/05/2010	0.267	0.309	0.287	0.237	0.228	2.4	4.2	5.8	7.1	8.5
CAF314	12/06/2010	0.264	0.306	0.287	0.237	0.228	2.35	4.2	5.77	7.02	8.43
CAF314	12/07/2010	0.271	0.311	0.287	0.237	0.228	2.22	4.14	5.7	6.95	8.36
CAF314	12/08/2010	0.384	0.344	0.368	0.236	0.228	0.97	3.45	5.45	6.87	8.29
CAF314	12/09/2010	0.417	0.348	0.391	0.289	0.228	1.3	3.48	5.24	6.75	8.2
CAF314	12/10/2010	0.381	0.352	0.393	0.476	0.228	1.67	3.51	5.1	6.57	8.11
CAF314	12/11/2010	0.327	0.351	0.396	0.478	0.227	2.03	3.68	5.02	6.46	8.01
CAF314	12/12/2010	0.412	0.356	0.399	0.481	0.407	1.84	3.6	4.98	6.34	7.88
CAF314	12/13/2010	0.401	0.358	0.402	0.484	0.496	3.09	3.7	4.9	6.2	7.79
CAF314	12/14/2010	0.396	0.358	0.405	0.486	0.497	3.85	4.12	4.92	6.15	7.67
CAF314	12/15/2010	0.346	0.359	0.408	0.487	0.499	3.08	4.3	5.04	6.1	7.6
CAF314	12/16/2010	0.323	0.359	0.411	0.487	0.5	2.51	4.2	5.1	6.1	7.58
CAF314	12/17/2010	0.309	0.356	0.413	0.487	0.5	2.07	4.02	5.06	6.1	7.5
CAF314	12/18/2010	0.298	0.353	0.415	0.487	0.501	1.82	3.83	4.97	6.1	7.5
CAF314	12/19/2010	0.291	0.351	0.417	0.486	0.501	1.71	3.66	4.87	6.04	7.41
CAF314	12/20/2010	0.287	0.351	0.418	0.486	0.501	1.7	3.55	4.76	5.97	7.39
CAF314	12/21/2010	0.285	0.35	0.419	0.486	0.501	1.7	3.47	4.67	5.89	7.3
CAF314	12/22/2010	0.284	0.35	0.419	0.486	0.501	1.7	3.4	4.53	5.8	7.24
CAF314	12/23/2010	0.284	0.349	0.421	0.486	0.501	1.7	3.33	4.5	5.72	7.19
CAF314	12/24/2010	0.285	0.349	0.421	0.486	0.5	1.7	3.3	4.44	5.65	7.1
CAF314	12/25/2010	0.289	0.349	0.422	0.486	0.5	1.7	3.3	4.4	5.6	7.04
CAF314	12/26/2010	0.293	0.349	0.422	0.486	0.5	1.77	3.26	4.32	5.5	7
CAF314	12/27/2010	0.3	0.35	0.423	0.486	0.5	1.8	3.2	4.27	5.48	6.9
CAF314	12/28/2010	0.369	0.361	0.424	0.487	0.501	1.65	3.13	4.25	5.4	6.86
CAF314	12/29/2010	0.418	0.363	0.425	0.488	0.502	1.78	3.13	4.2	5.35	6.8
CAF314	12/30/2010	0.354	0.363	0.426	0.488	0.502	1.88	3.2	4.2	5.3	6.73
CAF314	12/31/2010	0.328	0.363	0.428	0.488	0.502	1.9	3.2	4.12	5.27	6.7
CAF314	01/01/2011	0.317	0.362	0.429	0.488	0.502	1.83	3.2	4.1	5.2	6.62
CAF314	01/02/2011	0.308	0.358	0.43	0.488	0.502	1.72	3.12	4.07	5.2	6.6
CAF314	01/03/2011	0.301	0.356	0.431	0.487	0.502	1.65	3.1	4.09	5.14	6.54
CAF314	01/04/2011	0.296	0.355	0.431	0.487	0.502	1.6	3.04	4	5.1	6.5
CAF314	01/05/2011	0.292	0.354	0.431	0.487	0.501	1.53	3	4	5.08	6.46
CAF314	01/06/2011	0.294	0.354	0.431	0.487	0.501	1.55	2.98	3.93	5	6.4
CAF314	01/07/2011	0.337	0.357	0.432	0.487	0.501	1.5	2.9	3.9	5	6.38
CAF314	01/08/2011	0.333	0.362	0.432	0.488	0.501	1.53	2.87	3.84	4.9	6.3
CAF314	01/09/2011	0.318	0.362	0.432	0.487	0.501	1.59	2.9	3.8	4.9	6.29
CAF314	01/10/2011	0.309	0.359	0.432	0.487	0.501	1.5	2.84	3.8	4.83	6.2
CAF314	01/11/2011	0.3	0.356	0.433	0.487	0.501	1.41	2.8	3.76	4.8	6.2
CAF314	01/12/2011	0.293	0.356	0.433	0.487	0.501	1.33	2.76	3.7	4.79	6.13
CAF314	01/13/2011	0.368	0.364	0.433	0.488	0.501	1.21	2.65	3.69	4.7	6.1
CAF314	01/14/2011	0.412	0.365	0.434	0.488	0.502	1.33	2.6	3.57	4.7	6.05
CAF314	01/15/2011	0.419	0.366	0.434	0.488	0.502	2.03	2.69	3.57	4.61	6
CAF314	01/16/2011	0.42	0.366	0.435	0.488	0.501	3.02	2.94	3.57	4.6	5.98
CAF314	01/17/2011	0.42	0.367	0.435	0.488	0.501	4.17	3.43	3.69	4.6	5.9
CAF314	01/18/2011	0.421	0.368	0.435	0.488	0.501	3.45	3.78	3.9	4.61	5.9
CAF314	01/19/2011	0.383	0.368	0.436	0.488	0.501	2.74	3.75	4.05	4.7	5.9
CAF314	01/20/2011	0.352	0.368	0.437	0.488	0.501	2.08	3.57	4.1	4.78	5.9
CAF314	01/21/2011	0.369	0.367	0.437	0.488	0.501	1.79	3.35	4.07	4.8	5.9
CAF314	01/22/2011	0.41	0.367	0.438	0.488	0.502	1.83	3.2	4	4.8	5.9
CAF314	01/23/2011	0.411	0.368	0.438	0.489	0.502	1.99	3.16	3.91	4.78	5.9
CAF314	01/24/2011	0.413	0.368	0.438	0.489	0.502	2.17	3.2	3.9	4.7	5.9
CAF314	01/25/2011	0.416	0.368	0.438	0.489	0.502	2.71	3.26	3.9	4.7	5.9
CAF314	01/26/2011	0.415	0.369	0.438	0.489	0.502	2.92	3.44	3.9	4.7	5.87
CAF314	01/27/2011	0.394	0.369	0.438	0.488	0.501	2.99	3.55	3.98	4.7	5.8
CAF314	01/28/2011	0.37	0.369	0.438	0.488	0.501	3.12	3.65	4	4.7	5.8
CAF314	01/29/2011	0.369	0.369	0.439	0.488	0.501	3.29	3.75	4.1	4.7	5.8
CAF314	01/30/2011	0.409	0.369	0.44	0.489	0.501	3.03	3.8	4.13	4.78	5.8
CAF314	01/31/2011	0.395	0.37	0.439	0.489	0.501	2.21	3.7	4.17	4.8	5.8
CAF314	02/01/2011	0.352	0.369	0.439	0.489	0.501	1.71	3.43	4.13	4.8	5.8
CAF314	02/02/2011	0.332	0.368	0.439	0.488	0.5	1.37	3.18	4.04	4.8	5.8
CAF314	02/03/2011	0.319	0.367	0.439	0.488	0.5	1.24	2.99	3.93	4.73	5.8
CAF314	02/04/2011	0.316	0.365	0.439	0.488	0.5	1.2	2.85	3.8	4.69	5.8
CAF314	02/05/2011	0.316	0.363	0.438	0.487	0.5	1.2	2.74	3.7	4.6	5.8
CAF314	02/06/2011	0.316	0.362	0.438	0.487	0.5	1.2	2.67	3.6	4.53	5.7
CAF314	02/07/2011	0.332	0.363	0.438	0.487	0.499	1.2	2.6	3.52	4.48	5.7
CAF314	02/08/2011	0.331	0.365	0.437	0.487	0.499	1.2	2.52	3.46	4.4	5.62
CAF314	02/09/2011	0.324	0.365	0.437	0.487	0.499	1.2	2.5	3.4	4.35	5.6
CAF314	02/10/2011	0.318	0.363	0.437	0.487	0.499	1.2	2.5	3.34	4.3	5.53
CAF314	02/11/2011	0.314	0.362	0.437	0.486	0.499	1.22	2.45	3.3	4.23	5.5
CAF314	02/12/2011	0.317	0.361	0.437	0.486	0.498	1.3	2.4	3.3	4.2	5.47
CAF314	02/13/2011	0.331	0.363	0.437	0.486	0.498	1.48	2.42	3.2	4.19	5.4
CAF314	02/14/2011	0.328	0.367	0.437	0.486	0.498	2	2.52	3.17	4.1	5.4
CAF314	02/15/2011	0.33	0.367	0.437	0.486	0.498	2.35	2.7	3.23	4.1	5.32
CAF314	02/16/2011	0.373	0.369	0.437	0.487	0.498	1.97	2.8	3.3	4.1	5.3
CAF314	02/17/2011	0.36	0.37	0.438	0.487	0.498	1.9	2.77	3.36	4.1	5.3
CAF314	02/18/2011	0.348	0.37	0.438	0.487	0.498	1.89	2.8	3.4	4.1	5.3
CAF314	02/19/2011	0.338	0.37	0.438	0.487	0.498	1.82	2.8	3.4	4.1	5.3
CAF314	02/20/2011	0.333	0.369	0.438	0.487	0.498	1.8	2.8	3.4	4.1	5.29
CAF314	02/21/2011	0.328	0.368	0.438	0.487	0.498	1.73	2.8	3.4	4.1	5.2
CAF314	02/22/2011	0.325	0.368	0.438	0.487	0.498	1.7	2.72	3.4	4.1	5.2
CAF314	02/23/2011	0.323	0.367	0.438	0.487	0.498	1.8	2.7	3.4	4.1	5.2
CAF314	02/24/2011	0.321	0.365	0.438	0.486	0.497	1.8	2.71	3.32	4.1	5.17
CAF314	02/25/2011	0.318	0.364	0.438	0.486	0.498	1.8	2.73	3.3	4.1	5.2
CAF314	02/26/2011	0.316	0.363	0.438	0.486	0.497	1.73	2.7	3.3	4.1	5.2
CAF314	02/27/2011	0.314	0.363	0.438	0.486	0.497	1.61	2.7	3.3	4.1	5.2
CAF314	02/28/2011	0.317	0.363	0.438	0.486	0.497	1.58	2.68	3.3	4.05	5.17
CAF314	03/01/2011	0.322	0.363	0.438	0.486	0.497	1.58	2.6	3.27	4	5.1
CAF314	03/02/2011	0.378	0.366	0.438	0.487	0.497	1.46	2.6	3.29	4	5.1
CAF314	03/03/2011	0.443	0.371	0.439	0.487	0.498	1.53	2.6	3.2	4	5.1
CAF314	03/04/2011	0.444	0.371	0.438	0.487	0.498	1.6	2.6	3.17	4	5.1
CAF314	03/05/2011	0.447	0.371	0.439	0.487	0.498	1.6	2.6	3.17	4	5.1
CAF314	03/06/2011	0.446	0.371	0.44	0.487	0.498	1.7	2.6	3.2	3.9	5.05
CAF314	03/07/2011	0.447	0.37	0.44	0.487	0.498	1.7	2.57	3.17	3.9	5
CAF314	03/08/2011	0.45	0.371	0.439	0.487	0.499	1.7	2.6	3.2	3.9	5
CAF314	03/09/2011	0.453	0.372	0.439	0.487	0.498	1.68	2.6	3.2	3.9	5
CAF314	03/10/2011	0.454	0.371	0.44	0.487	0.498	1.76	2.6	3.18	3.9	5
CAF314	03/11/2011	0.455	0.371	0.44	0.487	0.498	1.84	2.6	3.1	3.9	5
CAF314	03/12/2011	0.456	0.371	0.44	0.487	0.498	1.82	2.6	3.04	3.89	4.96
CAF314	03/13/2011	0.457	0.371	0.44	0.487	0.498	2.25	2.69	3.15	3.8	4.9
CAF314	03/14/2011	0.456	0.372	0.441	0.487	0.498	3	2.91	3.17	3.8	4.9
CAF314	03/15/2011	0.458	0.372	0.441	0.487	0.498	3.29	3.19	3.29	3.89	4.9
CAF314	03/16/2011	0.459	0.372	0.441	0.487	0.498	3.5	3.39	3.43	3.9	4.9
CAF314	03/17/2011	0.461	0.373	0.441	0.488	0.498	3.32	3.5	3.55	3.98	4.9
CAF314	03/18/2011	0.461	0.374	0.441	0.488	0.498	3.24	3.6	3.62	4.02	4.98
CAF314	03/19/2011	0.458	0.373	0.442	0.488	0.498	3.43	3.68	3.7	4.1	5
CAF314	03/20/2011	0.458	0.374	0.441	0.488	0.498	2.85	3.66	3.8	4.14	5
CAF314	03/21/2011	0.458	0.373	0.442	0.488	0.498	3.42	3.62	3.8	4.2	5.04
CAF314	03/22/2011	0.461	0.373	0.443	0.488	0.498	3.7	3.77	3.83	4.2	5.1
CAF314	03/23/2011	0.459	0.374	0.442	0.488	0.466	3.58	3.86	3.87	4.27	5.1
CAF314	03/24/2011	0.433	0.374	0.442	0.488	0.383	4.25	3.96	3.98	4.3	5.1
CAF314	03/25/2011	0.4	0.374	0.442	0.488	0.387	4.59	4.22	4.05	4.35	5.17
CAF314	03/26/2011	0.386	0.374	0.442	0.489	0.41	4.43	4.35	4.18	4.4	5.2
CAF314	03/27/2011	0.419	0.375	0.443	0.489	0.414	4.73	4.48	4.28	4.5	5.2
CAF314	03/28/2011	0.397	0.375	0.443	0.489	0.414	4.86	4.6	4.35	4.56	5.29
CAF314	03/29/2011	0.379	0.375	0.444	0.489	0.417	4.7	4.7	4.49	4.62	5.3
CAF314	03/30/2011	0.421	0.375	0.444	0.489	0.421	5.27	4.76	4.53	4.7	5.37
CAF314	03/31/2011	0.425	0.375	0.445	0.489	0.423	6.39	5.07	4.62	4.78	5.4
CAF314	04/01/2011	0.426	0.376	0.445	0.49	0.418	6.65	5.46	4.77	4.85	5.46
CAF314	04/02/2011	0.428	0.376	0.446	0.489	0.413	6.94	5.8	5.03	4.96	5.5
CAF314	04/03/2011	0.431	0.377	0.447	0.49	0.413	5.76	5.81	5.25	5.08	5.56
CAF314	04/04/2011	0.434	0.377	0.447	0.49	0.39	5.36	5.65	5.3	5.21	5.66
CAF314	04/05/2011	0.437	0.376	0.447	0.49	0.378	5.63	5.56	5.3	5.3	5.73
CAF314	04/06/2011	0.437	0.376	0.448	0.49	0.379	5.15	5.52	5.3	5.34	5.8
CAF314	04/07/2011	0.439	0.376	0.447	0.491	0.378	4.76	5.35	5.3	5.4	5.86
CAF314	04/08/2011	0.436	0.377	0.447	0.491	0.377	4.84	5.2	5.29	5.4	5.9
CAF314	04/09/2011	0.403	0.377	0.446	0.491	0.376	5.28	5.2	5.2	5.4	5.9
CAF314	04/10/2011	0.379	0.377	0.446	0.491	0.376	5.56	5.32	5.2	5.4	5.88
CAF314	04/11/2011	0.37	0.377	0.446	0.491	0.376	5.89	5.48	5.28	5.4	6
CAF314	04/12/2011	0.363	0.376	0.447	0.491	0.373	5.66	5.56	5.34	5.41	6
CAF314	04/13/2011	0.355	0.376	0.447	0.491	0.37	5.39	5.6	5.4	5.5	6
CAF314	04/14/2011	0.35	0.375	0.446	0.491	0.367	5	5.48	5.37	5.5	6.02
CAF314	04/15/2011	0.356	0.376	0.447	0.491	0.382	5.58	5.45	5.4	5.5	6.1
CAF314	04/16/2011	0.374	0.377	0.447	0.491	0.373	6.54	5.67	5.41	5.52	6.1
CAF314	04/17/2011	0.37	0.377	0.447	0.491	0.369	6.7	5.98	5.53	5.6	6.1
CAF314	04/18/2011	0.361	0.377	0.447	0.491	0.378	5.75	6.02	5.65	5.63	6.11
CAF314	04/19/2011	0.354	0.376	0.448	0.491	0.37	5.33	5.8	5.7	5.7	6.2
CAF314	04/20/2011	0.349	0.375	0.447	0.491	0.37	5.15	5.65	5.67	5.7	6.2
CAF314	04/21/2011	0.345	0.375	0.447	0.491	0.385	5.6	5.61	5.6	5.67	6.23
CAF314	04/22/2011	0.341	0.374	0.447	0.491	0.386	5.49	5.65	5.6	5.7	6.3
CAF314	04/23/2011	0.338	0.374	0.447	0.491	0.382	5.69	5.67	5.6	5.75	6.3
CAF314	04/24/2011	0.336	0.373	0.447	0.491	0.375	6.31	5.8	5.6	5.8	6.3
CAF314	04/25/2011	0.344	0.374	0.448	0.491	0.365	6.41	6	5.7	5.8	6.3
CAF314	04/26/2011	0.361	0.377	0.448	0.491	0.368	6.17	6.04	5.79	5.8	6.3
CAF314	04/27/2011	0.351	0.377	0.448	0.491	0.366	6.65	6.1	5.78	5.88	6.36
CAF314	04/28/2011	0.351	0.377	0.448	0.491	0.366	6.92	6.29	5.9	5.9	6.4
CAF314	04/29/2011	0.344	0.376	0.448	0.491	0.365	5.98	6.33	6	5.96	6.4
CAF314	04/30/2011	0.338	0.374	0.449	0.491	0.364	5.49	6.2	6	6	6.4
CAF314	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	05/23/2011	0.333	0.375	0.458	0.494	0.366	11.46	10	8.86	8.1	7.92
CAF314	05/24/2011	0.33	0.374	0.458	0.494	0.366	10.65	10	8.93	8.16	8
CAF314	05/25/2011	0.329	0.374	0.458	0.495	0.367	10.54	9.93	9	8.28	8.1
CAF314	05/26/2011	0.363	0.38	0.459	0.495	0.367	10.16	9.9	9.03	8.37	8.2
CAF314	05/27/2011	0.35	0.381	0.459	0.496	0.368	9.78	9.7	9.03	8.42	8.28
CAF314	05/28/2011	0.342	0.379	0.458	0.496	0.368	10.06	9.57	9	8.5	8.35
CAF314	05/29/2011	0.337	0.376	0.458	0.495	0.368	10.64	9.68	9	8.5	8.37
CAF314	05/30/2011	0.332	0.375	0.458	0.495	0.368	10.61	9.8	9.03	8.5	8.46
CAF314	05/31/2011	0.329	0.374	0.458	0.495	0.368	11.05	9.9	9.1	8.57	8.5
CAF314	06/01/2011	0.329	0.374	0.458	0.495	0.368	10.7	10.03	9.18	8.6	8.55
CAF314	06/02/2011	0.338	0.374	0.458	0.495	0.368	9.9	9.94	9.2	8.68	8.6
CAF314	06/03/2011	0.339	0.374	0.458	0.495	0.368	9.82	9.65	9.17	8.7	8.66
CAF314	06/04/2011	0.335	0.374	0.458	0.495	0.369	11.39	9.78	9.17	8.7	8.7
CAF314	06/05/2011	0.333	0.375	0.458	0.495	0.368	13	10.3	9.25	8.71	8.7
CAF314	06/06/2011	0.329	0.375	0.459	0.495	0.367	13.42	10.92	9.48	8.8	8.8
CAF314	06/07/2011	0.328	0.376	0.459	0.496	0.368	13.36	11.2	9.76	8.93	8.82
CAF314	06/08/2011	0.325	0.376	0.46	0.496	0.368	13.05	11.45	9.99	9.08	8.91
CAF314	06/09/2011	0.322	0.375	0.46	0.496	0.368	12.33	11.39	10.13	9.24	9.01
CAF314	06/10/2011	0.321	0.374	0.461	0.496	0.369	13.28	11.38	10.23	9.36	9.11
CAF314	06/11/2011	0.32	0.374	0.461	0.496	0.37	14.3	11.69	10.31	9.45	9.2
CAF314	06/12/2011	0.32	0.374	0.462	0.496	0.37	15.3	12.15	10.54	9.52	9.3
CAF314	06/13/2011	0.317	0.374	0.462	0.497	0.37	15.02	12.63	10.77	9.7	9.39
CAF314	06/14/2011	0.316	0.373	0.463	0.497	0.369	14.54	12.64	11.05	9.87	9.49
CAF314	06/15/2011	0.314	0.373	0.463	0.497	0.369	14.63	12.74	11.19	10.03	9.62
CAF314	06/16/2011	0.31	0.372	0.464	0.498	0.369	13.1	12.63	11.3	10.16	9.74
CAF314	06/17/2011	0.309	0.37	0.463	0.498	0.371	13.06	12.22	11.3	10.28	9.85
CAF314	06/18/2011	0.309	0.37	0.463	0.498	0.371	13.92	12.35	11.3	10.3	9.95
CAF314	06/19/2011	0.308	0.369	0.463	0.498	0.37	13.31	12.35	11.3	10.36	10.01
CAF314	06/20/2011	0.309	0.368	0.463	0.498	0.372	14.45	12.39	11.34	10.4	10.1
CAF314	06/21/2011	0.309	0.368	0.463	0.498	0.371	15.9	12.84	11.45	10.45	10.16
CAF314	06/22/2011	0.309	0.368	0.464	0.498	0.371	17.13	13.43	11.68	10.54	10.21
CAF314	06/23/2011	0.306	0.368	0.464	0.498	0.372	17.42	14.07	12	10.68	10.3
CAF314	06/24/2011	0.301	0.368	0.465	0.499	0.373	16.06	14.13	12.32	10.87	10.41
CAF314	06/25/2011	0.299	0.367	0.465	0.499	0.373	15.92	14.05	12.46	11.05	10.54
CAF314	06/26/2011	0.297	0.366	0.465	0.499	0.374	16.2	14.04	12.54	11.18	10.65
CAF314	06/27/2011	0.296	0.365	0.465	0.499	0.374	16.63	14.17	12.6	11.29	10.72
CAF314	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF314	06/30/2011	0.287	0.363	0.466	0.499	0.375	17.39	14.87	13.11	11.7	11.1
CAF314	07/01/2011	0.285	0.363	0.466	0.5	0.376	16.65	14.85	13.2	11.8	11.18
