Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF135	08/05/2010	0.194	0.222	0.201	0.366	0.245	18.86	15.92	14.2	12.75	11.83
CAF135	08/06/2010	0.195	0.222	0.199	0.364	0.244	19.57	16.14	14.29	12.8	11.9
CAF135	08/07/2010	0.194	0.222	0.198	0.363	0.244	19.27	16.37	14.44	12.9	11.95
CAF135	08/08/2010	0.193	0.221	0.196	0.362	0.243	18.94	16.4	14.56	12.99	12.02
CAF135	08/09/2010	0.192	0.221	0.195	0.361	0.243	18.4	16.37	14.6	13.07	12.1
CAF135	08/10/2010	0.192	0.221	0.193	0.36	0.243	18.21	16.27	14.6	13.14	12.17
CAF135	08/11/2010	0.192	0.22	0.192	0.359	0.243	18.3	16.18	14.59	13.2	12.21
CAF135	08/12/2010	0.192	0.22	0.19	0.358	0.243	17.94	16.18	14.7	13.22	12.3
CAF135	08/13/2010	0.192	0.22	0.189	0.357	0.243	18.28	16.15	14.7	13.3	12.3
CAF135	08/14/2010	0.192	0.219	0.188	0.356	0.242	18.46	16.21	14.7	13.3	12.39
CAF135	08/15/2010	0.192	0.219	0.187	0.355	0.243	18.64	16.28	14.7	13.34	12.4
CAF135	08/16/2010	0.193	0.219	0.185	0.354	0.243	18.78	16.37	14.8	13.4	12.45
CAF135	08/17/2010	0.193	0.219	0.184	0.354	0.243	18.87	16.45	14.84	13.42	12.5
CAF135	08/18/2010	0.193	0.219	0.183	0.353	0.243	19.23	16.56	14.91	13.5	12.5
CAF135	08/19/2010	0.192	0.219	0.183	0.353	0.243	18.71	16.62	15	13.53	12.6
CAF135	08/20/2010	0.192	0.219	0.182	0.352	0.243	18.21	16.53	15	13.6	12.6
CAF135	08/21/2010	0.191	0.219	0.182	0.352	0.244	17.6	16.36	15	13.66	12.68
CAF135	08/22/2010	0.191	0.218	0.181	0.352	0.244	17.61	16.2	15	13.7	12.7
CAF135	08/23/2010	0.19	0.218	0.181	0.352	0.244	17.01	16.09	14.92	13.7	12.71
CAF135	08/24/2010	0.19	0.218	0.18	0.352	0.244	16.71	15.88	14.87	13.7	12.8
CAF135	08/25/2010	0.19	0.218	0.18	0.352	0.244	17.03	15.8	14.8	13.7	12.8
CAF135	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	11/04/2010	NA	0.201	0.174	0.339	0.251	7.85	9.4	9.9	10.2	10.5
CAF135	11/05/2010	NA	0.201	0.174	0.339	0.251	8.33	9.3	9.81	10.2	10.45
CAF135	11/06/2010	NA	0.201	0.174	0.339	0.251	8.83	9.37	9.8	10.13	10.4
CAF135	11/07/2010	NA	0.201	0.174	0.339	0.251	9.19	9.54	9.8	10.1	10.34
CAF135	11/08/2010	NA	0.201	0.175	0.339	0.251	8.32	9.58	9.8	10.1	10.3
CAF135	11/09/2010	NA	0.201	0.175	0.339	0.251	7.16	9.3	9.79	10.05	10.29
CAF135	11/10/2010	NA	0.201	0.175	0.339	0.25	6.61	8.9	9.65	10	10.2
CAF135	11/11/2010	NA	0.2	0.174	0.338	0.25	6.45	8.6	9.46	9.92	10.2
CAF135	11/12/2010	NA	0.2	0.174	0.338	0.25	6.31	8.4	9.29	9.83	10.12
CAF135	11/13/2010	NA	0.2	0.174	0.337	0.25	5.86	8.21	9.14	9.73	10.08
CAF135	11/14/2010	NA	0.2	0.174	0.337	0.25	6.02	7.97	8.9	9.55	9.96
CAF135	11/15/2010	NA	0.199	0.174	0.336	0.25	6.6	7.96	8.7	9.35	9.8
CAF135	11/16/2010	NA	0.199	0.174	0.336	0.25	6.4	7.95	8.67	9.3	9.73
CAF135	11/17/2010	NA	0.199	0.174	0.336	0.25	5.9	7.85	8.61	9.2	9.68
CAF135	11/18/2010	NA	0.199	0.174	0.335	0.249	5.45	7.6	8.54	9.16	9.6
CAF135	11/19/2010	NA	0.199	0.173	0.335	0.249	NA	7.26	8.38	9.08	9.55
CAF135	11/20/2010	NA	0.198	0.173	0.334	0.249	NA	6.91	8.16	8.97	9.5
CAF135	11/21/2010	NA	0.198	0.173	0.333	0.249	NA	6.6	7.99	8.82	9.41
CAF135	11/22/2010	NA	0.197	0.173	0.333	0.249	NA	6.36	7.78	8.73	9.33
CAF135	11/23/2010	NA	0.197	0.172	0.332	0.249	NA	6.17	7.6	8.58	9.24
CAF135	11/24/2010	NA	0.197	0.172	0.332	0.249	NA	6.03	7.45	8.45	9.14
CAF135	11/25/2010	NA	0.197	0.172	0.331	0.249	NA	5.88	7.3	8.33	9.05
CAF135	11/26/2010	NA	0.197	0.172	0.33	0.249	NA	5.77	7.17	8.21	8.95
CAF135	11/27/2010	NA	0.197	0.172	0.33	0.249	NA	5.67	7.05	8.09	8.85
CAF135	11/28/2010	NA	0.197	0.172	0.33	0.249	NA	5.6	6.94	7.98	8.76
CAF135	11/29/2010	NA	0.197	0.172	0.329	0.248	NA	5.51	6.85	7.88	8.67
CAF135	11/30/2010	NA	0.197	0.172	0.329	0.248	NA	5.48	6.76	7.78	8.59
CAF135	12/01/2010	NA	0.197	0.172	0.329	0.248	NA	5.39	6.68	7.69	8.49
CAF135	12/02/2010	NA	0.197	0.172	0.328	0.248	NA	5.26	6.58	7.6	8.4
CAF135	12/03/2010	NA	0.197	0.172	0.328	0.248	NA	5.19	6.49	7.5	8.32
CAF135	12/04/2010	NA	0.197	0.172	0.327	0.248	NA	5.1	6.4	7.39	8.25
CAF135	12/05/2010	NA	0.197	0.172	0.327	0.248	NA	5.07	6.33	7.35	8.19
CAF135	12/06/2010	NA	0.197	0.173	0.326	0.248	NA	5	6.27	7.28	8.1
CAF135	12/07/2010	NA	0.199	0.174	0.325	0.248	NA	4.84	6.12	7.2	8.03
CAF135	12/08/2010	NA	0.269	0.22	0.332	0.248	NA	4.66	5.95	7.07	7.97
CAF135	12/09/2010	NA	0.292	0.235	0.35	0.248	NA	4.5	5.82	6.97	7.89
CAF135	12/10/2010	NA	0.295	0.234	0.352	0.248	NA	4.5	5.72	6.86	7.8
CAF135	12/11/2010	NA	0.321	0.245	0.375	0.247	NA	4.45	5.57	6.71	7.66
CAF135	12/12/2010	NA	0.308	0.243	0.393	0.247	NA	4.76	5.53	6.52	7.51
CAF135	12/13/2010	NA	0.3	0.241	0.393	0.247	NA	4.8	5.6	6.47	7.43
CAF135	12/14/2010	NA	0.296	0.24	0.392	0.247	NA	4.73	5.6	6.5	7.4
CAF135	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	12/17/2010	0.257	0.294	0.24	0.392	0.246	2.69	4.7	5.6	6.5	7.38
CAF135	12/18/2010	0.254	0.292	0.24	0.39	0.246	2.5	4.62	5.59	6.5	7.3
CAF135	12/19/2010	0.251	0.29	0.239	0.387	0.246	2.34	4.49	5.5	6.45	7.28
CAF135	12/20/2010	0.25	0.288	0.239	0.387	0.246	2.25	4.39	5.42	6.4	7.2
CAF135	12/21/2010	0.249	0.286	0.238	0.386	0.246	2.2	4.3	5.34	6.32	7.15
CAF135	12/22/2010	0.249	0.285	0.238	0.386	0.246	2.2	4.21	5.26	6.23	7.1
CAF135	12/23/2010	0.249	0.284	0.237	0.385	0.246	2.13	4.17	5.2	6.2	7
CAF135	12/24/2010	0.249	0.283	0.237	0.385	0.246	2.1	4.1	5.11	6.12	6.92
CAF135	12/25/2010	0.249	0.282	0.237	0.384	0.246	2.12	4.08	5.08	6.07	6.9
CAF135	12/26/2010	0.25	0.282	0.237	0.384	0.246	2.2	4	5	6	6.81
CAF135	12/27/2010	0.253	0.281	0.237	0.384	0.246	2.2	4	4.97	5.94	6.76
CAF135	12/28/2010	0.277	0.287	0.237	0.384	0.246	2.11	3.96	4.88	5.88	6.68
CAF135	12/29/2010	0.272	0.307	0.243	0.388	0.245	2.1	3.8	4.75	5.77	6.59
CAF135	12/30/2010	0.267	0.302	0.242	0.389	0.245	2.1	3.8	4.7	5.7	6.5
CAF135	12/31/2010	0.263	0.299	0.241	0.389	0.245	2.1	3.8	4.69	5.65	6.43
CAF135	01/01/2011	0.259	0.296	0.241	0.388	0.245	2.1	3.75	4.57	5.6	6.4
CAF135	01/02/2011	0.256	0.294	0.24	0.388	0.245	2.1	3.7	4.6	5.57	6.3
CAF135	01/03/2011	0.253	0.292	0.24	0.387	0.245	2.05	3.7	4.6	5.5	6.28
CAF135	01/04/2011	0.251	0.291	0.24	0.387	0.245	2	3.7	4.51	5.5	6.2
CAF135	01/05/2011	0.251	0.29	0.24	0.387	0.245	2	3.68	4.5	5.45	6.19
CAF135	01/06/2011	0.252	0.291	0.24	0.386	0.246	2	3.6	4.5	5.4	6.03
CAF135	01/07/2011	0.271	0.293	0.24	0.386	0.246	2	3.6	4.45	5.4	6.1
CAF135	01/08/2011	0.27	0.295	0.24	0.386	0.247	2	3.6	4.4	5.32	6
CAF135	01/09/2011	0.265	0.295	0.24	0.386	0.247	1.99	3.54	4.4	5.3	6
CAF135	01/10/2011	0.26	0.294	0.24	0.386	0.248	1.9	3.5	4.35	5.3	5.93
CAF135	01/11/2011	0.256	0.293	0.24	0.386	0.249	1.85	3.5	4.3	5.2	5.9
CAF135	01/12/2011	0.284	0.301	0.241	0.386	0.254	1.72	3.47	4.3	5.2	5.86
CAF135	01/13/2011	0.297	0.327	0.248	0.391	0.33	1.62	3.3	4.15	5.13	5.8
CAF135	01/14/2011	0.284	0.32	0.247	0.393	0.371	2.22	3.22	4.07	5.04	5.71
CAF135	01/15/2011	0.292	0.323	0.248	0.393	0.382	3.89	3.45	4.02	4.91	5.63
CAF135	01/16/2011	0.28	0.314	0.247	0.393	0.382	4.68	3.89	4.15	4.9	5.53
CAF135	01/17/2011	0.274	0.309	0.246	0.393	0.38	4.06	4.18	4.31	4.95	5.5
CAF135	01/18/2011	0.27	0.306	0.245	0.393	0.378	3.32	4.2	4.48	5.01	5.5
CAF135	01/19/2011	0.266	0.303	0.245	0.392	0.377	2.78	4.12	4.5	5.1	5.47
CAF135	01/20/2011	0.276	0.311	0.246	0.393	0.38	2.53	3.87	4.5	5.1	5.5
CAF135	01/21/2011	0.275	0.312	0.247	0.394	0.383	2.65	3.8	4.4	5.1	5.5
CAF135	01/22/2011	0.272	0.308	0.246	0.394	0.381	2.85	3.81	4.4	5.1	5.5
CAF135	01/23/2011	NA	0.306	0.246	0.394	0.38	3.34	3.99	4.4	5.1	5.5
CAF135	01/24/2011	0.258	0.305	0.245	0.394	0.38	3.49	4.04	4.45	5.1	5.5
CAF135	01/25/2011	0.262	0.304	0.245	0.394	0.38	3.64	4.12	4.47	5.1	5.5
CAF135	01/26/2011	NA	0.304	0.245	0.394	0.379	3.72	4.21	4.55	5.1	5.5
CAF135	01/27/2011	NA	0.311	0.246	0.394	0.379	3.27	4.25	4.6	5.1	5.5
CAF135	01/28/2011	NA	0.309	0.246	0.395	0.381	2.6	4.15	4.57	5.1	5.5
CAF135	01/29/2011	NA	0.306	0.246	0.395	0.381	2.14	3.96	4.57	5.1	5.5
CAF135	01/30/2011	0.256	0.303	0.245	0.395	0.38	1.87	3.76	4.49	5.1	5.5
CAF135	01/31/2011	0.253	0.301	0.245	0.395	0.38	1.75	3.61	4.38	5.1	5.46
CAF135	02/01/2011	0.251	0.299	0.244	0.394	0.379	1.65	3.48	4.29	5	5.4
CAF135	02/02/2011	NA	0.298	0.244	0.393	0.378	1.6	3.4	4.2	4.99	5.4
CAF135	02/03/2011	0.252	0.297	0.244	0.393	0.378	1.6	3.3	4.11	4.9	5.36
CAF135	02/04/2011	0.261	0.295	0.243	0.392	0.377	1.6	3.23	4.03	4.85	5.3
CAF135	02/05/2011	0.263	0.295	0.243	0.391	0.376	1.6	3.2	3.97	4.8	5.3
CAF135	02/06/2011	0.261	0.295	0.243	0.391	0.376	1.6	3.12	3.9	4.72	5.2
CAF135	02/07/2011	0.259	0.294	0.243	0.391	0.375	1.69	3.1	3.9	4.7	5.2
CAF135	02/08/2011	0.261	0.294	0.243	0.39	0.375	1.92	3.1	3.82	4.67	5.13
CAF135	02/09/2011	0.264	0.294	0.242	0.39	0.375	2.52	3.16	3.8	4.6	5.1
CAF135	02/10/2011	0.264	0.295	0.242	0.39	0.374	3	3.33	3.84	4.6	5.1
CAF135	02/11/2011	0.266	0.296	0.242	0.389	0.374	3.09	3.53	3.91	4.6	5.05
CAF135	02/12/2011	0.284	0.299	0.243	0.389	0.374	2.68	3.6	4	4.6	5
CAF135	02/13/2011	0.278	0.303	0.244	0.39	0.374	2.49	3.6	4	4.6	5
CAF135	02/14/2011	0.275	0.304	0.244	0.39	0.374	2.4	3.54	3.97	4.6	5
CAF135	02/15/2011	0.272	0.303	0.245	0.39	0.375	2.26	3.5	4	4.6	5
CAF135	02/16/2011	0.271	0.303	0.245	0.39	0.375	2.2	3.47	4	4.6	5
CAF135	02/17/2011	0.269	0.302	0.245	0.39	0.376	2.16	3.4	4	4.6	5
CAF135	02/18/2011	0.268	0.302	0.245	0.39	0.376	2.1	3.4	3.95	4.6	5
CAF135	02/19/2011	0.267	0.301	0.244	0.39	0.376	2.1	3.4	3.9	4.6	5
CAF135	02/20/2011	0.267	0.301	0.244	0.39	0.376	2.1	3.35	3.9	4.6	4.95
CAF135	02/21/2011	0.266	0.3	0.244	0.39	0.376	2.1	3.3	3.9	4.5	4.9
CAF135	02/22/2011	0.265	0.299	0.244	0.391	0.376	2.1	3.27	3.87	4.5	4.9
CAF135	02/23/2011	0.264	0.299	0.244	0.391	0.376	2.1	3.3	3.86	4.5	4.9
CAF135	02/24/2011	0.264	0.299	0.244	0.391	0.375	2.09	3.3	3.77	4.5	4.9
CAF135	02/25/2011	0.264	0.298	0.244	0.391	0.375	2	3.23	3.8	4.5	4.9
CAF135	02/26/2011	0.275	0.315	0.265	0.392	0.376	1.95	3.18	3.73	4.44	4.85
CAF135	02/27/2011	0.282	0.321	0.253	0.393	0.379	1.9	3.1	3.67	4.4	4.8
CAF135	02/28/2011	0.281	0.318	0.251	0.392	0.381	1.9	3.1	3.7	4.4	4.8
CAF135	03/01/2011	0.29	0.326	0.268	0.394	0.383	1.83	3.07	3.65	4.35	4.77
CAF135	03/02/2011	0.286	0.323	0.258	0.393	0.386	1.8	3	3.57	4.3	4.72
CAF135	03/03/2011	0.283	0.319	0.253	0.393	0.385	1.8	3	3.6	4.3	4.7
CAF135	03/04/2011	0.281	0.315	0.25	0.393	0.384	1.8	3	3.6	4.25	4.7
CAF135	03/05/2011	0.298	0.33	0.274	0.395	0.398	1.72	2.95	3.52	4.2	4.66
CAF135	03/06/2011	0.3	0.365	0.434	0.401	0.423	1.54	2.74	3.35	4.11	4.57
CAF135	03/07/2011	0.293	0.369	0.454	0.402	0.424	1.65	2.7	3.3	4.01	4.5
CAF135	03/08/2011	0.292	0.353	0.453	0.401	0.424	1.84	2.78	3.3	4	4.5
CAF135	03/09/2011	0.286	0.338	0.453	0.401	0.424	2.47	2.85	3.27	4	4.4
CAF135	03/10/2011	0.283	0.327	0.429	0.401	0.424	3.07	3.07	3.33	4	4.4
CAF135	03/11/2011	0.29	0.324	0.351	0.401	0.424	3.46	3.3	3.44	4	4.4
CAF135	03/12/2011	0.287	0.326	0.358	0.402	0.425	3.56	3.5	3.56	4	4.4
CAF135	03/13/2011	0.28	0.322	0.338	0.402	0.425	3.44	3.62	3.65	4.07	4.4
CAF135	03/14/2011	0.278	0.32	0.321	0.402	0.426	3.62	3.67	3.78	4.11	4.43
CAF135	03/15/2011	0.277	0.318	0.304	0.402	0.426	3.7	3.79	3.85	4.2	4.5
CAF135	03/16/2011	NA	0.317	0.297	0.403	0.427	3.36	3.82	3.91	4.22	4.5
CAF135	03/17/2011	NA	0.32	0.294	0.403	0.427	3.7	3.84	4	4.3	4.5
CAF135	03/18/2011	NA	0.325	0.337	0.404	0.428	3.85	3.92	4	4.3	4.57
CAF135	03/19/2011	NA	0.323	0.409	0.404	0.429	4.03	4	4.09	4.38	4.6
CAF135	03/20/2011	NA	0.322	0.399	0.404	0.429	4.75	4.13	4.13	4.4	4.6
CAF135	03/21/2011	NA	0.321	0.35	0.404	0.43	5.02	4.37	4.24	4.45	4.6
CAF135	03/22/2011	NA	0.32	0.325	0.404	0.43	4.99	4.52	4.36	4.5	4.7
CAF135	03/23/2011	NA	0.319	0.31	0.405	0.431	5.16	4.63	4.47	4.59	4.7
CAF135	03/24/2011	NA	0.319	0.302	0.405	0.431	5.1	4.77	4.57	4.65	4.74
CAF135	03/25/2011	NA	0.319	0.303	0.405	0.432	4.98	4.8	4.67	4.7	4.8
CAF135	03/26/2011	NA	0.334	0.428	0.406	0.433	5.74	4.91	4.74	4.8	4.84
CAF135	03/27/2011	NA	0.336	0.438	0.406	0.433	6.38	5.12	4.84	4.85	4.9
CAF135	03/28/2011	NA	0.339	0.438	0.406	0.433	7.06	5.45	4.98	4.92	4.93
CAF135	03/29/2011	NA	0.359	0.44	0.407	0.434	6.59	5.75	5.13	5.01	5
CAF135	03/30/2011	NA	0.359	0.442	0.407	0.434	5.69	5.75	5.33	5.12	5.07
CAF135	03/31/2011	NA	0.38	0.442	0.408	0.435	5.46	5.62	5.4	5.2	5.13
CAF135	04/01/2011	NA	0.398	0.444	0.408	0.435	5.35	5.51	5.37	5.3	5.2
CAF135	04/02/2011	NA	0.397	0.444	0.409	0.436	4.89	5.45	5.4	5.3	5.3
CAF135	04/03/2011	NA	0.394	0.444	0.409	0.436	4.79	5.32	5.32	5.36	5.3
CAF135	04/04/2011	NA	0.385	0.444	0.409	0.437	5.12	5.23	5.3	5.4	5.34
CAF135	04/05/2011	NA	0.377	0.444	0.409	0.437	5.4	5.3	5.3	5.4	5.4
CAF135	04/06/2011	NA	0.375	0.445	0.409	0.437	5.61	5.39	5.3	5.4	5.4
CAF135	04/07/2011	NA	0.371	0.445	0.409	0.437	5.65	5.49	5.37	5.4	5.4
CAF135	04/08/2011	NA	0.366	0.444	0.409	0.437	5.8	5.53	5.4	5.4	5.4
CAF135	04/09/2011	NA	0.363	0.445	0.409	0.438	5.51	5.6	5.47	5.5	5.47
CAF135	04/10/2011	NA	0.358	0.445	0.409	0.438	5.35	5.48	5.5	5.5	5.5
CAF135	04/11/2011	NA	0.356	0.445	0.409	0.438	5.97	5.49	5.5	5.5	5.5
CAF135	04/12/2011	NA	0.356	0.445	0.41	0.438	6.57	5.74	5.52	5.53	5.5
CAF135	04/13/2011	NA	0.356	0.445	0.41	0.438	6.33	5.94	5.63	5.6	5.51
CAF135	04/14/2011	NA	0.354	0.446	0.41	0.438	5.66	5.95	5.7	5.61	5.6
CAF135	04/15/2011	NA	0.352	0.446	0.41	0.439	5.4	5.83	5.7	5.7	5.6
CAF135	04/16/2011	NA	0.351	0.446	0.41	0.439	5.54	5.74	5.7	5.7	5.6
CAF135	04/17/2011	NA	0.348	0.447	0.41	0.439	5.58	5.8	5.7	5.7	5.66
CAF135	04/18/2011	NA	0.345	0.446	0.41	0.439	5.58	5.78	5.7	5.7	5.7
CAF135	04/19/2011	NA	0.344	0.446	0.411	0.439	5.63	5.82	5.7	5.7	5.7
CAF135	04/20/2011	NA	0.342	0.446	0.41	0.439	NA	6	5.76	5.78	5.7
CAF135	04/21/2011	NA	0.341	0.446	0.411	0.439	NA	6.19	5.83	5.8	5.7
CAF135	04/22/2011	NA	0.338	0.446	0.411	0.439	NA	6.2	5.93	5.81	5.74
CAF135	04/23/2011	NA	0.338	0.446	0.411	0.44	NA	6.22	6	5.9	5.8
CAF135	04/24/2011	NA	0.337	0.446	0.411	0.44	NA	6.33	6.01	5.9	5.8
CAF135	04/25/2011	NA	0.335	0.446	0.411	0.44	NA	6.32	6.1	5.96	5.8
CAF135	04/26/2011	NA	0.334	0.413	0.412	0.44	NA	6.2	6.1	6	5.9
CAF135	04/27/2011	NA	0.332	0.393	0.412	0.44	NA	6.28	6.1	6	5.9
CAF135	04/28/2011	NA	0.332	0.368	0.412	0.44	NA	6.53	6.12	5.97	5.9
CAF135	04/29/2011	NA	0.331	0.352	0.412	0.44	NA	6.6	6.23	6.1	5.95
CAF135	04/30/2011	NA	0.33	0.35	0.413	0.441	NA	6.62	6.3	6.1	6
CAF135	05/01/2011	NA	0.329	0.336	0.413	0.441	7.96	6.82	6.35	6.18	6
CAF135	05/02/2011	NA	0.329	0.326	0.413	0.441	7.94	7.02	6.47	6.2	6.04
CAF135	05/03/2011	NA	0.328	0.318	0.413	0.441	8.21	7.15	6.58	6.25	6.1
CAF135	05/04/2011	NA	0.327	0.312	0.413	0.441	8.21	7.35	6.69	6.35	6.13
CAF135	05/05/2011	NA	0.326	0.308	0.414	0.441	8.48	7.48	6.8	6.4	6.2
CAF135	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF135	05/14/2011	0.272	0.322	0.297	0.415	0.442	11.9	8.63	7.53	6.9	6.5
CAF135	05/15/2011	0.27	0.322	0.296	0.415	0.442	11.89	8.92	7.69	6.96	6.57
CAF135	05/16/2011	0.313	0.325	0.294	0.416	0.442	10.52	9.17	7.93	7.1	6.67
CAF135	05/17/2011	0.314	0.335	0.301	0.416	0.442	9.71	9.05	8.09	7.25	6.76
CAF135	05/18/2011	NA	0.332	0.301	0.416	0.443	NA	8.9	8.07	7.38	6.88
