Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF061	05/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	05/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/04/2010	NA	0.504	0.431	0.459	0.432	NA	9.6	8.9	8.6	8.8
CAF061	06/05/2010	NA	0.503	0.431	0.459	0.432	NA	9.77	8.92	8.63	8.87
CAF061	06/06/2010	NA	0.503	0.431	0.458	0.432	NA	10.12	9.05	8.71	8.9
CAF061	06/07/2010	NA	0.503	0.432	0.459	0.432	NA	10.36	9.22	8.83	8.9
CAF061	06/08/2010	NA	0.503	0.432	0.46	0.432	NA	10.57	9.37	8.95	9
CAF061	06/09/2010	NA	0.503	0.433	0.46	0.433	NA	10.55	9.47	9.06	9.04
CAF061	06/10/2010	NA	0.503	0.432	0.46	0.433	NA	10.55	9.54	9.14	9.1
CAF061	06/11/2010	NA	0.503	0.432	0.46	0.433	NA	10.69	9.6	9.2	9.2
CAF061	06/12/2010	NA	0.503	0.433	0.46	0.433	NA	10.95	9.72	9.3	9.24
CAF061	06/13/2010	NA	0.503	0.433	0.46	0.433	NA	11.23	9.87	9.41	9.3
CAF061	06/14/2010	NA	0.503	0.433	0.46	0.433	NA	11.37	10.05	9.55	9.39
CAF061	06/15/2010	NA	0.503	0.434	0.46	0.433	NA	11.4	10.14	9.64	9.45
CAF061	06/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	06/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	07/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	08/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
