Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF007	11/05/2010	0.199	0.206	0.273	0.257	0.328	9.02	10.19	11.07	11.72	12.23
CAF007	11/06/2010	0.201	0.206	0.273	0.257	0.328	9.62	10.25	11	11.66	12.15
CAF007	11/07/2010	0.203	0.206	0.273	0.256	0.328	10.08	10.47	11	11.6	12.1
CAF007	11/08/2010	0.202	0.206	0.273	0.256	0.327	8.56	10.48	11.1	11.6	12
CAF007	11/09/2010	0.202	0.205	0.272	0.256	0.327	7.11	10	11	11.52	11.97
CAF007	11/10/2010	0.204	0.205	0.272	0.256	0.327	6.63	9.48	10.8	11.47	11.9
CAF007	11/11/2010	0.207	0.204	0.271	0.256	0.327	6.49	9.13	10.56	11.36	11.85
CAF007	11/12/2010	0.209	0.204	0.27	0.255	0.326	6.37	8.89	10.34	11.24	11.78
CAF007	11/13/2010	0.21	0.204	0.269	0.255	0.326	5.64	8.65	10.15	11.1	11.7
CAF007	11/14/2010	0.211	0.204	0.268	0.254	0.326	5.36	8.29	9.94	10.96	11.6
CAF007	11/15/2010	0.214	0.204	0.267	0.253	0.325	6.2	8.12	9.73	10.82	11.5
CAF007	11/16/2010	0.219	0.204	0.267	0.253	0.325	6.78	8.25	9.6	10.67	11.4
CAF007	11/17/2010	0.224	0.204	0.267	0.253	0.324	6.53	8.33	9.5	10.56	11.3
CAF007	11/18/2010	0.235	0.204	0.267	0.252	0.324	6.09	8.26	9.5	10.48	11.2
CAF007	11/19/2010	0.245	0.203	0.266	0.252	0.324	5.19	8	9.41	10.4	11.11
CAF007	11/20/2010	0.245	0.203	0.265	0.252	0.323	4.59	7.65	9.25	10.29	11.03
CAF007	11/21/2010	0.244	0.203	0.265	0.251	0.323	3.98	7.26	9.05	10.17	10.95
CAF007	11/22/2010	0.242	0.203	0.264	0.251	0.323	3.45	6.87	8.82	10.05	10.86
CAF007	11/23/2010	0.241	0.202	0.263	0.251	0.322	3.2	6.54	8.58	9.89	10.76
CAF007	11/24/2010	0.24	0.202	0.262	0.25	0.322	2.9	6.26	8.34	9.74	10.65
CAF007	11/25/2010	0.239	0.202	0.261	0.25	0.321	2.52	6	8.13	9.56	10.54
CAF007	11/26/2010	0.237	0.202	0.26	0.25	0.321	2.17	5.71	7.92	9.39	10.42
CAF007	11/27/2010	0.235	0.201	0.259	0.25	0.321	1.97	5.45	7.67	9.23	10.29
CAF007	11/28/2010	0.234	0.201	0.258	0.249	0.32	1.9	5.24	7.47	9.05	10.16
CAF007	11/29/2010	0.234	0.201	0.258	0.249	0.32	1.86	5.06	7.31	8.88	10.05
CAF007	11/30/2010	0.233	0.201	0.257	0.249	0.319	1.8	4.94	7.15	8.72	9.92
CAF007	12/01/2010	0.233	0.201	0.256	0.249	0.318	1.8	4.83	6.99	8.56	9.78
CAF007	12/02/2010	0.233	0.201	0.256	0.249	0.318	1.8	4.72	6.86	8.42	9.66
CAF007	12/03/2010	0.234	0.201	0.255	0.248	0.317	1.8	4.64	6.74	8.27	9.55
CAF007	12/04/2010	0.235	0.201	0.255	0.248	0.317	1.88	4.6	6.63	8.15	9.43
CAF007	12/05/2010	0.235	0.201	0.254	0.248	0.316	1.9	4.52	6.53	8.03	9.31
CAF007	12/06/2010	0.236	0.201	0.254	0.248	0.316	1.9	4.5	6.41	7.92	9.2
CAF007	12/07/2010	0.236	0.201	0.254	0.248	0.316	1.9	4.43	6.37	7.82	9.1
CAF007	12/08/2010	0.236	0.201	0.253	0.248	0.315	1.9	4.38	6.28	7.71	9
CAF007	12/09/2010	0.246	0.201	0.253	0.248	0.315	2.15	4.3	6.2	7.62	8.9
CAF007	12/10/2010	0.295	0.202	0.253	0.248	0.315	2.78	4.42	6.12	7.52	8.81
CAF007	12/11/2010	0.276	0.202	0.253	0.248	0.314	2.75	4.55	6.1	7.47	8.72
CAF007	12/12/2010	0.315	0.206	0.252	0.248	0.314	2.5	4.48	6.07	7.4	8.65
CAF007	12/13/2010	0.333	0.239	0.252	0.247	0.314	3.48	4.51	6.1	7.35	8.6
CAF007	12/14/2010	0.339	0.28	0.252	0.247	0.314	4.28	4.82	6.1	7.3	8.5
CAF007	12/15/2010	0.318	0.284	0.253	0.247	0.313	3.79	5.08	6.16	7.3	8.45
CAF007	12/16/2010	0.303	0.279	0.254	0.247	0.313	3.11	4.98	6.17	7.3	8.4
CAF007	12/17/2010	0.292	0.276	0.257	0.247	0.313	2.62	4.77	6.19	7.27	8.38
CAF007	12/18/2010	0.283	0.273	0.26	0.247	0.313	2.23	4.52	6.07	7.2	8.3
CAF007	12/19/2010	0.276	0.27	0.263	0.247	0.312	1.95	4.3	5.95	7.11	8.29
CAF007	12/20/2010	0.271	0.268	0.264	0.247	0.312	1.77	4.1	5.81	7.07	8.2
CAF007	12/21/2010	0.268	0.266	0.266	0.247	0.312	1.69	3.95	5.66	6.97	8.16
CAF007	12/22/2010	0.267	0.264	0.267	0.246	0.311	1.6	3.83	5.51	6.88	8.1
CAF007	12/23/2010	0.267	0.263	0.267	0.246	0.311	1.6	3.73	5.43	6.75	8
CAF007	12/24/2010	0.267	0.261	0.268	0.246	0.311	1.53	3.66	5.33	6.7	7.94
CAF007	12/25/2010	0.269	0.26	0.268	0.246	0.311	1.5	3.6	5.22	6.57	7.87
CAF007	12/26/2010	0.27	0.259	0.269	0.246	0.31	1.5	3.52	5.15	6.52	7.8
CAF007	12/27/2010	0.272	0.258	0.269	0.246	0.31	1.5	3.5	5.1	6.44	7.71
CAF007	12/28/2010	0.303	0.276	0.269	0.246	0.31	1.48	3.42	5	6.38	7.65
CAF007	12/29/2010	0.337	0.3	0.298	0.246	0.31	1.4	3.3	4.9	6.3	7.59
CAF007	12/30/2010	0.32	0.293	0.315	0.245	0.31	1.5	3.3	4.8	6.22	7.5
CAF007	12/31/2010	0.309	0.288	0.315	0.245	0.31	1.5	3.3	4.79	6.17	7.44
CAF007	01/01/2011	0.299	0.285	0.314	0.245	0.309	1.5	3.3	4.7	6.1	7.39
CAF007	01/02/2011	0.29	0.283	0.312	0.245	0.309	1.5	3.29	4.7	6.03	7.3
CAF007	01/03/2011	0.283	0.28	0.311	0.245	0.309	1.46	3.2	4.65	6	7.25
CAF007	01/04/2011	0.277	0.279	0.31	0.245	0.308	1.4	3.2	4.6	5.93	7.2
CAF007	01/05/2011	0.272	0.277	0.309	0.245	0.308	1.3	3.16	4.55	5.9	7.11
CAF007	01/06/2011	0.269	0.275	0.308	0.245	0.308	1.3	3.1	4.5	5.83	7.08
CAF007	01/07/2011	0.271	0.278	0.306	0.245	0.308	1.3	3.1	4.45	5.8	7
CAF007	01/08/2011	0.283	0.28	0.306	0.245	0.308	1.3	3.01	4.4	5.74	6.97
CAF007	01/09/2011	0.289	0.279	0.305	0.245	0.308	1.3	3	4.39	5.7	6.9
CAF007	01/10/2011	0.286	0.278	0.304	0.244	0.308	1.28	3	4.3	5.69	6.85
CAF007	01/11/2011	0.279	0.277	0.304	0.244	0.307	1.18	2.95	4.3	5.6	6.8
CAF007	01/12/2011	0.272	0.276	0.304	0.244	0.307	1.08	2.9	4.19	5.6	6.74
CAF007	01/13/2011	0.269	0.295	0.304	0.244	0.307	1	2.82	4.15	5.5	6.7
CAF007	01/14/2011	0.273	0.3	0.315	0.244	0.307	1	2.74	4.1	5.5	6.65
CAF007	01/15/2011	0.294	0.303	0.327	0.244	0.307	1.09	2.7	4.01	5.43	6.6
CAF007	01/16/2011	0.343	0.318	0.336	0.244	0.307	2.57	2.75	3.9	5.38	6.55
CAF007	01/17/2011	0.329	0.305	0.331	0.244	0.306	4.27	3.32	3.98	5.3	6.5
CAF007	01/18/2011	0.321	0.301	0.328	0.244	0.306	3.96	3.9	4.25	5.3	6.43
CAF007	01/19/2011	0.319	0.299	0.326	0.244	0.306	3.2	4	4.46	5.37	6.4
CAF007	01/20/2011	0.308	0.297	0.325	0.244	0.306	2.63	3.93	4.6	5.41	6.4
CAF007	01/21/2011	0.312	0.297	0.324	0.245	0.306	2.12	3.75	4.6	5.5	6.4
CAF007	01/22/2011	0.337	0.309	0.328	0.245	0.306	1.91	3.52	4.56	5.5	6.4
CAF007	01/23/2011	0.326	0.304	0.33	0.245	0.306	2.3	3.4	4.47	5.47	6.4
CAF007	01/24/2011	0.32	0.3	0.328	0.249	0.306	2.57	3.49	4.4	5.4	6.4
CAF007	01/25/2011	0.331	0.301	0.327	0.267	0.306	2.86	3.57	4.4	5.4	6.35
CAF007	01/26/2011	0.323	0.301	0.327	0.286	0.305	3.22	3.73	4.45	5.4	6.3
CAF007	01/27/2011	0.316	0.299	0.327	0.296	0.305	3.28	3.85	4.5	5.4	6.3
CAF007	01/28/2011	0.31	0.297	0.326	0.3	0.305	3.5	3.96	4.59	5.4	6.3
CAF007	01/29/2011	0.309	0.296	0.325	0.302	0.305	3.69	4.07	4.63	5.37	6.3
CAF007	01/30/2011	0.336	0.3	0.325	0.304	0.305	3.54	4.18	4.7	5.4	6.3
CAF007	01/31/2011	0.317	0.303	0.327	0.305	0.305	3	4.15	4.74	5.45	6.3
CAF007	02/01/2011	0.302	0.299	0.328	0.307	0.305	2.23	3.95	4.75	5.5	6.3
CAF007	02/02/2011	0.291	0.296	0.327	0.308	0.305	1.71	3.69	4.67	5.5	6.3
CAF007	02/03/2011	0.283	0.293	0.325	0.309	0.305	1.4	3.44	4.56	5.41	6.22
CAF007	02/04/2011	0.278	0.291	0.324	0.309	0.304	1.23	3.23	4.43	5.4	6.2
CAF007	02/05/2011	0.277	0.289	0.323	0.309	0.304	1.16	3.07	4.25	5.3	6.2
CAF007	02/06/2011	0.278	0.288	0.322	0.309	0.304	1.1	2.96	4.17	5.26	6.15
CAF007	02/07/2011	0.287	0.287	0.321	0.309	0.304	1.1	2.89	4.07	5.2	6.1
CAF007	02/08/2011	0.305	0.286	0.32	0.309	0.304	1.12	2.8	4	5.11	6.07
CAF007	02/09/2011	0.304	0.287	0.319	0.308	0.303	1.29	2.8	3.9	5.07	6
CAF007	02/10/2011	0.299	0.287	0.318	0.308	0.303	1.31	2.8	3.86	5	5.95
CAF007	02/11/2011	0.299	0.287	0.318	0.308	0.303	1.43	2.8	3.8	5	5.9
CAF007	02/12/2011	0.301	0.286	0.318	0.308	0.303	1.88	2.83	3.8	4.87	5.87
CAF007	02/13/2011	0.301	0.287	0.317	0.308	0.302	2.6	3	3.77	4.9	5.8
CAF007	02/14/2011	0.298	0.287	0.317	0.307	0.302	3.26	3.28	3.88	4.9	5.8
CAF007	02/15/2011	0.297	0.287	0.318	0.308	0.302	3.38	3.54	4	4.9	5.72
CAF007	02/16/2011	0.323	0.29	0.318	0.308	0.302	2.62	3.61	4.08	4.9	5.7
CAF007	02/17/2011	0.325	0.298	0.318	0.308	0.302	2.22	3.48	4.17	4.99	5.7
CAF007	02/18/2011	0.32	0.298	0.319	0.308	0.302	2.04	3.35	4.12	5	5.7
CAF007	02/19/2011	0.318	0.299	0.322	0.308	0.302	1.88	3.25	4.1	5	5.7
CAF007	02/20/2011	0.322	0.3	0.323	0.309	0.302	1.72	3.15	4.03	4.98	5.7
CAF007	02/21/2011	0.316	0.299	0.325	0.309	0.302	1.64	3.07	3.99	4.9	5.7
CAF007	02/22/2011	0.313	0.298	0.325	0.31	0.302	1.6	3	3.9	4.9	5.7
CAF007	02/23/2011	0.31	0.296	0.325	0.311	0.302	1.52	2.92	3.85	4.86	5.65
CAF007	02/24/2011	0.307	0.295	0.324	0.312	0.302	1.5	2.9	3.8	4.8	5.6
CAF007	02/25/2011	0.305	0.294	0.324	0.312	0.302	1.5	2.84	3.8	4.8	5.6
CAF007	02/26/2011	0.301	0.293	0.323	0.312	0.301	1.44	2.8	3.67	4.8	5.55
CAF007	02/27/2011	0.297	0.292	0.323	0.312	0.301	1.4	2.8	3.7	4.72	5.5
CAF007	02/28/2011	0.294	0.291	0.322	0.312	0.301	1.4	2.7	3.67	4.7	5.5
CAF007	03/01/2011	0.298	0.291	0.321	0.312	0.301	1.32	2.7	3.6	4.7	5.47
CAF007	03/02/2011	0.316	0.293	0.321	0.312	0.301	1.3	2.7	3.6	4.62	5.4
CAF007	03/03/2011	0.334	0.308	0.331	0.313	0.301	1.3	2.6	3.52	4.6	5.4
CAF007	03/04/2011	0.332	0.308	0.333	0.319	0.301	1.29	2.55	3.48	4.58	5.35
CAF007	03/05/2011	0.339	0.314	0.334	0.321	0.303	1.31	2.5	3.4	4.5	5.3
CAF007	03/06/2011	0.327	0.307	0.332	0.321	0.319	2.14	2.58	3.36	4.43	5.25
CAF007	03/07/2011	0.32	0.302	0.329	0.319	0.325	2.67	2.81	3.4	4.4	5.2
CAF007	03/08/2011	0.313	0.299	0.327	0.318	0.326	2.57	3.05	3.51	4.4	5.2
CAF007	03/09/2011	0.316	0.297	0.326	0.317	0.326	2.45	3.1	3.6	4.47	5.13
CAF007	03/10/2011	0.34	0.303	0.324	0.317	0.327	3.06	3.17	3.65	4.5	5.1
CAF007	03/11/2011	0.331	0.309	0.329	0.317	0.327	3.1	3.36	3.71	4.5	5.1
CAF007	03/12/2011	0.319	0.304	0.329	0.319	0.328	3.09	3.46	3.8	4.54	5.1
CAF007	03/13/2011	0.318	0.301	0.328	0.318	0.328	3.32	3.5	3.88	4.6	5.1
CAF007	03/14/2011	0.321	0.3	0.327	0.318	0.328	3.84	3.68	3.9	4.6	5.1
CAF007	03/15/2011	0.32	0.299	0.326	0.317	0.328	4.09	3.9	4.04	4.64	5.18
CAF007	03/16/2011	0.34	0.306	0.326	0.317	0.328	4.13	4.06	4.16	4.7	5.2
CAF007	03/17/2011	0.326	0.305	0.328	0.318	0.328	3.97	4.16	4.27	4.77	5.2
CAF007	03/18/2011	0.321	0.302	0.328	0.318	0.329	3.92	4.2	4.34	4.8	5.2
CAF007	03/19/2011	0.318	0.301	0.327	0.318	0.329	4.27	4.25	4.4	4.85	5.24
CAF007	03/20/2011	0.319	0.3	0.327	0.318	0.329	3.73	4.29	4.48	4.9	5.3
CAF007	03/21/2011	0.331	0.3	0.326	0.318	0.329	3.86	4.2	4.5	4.9	5.3
CAF007	03/22/2011	0.337	0.309	0.328	0.318	0.329	4.02	4.26	4.5	5	5.3
CAF007	03/23/2011	0.324	0.306	0.33	0.319	0.329	4.34	4.36	4.55	4.97	5.37
CAF007	03/24/2011	0.317	0.303	0.33	0.319	0.33	4.93	4.49	4.6	5	5.4
CAF007	03/25/2011	0.313	0.302	0.329	0.319	0.33	5.51	4.79	4.72	5.03	5.4
CAF007	03/26/2011	0.311	0.3	0.328	0.319	0.33	5.35	4.98	4.82	5.1	5.4
CAF007	03/27/2011	0.314	0.3	0.328	0.319	0.33	5.47	5.12	4.98	5.17	5.47
CAF007	03/28/2011	0.316	0.299	0.327	0.319	0.33	5.64	5.26	5.1	5.22	5.5
CAF007	03/29/2011	0.315	0.299	0.327	0.319	0.33	5.24	5.3	5.2	5.3	5.52
CAF007	03/30/2011	0.345	0.309	0.327	0.319	0.33	5.43	5.3	5.29	5.36	5.6
CAF007	03/31/2011	0.334	0.312	0.333	0.319	0.33	6.45	5.48	5.3	5.4	5.61
CAF007	04/01/2011	0.324	0.308	0.333	0.321	0.331	6.88	5.82	5.46	5.48	5.7
CAF007	04/02/2011	0.343	0.316	0.335	0.322	0.332	7.77	6.22	5.65	5.53	5.7
CAF007	04/03/2011	0.334	0.314	0.337	0.324	0.333	6.43	6.45	5.83	5.64	5.78
CAF007	04/04/2011	0.332	0.31	0.336	0.324	0.333	5.81	6.24	6	5.74	5.79
CAF007	04/05/2011	0.346	0.321	0.341	0.325	0.334	5.68	6.04	6	5.8	5.87
CAF007	04/06/2011	0.333	0.312	0.338	0.326	0.335	5.32	5.95	6	5.88	5.95
CAF007	04/07/2011	0.327	0.308	0.335	0.324	0.335	4.85	5.73	5.93	5.87	6
CAF007	04/08/2011	0.325	0.306	0.333	0.324	0.334	5.09	5.58	5.88	5.9	6.04
CAF007	04/09/2011	0.32	0.304	0.332	0.323	0.334	5.81	5.65	5.8	5.9	6.1
CAF007	04/10/2011	0.313	0.303	0.331	0.322	0.334	6.14	5.85	5.84	5.9	6.1
CAF007	04/11/2011	0.309	0.302	0.33	0.322	0.333	6.17	5.98	5.91	5.9	6.1
CAF007	04/12/2011	0.306	0.301	0.33	0.322	0.333	6.03	6.07	6	5.94	6.1
CAF007	04/13/2011	0.303	0.3	0.329	0.322	0.333	6.37	6.15	6.05	6	6.16
CAF007	04/14/2011	0.299	0.299	0.329	0.321	0.333	5.54	6.13	6.1	6	6.2
CAF007	04/15/2011	0.299	0.297	0.328	0.321	0.333	5.78	6	6.1	6.09	6.2
CAF007	04/16/2011	0.304	0.297	0.328	0.321	0.333	6.55	6.08	6.1	6.1	6.25
CAF007	04/17/2011	0.309	0.297	0.327	0.321	0.333	6.93	6.34	6.13	6.1	6.3
CAF007	04/18/2011	0.306	0.297	0.327	0.321	0.333	6.41	6.48	6.27	6.13	6.3
CAF007	04/19/2011	0.302	0.296	0.327	0.321	0.333	5.73	6.37	6.3	6.2	6.3
CAF007	04/20/2011	0.298	0.295	0.327	0.32	0.332	5.66	6.2	6.3	6.2	6.39
CAF007	04/21/2011	0.295	0.294	0.326	0.32	0.333	5.94	6.17	6.3	6.28	6.4
CAF007	04/22/2011	0.291	0.293	0.326	0.32	0.332	5.79	6.19	6.3	6.3	6.4
CAF007	04/23/2011	0.288	0.293	0.326	0.32	0.332	6.11	6.18	6.3	6.3	6.41
CAF007	04/24/2011	0.286	0.292	0.325	0.32	0.332	7.24	6.36	6.3	6.3	6.5
CAF007	04/25/2011	0.283	0.292	0.325	0.32	0.332	7.5	6.7	6.42	6.3	6.5
CAF007	04/26/2011	0.28	0.292	0.325	0.32	0.332	6.67	6.8	6.55	6.37	6.5
CAF007	04/27/2011	0.282	0.292	0.326	0.32	0.332	6.71	6.74	6.6	6.4	6.47
CAF007	04/28/2011	0.283	0.291	0.325	0.32	0.332	7.16	6.83	6.65	6.49	6.6
CAF007	04/29/2011	0.281	0.291	0.325	0.32	0.332	6.59	6.9	6.7	6.5	6.6
CAF007	04/30/2011	0.28	0.29	0.325	0.32	0.333	6.19	6.75	6.76	6.58	6.6
CAF007	05/01/2011	0.279	0.289	0.325	0.32	0.333	6.92	6.7	6.7	6.6	6.7
CAF007	05/02/2011	0.277	0.289	0.324	0.32	0.333	7.97	6.98	6.72	6.6	6.7
CAF007	05/03/2011	0.274	0.289	0.325	0.32	0.333	7.23	7.2	6.87	6.65	6.7
CAF007	05/04/2011	0.273	0.288	0.325	0.32	0.333	7.24	7.17	6.96	6.7	6.75
CAF007	05/05/2011	0.273	0.288	0.324	0.32	0.333	8.32	7.32	7	6.78	6.8
CAF007	05/06/2011	0.27	0.288	0.325	0.32	0.333	8.4	7.59	7.12	6.8	6.8
CAF007	05/07/2011	0.268	0.287	0.325	0.32	0.333	8.4	7.72	7.24	6.9	6.89
CAF007	05/08/2011	0.265	0.287	0.325	0.32	0.333	8.8	7.92	7.35	6.97	6.9
CAF007	05/09/2011	0.262	0.286	0.325	0.32	0.333	8.66	8.08	7.47	7.05	6.97
CAF007	05/10/2011	0.261	0.285	0.325	0.32	0.333	8.69	8.1	7.49	7.1	7
CAF007	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF007	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF007	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF007	05/14/2011	0.248	0.283	0.326	0.321	0.334	11.92	9.37	8.3	7.6	7.3
CAF007	05/15/2011	0.247	0.283	0.326	0.322	0.334	11.8	9.68	8.4	7.67	7.34
CAF007	05/16/2011	0.272	0.282	0.327	0.322	0.334	10.54	9.87	8.64	7.83	7.41
CAF007	05/17/2011	0.285	0.282	0.327	0.324	0.334	9.5	9.6	8.78	7.96	7.5
CAF007	05/18/2011	0.279	0.281	0.327	0.325	0.334	9.79	9.4	8.78	8.08	7.6
CAF007	05/19/2011	0.272	0.281	0.326	0.326	0.335	10.19	9.44	8.75	8.13	7.68
CAF007	05/20/2011	0.264	0.28	0.326	0.326	0.336	10.73	9.58	8.8	8.2	7.75
CAF007	05/21/2011	0.258	0.279	0.326	0.326	0.338	11.57	9.86	8.9	8.25	7.8
CAF007	05/22/2011	0.251	0.279	0.326	0.326	0.339	11.66	10.18	9.05	8.34	7.88
CAF007	05/23/2011	0.248	0.277	0.327	0.326	0.339	11.25	10.3	9.24	8.44	7.93
CAF007	05/24/2011	0.246	0.276	0.327	0.326	0.34	10.91	10.3	9.35	8.56	8
CAF007	05/25/2011	0.244	0.274	0.327	0.326	0.34	10.59	10.25	9.4	8.67	8.1
CAF007	05/26/2011	0.245	0.272	0.326	0.327	0.34	10.33	10.18	9.37	8.75	8.16
CAF007	05/27/2011	0.246	0.27	0.326	0.326	0.34	9.84	10.02	9.4	8.8	8.21
CAF007	05/28/2011	0.245	0.268	0.325	0.326	0.34	9.75	9.87	9.4	8.85	8.3
CAF007	05/29/2011	0.244	0.266	0.324	0.326	0.34	9.84	9.8	9.4	8.9	8.33
CAF007	05/30/2011	0.243	0.264	0.323	0.326	0.34	9.92	9.8	9.3	8.9	8.4
CAF007	05/31/2011	0.242	0.262	0.322	0.326	0.341	10.25	9.8	9.3	8.9	8.4
CAF007	06/01/2011	0.241	0.261	0.322	0.326	0.342	10.41	9.88	9.33	8.87	8.41
CAF007	06/02/2011	0.241	0.26	0.322	0.327	0.343	10.03	9.9	9.4	8.9	8.5
CAF007	06/03/2011	0.239	0.259	0.321	0.329	0.343	9.49	9.78	9.37	8.97	8.5
CAF007	06/04/2011	0.238	0.256	0.32	0.33	0.344	10.1	9.7	9.39	9	8.5
CAF007	06/05/2011	0.236	0.253	0.319	0.33	0.344	10.96	9.9	9.38	9	8.57
CAF007	06/06/2011	0.234	0.251	0.318	0.33	0.344	11.55	10.2	9.44	9	8.6
CAF007	06/07/2011	0.233	0.251	0.318	0.33	0.345	11.66	10.45	9.53	9	8.6
CAF007	06/08/2011	0.229	0.25	0.317	0.33	0.347	11.47	10.6	9.7	9.1	8.61
CAF007	06/09/2011	0.226	0.249	0.316	0.331	0.347	10.74	10.58	9.8	9.2	8.7
CAF007	06/10/2011	0.223	0.247	0.314	0.332	0.347	10.85	10.47	9.8	9.27	8.7
CAF007	06/11/2011	0.219	0.246	0.312	0.332	0.347	11.32	10.51	9.83	9.3	8.79
CAF007	06/12/2011	0.215	0.244	0.31	0.331	0.347	11.77	10.66	9.9	9.34	8.8
CAF007	06/13/2011	0.212	0.242	0.309	0.331	0.348	12.02	10.86	9.98	9.4	8.86
CAF007	06/14/2011	0.209	0.241	0.308	0.33	0.348	11.82	10.99	10.05	9.45	8.9
CAF007	06/15/2011	0.206	0.238	0.306	0.329	0.348	11.7	11	10.15	9.5	8.93
CAF007	06/16/2011	0.204	0.236	0.305	0.329	0.349	11.07	10.97	10.2	9.6	9
CAF007	06/17/2011	0.203	0.235	0.303	0.328	0.35	10.7	10.77	10.2	9.6	9.02
CAF007	06/18/2011	0.202	0.233	0.301	0.327	0.351	11.04	10.7	10.2	9.69	9.1
CAF007	06/19/2011	0.202	0.232	0.3	0.327	0.351	11	10.7	10.2	9.7	9.1
CAF007	06/20/2011	0.2	0.23	0.298	0.324	0.351	11.33	10.73	10.2	9.7	9.15
CAF007	06/21/2011	0.199	0.227	0.295	0.319	0.35	11.77	10.86	10.2	9.7	9.2
CAF007	06/22/2011	0.197	0.224	0.293	0.312	0.349	12.35	11.07	10.23	9.7	9.2
CAF007	06/23/2011	0.196	0.221	0.29	0.304	0.347	13.02	11.42	10.34	9.77	9.2
CAF007	06/24/2011	0.195	0.219	0.287	0.298	0.347	12.47	11.68	10.47	9.82	9.29
CAF007	06/25/2011	0.193	0.217	0.284	0.293	0.346	11.99	11.64	10.59	9.9	9.3
CAF007	06/26/2011	0.192	0.215	0.281	0.287	0.344	11.66	11.51	10.6	9.97	9.35
CAF007	06/27/2011	0.191	0.212	0.277	0.277	0.34	11.92	11.4	10.6	10	9.4
CAF007	06/28/2011	0.191	0.211	0.273	0.268	0.337	12.54	11.54	10.6	10	9.43
CAF007	06/29/2011	0.191	0.21	0.271	0.265	0.336	13.06	11.75	10.66	10.1	9.5
CAF007	06/30/2011	0.19	0.209	0.268	0.26	0.332	13.05	11.95	10.77	10.1	9.5
CAF007	07/01/2011	0.189	0.207	0.264	0.256	0.33	12.73	12	10.86	10.18	9.54
CAF007	07/02/2011	0.188	0.206	0.26	0.252	0.325	12.7	12	10.9	10.22	9.6
CAF007	07/03/2011	0.188	0.204	0.256	0.249	0.32	13.2	12.06	10.95	10.3	9.62
CAF007	07/04/2011	0.187	0.203	0.252	0.247	0.316	13.35	12.19	11.01	10.3	9.7
CAF007	07/05/2011	0.187	0.203	0.25	0.246	0.311	13.4	12.3	11.1	10.4	9.7
CAF007	07/06/2011	0.186	0.202	0.248	0.245	0.305	13.59	12.39	11.18	10.42	9.78
CAF007	07/07/2011	0.186	0.201	0.246	0.243	0.298	14.04	12.55	11.25	10.5	9.8
CAF007	07/08/2011	0.185	0.2	0.245	0.243	0.293	14.25	12.75	11.35	10.55	9.86
CAF007	07/09/2011	0.184	0.2	0.243	0.242	0.289	13.66	12.82	11.47	10.61	9.9
CAF007	07/10/2011	0.183	0.199	0.242	0.242	0.285	13.39	12.76	11.5	10.7	9.94
CAF007	07/11/2011	0.183	0.199	0.241	0.241	0.281	13.46	12.7	11.5	10.72	10
CAF007	07/12/2011	0.183	0.199	0.24	0.241	0.279	14.03	12.75	11.58	10.8	10.05
CAF007	07/13/2011	0.183	0.199	0.24	0.241	0.279	14.26	12.95	11.63	10.8	10.1
CAF007	07/14/2011	0.182	0.199	0.24	0.242	0.28	13.59	12.99	11.71	10.89	10.11
CAF007	07/15/2011	0.182	0.199	0.239	0.241	0.276	13.16	12.86	11.78	10.91	10.2
CAF007	07/16/2011	0.182	0.199	0.238	0.241	0.273	13.44	12.8	11.7	11	10.22
CAF007	07/17/2011	0.182	0.198	0.237	0.24	0.269	13.71	12.8	11.7	11	10.3
CAF007	07/18/2011	0.182	0.198	0.236	0.24	0.264	14.36	12.98	11.78	11	10.3
CAF007	07/19/2011	0.182	0.198	0.236	0.239	0.262	14.5	13.18	11.85	11.05	10.32
CAF007	07/20/2011	0.182	0.198	0.235	0.239	0.26	14.11	13.28	11.95	11.1	10.4
CAF007	07/21/2011	0.181	0.198	0.235	0.239	0.258	13.93	13.2	12	11.17	10.4
CAF007	07/22/2011	0.181	0.198	0.234	0.238	0.256	13.93	13.2	12	11.2	10.47
CAF007	07/23/2011	0.181	0.197	0.234	0.238	0.254	13.75	13.19	12.07	11.22	10.5
CAF007	07/24/2011	0.18	0.197	0.233	0.237	0.252	13.93	13.18	12.1	11.3	10.52
CAF007	07/25/2011	0.181	0.196	0.233	0.237	0.251	14.71	13.29	12.1	11.3	10.6
CAF007	07/26/2011	0.181	0.196	0.233	0.237	0.251	15.05	13.54	12.17	11.32	10.6
CAF007	07/27/2011	0.18	0.196	0.233	0.237	0.25	14.94	13.72	12.28	11.4	10.62
CAF007	07/28/2011	0.179	0.196	0.232	0.236	0.25	14.8	13.78	12.4	11.46	10.7
CAF007	07/29/2011	0.179	0.196	0.232	0.236	0.25	14.98	13.8	12.45	11.5	10.7
CAF007	07/30/2011	0.179	0.195	0.232	0.236	0.249	15.31	13.88	12.5	11.6	10.79
CAF007	07/31/2011	0.179	0.195	0.232	0.236	0.249	15.88	14.08	12.58	11.6	10.8
CAF007	08/01/2011	0.179	0.195	0.231	0.236	0.249	16.16	14.32	12.7	11.7	10.85
