Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF245	12/18/2010	0.28	0.35	0.234	0.238	0.244	2.45	3.98	5.34	6.03	7
CAF245	12/19/2010	0.276	0.349	0.234	0.238	0.244	2.27	3.82	5.24	6	7
CAF245	12/20/2010	0.274	0.346	0.234	0.238	0.244	2.18	3.67	5.13	5.9	6.91
CAF245	12/21/2010	0.273	0.343	0.234	0.238	0.244	2.1	3.57	4.96	5.82	6.89
CAF245	12/22/2010	0.272	0.341	0.234	0.238	0.243	2.1	3.49	4.89	5.75	6.8
CAF245	12/23/2010	0.271	0.34	0.234	0.238	0.243	2.01	3.4	4.83	5.67	6.74
CAF245	12/24/2010	0.27	0.339	0.233	0.238	0.243	2	3.36	4.75	5.6	6.7
CAF245	12/25/2010	0.27	0.338	0.233	0.237	0.243	2	3.3	4.7	5.51	6.6
CAF245	12/26/2010	0.27	0.338	0.233	0.237	0.243	2	3.3	4.6	5.46	6.55
CAF245	12/27/2010	0.27	0.338	0.233	0.237	0.243	2	3.22	4.58	5.4	6.5
CAF245	12/28/2010	0.283	0.338	0.233	0.237	0.243	1.95	3.2	4.5	5.32	6.41
CAF245	12/29/2010	0.299	0.349	0.233	0.237	0.243	1.9	3.11	4.46	5.28	6.39
CAF245	12/30/2010	0.293	0.348	0.233	0.237	0.243	1.9	3.1	4.4	5.2	6.3
CAF245	12/31/2010	0.289	0.347	0.233	0.237	0.243	1.98	3.1	4.28	5.13	6.25
CAF245	01/01/2011	0.286	0.347	0.233	0.237	0.243	2	3.1	4.27	5.1	6.2
CAF245	01/02/2011	0.283	0.346	0.233	0.237	0.242	1.91	3.1	4.26	5.02	6.13
CAF245	01/03/2011	0.28	0.345	0.233	0.237	0.242	1.9	3.1	4.2	5	6.1
CAF245	01/04/2011	0.278	0.344	0.233	0.237	0.242	1.9	3.02	4.2	4.96	6.04
CAF245	01/05/2011	0.276	0.343	0.233	0.237	0.242	1.9	3	4.12	4.9	6
CAF245	01/06/2011	0.275	0.342	0.233	0.237	0.242	1.81	3	4.1	4.9	5.94
CAF245	01/07/2011	0.275	0.341	0.233	0.237	0.242	1.8	3	4.1	4.78	5.9
CAF245	01/08/2011	0.279	0.342	0.233	0.237	0.242	1.8	2.93	4.05	4.8	5.88
CAF245	01/09/2011	0.282	0.343	0.233	0.237	0.242	1.8	2.9	3.97	4.77	5.8
CAF245	01/10/2011	0.281	0.343	0.234	0.237	0.242	1.8	2.9	4	4.7	5.8
CAF245	01/11/2011	0.279	0.343	0.234	0.237	0.242	1.73	2.89	3.93	4.7	5.71
CAF245	01/12/2011	0.277	0.342	0.234	0.237	0.242	1.64	2.8	3.9	4.62	5.7
CAF245	01/13/2011	0.288	0.344	0.235	0.237	0.242	1.56	2.74	3.88	4.6	5.65
CAF245	01/14/2011	0.299	0.349	0.235	0.237	0.242	1.5	2.7	3.8	4.57	5.6
CAF245	01/15/2011	0.305	0.352	0.235	0.237	0.242	1.51	2.62	3.75	4.5	5.58
CAF245	01/16/2011	0.322	0.357	0.284	0.237	0.242	2.05	2.54	3.63	4.44	5.5
CAF245	01/17/2011	0.302	0.353	0.346	0.237	0.242	3.42	2.9	3.62	4.33	5.45
CAF245	01/18/2011	0.295	0.352	0.35	0.238	0.242	3.4	3.37	3.76	4.3	5.4
CAF245	01/19/2011	0.292	0.351	0.353	0.245	0.242	2.92	3.5	3.95	4.35	5.35
CAF245	01/20/2011	0.289	0.351	0.354	0.264	0.242	2.47	3.43	4.03	4.4	5.3
CAF245	01/21/2011	0.297	0.35	0.355	0.287	0.242	2.21	3.31	4.1	4.46	5.3
CAF245	01/22/2011	0.303	0.355	0.358	0.31	0.242	2.02	3.18	4.08	4.5	5.3
CAF245	01/23/2011	0.295	0.353	0.358	0.324	0.242	2.04	3.1	4	4.47	5.3
CAF245	01/24/2011	0.293	0.351	0.358	0.328	0.242	2.23	3.11	4	4.4	5.3
CAF245	01/25/2011	0.297	0.351	0.358	0.33	0.242	2.65	3.22	4	4.4	5.3
CAF245	01/26/2011	0.295	0.353	0.359	0.331	0.242	2.97	3.36	3.97	4.4	5.27
CAF245	01/27/2011	0.293	0.353	0.359	0.332	0.242	3.08	3.49	4.04	4.4	5.2
CAF245	01/28/2011	0.291	0.352	0.359	0.333	0.243	3.2	3.58	4.1	4.4	5.2
CAF245	01/29/2011	0.29	0.352	0.359	0.334	0.243	3.39	3.68	4.1	4.45	5.2
CAF245	01/30/2011	0.306	0.353	0.359	0.335	0.243	3.3	3.79	4.21	4.5	5.2
CAF245	01/31/2011	0.297	0.355	0.36	0.337	0.243	2.8	3.74	4.3	4.5	5.2
CAF245	02/01/2011	0.29	0.353	0.36	0.338	0.244	2.3	3.55	4.3	4.5	5.2
CAF245	02/02/2011	0.285	0.351	0.36	0.339	0.245	1.91	3.32	4.21	4.5	5.17
CAF245	02/03/2011	0.28	0.349	0.36	0.339	0.247	1.64	3.09	4.14	4.5	5.2
CAF245	02/04/2011	0.277	0.348	0.359	0.339	0.251	1.51	2.96	4.01	4.47	5.2
CAF245	02/05/2011	0.276	0.346	0.359	0.339	0.262	1.5	2.85	3.95	4.4	5.17
CAF245	02/06/2011	0.276	0.345	0.358	0.338	0.275	1.4	2.77	3.84	4.35	5.1
CAF245	02/07/2011	0.276	0.345	0.357	0.338	0.284	1.4	2.7	3.77	4.3	5.1
CAF245	02/08/2011	0.276	0.344	0.357	0.337	0.292	1.4	2.68	3.68	4.23	5.05
CAF245	02/09/2011	0.276	0.344	0.356	0.337	0.297	1.4	2.6	3.7	4.2	5
CAF245	02/10/2011	0.276	0.344	0.356	0.337	0.302	1.4	2.6	3.6	4.14	4.99
CAF245	02/11/2011	0.276	0.343	0.356	0.337	0.306	1.4	2.6	3.6	4.1	4.9
CAF245	02/12/2011	0.276	0.343	0.355	0.337	0.31	1.48	2.6	3.52	4.07	4.87
CAF245	02/13/2011	0.276	0.343	0.355	0.336	0.313	1.5	2.6	3.47	4	4.84
CAF245	02/14/2011	0.28	0.343	0.355	0.336	0.316	1.79	2.6	3.44	4	4.8
CAF245	02/15/2011	0.283	0.343	0.355	0.336	0.318	2.33	2.72	3.5	4	4.8
CAF245	02/16/2011	0.294	0.345	0.355	0.336	0.32	2.17	2.87	3.48	3.9	4.73
CAF245	02/17/2011	0.294	0.348	0.355	0.336	0.321	2.1	2.9	3.59	3.98	4.7
CAF245	02/18/2011	0.291	0.349	0.356	0.336	0.322	2.07	2.9	3.6	4	4.7
CAF245	02/19/2011	0.29	0.349	0.356	0.336	0.324	2.02	2.9	3.57	4	4.7
CAF245	02/20/2011	0.288	0.349	0.357	0.337	0.325	2	2.9	3.6	4	4.7
CAF245	02/21/2011	0.287	0.348	0.357	0.337	0.327	2	2.9	3.57	4	4.7
CAF245	02/22/2011	0.286	0.347	0.357	0.337	0.329	1.9	2.83	3.6	4	4.7
CAF245	02/23/2011	0.285	0.347	0.357	0.338	0.331	1.9	2.8	3.6	3.99	4.66
CAF245	02/24/2011	0.285	0.346	0.357	0.338	0.333	1.92	2.8	3.57	3.9	4.6
CAF245	02/25/2011	0.284	0.346	0.357	0.338	0.334	1.96	2.8	3.6	3.9	4.6
CAF245	02/26/2011	0.283	0.346	0.357	0.338	0.336	1.9	2.77	3.52	3.9	4.6
CAF245	02/27/2011	0.282	0.345	0.356	0.338	0.337	1.85	2.8	3.5	3.9	4.6
CAF245	02/28/2011	0.281	0.344	0.356	0.338	0.338	1.8	2.8	3.5	3.9	4.6
CAF245	03/01/2011	0.281	0.344	0.356	0.338	0.339	1.8	2.73	3.5	3.9	4.6
CAF245	03/02/2011	0.283	0.344	0.357	0.338	0.339	1.8	2.7	3.5	3.9	4.57
CAF245	03/03/2011	0.293	0.347	0.357	0.338	0.34	1.8	2.7	3.5	3.88	4.5
CAF245	03/04/2011	0.291	0.347	0.357	0.338	0.342	1.83	2.7	3.5	3.8	4.5
CAF245	03/05/2011	0.296	0.348	0.358	0.339	0.344	1.9	2.7	3.45	3.8	4.5
CAF245	03/06/2011	0.301	0.35	0.359	0.34	0.346	1.9	2.7	3.4	3.8	4.5
CAF245	03/07/2011	0.297	0.35	0.359	0.341	0.35	1.9	2.7	3.4	3.8	4.5
CAF245	03/08/2011	0.294	0.349	0.359	0.341	0.352	1.9	2.7	3.4	3.8	4.43
CAF245	03/09/2011	0.299	0.352	0.36	0.342	0.353	1.9	2.69	3.4	3.79	4.4
CAF245	03/10/2011	0.319	0.359	0.366	0.35	0.373	1.83	2.6	3.31	3.78	4.36
CAF245	03/11/2011	0.303	0.354	0.364	0.373	0.404	1.86	2.6	3.24	3.92	4.3
CAF245	03/12/2011	0.297	0.353	0.369	0.381	0.404	1.94	2.6	3.25	3.93	4.3
CAF245	03/13/2011	0.297	0.353	0.386	0.38	0.405	2.22	2.67	3.3	4.19	4.3
CAF245	03/14/2011	0.297	0.354	0.387	0.378	0.405	2.9	2.88	3.31	5	4.39
CAF245	03/15/2011	0.298	0.354	0.387	0.377	0.406	3.27	3.14	3.35	5.68	4.4
CAF245	03/16/2011	0.306	0.357	0.388	0.378	0.406	3.49	3.36	3.53	5.49	4.4
CAF245	03/17/2011	0.297	0.356	0.389	0.379	0.406	3.41	3.5	3.65	5.5	4.48
CAF245	03/18/2011	0.294	0.356	0.389	0.382	0.404	3.31	3.59	3.75	5.12	4.5
CAF245	03/19/2011	0.293	0.355	0.389	0.382	0.404	3.57	3.66	3.79	5.25	4.52
CAF245	03/20/2011	0.294	0.354	0.389	0.381	0.404	3.22	3.7	3.9	5.5	4.6
CAF245	03/21/2011	0.301	0.353	0.388	0.381	0.404	3.45	3.68	3.96	5.58	4.6
CAF245	03/22/2011	0.304	0.355	0.378	0.381	0.404	3.67	3.77	4	5.79	4.6
CAF245	03/23/2011	0.296	0.353	0.37	0.38	0.404	3.68	3.88	4.02	5.86	4.6
CAF245	03/24/2011	0.293	0.353	0.367	0.368	0.404	4.07	3.95	4.1	6	4.6
CAF245	03/25/2011	0.292	0.352	0.367	0.353	0.404	4.59	4.19	4.15	5.98	4.6
CAF245	03/26/2011	0.291	0.352	0.366	0.349	0.404	4.48	4.37	4.27	5.77	4.61
CAF245	03/27/2011	0.298	0.352	0.367	0.347	0.396	4.7	4.47	4.38	5.64	4.7
CAF245	03/28/2011	0.297	0.353	0.367	0.347	0.376	4.88	4.58	4.46	5.53	4.7
CAF245	03/29/2011	0.295	0.353	0.367	0.348	0.37	4.75	4.69	4.56	5.45	4.7
CAF245	03/30/2011	0.316	0.357	0.369	0.349	0.37	5.05	4.7	4.61	5.36	4.79
CAF245	03/31/2011	0.305	0.358	0.37	0.353	0.379	6	4.98	4.71	5.48	4.8
CAF245	04/01/2011	0.3	0.357	0.369	0.351	0.376	6.4	5.35	4.84	5.4	4.8
CAF245	04/02/2011	0.318	0.359	0.37	0.352	0.387	6.94	5.7	5.01	5.35	4.89
CAF245	04/03/2011	0.305	0.36	0.371	0.355	0.401	5.98	5.84	5.2	5.25	4.9
CAF245	04/04/2011	0.307	0.357	0.371	0.357	0.402	5.45	5.62	5.27	5.19	5
CAF245	04/05/2011	0.316	0.362	0.374	0.383	0.402	5.46	5.5	5.3	5.2	5.03
CAF245	04/06/2011	0.303	0.358	0.375	0.387	0.403	5.18	5.43	5.3	5.2	5.1
CAF245	04/07/2011	0.299	0.357	0.378	0.388	0.404	4.73	5.25	5.3	5.29	5.15
CAF245	04/08/2011	0.298	0.357	0.379	0.388	0.404	4.58	5.08	5.3	5.41	5.2
CAF245	04/09/2011	0.296	0.356	0.377	0.388	0.405	4.86	5.09	5.21	5.55	5.2
CAF245	04/10/2011	0.295	0.355	0.375	0.387	0.405	5.19	5.12	5.2	5.6	5.25
CAF245	04/11/2011	0.294	0.355	0.372	0.381	0.406	5.51	5.25	5.17	5.6	5.3
CAF245	04/12/2011	0.293	0.354	0.37	0.358	0.407	5.37	5.35	5.28	5.67	5.3
CAF245	04/13/2011	0.291	0.354	0.369	0.354	0.399	5.38	5.39	5.3	5.73	5.3
CAF245	04/14/2011	0.289	0.353	0.369	0.352	0.378	5.04	5.35	5.34	5.71	5.3
CAF245	04/15/2011	0.289	0.352	0.369	0.352	0.374	5.31	5.3	5.39	5.7	5.3
CAF245	04/16/2011	0.294	0.352	0.369	0.351	0.373	6.06	5.45	5.37	5.7	5.4
CAF245	04/17/2011	0.297	0.353	0.368	0.351	0.372	6.4	5.74	5.43	5.71	5.4
CAF245	04/18/2011	0.295	0.354	0.368	0.351	0.371	5.78	5.8	5.54	5.8	5.4
CAF245	04/19/2011	0.292	0.353	0.368	0.351	0.37	5.19	5.64	5.6	5.8	5.4
CAF245	04/20/2011	0.291	0.353	0.368	0.351	0.37	5.04	5.47	5.6	5.8	5.47
CAF245	04/21/2011	0.29	0.352	0.368	0.35	0.37	5.33	5.4	5.56	5.87	5.5
CAF245	04/22/2011	0.289	0.352	0.368	0.349	0.369	5.25	5.45	5.48	5.9	5.5
CAF245	04/23/2011	0.287	0.352	0.367	0.348	0.369	5.33	5.41	5.5	5.9	5.5
CAF245	04/24/2011	0.287	0.352	0.367	0.347	0.369	5.87	5.57	5.54	5.98	5.5
CAF245	04/25/2011	0.286	0.351	0.367	0.347	0.368	6.23	5.81	5.6	6	5.5
CAF245	04/26/2011	0.286	0.352	0.367	0.346	0.368	5.96	5.9	5.66	6.01	5.5
CAF245	04/27/2011	0.288	0.352	0.367	0.345	0.368	6.13	5.9	5.73	6	5.58
CAF245	04/28/2011	0.289	0.352	0.367	0.346	0.367	6.48	5.99	5.8	6.1	5.6
CAF245	04/29/2011	0.289	0.352	0.367	0.345	0.367	5.97	6.06	5.84	6.14	5.6
CAF245	04/30/2011	0.288	0.352	0.367	0.344	0.367	5.63	5.93	5.9	6.2	5.6
CAF245	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	05/23/2011	0.304	0.364	0.376	0.356	0.37	11.06	10	8.59	8.87	6.95
CAF245	05/24/2011	0.303	0.363	0.376	0.356	0.37	10.98	10	8.68	8.72	7.01
CAF245	05/25/2011	0.3	0.363	0.376	0.357	0.37	10.62	9.95	8.8	8.63	7.1
CAF245	05/26/2011	0.317	0.362	0.376	0.356	0.37	10.44	9.88	8.87	8.56	7.2
CAF245	05/27/2011	0.313	0.363	0.376	0.351	0.37	9.97	9.71	8.87	8.5	7.28
CAF245	05/28/2011	0.309	0.363	0.376	0.349	0.37	9.95	9.6	8.9	8.43	7.35
CAF245	05/29/2011	0.307	0.363	0.375	0.349	0.369	10.26	9.62	8.9	8.41	7.4
CAF245	05/30/2011	0.305	0.363	0.375	0.35	0.369	10.3	9.7	8.9	8.4	7.5
CAF245	05/31/2011	0.304	0.363	0.375	0.355	0.369	10.63	9.78	8.98	8.4	7.5
CAF245	06/01/2011	0.302	0.363	0.375	0.355	0.369	10.67	9.9	9.03	8.5	7.57
CAF245	06/02/2011	0.301	0.362	0.375	0.355	0.369	10.22	9.89	9.1	8.5	7.6
CAF245	06/03/2011	0.301	0.361	0.375	0.355	0.369	9.75	9.7	9.07	8.5	7.7
CAF245	06/04/2011	0.303	0.361	0.375	0.355	0.369	10.75	9.76	9.07	8.59	7.7
CAF245	06/05/2011	0.304	0.362	0.375	0.355	0.368	11.87	10.1	9.14	8.6	7.76
CAF245	06/06/2011	0.304	0.363	0.375	0.355	0.368	12.56	10.59	9.24	8.6	7.8
CAF245	06/07/2011	0.302	0.364	0.376	0.355	0.368	12.56	10.93	9.47	8.69	7.82
CAF245	06/08/2011	0.3	0.366	0.376	0.355	0.368	12.54	11.17	9.67	8.78	7.9
CAF245	06/09/2011	0.297	0.365	0.377	0.355	0.368	11.9	11.17	9.85	8.88	7.99
CAF245	06/10/2011	0.295	0.365	0.377	0.355	0.368	12.27	11.18	9.91	8.98	8.06
CAF245	06/11/2011	0.295	0.366	0.377	0.356	0.368	13.06	11.39	10.04	9.04	8.13
CAF245	06/12/2011	0.294	0.367	0.377	0.356	0.367	13.8	11.76	10.15	9.13	8.2
CAF245	06/13/2011	0.292	0.368	0.378	0.357	0.367	14.07	12.13	10.34	9.23	8.29
CAF245	06/14/2011	0.285	0.367	0.378	0.357	0.367	13.53	12.2	10.49	9.34	8.36
CAF245	06/15/2011	0.284	0.366	0.378	0.357	0.367	13.87	12.25	10.6	9.42	8.4
CAF245	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	06/22/2011	0.266	0.349	0.374	0.359	0.365	15.23	12.74	11.04	10.36	8.9
CAF245	06/23/2011	0.265	0.349	0.373	0.359	0.365	15.45	13.03	11.15	10.31	9
CAF245	06/24/2011	0.258	0.345	0.372	0.358	0.365	14.76	13.2	11.35	10.4	9.04
CAF245	06/25/2011	0.254	0.339	0.371	0.356	0.365	14.53	13.18	11.47	10.49	9.1
CAF245	06/26/2011	0.251	0.332	0.369	0.355	0.365	14.5	13.17	11.55	10.59	9.2
CAF245	06/27/2011	0.249	0.323	0.366	0.353	0.364	14.86	13.2	11.6	10.67	9.27
CAF245	06/28/2011	0.248	0.313	0.363	0.352	0.364	15.52	13.32	11.66	10.7	9.33
CAF245	06/29/2011	0.245	0.309	0.36	0.351	0.364	15.89	13.6	11.75	10.77	9.4
CAF245	06/30/2011	0.242	0.306	0.358	0.35	0.363	15.7	13.76	11.87	10.8	9.47
CAF245	07/01/2011	0.237	0.302	0.355	0.35	0.363	15.3	13.76	11.99	10.9	9.52
CAF245	07/02/2011	0.233	0.295	0.35	0.349	0.363	15.43	13.74	12.06	10.91	9.6
CAF245	07/03/2011	0.229	0.288	0.345	0.347	0.363	16.02	13.86	12.1	11	9.68
CAF245	07/04/2011	0.225	0.282	0.34	0.346	0.362	16.21	14.06	12.2	11.01	9.72
CAF245	07/05/2011	0.222	0.276	0.334	0.344	0.362	16.36	14.19	12.3	11.1	9.8
CAF245	07/06/2011	0.219	0.271	0.327	0.341	0.362	16.64	14.38	12.41	11.11	9.87
CAF245	07/07/2011	0.217	0.267	0.32	0.338	0.362	17.05	14.57	12.53	11.2	9.92
CAF245	07/08/2011	0.215	0.264	0.315	0.335	0.361	17.01	14.77	12.61	11.3	9.97
CAF245	07/09/2011	0.214	0.263	0.311	0.332	0.36	16.43	14.76	12.78	11.4	10.08
CAF245	07/10/2011	0.214	0.261	0.306	0.328	0.36	16.29	14.66	12.84	11.41	10.14
CAF245	07/11/2011	0.213	0.259	0.301	0.323	0.359	16.44	14.62	12.9	11.5	10.2
CAF245	07/12/2011	0.213	0.258	0.299	0.319	0.358	17	14.76	12.91	11.5	10.3
CAF245	07/13/2011	0.213	0.259	0.298	0.317	0.358	16.79	14.89	13.01	11.59	10.34
CAF245	07/14/2011	0.212	0.258	0.298	0.315	0.357	15.72	14.75	13.1	11.61	10.4
CAF245	07/15/2011	0.211	0.256	0.296	0.312	0.356	15.34	14.43	13.1	11.7	10.48
CAF245	07/16/2011	0.211	0.255	0.294	0.308	0.355	15.73	14.39	13.05	11.7	10.51
CAF245	07/17/2011	0.211	0.254	0.292	0.304	0.354	16	14.45	13	11.7	10.6
CAF245	07/18/2011	0.211	0.253	0.289	0.298	0.352	16.59	14.6	13.1	11.72	10.6
CAF245	07/19/2011	0.211	0.253	0.287	0.294	0.35	16.69	14.81	13.14	11.8	10.69
CAF245	07/20/2011	0.21	0.252	0.286	0.292	0.348	16.2	14.82	13.2	11.9	10.7
CAF245	07/21/2011	0.209	0.251	0.284	0.289	0.346	16.04	14.75	13.3	11.9	10.78
CAF245	07/22/2011	0.209	0.251	0.281	0.286	0.344	16.15	14.71	13.3	11.9	10.8
CAF245	07/23/2011	0.208	0.25	0.279	0.283	0.34	15.91	14.74	13.3	11.96	10.87
CAF245	07/24/2011	0.207	0.25	0.276	0.279	0.336	16.15	14.72	13.3	12	10.9
CAF245	07/25/2011	0.207	0.249	0.273	0.275	0.331	16.93	14.86	13.31	12	10.91
CAF245	07/26/2011	0.206	0.249	0.271	0.272	0.328	17.09	15.1	13.41	12	11
CAF245	07/27/2011	0.205	0.249	0.269	0.271	0.324	16.84	15.23	13.5	12.1	11
CAF245	07/28/2011	0.204	0.248	0.268	0.269	0.32	16.64	15.23	13.6	12.12	11.05
CAF245	07/29/2011	0.204	0.248	0.265	0.266	0.315	16.76	15.22	13.6	12.2	11.1
CAF245	07/30/2011	0.203	0.248	0.263	0.263	0.309	17	15.29	13.7	12.2	11.13
CAF245	07/31/2011	0.203	0.247	0.261	0.261	0.303	17.42	15.46	13.71	12.3	11.2
CAF245	08/01/2011	0.202	0.247	0.26	0.259	0.298	17.49	15.59	13.8	12.31	11.21
CAF245	08/02/2011	0.201	0.246	0.259	0.257	0.294	17.62	15.72	13.87	12.4	11.3
CAF245	08/03/2011	0.201	0.246	0.258	0.255	0.289	17.73	15.86	13.95	12.47	11.32
CAF245	08/04/2011	0.2	0.246	0.257	0.254	0.285	17.68	15.94	14.03	12.55	11.4
CAF245	08/05/2011	0.2	0.246	0.256	0.252	0.281	18	16.02	14.1	12.6	11.44
CAF245	08/06/2011	0.199	0.246	0.256	0.251	0.279	17.89	16.16	14.2	12.69	11.5
CAF245	08/07/2011	0.199	0.245	0.256	0.251	0.276	17.67	16.18	14.3	12.76	11.56
CAF245	08/08/2011	0.198	0.245	0.256	0.25	0.274	17.59	16.17	14.35	12.82	11.6
CAF245	08/09/2011	0.198	0.245	0.256	0.25	0.272	17.5	16.17	14.4	12.9	11.7
CAF245	08/10/2011	0.197	0.245	0.256	0.25	0.271	17.23	16.15	14.41	12.96	11.73
CAF245	08/11/2011	0.197	0.245	0.257	0.25	0.271	16.98	16.06	14.5	13	11.8
CAF245	08/12/2011	0.197	0.244	0.257	0.25	0.27	16.88	15.97	14.5	13.02	11.84
CAF245	08/13/2011	0.197	0.244	0.257	0.25	0.27	17.27	15.98	14.48	13.1	11.9
CAF245	08/14/2011	0.197	0.244	0.257	0.25	0.27	17.45	16.08	14.5	13.1	11.9
CAF245	08/15/2011	0.197	0.244	0.257	0.25	0.27	17.35	16.14	14.5	13.1	12
CAF245	08/16/2011	0.196	0.244	0.257	0.25	0.27	16.82	16.06	14.59	13.18	12
CAF245	08/17/2011	0.196	0.244	0.257	0.25	0.27	16.82	15.97	14.6	13.2	12.05
CAF245	08/18/2011	0.196	0.244	0.257	0.25	0.27	16.86	15.96	14.59	13.2	12.1
CAF245	08/19/2011	0.196	0.244	0.257	0.25	0.27	16.8	15.95	14.6	13.2	12.1
CAF245	08/20/2011	0.196	0.244	0.257	0.25	0.27	17.02	15.99	14.6	13.28	12.17
CAF245	08/21/2011	0.196	0.244	0.257	0.25	0.27	17.15	16.05	14.6	13.3	12.2
CAF245	08/22/2011	0.197	0.244	0.257	0.25	0.27	17.46	16.17	14.61	13.3	12.2
CAF245	08/23/2011	0.197	0.245	0.257	0.25	0.271	17.84	16.32	14.7	13.32	12.24
CAF245	08/24/2011	0.197	0.245	0.258	0.251	0.271	17.91	16.48	14.78	13.4	12.3
CAF245	08/25/2011	0.198	0.245	0.258	0.251	0.271	18.48	16.65	14.87	13.43	12.3
CAF245	08/26/2011	0.198	0.245	0.258	0.251	0.271	18.96	16.81	14.91	13.5	12.34
CAF245	08/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	08/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	08/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	08/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	08/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	09/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	09/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF245	09/03/2011	0.195	0.244	0.261	0.259	0.273	16.11	16.24	15.3	14	12.8
CAF245	09/04/2011	0.195	0.244	0.261	0.258	0.273	16.06	16.1	15.19	14	12.85
CAF245	09/05/2011	0.196	0.244	0.26	0.257	0.274	16.34	15.96	15.06	13.93	12.9
CAF245	09/06/2011	0.196	0.244	0.26	0.257	0.274	16.59	15.94	15	13.9	12.9
CAF245	09/07/2011	0.196	0.244	0.26	0.257	0.274	16.82	15.99	14.92	13.83	12.9
CAF245	09/08/2011	0.196	0.244	0.26	0.256	0.274	17.2	16.08	14.9	13.8	12.9
CAF245	09/09/2011	0.196	0.244	0.26	0.256	0.274	17.39	16.22	14.97	13.8	12.9
CAF245	09/10/2011	0.196	0.244	0.26	0.256	0.275	17.5	16.3	15	13.8	12.9
CAF245	09/11/2011	0.197	0.244	0.26	0.256	0.275	17.63	16.4	15.05	13.84	12.9
CAF245	09/12/2011	0.197	0.245	0.26	0.257	0.275	17.74	16.49	15.1	13.9	12.9
CAF245	09/13/2011	0.197	0.245	0.261	0.257	0.275	17.7	16.59	15.16	13.9	12.9
CAF245	09/14/2011	0.196	0.245	0.261	0.257	0.275	17.52	16.58	15.2	13.93	12.96
CAF245	09/15/2011	0.196	0.245	0.261	0.257	0.276	17.38	16.55	15.2	14	13
CAF245	09/16/2011	0.195	0.245	0.261	0.257	0.276	16.24	16.35	15.2	14	13
CAF245	09/17/2011	0.194	0.245	0.261	0.257	0.276	15.52	15.97	15.16	14	13
CAF245	09/18/2011	0.194	0.244	0.26	0.257	0.276	15.37	15.62	15.03	14	13.08
CAF245	09/19/2011	0.194	0.244	0.26	0.257	0.276	15.49	15.45	14.87	13.9	13.1
CAF245	09/20/2011	0.194	0.244	0.259	0.257	0.276	15.12	15.34	14.77	13.85	13.05
