Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF377	11/18/2010	0.323	0.21	0.266	0.301	0.358	5.76	7.69	9.53	9.67	10.02
CAF377	11/19/2010	0.307	0.21	0.266	0.3	0.358	4.87	7.5	9.48	9.6	9.96
CAF377	11/20/2010	0.295	0.209	0.266	0.3	0.358	4.13	7.13	9.35	9.51	9.9
CAF377	11/21/2010	0.284	0.209	0.265	0.3	0.357	3.5	6.74	9.18	9.42	9.8
CAF377	11/22/2010	0.277	0.208	0.265	0.299	0.357	3.12	6.38	8.99	9.28	9.72
CAF377	11/23/2010	0.271	0.208	0.264	0.299	0.357	2.93	6.09	8.78	9.15	9.63
CAF377	11/24/2010	0.267	0.208	0.264	0.299	0.357	2.74	5.86	8.59	8.98	9.52
CAF377	11/25/2010	0.261	0.208	0.263	0.298	0.356	2.53	5.66	8.42	8.84	9.42
CAF377	11/26/2010	0.256	0.208	0.263	0.298	0.356	2.36	5.48	8.25	8.69	9.29
CAF377	11/27/2010	0.253	0.208	0.263	0.297	0.356	2.27	5.32	8.09	8.55	9.17
CAF377	11/28/2010	0.251	0.208	0.262	0.297	0.355	2.2	5.17	7.95	8.42	9.06
CAF377	11/29/2010	0.25	0.208	0.262	0.297	0.355	2.2	5.05	7.81	8.27	8.95
CAF377	11/30/2010	0.25	0.208	0.261	0.296	0.355	2.2	4.96	7.64	8.15	8.84
CAF377	12/01/2010	0.25	0.208	0.261	0.296	0.354	2.18	4.87	7.57	8.04	8.72
CAF377	12/02/2010	0.25	0.207	0.261	0.296	0.354	2.1	4.8	7.46	7.93	8.62
CAF377	12/03/2010	0.251	0.207	0.261	0.295	0.354	2.1	4.7	7.36	7.82	8.52
CAF377	12/04/2010	0.251	0.207	0.26	0.295	0.354	2.1	4.66	7.27	7.71	8.42
CAF377	12/05/2010	0.25	0.207	0.26	0.295	0.353	2.1	4.6	7.2	7.62	8.33
CAF377	12/06/2010	0.25	0.207	0.26	0.294	0.353	2.1	4.51	7.1	7.53	8.23
CAF377	12/07/2010	0.252	0.207	0.26	0.294	0.353	2.1	4.5	7.03	7.45	8.15
CAF377	12/08/2010	0.331	0.207	0.26	0.295	0.353	2	4.4	6.93	7.37	8.08
CAF377	12/09/2010	0.344	0.207	0.259	0.295	0.352	1.96	4.38	6.9	7.3	8
CAF377	12/10/2010	0.354	0.208	0.258	0.295	0.352	1.75	4.22	6.81	7.2	7.9
CAF377	12/11/2010	0.326	0.207	0.258	0.294	0.352	1.9	4.09	6.71	7.12	7.83
CAF377	12/12/2010	0.376	0.216	0.257	0.294	0.352	1.67	3.94	6.61	7.05	7.72
CAF377	12/13/2010	0.355	0.297	0.257	0.294	0.352	2.39	3.8	6.49	6.96	7.68
CAF377	12/14/2010	0.363	0.313	0.257	0.293	0.351	3.62	3.99	6.37	6.86	7.6
CAF377	12/15/2010	0.335	0.315	0.258	0.292	0.351	3.2	4.28	6.3	6.78	7.5
CAF377	12/16/2010	0.325	0.313	0.258	0.292	0.351	2.65	4.3	6.3	6.7	7.43
CAF377	12/17/2010	0.318	0.311	0.258	0.292	0.351	2.31	4.24	6.3	6.7	7.38
CAF377	12/18/2010	0.311	0.309	0.258	0.292	0.351	1.98	4.11	6.27	6.61	7.3
CAF377	12/19/2010	0.306	0.307	0.258	0.291	0.351	1.75	3.96	6.15	6.59	7.25
CAF377	12/20/2010	0.302	0.306	0.258	0.291	0.35	1.63	3.83	6.09	6.5	7.2
CAF377	12/21/2010	0.298	0.305	0.257	0.291	0.35	1.6	3.73	5.99	6.41	7.1
CAF377	12/22/2010	0.297	0.304	0.257	0.291	0.35	1.53	3.63	5.9	6.34	7.05
CAF377	12/23/2010	0.296	0.303	0.257	0.291	0.35	1.5	3.57	5.8	6.27	6.98
CAF377	12/24/2010	0.296	0.302	0.257	0.29	0.35	1.5	3.5	5.72	6.2	6.9
CAF377	12/25/2010	0.297	0.301	0.257	0.29	0.349	1.5	3.46	5.65	6.11	6.83
CAF377	12/26/2010	0.299	0.3	0.257	0.29	0.349	1.5	3.4	5.57	6.06	6.77
CAF377	12/27/2010	0.304	0.3	0.257	0.29	0.349	1.5	3.4	5.47	6	6.7
CAF377	12/28/2010	0.365	0.303	0.257	0.29	0.349	1.25	3.32	5.48	5.91	6.62
CAF377	12/29/2010	0.35	0.313	0.257	0.29	0.349	1.31	3.22	5.4	5.88	6.58
CAF377	12/30/2010	0.331	0.313	0.258	0.29	0.349	1.4	3.2	5.33	5.8	6.5
CAF377	12/31/2010	0.324	0.312	0.258	0.289	0.348	1.49	3.2	5.3	5.73	6.45
CAF377	01/01/2011	0.319	0.311	0.259	0.289	0.348	1.42	3.2	5.2	5.7	6.4
CAF377	01/02/2011	0.314	0.31	0.26	0.289	0.348	1.4	3.2	5.17	5.62	6.32
CAF377	01/03/2011	0.309	0.309	0.262	0.289	0.348	1.3	3.19	5.13	5.6	6.3
CAF377	01/04/2011	0.304	0.307	0.264	0.289	0.348	1.2	3.1	5.1	5.51	6.2
CAF377	01/05/2011	0.3	0.306	0.266	0.289	0.348	1.14	3.1	5.1	5.5	6.19
CAF377	01/06/2011	0.313	0.305	0.268	0.289	0.347	1.1	3.05	5	5.44	6.1
CAF377	01/07/2011	0.374	0.309	0.271	0.289	0.347	0.87	3	5	5.4	6.09
CAF377	01/08/2011	0.344	0.311	0.274	0.289	0.347	1.05	2.93	4.96	5.36	6
CAF377	01/09/2011	0.324	0.309	0.278	0.288	0.347	1.13	2.9	4.9	5.3	6
CAF377	01/10/2011	0.317	0.308	0.281	0.288	0.347	1.13	2.9	4.9	5.28	5.9
CAF377	01/11/2011	0.31	0.307	0.284	0.288	0.347	1	2.9	4.82	5.2	5.9
CAF377	01/12/2011	0.31	0.305	0.286	0.288	0.347	0.85	2.83	4.8	5.2	5.81
CAF377	01/13/2011	0.347	0.306	0.287	0.288	0.347	0.74	2.77	4.72	5.12	5.8
CAF377	01/14/2011	0.375	0.31	0.289	0.288	0.346	0.65	2.7	4.7	5.1	5.74
CAF377	01/15/2011	0.375	0.315	0.291	0.288	0.346	0.7	2.63	4.65	5.04	5.7
CAF377	01/16/2011	0.378	0.324	0.312	0.288	0.346	0.76	2.5	4.55	4.99	5.65
CAF377	01/17/2011	0.351	0.321	0.321	0.301	0.346	2.68	2.64	4.44	4.9	5.6
CAF377	01/18/2011	0.339	0.319	0.319	0.311	0.346	3.15	3.14	4.52	4.8	5.51
CAF377	01/19/2011	0.335	0.318	0.319	0.316	0.346	2.59	3.36	4.66	4.85	5.5
CAF377	01/20/2011	0.327	0.316	0.319	0.319	0.346	2.09	3.34	4.76	4.9	5.42
CAF377	01/21/2011	0.343	0.315	0.319	0.321	0.348	1.76	3.25	4.8	4.9	5.4
CAF377	01/22/2011	0.352	0.323	0.321	0.323	0.351	1.68	3.12	4.78	4.9	5.4
CAF377	01/23/2011	0.337	0.32	0.322	0.329	0.359	1.97	3.1	4.7	4.9	5.4
CAF377	01/24/2011	0.335	0.318	0.321	0.329	0.364	2.2	3.1	4.7	4.9	5.4
CAF377	01/25/2011	0.342	0.319	0.321	0.328	0.365	2.6	3.18	4.7	4.9	5.4
CAF377	01/26/2011	0.335	0.319	0.321	0.329	0.367	2.95	3.33	4.67	4.83	5.3
CAF377	01/27/2011	0.332	0.318	0.321	0.329	0.368	3.03	3.45	4.74	4.85	5.3
CAF377	01/28/2011	0.328	0.317	0.321	0.329	0.368	3.2	3.55	4.8	4.9	5.3
CAF377	01/29/2011	0.328	0.316	0.321	0.328	0.369	3.39	3.65	4.85	4.9	5.3
CAF377	01/30/2011	0.349	0.318	0.32	0.328	0.369	3.22	3.75	4.88	4.9	5.3
CAF377	01/31/2011	0.335	0.32	0.322	0.329	0.369	2.59	3.75	5	4.96	5.3
CAF377	02/01/2011	0.324	0.318	0.323	0.33	0.37	1.9	3.6	5	5	5.3
CAF377	02/02/2011	0.316	0.316	0.322	0.33	0.371	1.38	3.38	4.96	5	5.31
CAF377	02/03/2011	0.31	0.314	0.322	0.329	0.371	1.08	3.16	4.88	4.98	5.3
CAF377	02/04/2011	0.307	0.313	0.321	0.329	0.371	0.96	2.97	4.75	4.9	5.27
CAF377	02/05/2011	0.31	0.313	0.32	0.328	0.371	0.9	2.85	4.68	4.87	5.3
CAF377	02/06/2011	0.313	0.311	0.319	0.328	0.371	0.9	2.74	4.6	4.8	5.3
CAF377	02/07/2011	0.325	0.311	0.318	0.327	0.371	0.9	2.69	4.5	4.75	5.2
CAF377	02/08/2011	0.322	0.31	0.318	0.327	0.371	0.9	2.6	4.45	4.7	5.2
CAF377	02/09/2011	0.318	0.31	0.318	0.327	0.37	0.9	2.6	4.37	4.62	5.14
CAF377	02/10/2011	0.313	0.309	0.317	0.326	0.37	0.9	2.52	4.33	4.6	5.1
CAF377	02/11/2011	0.311	0.309	0.317	0.326	0.37	0.93	2.5	4.3	4.54	5.09
CAF377	02/12/2011	0.311	0.308	0.317	0.326	0.37	1.03	2.5	4.27	4.5	5
CAF377	02/13/2011	0.315	0.309	0.316	0.325	0.37	1.19	2.5	4.14	4.49	5
CAF377	02/14/2011	0.317	0.309	0.316	0.325	0.37	1.95	2.57	4.2	4.4	4.97
CAF377	02/15/2011	0.321	0.309	0.315	0.324	0.369	2.56	2.8	4.17	4.4	4.9
CAF377	02/16/2011	0.346	0.31	0.315	0.324	0.369	2.07	2.98	4.3	4.4	4.9
CAF377	02/17/2011	0.336	0.314	0.316	0.324	0.369	1.77	2.91	4.3	4.4	4.9
CAF377	02/18/2011	0.331	0.316	0.317	0.325	0.369	1.69	2.9	4.27	4.4	4.9
CAF377	02/19/2011	0.328	0.316	0.318	0.325	0.369	1.6	2.82	4.3	4.4	4.9
CAF377	02/20/2011	0.326	0.316	0.318	0.325	0.369	1.51	2.8	4.27	4.37	4.9
CAF377	02/21/2011	0.323	0.315	0.319	0.326	0.369	1.5	2.8	4.3	4.4	4.8
CAF377	02/22/2011	0.321	0.315	0.318	0.326	0.37	1.42	2.72	4.3	4.4	4.8
CAF377	02/23/2011	0.32	0.314	0.318	0.326	0.37	1.4	2.7	4.27	4.4	4.8
CAF377	02/24/2011	0.318	0.314	0.318	0.326	0.37	1.4	2.7	4.2	4.38	4.8
CAF377	02/25/2011	0.317	0.313	0.317	0.327	0.37	1.4	2.7	4.17	4.3	4.77
CAF377	02/26/2011	0.315	0.313	0.317	0.326	0.37	1.32	2.69	4.2	4.3	4.8
CAF377	02/27/2011	0.312	0.312	0.317	0.327	0.37	1.3	2.6	4.17	4.3	4.71
CAF377	02/28/2011	0.312	0.311	0.317	0.326	0.37	1.3	2.6	4.18	4.3	4.7
CAF377	03/01/2011	0.313	0.311	0.316	0.326	0.37	1.3	2.6	4.1	4.28	4.7
CAF377	03/02/2011	0.338	0.311	0.316	0.326	0.371	1.24	2.6	4.07	4.2	4.7
CAF377	03/03/2011	0.354	0.32	0.316	0.325	0.37	1.19	2.52	4.1	4.2	4.7
CAF377	03/04/2011	0.343	0.32	0.317	0.326	0.37	1.2	2.5	4.1	4.2	4.64
CAF377	03/05/2011	0.35	0.321	0.318	0.326	0.37	1.24	2.5	4.05	4.2	4.6
CAF377	03/06/2011	0.346	0.324	0.321	0.329	0.371	1.2	2.5	4	4.15	4.6
CAF377	03/07/2011	0.34	0.322	0.322	0.333	0.373	1.23	2.43	4	4.1	4.6
CAF377	03/08/2011	0.336	0.321	0.321	0.333	0.374	1.2	2.4	3.98	4.1	4.52
CAF377	03/09/2011	0.356	0.323	0.322	0.331	0.375	1.2	2.4	3.9	4.07	4.5
CAF377	03/10/2011	0.37	0.334	0.328	0.371	0.383	1.34	2.29	3.84	3.98	4.46
CAF377	03/11/2011	0.345	0.326	0.325	0.372	0.392	1.77	2.3	3.73	3.9	4.4
CAF377	03/12/2011	0.336	0.322	0.323	0.349	0.39	1.99	2.45	3.77	3.9	4.3
CAF377	03/13/2011	0.334	0.32	0.322	0.344	0.388	2.31	2.57	3.8	3.9	4.3
CAF377	03/14/2011	0.338	0.32	0.321	0.341	0.387	3.06	2.78	3.87	3.9	4.3
CAF377	03/15/2011	0.345	0.319	0.32	0.34	0.385	3.4	3.02	3.95	3.9	4.3
CAF377	03/16/2011	0.356	0.323	0.32	0.339	0.383	3.6	3.24	4.03	3.95	4.3
CAF377	03/17/2011	0.34	0.323	0.322	0.34	0.383	3.42	3.38	4.17	4	4.27
CAF377	03/18/2011	0.335	0.322	0.322	0.341	0.383	3.34	3.48	4.28	4.09	4.33
CAF377	03/19/2011	0.34	0.321	0.322	0.34	0.383	3.62	3.54	4.35	4.12	4.4
CAF377	03/20/2011	0.338	0.32	0.321	0.339	0.382	3.15	3.6	4.4	4.2	4.4
CAF377	03/21/2011	0.35	0.319	0.321	0.338	0.382	3.37	3.59	4.46	4.22	4.43
CAF377	03/22/2011	0.351	0.325	0.322	0.338	0.381	3.59	3.61	4.5	4.3	4.5
CAF377	03/23/2011	0.339	0.324	0.324	0.34	0.382	3.71	3.7	4.53	4.3	4.5
CAF377	03/24/2011	0.335	0.323	0.323	0.34	0.382	4.29	3.82	4.6	4.35	4.5
CAF377	03/25/2011	0.334	0.322	0.323	0.34	0.382	4.87	4.05	4.67	4.4	4.55
CAF377	03/26/2011	0.332	0.321	0.322	0.339	0.382	4.69	4.23	4.75	4.45	4.6
CAF377	03/27/2011	0.349	0.321	0.322	0.339	0.382	4.82	4.36	4.89	4.51	4.6
CAF377	03/28/2011	0.339	0.32	0.322	0.338	0.381	5.01	4.5	4.99	4.6	4.68
CAF377	03/29/2011	0.338	0.32	0.322	0.338	0.381	4.73	4.6	5.09	4.67	4.7
CAF377	03/30/2011	0.369	0.324	0.322	0.337	0.38	5.11	4.6	5.17	4.73	4.78
CAF377	03/31/2011	0.348	0.328	0.326	0.339	0.38	6.25	4.78	5.19	4.8	4.8
CAF377	04/01/2011	0.34	0.327	0.326	0.341	0.382	6.59	5.11	5.34	4.85	4.88
CAF377	04/02/2011	0.363	0.328	0.326	0.34	0.382	7.27	5.45	5.5	4.94	4.9
CAF377	04/03/2011	0.346	0.33	0.327	0.342	0.383	5.88	5.69	5.68	5.05	4.99
CAF377	04/04/2011	0.351	0.327	0.327	0.342	0.383	5.25	5.55	5.8	5.16	5.05
CAF377	04/05/2011	0.363	0.333	0.329	0.344	0.384	5.23	5.37	5.85	5.25	5.11
CAF377	04/06/2011	0.347	0.329	0.328	0.346	0.387	4.85	5.28	5.9	5.3	5.2
CAF377	04/07/2011	0.34	0.327	0.327	0.343	0.387	4.35	5.14	5.85	5.3	5.21
CAF377	04/08/2011	0.338	0.326	0.326	0.342	0.386	4.42	4.98	5.8	5.38	5.3
CAF377	04/09/2011	0.335	0.325	0.326	0.341	0.385	5.02	4.97	5.8	5.36	5.3
CAF377	04/10/2011	0.332	0.324	0.325	0.34	0.384	5.36	5.07	5.77	5.33	5.3
CAF377	04/11/2011	0.332	0.323	0.325	0.34	0.383	5.57	5.18	5.8	5.4	5.3
CAF377	04/12/2011	0.329	0.323	0.324	0.339	0.383	5.4	5.29	5.83	5.4	5.32
CAF377	04/13/2011	0.325	0.322	0.324	0.339	0.382	5.61	5.35	5.9	5.4	5.4
CAF377	04/14/2011	0.323	0.321	0.324	0.339	0.381	4.96	5.36	5.9	5.45	5.4
CAF377	04/15/2011	0.338	0.32	0.323	0.338	0.381	5.29	5.23	5.88	5.5	5.4
CAF377	04/16/2011	0.338	0.32	0.322	0.338	0.38	6.21	5.34	5.93	5.5	5.43
CAF377	04/17/2011	0.333	0.32	0.322	0.338	0.38	6.48	5.6	5.97	5.5	5.5
CAF377	04/18/2011	0.328	0.32	0.322	0.338	0.38	5.78	5.74	6.07	5.57	5.5
CAF377	04/19/2011	0.324	0.32	0.322	0.337	0.379	5.11	5.65	6.19	5.6	5.5
CAF377	04/20/2011	0.319	0.319	0.322	0.337	0.379	5.02	5.48	6.2	5.69	5.59
CAF377	04/21/2011	0.317	0.318	0.321	0.337	0.379	5.29	5.4	6.17	5.7	5.6
CAF377	04/22/2011	0.314	0.318	0.321	0.337	0.378	5.15	5.4	6.1	5.7	5.6
CAF377	04/23/2011	0.311	0.317	0.321	0.336	0.378	5.61	5.4	6.1	5.7	5.6
CAF377	04/24/2011	0.31	0.317	0.32	0.336	0.378	6.65	5.57	6.15	5.7	5.65
CAF377	04/25/2011	0.326	0.317	0.32	0.335	0.378	6.96	5.87	6.22	5.72	5.7
CAF377	04/26/2011	0.339	0.317	0.32	0.335	0.377	6.23	6.04	6.34	5.8	5.7
CAF377	04/27/2011	0.327	0.317	0.32	0.335	0.377	6.37	6	6.37	5.85	5.7
CAF377	04/28/2011	0.325	0.317	0.32	0.335	0.377	6.74	6.11	6.46	5.9	5.79
CAF377	04/29/2011	0.321	0.317	0.32	0.335	0.377	6.03	6.2	6.54	5.95	5.8
CAF377	04/30/2011	0.315	0.316	0.32	0.335	0.377	5.72	6.06	6.6	6	5.83
CAF377	05/01/2011	0.312	0.315	0.32	0.335	0.376	6.54	6	6.6	6	5.9
CAF377	05/02/2011	0.318	0.315	0.32	0.335	0.376	7.56	6.2	6.6	6.07	5.9
CAF377	05/03/2011	0.338	0.315	0.32	0.335	0.376	6.82	6.46	6.68	6.1	5.91
CAF377	05/04/2011	0.326	0.315	0.32	0.335	0.376	6.98	6.43	6.78	6.2	6
CAF377	05/05/2011	0.32	0.314	0.319	0.335	0.376	8.08	6.58	6.81	6.2	6
CAF377	05/06/2011	0.314	0.314	0.319	0.335	0.375	8.17	6.84	6.92	6.3	6.07
CAF377	05/07/2011	0.313	0.314	0.32	0.334	0.375	8.28	7	7.04	6.35	6.1
CAF377	05/08/2011	0.31	0.315	0.32	0.334	0.375	8.67	7.18	7.11	6.42	6.15
CAF377	05/09/2011	0.314	0.315	0.32	0.334	0.375	8.52	7.36	7.23	6.5	6.2
CAF377	05/10/2011	0.317	0.315	0.321	0.334	0.375	8.54	7.4	7.35	6.6	6.28
CAF377	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF377	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF377	05/13/2011	0.306	0.316	0.323	0.334	0.375	10.79	8.4	7.9	6.9	6.5
CAF377	05/14/2011	0.305	0.316	0.322	0.334	0.375	11.81	8.6	7.99	7.02	6.57
CAF377	05/15/2011	0.301	0.316	0.323	0.334	0.375	12.27	9.07	8.21	7.15	6.66
CAF377	05/16/2011	0.359	0.316	0.323	0.334	0.375	10.6	9.3	8.47	7.31	6.76
CAF377	05/17/2011	0.35	0.316	0.323	0.335	0.374	9.62	9.08	8.65	7.46	6.88
CAF377	05/18/2011	0.341	0.316	0.323	0.335	0.374	10.18	8.9	8.7	7.6	6.99
CAF377	05/19/2011	0.334	0.316	0.324	0.335	0.374	10.86	9.02	8.68	7.68	7.1
CAF377	05/20/2011	0.328	0.315	0.324	0.335	0.374	11.6	9.23	8.81	7.74	7.18
CAF377	05/21/2011	0.323	0.315	0.325	0.335	0.374	12.53	9.55	8.93	7.82	7.25
CAF377	05/22/2011	0.316	0.315	0.325	0.335	0.374	12.59	9.91	9.07	7.93	7.33
CAF377	05/23/2011	0.309	0.315	0.326	0.335	0.374	12.15	10.05	9.29	8.05	7.42
CAF377	05/24/2011	0.304	0.314	0.326	0.335	0.374	11.77	10.13	9.45	8.18	7.52
CAF377	05/25/2011	0.299	0.313	0.327	0.335	0.374	11.28	10.08	9.56	8.3	7.62
CAF377	05/26/2011	0.361	0.312	0.327	0.335	0.374	10.88	9.99	9.6	8.4	7.71
CAF377	05/27/2011	0.339	0.311	0.327	0.336	0.374	10.48	9.82	9.67	8.48	7.8
CAF377	05/28/2011	0.327	0.309	0.327	0.337	0.374	10.52	9.7	9.65	8.5	7.89
CAF377	05/29/2011	0.318	0.308	0.327	0.337	0.373	10.81	9.7	9.6	8.56	7.9
CAF377	05/30/2011	0.31	0.307	0.327	0.337	0.373	10.85	9.76	9.63	8.6	8
CAF377	05/31/2011	0.304	0.306	0.327	0.336	0.373	11.17	9.8	9.7	8.6	8.03
CAF377	06/01/2011	0.301	0.305	0.327	0.336	0.373	11.18	9.86	9.72	8.65	8.1
CAF377	06/02/2011	0.323	0.305	0.326	0.336	0.373	10.6	9.9	9.8	8.7	8.08
CAF377	06/03/2011	0.328	0.304	0.326	0.336	0.373	10.05	9.75	9.8	8.72	8.2
CAF377	06/04/2011	0.313	0.302	0.324	0.336	0.373	11.11	9.67	9.8	8.8	8.17
CAF377	06/05/2011	0.3	0.301	0.321	0.336	0.372	12.26	9.91	9.8	8.8	8.28
CAF377	06/06/2011	0.292	0.3	0.32	0.335	0.372	12.89	10.29	9.9	8.8	8.3
CAF377	06/07/2011	0.286	0.3	0.319	0.335	0.372	12.86	10.59	10.05	8.9	8.33
CAF377	06/08/2011	0.276	0.298	0.319	0.335	0.372	12.61	10.77	10.22	8.99	8.4
CAF377	06/09/2011	0.269	0.297	0.319	0.335	0.371	11.8	10.78	10.35	9.09	8.48
CAF377	06/10/2011	0.26	0.294	0.318	0.335	0.371	12.08	10.7	10.4	9.19	8.55
CAF377	06/11/2011	0.253	0.292	0.317	0.335	0.371	12.64	10.76	10.45	9.26	8.61
CAF377	06/12/2011	0.248	0.29	0.315	0.335	0.371	13.21	10.93	10.52	9.3	8.7
CAF377	06/13/2011	0.245	0.289	0.314	0.335	0.371	13.38	11.17	10.63	9.39	8.75
CAF377	06/14/2011	0.243	0.287	0.313	0.334	0.37	13	11.3	10.72	9.47	8.8
CAF377	06/15/2011	0.239	0.284	0.312	0.334	0.37	12.9	11.3	10.85	9.56	8.9
CAF377	06/16/2011	0.237	0.282	0.311	0.333	0.37	12.13	11.28	10.9	9.65	8.97
CAF377	06/17/2011	0.236	0.28	0.31	0.333	0.37	11.69	11.1	10.97	9.7	9.02
CAF377	06/18/2011	0.235	0.277	0.309	0.332	0.369	12.19	11	10.9	9.75	9.1
CAF377	06/19/2011	0.234	0.277	0.308	0.331	0.369	12.06	11	10.9	9.8	9.13
CAF377	06/20/2011	0.233	0.275	0.306	0.33	0.369	12.5	11.04	10.9	9.8	9.2
CAF377	06/21/2011	0.23	0.272	0.305	0.329	0.369	13.11	11.16	10.98	9.8	9.2
CAF377	06/22/2011	0.227	0.268	0.303	0.327	0.369	13.8	11.37	11.01	9.88	9.28
CAF377	06/23/2011	0.225	0.265	0.3	0.325	0.368	14.39	11.65	11.1	9.9	9.3
CAF377	06/24/2011	0.222	0.261	0.298	0.323	0.368	13.58	11.86	11.18	10	9.35
CAF377	06/25/2011	0.22	0.257	0.295	0.321	0.368	13.1	11.8	11.28	10.09	9.4
CAF377	06/26/2011	0.219	0.253	0.293	0.319	0.368	12.85	11.7	11.3	10.16	9.49
CAF377	06/27/2011	0.217	0.25	0.291	0.316	0.368	13.17	11.67	11.3	10.2	9.53
CAF377	06/28/2011	0.217	0.248	0.289	0.313	0.367	13.83	11.75	11.3	10.25	9.6
CAF377	06/29/2011	0.216	0.247	0.287	0.311	0.367	14.31	11.94	11.37	10.3	9.61
CAF377	06/30/2011	0.216	0.246	0.285	0.308	0.366	14.17	12.15	11.45	10.33	9.7
CAF377	07/01/2011	0.214	0.244	0.283	0.305	0.366	13.62	12.18	11.51	10.4	9.72
CAF377	07/02/2011	0.214	0.241	0.28	0.302	0.365	13.66	12.1	11.6	10.49	9.8
CAF377	07/03/2011	0.213	0.239	0.278	0.298	0.365	14.28	12.17	11.6	10.5	9.83
CAF377	07/04/2011	0.213	0.236	0.275	0.295	0.365	14.42	12.28	11.63	10.58	9.9
CAF377	07/05/2011	0.212	0.234	0.272	0.291	0.364	14.49	12.4	11.7	10.6	9.93
CAF377	07/06/2011	0.211	0.231	0.268	0.287	0.363	14.7	12.49	11.79	10.69	10
CAF377	07/07/2011	0.211	0.229	0.265	0.283	0.362	15.13	12.65	11.83	10.71	10.04
CAF377	07/08/2011	0.21	0.227	0.261	0.279	0.361	15.12	12.83	11.92	10.8	10.1
CAF377	07/09/2011	0.209	0.226	0.258	0.275	0.359	14.39	12.87	12	10.87	10.14
CAF377	07/10/2011	0.208	0.224	0.254	0.271	0.357	14.1	12.77	12.09	10.93	10.2
CAF377	07/11/2011	0.208	0.223	0.251	0.267	0.355	14.24	12.7	12.1	11	10.27
CAF377	07/12/2011	0.208	0.222	0.25	0.264	0.353	14.86	12.75	12.1	11	10.3
CAF377	07/13/2011	0.208	0.222	0.249	0.262	0.351	14.99	12.94	12.12	11.09	10.35
CAF377	07/14/2011	0.208	0.222	0.248	0.261	0.349	14.19	12.99	12.2	11.11	10.4
CAF377	07/15/2011	0.207	0.221	0.248	0.259	0.346	13.86	12.86	12.21	11.2	10.43
CAF377	07/16/2011	0.207	0.221	0.247	0.255	0.343	14.2	12.8	12.2	11.2	10.5
CAF377	07/17/2011	0.207	0.22	0.246	0.252	0.34	14.53	12.8	12.2	11.2	10.5
CAF377	07/18/2011	0.207	0.219	0.245	0.249	0.337	15.11	12.94	12.21	11.27	10.54
CAF377	07/19/2011	0.207	0.219	0.243	0.248	0.333	15.12	13.09	12.3	11.3	10.6
CAF377	07/20/2011	0.206	0.219	0.243	0.247	0.33	14.63	13.17	12.38	11.33	10.6
CAF377	07/21/2011	0.206	0.218	0.242	0.246	0.326	14.4	13.09	12.4	11.4	10.63
CAF377	07/22/2011	0.206	0.217	0.241	0.245	0.321	14.43	13.03	12.4	11.4	10.7
CAF377	07/23/2011	0.205	0.217	0.24	0.243	0.316	14.14	13	12.4	11.45	10.7
CAF377	07/24/2011	0.205	0.215	0.238	0.241	0.31	14.39	12.96	12.4	11.5	10.7
CAF377	07/25/2011	0.205	0.214	0.237	0.239	0.303	15.23	13.03	12.4	11.5	10.8
CAF377	07/26/2011	0.204	0.214	0.235	0.237	0.298	15.42	13.25	12.46	11.5	10.8
CAF377	07/27/2011	0.204	0.214	0.235	0.236	0.293	15.13	13.38	12.53	11.53	10.8
CAF377	07/28/2011	0.203	0.214	0.234	0.235	0.288	14.94	13.4	12.6	11.6	10.82
CAF377	07/29/2011	0.203	0.213	0.232	0.234	0.283	15.35	13.4	12.6	11.61	10.9
CAF377	07/30/2011	0.204	0.213	0.232	0.234	0.28	16.26	13.54	12.7	11.7	10.9
CAF377	07/31/2011	0.205	0.214	0.232	0.234	0.276	17.34	13.8	12.74	11.7	10.94
CAF377	08/01/2011	0.205	0.214	0.231	0.233	0.272	17.75	14.11	12.85	11.77	11
CAF377	08/02/2011	0.205	0.214	0.231	0.233	0.268	18.08	14.34	12.96	11.82	11
CAF377	08/03/2011	0.205	0.214	0.231	0.233	0.264	18.34	14.54	13.08	11.9	11.08
CAF377	08/04/2011	0.205	0.214	0.231	0.233	0.26	18.34	14.68	13.2	11.99	11.1
CAF377	08/05/2011	0.205	0.214	0.231	0.233	0.257	18.74	14.82	13.3	12.08	11.2
CAF377	08/06/2011	0.205	0.214	0.23	0.233	0.254	18.68	14.97	13.41	12.16	11.23
CAF377	08/07/2011	0.204	0.214	0.23	0.233	0.251	18.49	15.05	13.5	12.24	11.3
CAF377	08/08/2011	0.204	0.214	0.23	0.233	0.25	18.44	15.08	13.6	12.32	11.37
CAF377	08/09/2011	0.204	0.214	0.23	0.232	0.249	18.35	15.1	13.65	12.4	11.4
CAF377	08/10/2011	0.203	0.214	0.23	0.232	0.249	18.17	15.1	13.7	12.46	11.5
CAF377	08/11/2011	0.203	0.214	0.23	0.232	0.248	17.94	15.07	13.72	12.5	11.53
CAF377	08/12/2011	0.203	0.214	0.23	0.232	0.248	17.88	15	13.8	12.58	11.6
CAF377	08/13/2011	0.203	0.214	0.23	0.232	0.248	18.36	15.01	13.8	12.6	11.62
