Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF209	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF209	05/14/2011	0.281	0.394	0.417	0.392	0.373	13.93	10.53	8.87	8.3	7.4
CAF209	05/15/2011	0.277	0.395	0.417	0.392	0.373	13.05	10.95	9.15	8.39	7.49
CAF209	05/16/2011	0.293	0.41	0.417	0.392	0.373	10.85	11	9.47	8.55	7.59
CAF209	05/17/2011	0.299	0.41	0.418	0.393	0.373	9.99	10.49	9.6	8.72	7.72
CAF209	05/18/2011	0.298	0.403	0.417	0.393	0.373	11.11	10.36	9.53	8.83	7.83
CAF209	05/19/2011	0.297	0.401	0.417	0.393	0.373	12.18	10.56	9.55	8.9	7.92
CAF209	05/20/2011	0.292	0.4	0.419	0.393	0.373	13.06	10.92	9.66	8.98	8
CAF209	05/21/2011	0.287	0.401	0.42	0.393	0.373	13.89	11.42	9.86	9.06	8.08
CAF209	05/22/2011	0.28	0.401	0.42	0.393	0.373	13.63	11.8	10.14	9.16	8.16
CAF209	05/23/2011	0.273	0.401	0.421	0.394	0.373	13.01	11.87	10.44	9.31	8.25
CAF209	05/24/2011	0.267	0.399	0.421	0.394	0.373	12.49	11.85	10.58	9.45	8.36
CAF209	05/25/2011	0.261	0.398	0.421	0.394	0.373	11.89	11.67	10.59	9.57	8.47
CAF209	05/26/2011	0.256	0.422	0.42	0.394	0.373	11.36	11.54	10.67	9.67	8.57
CAF209	05/27/2011	0.257	0.41	0.42	0.394	0.373	11.05	11.29	10.7	9.72	8.65
CAF209	05/28/2011	0.255	0.403	0.419	0.394	0.373	11.25	11.15	10.62	9.8	8.7
CAF209	05/29/2011	0.254	0.4	0.418	0.394	0.373	11.72	11.15	10.6	9.8	8.8
CAF209	05/30/2011	0.252	0.399	0.418	0.394	0.372	11.79	11.22	10.6	9.8	8.8
CAF209	05/31/2011	0.25	0.398	0.418	0.394	0.372	11.99	11.29	10.6	9.82	8.85
CAF209	06/01/2011	0.248	0.397	0.418	0.393	0.372	11.77	11.4	10.64	9.9	8.9
CAF209	06/02/2011	0.247	0.396	0.418	0.393	0.373	10.98	11.32	10.67	9.9	8.9
CAF209	06/03/2011	0.246	0.394	0.417	0.393	0.372	10.63	11.01	10.64	9.95	9
CAF209	06/04/2011	0.246	0.392	0.417	0.393	0.372	12.1	11.04	10.6	10	9
CAF209	06/05/2011	0.245	0.392	0.416	0.392	0.371	13.37	11.43	10.63	10	9
CAF209	06/06/2011	0.244	0.392	0.417	0.392	0.371	13.88	11.95	10.75	10	9.06
CAF209	06/07/2011	0.242	0.391	0.417	0.392	0.37	13.71	12.17	11	10.07	9.1
CAF209	06/08/2011	0.24	0.389	0.417	0.392	0.37	13.2	12.32	11.17	10.16	9.15
CAF209	06/09/2011	0.238	0.386	0.416	0.392	0.369	12.31	12.19	11.25	10.26	9.21
CAF209	06/10/2011	0.236	0.382	0.416	0.392	0.369	12.98	12.1	11.3	10.35	9.3
CAF209	06/11/2011	0.234	0.376	0.414	0.391	0.368	13.8	12.28	11.35	10.4	9.37
CAF209	06/12/2011	0.233	0.369	0.413	0.39	0.367	14.57	12.6	11.47	10.48	9.41
CAF209	06/13/2011	0.231	0.362	0.412	0.39	0.366	14.44	12.96	11.65	10.55	9.5
CAF209	06/14/2011	0.228	0.35	0.411	0.389	0.365	13.89	12.96	11.82	10.65	9.56
CAF209	06/15/2011	0.226	0.334	0.409	0.388	0.364	13.82	12.99	11.9	10.75	9.64
CAF209	06/16/2011	0.224	0.325	0.407	0.388	0.364	12.8	12.92	11.97	10.83	9.71
CAF209	06/17/2011	0.222	0.312	0.405	0.387	0.363	12.5	12.59	11.96	10.9	9.8
CAF209	06/18/2011	0.222	0.295	0.402	0.386	0.362	13.07	12.59	11.9	10.97	9.86
CAF209	06/19/2011	0.221	0.289	0.4	0.386	0.362	12.8	12.57	11.9	11	9.9
CAF209	06/20/2011	0.22	0.27	0.397	0.385	0.36	13.48	12.59	11.9	11	9.94
CAF209	06/21/2011	0.22	0.251	0.391	0.383	0.358	14.42	12.85	11.9	11	10
CAF209	06/22/2011	0.22	0.241	0.386	0.381	0.356	15.46	13.24	12.03	11.09	10
CAF209	06/23/2011	0.219	0.235	0.38	0.377	0.353	16.1	13.72	12.2	11.12	10.08
CAF209	06/24/2011	0.217	0.23	0.376	0.374	0.35	15.06	13.93	12.43	11.22	10.1
CAF209	06/25/2011	0.216	0.224	0.372	0.371	0.348	14.65	13.86	12.57	11.33	10.2
CAF209	06/26/2011	0.215	0.22	0.368	0.366	0.345	14.6	13.77	12.6	11.43	10.28
CAF209	06/27/2011	0.215	0.215	0.364	0.36	0.341	15.35	13.88	12.69	11.5	10.35
CAF209	06/28/2011	0.215	0.211	0.361	0.353	0.337	16.17	14.14	12.75	11.6	10.4
CAF209	06/29/2011	0.215	0.209	0.358	0.349	0.334	16.41	14.45	12.87	11.66	10.5
CAF209	06/30/2011	0.214	0.208	0.354	0.343	0.331	16.01	14.59	13.04	11.73	10.55
CAF209	07/01/2011	0.213	0.206	0.351	0.336	0.327	15.52	14.58	13.13	11.83	10.61
CAF209	07/02/2011	0.213	0.203	0.347	0.328	0.323	15.96	14.59	13.2	11.92	10.7
CAF209	07/03/2011	0.213	0.202	0.343	0.322	0.318	16.94	14.85	13.25	12	10.78
CAF209	07/04/2011	0.213	0.2	0.34	0.318	0.314	17.03	15.14	13.39	12.09	10.83
CAF209	07/05/2011	0.212	0.199	0.337	0.313	0.309	17.24	15.32	13.54	12.17	10.9
CAF209	07/06/2011	0.212	0.198	0.333	0.309	0.305	17.71	15.55	13.67	12.28	11
CAF209	07/07/2011	0.212	0.197	0.33	0.305	0.3	18.3	15.84	13.84	12.38	11.08
CAF209	07/08/2011	0.211	0.196	0.328	0.302	0.296	18.1	16.08	14.03	12.49	11.15
CAF209	07/09/2011	0.21	0.196	0.327	0.301	0.293	17.26	16.04	14.17	12.62	11.24
CAF209	07/10/2011	0.209	0.195	0.324	0.299	0.29	17.13	15.97	14.26	12.74	11.33
CAF209	07/11/2011	0.209	0.194	0.321	0.296	0.286	17.47	15.97	14.3	12.79	11.38
CAF209	07/12/2011	0.209	0.194	0.319	0.296	0.284	18.17	16.15	14.35	12.9	11.5
CAF209	07/13/2011	0.208	0.194	0.319	0.296	0.284	17.51	16.33	14.47	12.99	11.59
CAF209	07/14/2011	0.206	0.193	0.318	0.297	0.284	15.97	16.05	14.5	13.07	11.65
CAF209	07/15/2011	0.205	0.193	0.316	0.295	0.282	15.67	15.65	14.47	13.13	11.71
CAF209	07/16/2011	0.206	0.192	0.313	0.294	0.28	16.43	15.59	14.38	13.2	11.8
CAF209	07/17/2011	0.206	0.192	0.311	0.293	0.278	16.88	15.69	14.3	13.2	11.8
CAF209	07/18/2011	0.207	0.192	0.308	0.291	0.274	17.85	15.95	14.37	13.2	11.88
CAF209	07/19/2011	0.206	0.192	0.307	0.29	0.271	17.76	16.26	14.49	13.23	11.9
CAF209	07/20/2011	0.205	0.191	0.306	0.289	0.269	16.94	16.22	14.6	13.3	11.93
CAF209	07/21/2011	0.205	0.191	0.305	0.288	0.268	16.89	16.14	14.7	13.38	12
CAF209	07/22/2011	0.205	0.19	0.303	0.287	0.265	17.23	16.14	14.7	13.4	12.05
CAF209	07/23/2011	0.204	0.19	0.301	0.286	0.263	16.97	16.16	14.7	13.49	12.1
CAF209	07/24/2011	0.205	0.19	0.299	0.285	0.26	17.68	16.25	14.71	13.5	12.12
CAF209	07/25/2011	0.206	0.189	0.297	0.284	0.257	18.94	16.58	14.82	13.54	12.2
CAF209	07/26/2011	0.206	0.19	0.296	0.284	0.256	18.96	16.96	14.97	13.6	12.2
CAF209	07/27/2011	0.205	0.19	0.296	0.284	0.255	18.49	17.06	15.15	13.69	12.3
CAF209	07/28/2011	0.205	0.189	0.295	0.284	0.255	18.33	17.06	15.27	13.78	12.34
CAF209	07/29/2011	0.205	0.189	0.294	0.284	0.254	18.71	17.14	15.33	13.87	12.4
CAF209	07/30/2011	0.205	0.189	0.293	0.283	0.253	19.2	17.29	15.43	13.94	12.5
CAF209	07/31/2011	0.206	0.189	0.292	0.283	0.253	19.9	17.57	15.55	14.02	12.55
CAF209	08/01/2011	0.206	0.189	0.291	0.284	0.253	20.03	17.85	15.7	14.1	12.6
CAF209	08/02/2011	0.207	0.189	0.291	0.284	0.253	20.23	18.04	15.87	14.22	12.7
CAF209	08/03/2011	0.207	0.19	0.29	0.284	0.253	20.42	18.23	16.04	14.32	12.78
CAF209	08/04/2011	0.207	0.19	0.29	0.285	0.254	20.38	18.36	16.2	14.43	12.86
CAF209	08/05/2011	0.208	0.19	0.29	0.286	0.254	21.04	18.53	16.34	14.55	12.95
