Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF351	12/06/2010	0.405	0.402	0.182	0.207	0.371	2.5	4.2	5.5	6.746	8.5
CAF351	12/07/2010	0.405	0.401	0.181	0.207	0.37	2.483	4.171	5.375	6.662	8.404
CAF351	12/08/2010	0.406	0.412	0.182	0.207	0.37	2.392	4.1	5.321	6.583	8.325
CAF351	12/09/2010	0.407	0.425	0.305	0.208	0.371	2.287	3.863	5.075	6.458	8.237
CAF351	12/10/2010	0.409	0.438	0.368	0.261	0.389	2.017	3.217	4.629	6.092	8.083
CAF351	12/11/2010	0.408	0.429	0.352	0.261	0.398	2	3.483	4.6	6	7.892
CAF351	12/12/2010	0.412	0.444	0.397	0.32	0.411	1.763	2.637	4.133	5.308	7.754
CAF351	12/13/2010	0.414	0.442	0.407	0.305	0.424	1.708	2.325	3.425	4.654	7.317
CAF351	12/14/2010	0.415	0.438	0.382	0.288	0.415	2.8	3.004	3.738	5.025	7.2
CAF351	12/15/2010	0.411	0.432	0.367	0.284	0.412	2.592	3.458	4.012	5.162	7.2
CAF351	12/16/2010	0.409	0.428	0.36	0.28	0.409	2.146	3.571	4.225	5.283	7.2
CAF351	12/17/2010	0.407	0.426	0.356	0.278	0.407	1.867	3.554	4.3	5.363	7.196
CAF351	12/18/2010	0.405	0.424	0.353	0.276	0.406	1.667	3.488	4.3	5.4	7.175
CAF351	12/19/2010	0.402	0.422	0.35	0.274	0.405	1.592	3.371	4.3	5.4	7.117
CAF351	12/20/2010	0.401	0.422	0.347	0.273	0.404	1.5	3.3	4.3	5.354	7.1
CAF351	12/21/2010	0.401	0.421	0.345	0.272	0.403	1.487	3.3	4.208	5.3	7.092
CAF351	12/22/2010	0.401	0.42	0.343	0.271	0.403	1.458	3.238	4.175	5.267	7
CAF351	12/23/2010	0.4	0.419	0.341	0.27	0.402	1.404	3.171	4.1	5.2	7
CAF351	12/24/2010	0.401	0.418	0.34	0.27	0.402	1.421	3.2	4.067	5.137	6.917
CAF351	12/25/2010	0.401	0.418	0.338	0.269	0.401	1.404	3.162	4	5.1	6.854
CAF351	12/26/2010	0.402	0.417	0.337	0.269	0.401	1.4	3.1	3.979	5.029	6.8
CAF351	12/27/2010	0.403	0.417	0.336	0.268	0.401	1.4	3.1	3.9	5	6.763
CAF351	12/28/2010	0.413	0.436	0.355	0.268	0.401	1.371	2.996	3.85	4.933	6.696
CAF351	12/29/2010	0.416	0.435	0.376	0.277	0.401	1.35	2.913	3.733	4.838	6.633
CAF351	12/30/2010	0.412	0.431	0.368	0.278	0.402	1.4	3	3.7	4.775	6.579
CAF351	12/31/2010	0.41	0.428	0.363	0.277	0.402	1.4	3	3.671	4.7	6.504
CAF351	01/01/2011	0.408	0.425	0.361	0.277	0.402	1.396	2.971	3.7	4.7	6.446
CAF351	01/02/2011	0.406	0.425	0.358	0.276	0.402	1.321	3	3.662	4.633	6.4
CAF351	01/03/2011	0.404	0.424	0.356	0.275	0.402	1.3	3	3.6	4.6	6.367
CAF351	01/04/2011	0.402	0.423	0.353	0.275	0.402	1.258	3	3.571	4.6	6.3
CAF351	01/05/2011	0.401	0.422	0.352	0.274	0.402	1.2	2.913	3.579	4.546	6.292
CAF351	01/06/2011	0.4	0.422	0.351	0.274	0.402	1.2	2.9	3.5	4.5	6.225
CAF351	01/07/2011	0.403	0.421	0.348	0.273	0.402	1.2	2.9	3.471	4.5	6.2
CAF351	01/08/2011	0.412	0.425	0.35	0.273	0.402	1.2	2.871	3.458	4.408	6.133
CAF351	01/09/2011	0.411	0.426	0.352	0.272	0.402	1.2	2.875	3.4	4.4	6.1
CAF351	01/10/2011	0.409	0.425	0.353	0.272	0.402	1.192	2.842	3.4	4.367	6.062
CAF351	01/11/2011	0.406	0.424	0.354	0.272	0.402	1.108	2.8	3.346	4.3	6
CAF351	01/12/2011	0.403	0.424	0.353	0.272	0.402	1.013	2.8	3.3	4.3	5.996
CAF351	01/13/2011	0.408	0.433	0.354	0.272	0.402	1	2.725	3.279	4.233	5.933
CAF351	01/14/2011	0.414	0.44	0.367	0.273	0.403	0.9958	2.65	3.2	4.2	5.892
CAF351	01/15/2011	0.416	0.44	0.374	0.278	0.403	1.013	2.6	3.142	4.112	5.821
CAF351	01/16/2011	0.424	0.441	0.404	0.291	0.408	1.654	2.546	3.017	4.008	5.788
CAF351	01/17/2011	0.416	0.434	0.376	0.287	0.417	3.408	2.954	3.008	3.9	5.658
CAF351	01/18/2011	0.414	0.429	0.37	0.284	0.416	3.254	3.329	3.158	3.946	5.6
CAF351	01/19/2011	0.413	0.429	0.366	0.282	0.415	2.717	3.6	3.346	4.008	5.587
CAF351	01/20/2011	0.412	0.428	0.364	0.281	0.414	2.167	3.521	3.446	4.1	5.587
CAF351	01/21/2011	0.417	0.432	0.366	0.28	0.414	1.804	3.325	3.5	4.142	5.592
CAF351	01/22/2011	0.418	0.436	0.378	0.282	0.414	1.9	3.171	3.413	4.2	5.6
CAF351	01/23/2011	0.415	0.431	0.371	0.283	0.414	2.062	3.2	3.4	4.1	5.596
CAF351	01/24/2011	0.413	0.429	0.367	0.282	0.415	2.154	3.287	3.4	4.1	5.587
CAF351	01/25/2011	0.417	0.428	0.365	0.281	0.414	2.458	3.258	3.4	4.1	5.554
CAF351	01/26/2011	0.415	0.429	0.364	0.28	0.414	2.704	3.454	3.4	4.1	5.508
CAF351	01/27/2011	0.414	0.428	0.364	0.279	0.414	2.8	3.562	3.492	4.133	5.5
CAF351	01/28/2011	0.413	0.426	0.363	0.279	0.414	2.983	3.642	3.504	4.2	5.5
CAF351	01/29/2011	0.413	0.427	0.361	0.279	0.413	3.142	3.771	3.6	4.2	5.5
CAF351	01/30/2011	0.422	0.434	0.361	0.278	0.413	3.062	3.867	3.654	4.237	5.5
CAF351	01/31/2011	0.416	0.434	0.369	0.279	0.413	2.513	3.854	3.7	4.3	5.5
CAF351	02/01/2011	0.413	0.431	0.368	0.279	0.413	1.875	3.679	3.7	4.3	5.5
CAF351	02/02/2011	0.411	0.429	0.366	0.279	0.413	1.496	3.408	3.667	4.3	5.5
CAF351	02/03/2011	0.408	0.427	0.363	0.279	0.413	1.262	3.25	3.575	4.3	5.5
CAF351	02/04/2011	0.406	0.426	0.361	0.279	0.413	1.15	3.083	3.483	4.242	5.5
CAF351	02/05/2011	0.405	0.424	0.359	0.278	0.413	1.1	2.95	3.396	4.2	5.5
CAF351	02/06/2011	0.405	0.424	0.357	0.278	0.413	1.096	2.9	3.3	4.117	5.496
CAF351	02/07/2011	0.406	0.423	0.355	0.277	0.412	1.1	2.817	3.204	4.092	5.471
CAF351	02/08/2011	0.41	0.423	0.353	0.277	0.412	1.096	2.771	3.175	4	5.404
CAF351	02/09/2011	0.411	0.423	0.352	0.276	0.411	1.1	2.683	3.1	4	5.4
CAF351	02/10/2011	0.411	0.423	0.351	0.276	0.411	1.108	2.7	3.071	3.9	5.367
CAF351	02/11/2011	0.41	0.422	0.351	0.275	0.411	1.175	2.642	3	3.9	5.304
CAF351	02/12/2011	0.411	0.423	0.35	0.275	0.41	1.35	2.7	3	3.829	5.3
CAF351	02/13/2011	0.411	0.422	0.349	0.275	0.41	1.95	2.754	3	3.8	5.242
CAF351	02/14/2011	0.411	0.422	0.349	0.274	0.41	2.463	2.992	3	3.8	5.204
CAF351	02/15/2011	0.411	0.423	0.348	0.274	0.41	2.704	3.221	3.062	3.8	5.2
CAF351	02/16/2011	0.415	0.429	0.348	0.274	0.409	2.292	3.3	3.125	3.8	5.2
CAF351	02/17/2011	0.417	0.429	0.354	0.274	0.409	2.042	3.3	3.2	3.85	5.192
CAF351	02/18/2011	0.416	0.428	0.357	0.274	0.409	1.946	3.204	3.2	3.9	5.183
CAF351	02/19/2011	0.415	0.428	0.357	0.274	0.409	1.837	3.2	3.2	3.9	5.162
CAF351	02/20/2011	0.415	0.427	0.356	0.274	0.409	1.7	3.121	3.171	3.9	5.179
CAF351	02/21/2011	0.414	0.426	0.357	0.274	0.409	1.638	3.1	3.2	3.9	5.167
CAF351	02/22/2011	0.414	0.426	0.357	0.274	0.409	1.504	3.004	3.167	3.9	5.158
CAF351	02/23/2011	0.413	0.425	0.356	0.274	0.409	1.5	2.971	3.1	3.825	5.117
CAF351	02/24/2011	0.413	0.424	0.355	0.274	0.409	1.5	2.938	3.1	3.8	5.104
CAF351	02/25/2011	0.412	0.424	0.355	0.274	0.408	1.5	2.9	3.096	3.8	5.1
CAF351	02/26/2011	0.412	0.424	0.354	0.274	0.408	1.458	2.9	3	3.8	5.1
CAF351	02/27/2011	0.411	0.423	0.353	0.274	0.408	1.396	2.9	3	3.8	5.1
CAF351	02/28/2011	0.411	0.423	0.352	0.274	0.408	1.375	2.821	3	3.708	5.054
CAF351	03/01/2011	0.411	0.423	0.351	0.274	0.408	1.358	2.8	2.975	3.7	5.012
CAF351	03/02/2011	0.416	0.43	0.364	0.278	0.408	1.342	2.725	2.9	3.683	5
CAF351	03/03/2011	0.423	0.439	0.377	0.284	0.409	1.246	2.671	2.8	3.6	5
CAF351	03/04/2011	0.421	0.437	0.374	0.282	0.409	1.3	2.7	2.8	3.6	4.975
CAF351	03/05/2011	0.425	0.439	0.377	0.283	0.409	1.3	2.662	2.8	3.587	4.921
CAF351	03/06/2011	0.422	0.438	0.379	0.287	0.411	1.308	2.646	2.771	3.5	4.9
CAF351	03/07/2011	0.421	0.437	0.374	0.285	0.414	1.308	2.7	2.7	3.5	4.9
CAF351	03/08/2011	0.42	0.435	0.372	0.284	0.415	1.3	2.7	2.7	3.5	4.838
CAF351	03/09/2011	0.427	0.438	0.381	0.285	0.415	1.296	2.592	2.7	3.479	4.8
CAF351	03/10/2011	0.431	0.442	0.397	0.293	0.424	1.55	2.504	2.612	3.375	4.758
CAF351	03/11/2011	0.421	0.437	0.379	0.289	0.428	1.883	2.65	2.6	3.3	4.687
CAF351	03/12/2011	0.418	0.432	0.372	0.285	0.424	2.008	2.771	2.6	3.3	4.625
CAF351	03/13/2011	0.417	0.43	0.368	0.283	0.421	2.304	2.871	2.683	3.3	4.6
CAF351	03/14/2011	0.419	0.43	0.366	0.282	0.418	2.858	3.042	2.725	3.338	4.6
CAF351	03/15/2011	0.42	0.431	0.365	0.281	0.417	3.121	3.271	2.838	3.4	4.6
CAF351	03/16/2011	0.424	0.439	0.375	0.28	0.416	3.296	3.492	2.946	3.421	4.6
CAF351	03/17/2011	0.419	0.435	0.373	0.282	0.415	3.167	3.604	3.062	3.5	4.6
CAF351	03/18/2011	0.418	0.432	0.369	0.282	0.415	3.125	3.7	3.158	3.567	4.608
CAF351	03/19/2011	0.418	0.431	0.367	0.281	0.415	3.467	3.742	3.208	3.625	4.658
CAF351	03/20/2011	0.419	0.43	0.365	0.281	0.415	3.037	3.8	3.3	3.7	4.692
CAF351	03/21/2011	0.425	0.434	0.365	0.28	0.414	3.275	3.8	3.371	3.738	4.7
CAF351	03/22/2011	0.424	0.44	0.376	0.28	0.414	3.413	3.892	3.4	3.8	4.7
CAF351	03/23/2011	0.42	0.436	0.373	0.282	0.414	3.6	3.983	3.446	3.8	4.729
CAF351	03/24/2011	0.419	0.431	0.369	0.282	0.414	4.133	4.071	3.5	3.879	4.775
CAF351	03/25/2011	0.418	0.431	0.367	0.282	0.414	4.692	4.371	3.612	3.9	4.8
CAF351	03/26/2011	0.418	0.43	0.365	0.281	0.414	4.588	4.575	3.733	3.996	4.808
CAF351	03/27/2011	0.422	0.434	0.364	0.28	0.414	4.704	4.683	3.846	4.071	4.892
CAF351	03/28/2011	0.421	0.433	0.364	0.28	0.414	4.808	4.838	3.963	4.146	4.9
CAF351	03/29/2011	0.421	0.432	0.365	0.28	0.413	4.546	4.9	4.067	4.233	4.942
CAF351	03/30/2011	0.431	0.44	0.375	0.281	0.413	4.887	4.942	4.133	4.3	5
CAF351	03/31/2011	0.424	0.439	0.376	0.285	0.414	5.892	5.154	4.225	4.392	5.008
CAF351	04/01/2011	0.421	0.435	0.371	0.285	0.415	6.238	5.467	4.35	4.454	5.1
CAF351	04/02/2011	0.428	0.44	0.376	0.286	0.415	6.829	5.867	4.542	4.558	5.104
CAF351	04/03/2011	0.423	0.439	0.375	0.287	0.416	5.638	5.942	4.75	4.675	5.179
CAF351	04/04/2011	0.425	0.437	0.372	0.286	0.417	5.1	5.8	4.871	4.821	5.25
CAF351	04/05/2011	0.43	0.442	0.382	0.289	0.417	5.1	5.667	4.9	4.9	5.308
CAF351	04/06/2011	0.423	0.437	0.374	0.288	0.42	4.758	5.583	4.9	4.983	5.396
CAF351	04/07/2011	0.421	0.435	0.371	0.286	0.418	4.412	5.45	4.9	5	5.425
CAF351	04/08/2011	0.421	0.432	0.368	0.285	0.417	4.517	5.304	4.833	5	5.496
CAF351	04/09/2011	0.42	0.432	0.366	0.284	0.416	4.946	5.371	4.8	5	5.5
CAF351	04/10/2011	0.419	0.431	0.365	0.283	0.416	5.242	5.463	4.8	5	5.554
CAF351	04/11/2011	0.418	0.43	0.363	0.282	0.415	5.417	5.571	4.871	5	5.587
CAF351	04/12/2011	0.417	0.43	0.362	0.282	0.414	5.263	5.637	4.9	5.092	5.6
CAF351	04/13/2011	0.417	0.429	0.361	0.281	0.414	5.521	5.687	4.963	5.1	5.6
CAF351	04/14/2011	0.416	0.429	0.359	0.281	0.413	4.917	5.675	5	5.108	5.637
CAF351	04/15/2011	0.417	0.428	0.358	0.28	0.413	5.25	5.567	5	5.2	5.7
CAF351	04/16/2011	0.423	0.431	0.357	0.28	0.413	5.988	5.746	5	5.2	5.7
CAF351	04/17/2011	0.423	0.431	0.356	0.279	0.412	6.246	5.988	5.092	5.2	5.704
CAF351	04/18/2011	0.42	0.431	0.356	0.279	0.411	5.658	6.1	5.183	5.283	5.779
CAF351	04/19/2011	0.419	0.431	0.357	0.279	0.411	5.256	6	5.267	5.3	5.789
CAF351	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	05/23/2011	0.419	0.434	0.361	0.284	0.41	11.18	10.1	8.387	7.8	7.5
CAF351	05/24/2011	0.419	0.434	0.36	0.284	0.41	10.89	10.1	8.462	7.875	7.567
CAF351	05/25/2011	0.418	0.433	0.359	0.284	0.411	10.5	10.04	8.575	8.013	7.642
CAF351	05/26/2011	0.432	0.438	0.367	0.284	0.41	10.21	9.987	8.6	8.1	7.737
CAF351	05/27/2011	0.427	0.437	0.367	0.284	0.41	9.525	9.762	8.617	8.2	7.804
CAF351	05/28/2011	0.424	0.437	0.366	0.284	0.41	9.65	9.646	8.6	8.225	7.9
CAF351	05/29/2011	0.423	0.436	0.365	0.284	0.41	10.42	9.663	8.6	8.3	7.954
CAF351	05/30/2011	0.421	0.434	0.364	0.284	0.41	10.57	9.783	8.6	8.3	8
CAF351	05/31/2011	0.42	0.434	0.362	0.284	0.41	11.03	9.896	8.658	8.3	8.067
CAF351	06/01/2011	0.42	0.434	0.361	0.284	0.41	10.98	10.16	8.737	8.379	8.1
CAF351	06/02/2011	0.423	0.434	0.36	0.283	0.41	10.23	10.14	8.825	8.417	8.163
CAF351	06/03/2011	0.427	0.434	0.358	0.283	0.41	9.638	9.871	8.875	8.5	8.2
CAF351	06/04/2011	0.426	0.434	0.357	0.283	0.41	11.1	9.825	8.8	8.5	8.237
CAF351	06/05/2011	0.426	0.434	0.356	0.283	0.41	12.77	10.23	8.842	8.5	8.3
CAF351	06/06/2011	0.424	0.435	0.356	0.283	0.41	13.43	10.93	9.033	8.592	8.313
CAF351	06/07/2011	0.422	0.435	0.356	0.283	0.41	13.01	11.27	9.296	8.704	8.392
CAF351	06/08/2011	0.421	0.435	0.355	0.283	0.409	12.88	11.41	9.517	8.85	8.442
CAF351	06/09/2011	0.419	0.435	0.355	0.283	0.409	12.17	11.4	9.675	8.992	8.513
CAF351	06/10/2011	0.418	0.433	0.354	0.283	0.41	12.91	11.33	9.783	9.117	8.6
CAF351	06/11/2011	0.418	0.433	0.354	0.283	0.409	13.74	11.63	9.854	9.212	8.696
CAF351	06/12/2011	0.417	0.435	0.353	0.283	0.409	14.73	12.05	10.03	9.321	8.775
CAF351	06/13/2011	0.416	0.435	0.352	0.283	0.409	15.06	12.54	10.27	9.458	8.85
CAF351	06/14/2011	0.413	0.435	0.351	0.283	0.409	14.25	12.66	10.52	9.633	8.937
CAF351	06/15/2011	0.412	0.435	0.351	0.283	0.409	14.5	12.77	10.68	9.788	9.021
CAF351	06/16/2011	0.409	0.434	0.35	0.283	0.409	13.26	12.76	10.83	9.942	9.142
CAF351	06/17/2011	0.408	0.433	0.349	0.283	0.409	12.72	12.43	10.9	10.07	9.246
CAF351	06/18/2011	0.408	0.433	0.349	0.283	0.409	13.91	12.42	10.85	10.11	9.333
CAF351	06/19/2011	0.406	0.433	0.348	0.283	0.409	13.2	12.49	10.9	10.2	9.408
CAF351	06/20/2011	0.406	0.433	0.347	0.283	0.409	13.82	12.47	10.9	10.22	9.5
CAF351	06/21/2011	0.406	0.433	0.347	0.283	0.409	15.29	12.78	10.97	10.3	9.558
CAF351	06/22/2011	0.406	0.433	0.346	0.283	0.409	16.56	13.31	11.13	10.36	9.613
CAF351	06/23/2011	0.406	0.434	0.345	0.283	0.409	17.4	13.95	11.4	10.48	9.696
CAF351	06/24/2011	0.402	0.434	0.345	0.283	0.409	16.28	14.28	11.72	10.66	9.771
CAF351	06/25/2011	0.4	0.434	0.344	0.283	0.409	16.02	14.28	11.95	10.86	9.862
CAF351	06/26/2011	0.398	0.434	0.344	0.283	0.409	16.18	14.29	12.09	11.04	9.975
CAF351	06/27/2011	0.398	0.433	0.344	0.283	0.408	17.09	14.37	12.2	11.12	10.07
CAF351	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF351	06/30/2011	0.39	0.433	0.342	0.283	0.408	17.28	15.2	12.8	11.64	10.48
CAF351	07/01/2011	0.389	0.433	0.342	0.283	0.408	16.8	15.17	12.89	11.74	10.54
CAF351	07/02/2011	0.388	0.433	0.341	0.284	0.408	17.48	15.18	13	11.87	10.63
CAF351	07/03/2011	0.386	0.433	0.341	0.284	0.408	18.41	15.47	13.09	11.97	10.74
CAF351	07/04/2011	0.384	0.433	0.34	0.284	0.408	18.45	15.75	13.26	12.09	10.84
CAF351	07/05/2011	0.382	0.433	0.339	0.284	0.408	18.74	16.01	13.45	12.24	10.95
CAF351	07/06/2011	0.38	0.433	0.339	0.284	0.408	19.21	16.24	13.63	12.37	11.05
CAF351	07/07/2011	0.379	0.433	0.339	0.284	0.408	19.73	16.54	13.84	12.54	11.16
CAF351	07/08/2011	0.375	0.432	0.338	0.284	0.408	19.38	16.78	14.06	12.72	11.28
CAF351	07/09/2011	0.372	0.431	0.338	0.284	0.408	18.59	16.77	14.25	12.89	11.4
CAF351	07/10/2011	0.37	0.43	0.337	0.284	0.408	18.63	16.7	14.35	13.04	11.53
CAF351	07/11/2011	0.368	0.429	0.337	0.283	0.408	18.86	16.75	14.41	13.12	11.64
CAF351	07/12/2011	0.367	0.428	0.336	0.284	0.408	19.25	16.87	14.51	13.26	11.75
CAF351	07/13/2011	0.364	0.426	0.336	0.284	0.408	18.79	16.99	14.61	13.36	11.85
CAF351	07/14/2011	0.36	0.425	0.335	0.284	0.408	17.48	16.82	14.7	13.46	11.96
CAF351	07/15/2011	0.359	0.422	0.334	0.284	0.408	17.24	16.5	14.69	13.52	12.07
CAF351	07/16/2011	0.358	0.419	0.333	0.284	0.408	17.93	16.43	14.6	13.6	12.15
CAF351	07/17/2011	0.357	0.416	0.332	0.284	0.408	18.03	16.5	14.6	13.6	12.22
CAF351	07/18/2011	0.356	0.411	0.331	0.284	0.408	18.85	16.64	14.61	13.6	12.3
CAF351	07/19/2011	0.354	0.408	0.329	0.284	0.408	18.95	16.87	14.72	13.68	12.33
CAF351	07/20/2011	0.351	0.403	0.328	0.284	0.407	18.05	16.87	14.8	13.75	12.4
CAF351	07/21/2011	0.35	0.399	0.327	0.284	0.407	18	16.78	14.9	13.8	12.48
CAF351	07/22/2011	0.348	0.394	0.325	0.284	0.407	17.88	16.7	14.9	13.89	12.52
CAF351	07/23/2011	0.346	0.388	0.323	0.284	0.407	17.8	16.67	14.9	13.9	12.6
CAF351	07/24/2011	0.344	0.38	0.32	0.283	0.407	18.26	16.68	14.9	13.9	12.68
CAF351	07/25/2011	0.343	0.371	0.317	0.283	0.407	19.05	16.85	14.9	13.97	12.7
CAF351	07/26/2011	0.341	0.366	0.314	0.283	0.407	18.91	17.08	14.97	14	12.76
CAF351	07/27/2011	0.339	0.361	0.311	0.283	0.407	18.56	17.1	15.08	14.07	12.8
CAF351	07/28/2011	0.337	0.356	0.307	0.283	0.407	18.41	17.07	15.1	14.1	12.86
CAF351	07/29/2011	0.336	0.352	0.302	0.283	0.407	18.61	17.05	15.14	14.2	12.9
CAF351	07/30/2011	0.334	0.349	0.296	0.282	0.407	18.85	17.1	15.2	14.2	12.97
CAF351	07/31/2011	0.334	0.346	0.289	0.282	0.406	19.32	17.26	15.21	14.27	13.01
CAF351	08/01/2011	0.332	0.344	0.28	0.282	0.406	19.4	17.42	15.3	14.3	13.08
CAF351	08/02/2011	0.331	0.342	0.271	0.281	0.405	19.53	17.53	15.4	14.38	13.1
CAF351	08/03/2011	0.33	0.34	0.262	0.28	0.405	19.63	17.67	15.47	14.43	13.17
CAF351	08/04/2011	0.329	0.339	0.253	0.279	0.405	19.55	17.72	15.55	14.5	13.2
CAF351	08/05/2011	0.329	0.338	0.245	0.278	0.405	19.78	17.77	15.6	14.58	13.28
CAF351	08/06/2011	0.327	0.337	0.237	0.277	0.405	19.69	17.87	15.7	14.61	13.3
CAF351	08/07/2011	0.326	0.336	0.23	0.276	0.404	19.43	17.87	15.75	14.7	13.36
CAF351	08/08/2011	0.325	0.335	0.223	0.275	0.404	19.34	17.83	15.8	14.72	13.41
CAF351	08/09/2011	0.325	0.334	0.218	0.274	0.404	19.27	17.79	15.8	14.8	13.48
CAF351	08/10/2011	0.324	0.333	0.213	0.272	0.404	19.01	17.76	15.8	14.8	13.5
CAF351	08/11/2011	0.323	0.332	0.21	0.271	0.403	18.7	17.66	15.8	14.8	13.54
CAF351	08/12/2011	0.322	0.331	0.207	0.271	0.403	18.6	17.55	15.8	14.8	13.6
CAF351	08/13/2011	0.323	0.33	0.205	0.268	0.403	19.04	17.5	15.79	14.8	13.6
CAF351	08/14/2011	0.323	0.33	0.203	0.266	0.403	19.1	17.62	15.8	14.8	13.62
CAF351	08/15/2011	0.322	0.329	0.202	0.263	0.402	18.86	17.64	15.8	14.84	13.66
CAF351	08/16/2011	0.321	0.329	0.201	0.26	0.402	18.31	17.53	15.8	14.9	13.7
CAF351	08/17/2011	0.32	0.328	0.2	0.256	0.401	18.4	17.39	15.79	14.9	13.7
CAF351	08/18/2011	0.32	0.328	0.199	0.251	0.401	18.4	17.37	15.7	14.9	13.7
CAF351	08/19/2011	0.32	0.327	0.199	0.248	0.401	18.28	17.32	15.7	14.84	13.73
CAF351	08/20/2011	0.32	0.327	0.199	0.244	0.4	18.57	17.31	15.7	14.8	13.79
CAF351	08/21/2011	0.32	0.327	0.198	0.24	0.4	18.76	17.38	15.7	14.8	13.79
CAF351	08/22/2011	0.321	0.327	0.198	0.236	0.399	19.08	17.48	15.7	14.8	13.8
CAF351	08/23/2011	0.321	0.327	0.198	0.234	0.399	19.37	17.64	15.76	14.8	13.8
CAF351	08/24/2011	0.321	0.328	0.198	0.234	0.398	19.45	17.77	15.82	14.82	13.8
CAF351	08/25/2011	0.322	0.328	0.198	0.232	0.398	20.1	17.93	15.9	14.9	13.8
CAF351	08/26/2011	0.323	0.329	0.198	0.231	0.397	20.47	18.22	16.03	14.92	13.82
CAF351	08/27/2011	0.323	0.329	0.198	0.23	0.397	20.65	18.43	16.16	15.01	13.9
CAF351	08/28/2011	0.323	0.33	0.198	0.229	0.397	20.82	18.58	16.3	15.1	13.91
CAF351	08/29/2011	0.324	0.33	0.199	0.228	0.396	21.41	18.81	16.44	15.2	13.95
CAF351	08/30/2011	0.323	0.331	0.199	0.228	0.396	20.89	19.02	16.6	15.3	14
CAF351	08/31/2011	0.321	0.331	0.2	0.228	0.395	19.78	18.88	16.7	15.4	14.09
CAF351	09/01/2011	0.319	0.33	0.2	0.229	0.395	18.78	18.52	16.7	15.5	14.12
CAF351	09/02/2011	0.318	0.329	0.2	0.229	0.395	18.56	18.15	16.6	15.5	14.2
CAF351	09/03/2011	0.318	0.329	0.2	0.229	0.395	18.15	17.92	16.47	15.5	14.2
CAF351	09/04/2011	0.318	0.328	0.2	0.228	0.395	18.15	17.67	16.33	15.42	14.29
CAF351	09/05/2011	0.318	0.328	0.2	0.228	0.395	18.47	17.6	16.21	15.4	14.3
CAF351	09/06/2011	0.319	0.328	0.2	0.228	0.394	18.7	17.64	16.14	15.31	14.3
CAF351	09/07/2011	0.319	0.328	0.2	0.228	0.394	18.94	17.69	16.1	15.3	14.3
