Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF033	09/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	09/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	11/04/2010	0.195	0.206	NA	0.25	0.34	9.13	10.18	NA	12.1	13.5
CAF033	11/05/2010	0.196	0.207	NA	0.25	0.339	9.38	10.3	NA	12.1	13.5
CAF033	11/06/2010	0.197	0.207	NA	0.25	0.34	9.87	10.42	NA	12.01	13.37
CAF033	11/07/2010	0.199	0.208	NA	0.249	0.34	10.29	10.72	NA	12	13.25
CAF033	11/08/2010	0.198	0.208	NA	0.249	0.339	8.84	10.58	NA	11.9	13.2
CAF033	11/09/2010	0.197	0.207	NA	0.249	0.339	7.49	9.96	NA	11.9	13.15
CAF033	11/10/2010	0.198	0.207	NA	0.249	0.338	6.93	9.39	NA	11.83	13.2
CAF033	11/11/2010	0.199	0.207	NA	0.249	0.337	6.75	9.02	NA	11.7	13.15
CAF033	11/12/2010	0.202	0.207	NA	0.249	0.337	6.58	8.79	NA	11.55	13.1
CAF033	11/13/2010	0.205	0.207	NA	0.248	0.336	5.92	8.5	NA	11.37	13.1
CAF033	11/14/2010	0.21	0.207	NA	0.248	0.336	5.59	8.11	NA	11.25	13.09
CAF033	11/15/2010	0.218	0.207	NA	0.248	0.335	6.34	8.03	NA	11.1	13
CAF033	11/16/2010	0.225	0.208	NA	0.248	0.335	6.89	8.17	NA	10.94	13.06
CAF033	11/17/2010	0.232	0.208	NA	0.248	0.335	6.68	8.27	NA	10.82	13.1
CAF033	11/18/2010	0.238	0.209	NA	0.248	0.333	6.27	8.12	NA	10.72	13.01
CAF033	11/19/2010	0.247	0.209	NA	0.247	0.333	5.38	7.8	NA	10.63	12.92
CAF033	11/20/2010	0.248	0.211	NA	0.247	0.332	4.77	7.37	NA	10.52	12.82
CAF033	11/21/2010	0.247	0.212	NA	0.247	0.332	4.26	6.95	NA	10.38	12.75
CAF033	11/22/2010	0.245	0.213	NA	0.247	0.33	3.78	6.53	NA	10.23	12.84
CAF033	11/23/2010	0.244	0.214	NA	0.246	0.329	3.54	6.2	NA	10.05	12.85
CAF033	11/24/2010	0.243	0.215	NA	0.246	0.329	3.18	5.9	NA	9.87	12.75
CAF033	11/25/2010	0.243	0.215	NA	0.246	0.328	2.82	5.56	NA	9.7	12.57
CAF033	11/26/2010	0.242	0.216	NA	0.245	0.327	2.51	5.25	NA	9.48	12.44
CAF033	11/27/2010	0.241	0.217	NA	0.245	0.327	2.35	4.98	NA	9.32	12.29
CAF033	11/28/2010	0.24	0.217	NA	0.245	0.327	2.26	4.78	NA	9.1	12.15
CAF033	11/29/2010	0.24	0.217	NA	0.245	0.326	2.2	4.64	NA	8.95	12.03
CAF033	11/30/2010	0.239	0.217	NA	0.245	0.326	2.2	4.52	NA	8.78	11.91
CAF033	12/01/2010	0.239	0.217	NA	0.244	0.326	2.17	4.43	NA	8.62	11.79
CAF033	12/02/2010	0.239	0.217	NA	0.244	0.325	2.1	4.36	NA	8.42	11.72
CAF033	12/03/2010	0.239	0.217	NA	0.244	0.325	2.1	4.3	NA	8.33	11.65
CAF033	12/04/2010	0.241	0.217	NA	0.243	0.325	2.1	4.21	NA	8.18	11.49
CAF033	12/05/2010	0.243	0.218	NA	0.243	0.324	2.1	4.2	NA	8.06	11.43
CAF033	12/06/2010	0.243	0.218	NA	0.243	0.323	2.1	4.14	NA	7.91	11.24
CAF033	12/07/2010	0.243	0.219	NA	0.243	0.323	2.1	4.1	NA	7.8	11.31
CAF033	12/08/2010	0.246	0.219	NA	0.243	0.323	2.27	4.1	NA	7.72	11.22
CAF033	12/09/2010	0.252	0.219	NA	0.243	0.323	2.86	4.19	NA	7.63	11.14
CAF033	12/10/2010	0.27	0.22	NA	0.242	0.323	3.18	4.41	NA	7.54	11.03
CAF033	12/11/2010	0.266	0.222	NA	0.242	0.322	3.07	4.5	NA	7.5	10.92
CAF033	12/12/2010	0.283	0.225	NA	0.242	0.322	2.84	4.4	NA	7.44	10.86
CAF033	12/13/2010	0.294	0.233	NA	0.242	0.321	3.66	4.48	NA	7.4	10.8
CAF033	12/14/2010	0.314	0.243	NA	0.241	0.323	4.36	4.86	NA	7.34	11.2
CAF033	12/15/2010	0.298	0.248	NA	0.241	0.323	3.91	5.03	NA	7.3	11.37
CAF033	12/16/2010	0.285	0.247	NA	0.241	0.322	3.26	4.84	NA	7.27	11.15
CAF033	12/17/2010	0.276	0.246	NA	0.241	0.323	2.75	4.58	NA	7.29	11
CAF033	12/18/2010	0.269	0.245	NA	0.242	0.323	2.38	4.3	NA	7.2	10.77
CAF033	12/19/2010	0.263	0.245	NA	0.242	0.322	2.14	4.07	NA	7.12	10.58
CAF033	12/20/2010	0.258	0.244	NA	0.242	0.321	2	3.88	NA	7.02	10.5
CAF033	12/21/2010	0.256	0.244	NA	0.242	0.321	1.9	3.74	NA	6.92	10.4
CAF033	12/22/2010	0.253	0.243	NA	0.242	0.321	1.85	3.63	NA	6.8	10.29
CAF033	12/23/2010	0.252	0.243	NA	0.242	0.321	1.8	3.55	NA	6.69	10.17
CAF033	12/24/2010	0.251	0.243	NA	0.243	0.321	1.8	3.5	NA	6.59	10.08
CAF033	12/25/2010	0.251	0.243	NA	0.243	0.32	1.8	3.4	NA	6.5	9.95
CAF033	12/26/2010	0.251	0.242	NA	0.243	0.32	1.86	3.4	NA	6.4	9.85
CAF033	12/27/2010	0.252	0.243	NA	0.243	0.32	2	3.4	NA	6.28	9.74
CAF033	12/28/2010	0.272	0.244	NA	0.244	0.32	1.92	3.38	NA	6.25	9.66
CAF033	12/29/2010	0.306	0.249	NA	0.244	0.32	2	3.3	NA	6.12	9.59
CAF033	12/30/2010	0.292	0.249	NA	0.243	0.319	1.94	3.3	NA	6.07	9.51
CAF033	12/31/2010	0.283	0.249	NA	0.244	0.319	1.9	3.3	NA	6.05	9.48
CAF033	01/01/2011	0.277	0.248	NA	0.244	0.318	1.8	3.28	NA	6.02	9.4
CAF033	01/02/2011	0.273	0.248	NA	0.245	0.319	1.7	3.2	NA	5.93	9.26
CAF033	01/03/2011	0.269	0.247	NA	0.245	0.318	1.6	3.11	NA	5.86	9.13
CAF033	01/04/2011	0.266	0.247	NA	0.246	0.319	1.5	3.04	NA	5.76	9.05
CAF033	01/05/2011	0.264	0.247	NA	0.247	0.319	1.45	2.98	NA	5.65	8.91
CAF033	01/06/2011	0.262	0.247	NA	0.248	0.32	1.4	2.9	NA	5.6	8.8
CAF033	01/07/2011	0.261	0.247	NA	0.248	0.32	1.4	2.9	NA	5.5	8.72
CAF033	01/08/2011	0.268	0.247	NA	0.248	0.32	1.4	2.9	NA	5.45	8.65
CAF033	01/09/2011	0.272	0.247	NA	0.248	0.32	1.4	2.9	NA	5.4	8.6
CAF033	01/10/2011	0.269	0.246	NA	0.248	0.32	1.38	2.83	NA	5.38	8.58
CAF033	01/11/2011	0.267	0.247	NA	0.248	0.32	1.29	2.8	NA	5.28	8.47
CAF033	01/12/2011	0.264	0.247	NA	0.249	0.321	1.18	2.77	NA	5.22	8.34
CAF033	01/13/2011	0.265	0.247	NA	0.249	0.321	1.1	2.7	NA	5.17	8.24
CAF033	01/14/2011	0.283	0.248	NA	0.249	0.321	1.1	2.61	NA	5.1	8.14
CAF033	01/15/2011	0.301	0.25	NA	0.249	0.322	1.46	2.6	NA	5.05	8.1
CAF033	01/16/2011	0.327	0.264	NA	0.25	0.321	2.87	2.89	NA	5	8.03
CAF033	01/17/2011	0.317	0.272	NA	0.252	0.322	4.25	3.6	NA	4.91	7.95
CAF033	01/18/2011	0.306	0.271	NA	0.256	0.323	3.96	4.08	NA	4.95	7.89
CAF033	01/19/2011	0.3	0.269	NA	0.259	0.326	3.32	4.08	NA	5.05	7.8
CAF033	01/20/2011	0.294	0.267	NA	0.26	0.329	2.8	3.93	NA	5.13	7.8
CAF033	01/21/2011	0.294	0.266	NA	0.262	0.331	2.2	3.68	NA	5.2	7.8
CAF033	01/22/2011	0.311	0.269	NA	0.263	0.333	2.03	3.41	NA	5.2	7.8
CAF033	01/23/2011	0.304	0.269	NA	0.264	0.335	2.52	3.4	NA	5.18	7.8
CAF033	01/24/2011	0.299	0.268	NA	0.265	0.337	2.71	3.52	NA	5.1	7.73
CAF033	01/25/2011	0.301	0.268	NA	0.266	0.338	2.94	3.6	NA	5.1	7.7
CAF033	01/26/2011	0.3	0.268	NA	0.266	0.338	3.28	3.77	NA	5.1	7.7
CAF033	01/27/2011	0.298	0.268	NA	0.266	0.338	3.31	3.88	NA	5.1	7.6
CAF033	01/28/2011	0.295	0.268	NA	0.266	0.339	3.45	3.98	NA	5.11	7.6
CAF033	01/29/2011	0.293	0.267	NA	0.266	0.338	3.58	4.07	NA	5.2	7.6
CAF033	01/30/2011	0.298	0.266	NA	0.266	0.338	3.43	4.1	NA	5.2	7.6
CAF033	01/31/2011	0.297	0.267	NA	0.265	0.338	2.95	4.05	NA	5.23	7.6
CAF033	02/01/2011	0.29	0.265	NA	0.265	0.338	2.23	3.78	NA	5.3	7.57
CAF033	02/02/2011	0.285	0.264	NA	0.265	0.338	1.77	3.47	NA	5.29	7.55
CAF033	02/03/2011	0.282	0.262	NA	0.265	0.338	1.49	3.21	NA	5.2	7.5
CAF033	02/04/2011	0.281	0.262	NA	0.265	0.338	1.34	3.02	NA	5.17	7.5
CAF033	02/05/2011	0.278	0.26	NA	0.265	0.338	1.28	2.88	NA	5.1	7.5
CAF033	02/06/2011	0.277	0.259	NA	0.264	0.337	1.2	2.8	NA	5.02	7.4
CAF033	02/07/2011	0.278	0.259	NA	0.263	0.337	1.21	2.7	NA	4.96	7.39
CAF033	02/08/2011	0.282	0.258	NA	0.264	0.336	1.32	2.7	NA	4.9	7.3
CAF033	02/09/2011	0.282	0.258	NA	0.262	0.336	1.46	2.7	NA	4.83	7.25
CAF033	02/10/2011	0.28	0.259	NA	0.262	0.336	1.41	2.7	NA	4.8	7.2
CAF033	02/11/2011	0.28	0.259	NA	0.262	0.335	1.51	2.7	NA	4.8	7.12
CAF033	02/12/2011	0.28	0.259	NA	0.262	0.335	1.88	2.76	NA	4.7	7.1
CAF033	02/13/2011	0.281	0.259	NA	0.262	0.335	2.5	2.98	NA	4.7	7
CAF033	02/14/2011	0.283	0.26	NA	0.262	0.335	3.1	3.28	NA	4.7	7
CAF033	02/15/2011	0.281	0.259	NA	0.261	0.334	3.3	3.55	NA	4.7	6.93
CAF033	02/16/2011	0.282	0.259	NA	0.261	0.334	2.75	3.59	NA	4.8	6.9
CAF033	02/17/2011	0.288	0.259	NA	0.261	0.334	2.38	3.45	NA	4.8	6.81
CAF033	02/18/2011	0.288	0.259	NA	0.262	0.334	2.22	3.33	NA	4.8	6.8
CAF033	02/19/2011	0.289	0.259	NA	0.262	0.334	2.07	3.23	NA	4.85	6.8
CAF033	02/20/2011	0.293	0.26	NA	0.262	0.334	1.88	3.12	NA	4.8	6.71
CAF033	02/21/2011	0.292	0.26	NA	0.262	0.334	1.83	3.02	NA	4.8	6.7
CAF033	02/22/2011	0.291	0.261	NA	0.262	0.335	1.7	2.97	NA	4.8	6.72
CAF033	02/23/2011	0.289	0.261	NA	0.262	0.335	1.63	2.9	NA	4.8	6.7
CAF033	02/24/2011	0.287	0.26	NA	0.262	0.335	1.6	2.81	NA	4.77	6.64
CAF033	02/25/2011	0.284	0.258	NA	0.261	0.334	1.57	2.8	NA	4.7	6.58
CAF033	02/26/2011	0.282	0.257	NA	0.261	0.334	1.5	2.73	NA	4.68	6.51
CAF033	02/27/2011	0.281	0.259	NA	0.262	0.335	1.41	2.69	NA	4.6	6.45
CAF033	02/28/2011	0.28	0.259	NA	0.262	0.335	1.37	2.6	NA	4.6	6.4
CAF033	03/01/2011	0.28	0.258	NA	0.262	0.334	1.3	2.6	NA	4.58	6.32
CAF033	03/02/2011	0.3	0.26	NA	0.262	0.334	1.27	2.5	NA	4.5	6.28
CAF033	03/03/2011	0.323	0.272	NA	0.262	0.334	1.27	2.4	NA	4.5	6.2
CAF033	03/04/2011	0.315	0.275	NA	0.265	0.335	1.67	2.45	NA	4.43	6.2
CAF033	03/05/2011	0.308	0.274	NA	0.266	0.337	2.12	2.6	NA	4.4	6.2
CAF033	03/06/2011	0.305	0.273	NA	0.267	0.338	2.77	2.91	NA	4.4	6.13
CAF033	03/07/2011	0.301	0.272	NA	0.267	0.339	2.89	3.15	NA	4.4	6.1
CAF033	03/08/2011	0.298	0.27	NA	0.267	0.339	2.67	3.25	NA	4.4	6.02
CAF033	03/09/2011	0.295	0.269	NA	0.267	0.338	2.43	3.2	NA	4.46	6
CAF033	03/10/2011	0.302	0.269	NA	0.266	0.338	2.92	3.24	NA	4.5	6
CAF033	03/11/2011	0.31	0.272	NA	0.267	0.338	3	3.4	NA	4.5	6
CAF033	03/12/2011	0.304	0.272	NA	0.267	0.338	2.89	3.46	NA	4.5	6
CAF033	03/13/2011	0.301	0.271	NA	0.267	0.338	3.02	3.48	NA	4.5	6
CAF033	03/14/2011	0.3	0.27	NA	0.267	0.338	3.53	3.64	NA	4.6	6
CAF033	03/15/2011	0.297	0.268	NA	0.265	0.337	3.77	3.92	NA	4.57	6.03
CAF033	03/16/2011	0.296	0.262	NA	0.261	0.335	3.84	4.22	NA	4.5	6.2
CAF033	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF033	05/14/2011	0.3	0.273	NA	NA	0.339	12.38	9.98	NA	NA	8.16
CAF033	05/15/2011	0.3	0.274	NA	NA	0.338	12.58	10.47	NA	NA	8.1
CAF033	05/16/2011	0.324	0.276	NA	NA	0.339	10.92	10.58	NA	NA	8.1
CAF033	05/17/2011	0.327	0.28	NA	NA	0.339	9.61	9.96	NA	NA	8.2
CAF033	05/18/2011	0.32	0.279	NA	NA	0.34	10.21	9.75	NA	NA	8.3
CAF033	05/19/2011	0.317	0.279	NA	NA	0.34	11.31	10.01	NA	NA	8.39
CAF033	05/20/2011	0.315	0.279	NA	NA	0.341	12.47	10.51	NA	NA	8.47
CAF033	05/21/2011	0.313	0.28	NA	NA	0.341	13.63	11.24	NA	NA	8.53
CAF033	05/22/2011	0.309	0.28	NA	NA	0.341	13.75	11.73	NA	NA	8.61
CAF033	05/23/2011	0.304	0.28	NA	NA	0.341	13.21	11.85	NA	NA	8.75
CAF033	05/24/2011	0.3	0.279	NA	NA	0.342	12.99	11.83	NA	NA	8.87
CAF033	05/25/2011	0.294	0.277	NA	NA	0.342	12.17	11.57	NA	NA	9
CAF033	05/26/2011	0.296	0.278	NA	NA	0.342	11.73	11.33	NA	NA	9.1
CAF033	05/27/2011	0.301	0.279	NA	NA	0.342	11.04	10.97	NA	NA	9.2
CAF033	05/28/2011	0.297	0.279	NA	NA	0.342	11.1	10.73	NA	NA	9.3
CAF033	05/29/2011	0.296	0.279	NA	NA	0.343	11.82	10.84	NA	NA	9.35
CAF033	05/30/2011	0.294	0.281	NA	NA	0.343	12.1	11	NA	NA	9.4
CAF033	05/31/2011	0.293	0.281	NA	NA	0.343	12.46	11.16	NA	NA	9.43
CAF033	06/01/2011	0.289	0.282	NA	NA	0.342	12.21	11.29	NA	NA	9.5
CAF033	06/02/2011	0.286	0.282	NA	NA	0.343	11.43	11.13	NA	NA	9.53
CAF033	06/03/2011	0.285	0.28	NA	NA	0.343	10.81	10.7	NA	NA	9.6
CAF033	06/04/2011	0.288	0.28	NA	NA	0.342	12.35	10.83	NA	NA	9.64
CAF033	06/05/2011	0.289	0.281	NA	NA	0.343	13.83	11.45	NA	NA	9.7
CAF033	06/06/2011	0.288	0.283	NA	NA	0.343	14.68	12.22	NA	NA	9.7
CAF033	06/07/2011	0.285	0.284	NA	NA	0.342	14.47	12.49	NA	NA	9.78
CAF033	06/08/2011	0.283	0.284	NA	NA	0.343	14.56	12.67	NA	NA	9.85
CAF033	06/09/2011	0.278	0.282	NA	NA	0.343	13.8	12.57	NA	NA	9.94
CAF033	06/10/2011	0.275	0.281	NA	NA	0.343	14.4	12.48	NA	NA	10.04
CAF033	06/11/2011	0.271	0.281	NA	NA	0.343	15.55	12.83	NA	NA	10.14
CAF033	06/12/2011	0.269	0.282	NA	NA	0.343	16.57	13.36	NA	NA	10.24
CAF033	06/13/2011	0.265	0.282	NA	NA	0.342	16.64	13.84	NA	NA	10.33
CAF033	06/14/2011	0.259	0.282	NA	NA	0.343	15.87	13.79	NA	NA	10.43
CAF033	06/15/2011	0.256	0.281	NA	NA	0.343	16.16	13.82	NA	NA	10.55
CAF033	06/16/2011	0.251	0.28	NA	NA	0.343	15.35	13.75	NA	NA	10.66
CAF033	06/17/2011	0.249	0.277	NA	NA	0.343	14.53	13.29	NA	NA	10.76
CAF033	06/18/2011	0.249	0.276	NA	NA	0.343	15.2	13.29	NA	NA	10.85
CAF033	06/19/2011	0.248	0.275	NA	NA	0.343	14.75	13.26	NA	NA	10.92
CAF033	06/20/2011	0.248	0.273	NA	NA	0.343	15.21	13.2	NA	NA	11
CAF033	06/21/2011	0.247	0.272	NA	NA	0.343	16.34	13.58	NA	NA	11.04
CAF033	06/22/2011	0.246	0.271	NA	NA	0.343	17.38	14.15	NA	NA	11.1
CAF033	06/23/2011	0.244	0.271	NA	NA	0.343	18.15	14.82	NA	NA	11.16
CAF033	06/24/2011	0.241	0.27	NA	NA	0.343	17.57	15.05	NA	NA	11.24
CAF033	06/25/2011	0.239	0.267	NA	NA	0.343	17.35	15.02	NA	NA	11.34
CAF033	06/26/2011	0.237	0.264	NA	NA	0.343	17.28	14.99	NA	NA	11.45
CAF033	06/27/2011	0.235	0.261	NA	NA	0.343	17.72	15.13	NA	NA	11.56
CAF033	06/28/2011	0.233	0.258	NA	NA	0.343	18.3	15.37	NA	NA	11.65
CAF033	06/29/2011	0.231	0.256	NA	NA	0.343	18.59	15.75	NA	NA	11.77
CAF033	06/30/2011	0.229	0.254	NA	NA	0.344	18.22	15.83	NA	NA	11.85
CAF033	07/01/2011	0.227	0.253	NA	NA	0.344	17.91	15.78	NA	NA	11.95
CAF033	07/02/2011	0.226	0.251	NA	NA	0.344	18.09	15.83	NA	NA	12.07
CAF033	07/03/2011	0.225	0.249	NA	NA	0.344	18.77	16.1	NA	NA	12.17
CAF033	07/04/2011	0.223	0.247	NA	NA	0.344	19.05	16.44	NA	NA	12.29
CAF033	07/05/2011	0.221	0.242	NA	NA	0.342	19.33	16.67	NA	NA	12.39
CAF033	07/06/2011	0.22	0.238	NA	NA	0.342	19.73	16.95	NA	NA	12.48
CAF033	07/07/2011	0.192	0.239	0.12	0.138	0.343	21.18	17.37	14.81	13.49	12.59
CAF033	07/08/2011	0.164	0.242	0.124	0.141	0.344	20.73	17.8	14.71	13.4	12.72
CAF033	07/09/2011	0.163	0.242	0.126	0.143	0.344	20.2	17.69	14.85	13.53	12.84
CAF033	07/10/2011	0.163	0.241	0.128	0.144	0.345	20.37	17.71	14.94	13.66	12.96
CAF033	07/11/2011	0.164	0.241	0.129	0.145	0.344	20.8	17.83	15.03	13.65	13
CAF033	07/12/2011	0.165	0.241	0.13	0.146	0.345	21.27	18.1	15.15	13.97	13.2
