Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF035	12/10/2010	0.309	0.36	0.34	0.385	0.264	2.92	4.45	5.87	7.26	9.29
CAF035	12/11/2010	0.296	0.359	0.313	0.32	0.264	2.97	4.57	5.9	7.17	9.2
CAF035	12/12/2010	0.33	0.366	0.344	0.305	0.263	2.99	4.52	5.88	7.1	9.1
CAF035	12/13/2010	0.326	0.365	0.329	0.292	0.263	3.97	4.56	5.8	7	9.02
CAF035	12/14/2010	0.334	0.368	0.349	0.345	0.262	4.64	4.79	5.81	6.91	8.95
CAF035	12/15/2010	0.31	0.364	0.325	0.345	0.262	4.17	5.04	5.94	6.9	8.88
CAF035	12/16/2010	0.301	0.362	0.318	0.322	0.262	3.63	5.04	6	6.9	8.8
CAF035	12/17/2010	0.295	0.354	0.314	0.31	0.262	3.14	4.92	6	6.9	8.76
CAF035	12/18/2010	0.289	0.358	0.311	0.3	0.261	2.8	4.75	5.91	6.8	8.7
CAF035	12/19/2010	0.285	0.356	0.309	0.293	0.261	2.62	4.58	5.81	6.75	8.65
CAF035	12/20/2010	0.281	0.355	0.306	0.288	0.261	2.5	4.44	5.65	6.67	8.6
CAF035	12/21/2010	0.28	0.354	0.305	0.284	0.261	2.46	4.33	5.57	6.59	8.5
CAF035	12/22/2010	0.279	0.353	0.303	0.281	0.26	2.4	4.22	5.48	6.5	8.44
CAF035	12/23/2010	0.279	0.352	0.302	0.278	0.26	2.4	4.16	5.39	6.4	8.37
CAF035	12/24/2010	0.28	0.352	0.301	0.275	0.26	2.42	4.1	5.3	6.32	8.3
CAF035	12/25/2010	0.286	0.351	0.3	0.274	0.259	2.5	4.04	5.18	6.24	8.2
CAF035	12/26/2010	0.291	0.351	0.298	0.272	0.259	2.65	4	5.2	6.19	8.11
CAF035	12/27/2010	0.295	0.351	0.298	0.271	0.258	2.72	4	5.1	6.1	8.09
CAF035	12/28/2010	0.326	0.366	0.346	0.291	0.258	2.65	3.9	5.02	6.02	8
CAF035	12/29/2010	0.321	0.367	0.353	0.43	0.258	2.6	3.81	4.9	5.98	7.95
CAF035	12/30/2010	0.309	0.365	0.331	0.398	0.257	2.6	3.9	4.9	5.9	7.9
CAF035	12/31/2010	0.304	NA	NA	NA	0.257	2.6	NA	NA	NA	7.8
CAF035	01/01/2011	0.299	NA	NA	NA	0.257	2.45	NA	NA	NA	7.77
CAF035	01/02/2011	0.294	NA	NA	NA	0.256	2.32	NA	NA	NA	7.7
CAF035	01/03/2011	0.29	NA	NA	NA	0.256	2.24	NA	NA	NA	7.65
CAF035	01/04/2011	0.287	NA	NA	NA	0.256	2.18	NA	NA	NA	7.6
CAF035	01/05/2011	0.284	NA	NA	NA	0.256	2.1	NA	NA	NA	7.54
CAF035	01/06/2011	0.282	NA	NA	NA	0.255	2.1	NA	NA	NA	7.47
CAF035	01/07/2011	0.294	NA	NA	NA	0.255	2.1	NA	NA	NA	7.43
CAF035	01/08/2011	0.311	NA	NA	NA	0.255	2.04	NA	NA	NA	7.4
CAF035	01/09/2011	0.306	NA	NA	NA	0.255	2.1	NA	NA	NA	7.33
CAF035	01/10/2011	0.302	NA	NA	NA	0.254	2.03	NA	NA	NA	7.27
CAF035	01/11/2011	0.297	NA	NA	NA	0.254	2	NA	NA	NA	7.21
CAF035	01/12/2011	0.292	NA	NA	NA	0.254	1.92	NA	NA	NA	7.2
CAF035	01/13/2011	0.33	NA	NA	NA	0.254	1.8	NA	NA	NA	7.11
CAF035	01/14/2011	0.332	NA	NA	NA	0.253	1.86	NA	NA	NA	7.1
CAF035	01/15/2011	0.322	NA	NA	NA	0.253	2.54	NA	NA	NA	7
CAF035	01/16/2011	0.343	NA	NA	NA	0.311	3.49	NA	NA	NA	6.96
CAF035	01/17/2011	0.32	NA	NA	NA	0.442	4.6	NA	NA	NA	6.85
CAF035	01/18/2011	0.314	NA	NA	NA	0.444	4.21	NA	NA	NA	6.8
CAF035	01/19/2011	0.311	NA	NA	NA	0.446	3.72	NA	NA	NA	6.8
CAF035	01/20/2011	0.308	NA	NA	NA	0.446	3.19	NA	NA	NA	6.8
CAF035	01/21/2011	0.318	NA	NA	NA	0.447	2.61	NA	NA	NA	6.8
CAF035	01/22/2011	0.323	NA	NA	NA	0.449	2.64	NA	NA	NA	6.8
CAF035	01/23/2011	0.315	NA	NA	NA	0.449	3.12	NA	NA	NA	6.8
CAF035	01/24/2011	0.312	NA	NA	NA	0.449	3.21	NA	NA	NA	6.8
CAF035	01/25/2011	0.324	NA	NA	NA	0.449	3.6	NA	NA	NA	6.76
CAF035	01/26/2011	0.317	NA	NA	NA	0.449	3.9	NA	NA	NA	6.7
CAF035	01/27/2011	0.313	NA	NA	NA	0.45	3.93	NA	NA	NA	6.7
CAF035	01/28/2011	0.31	NA	NA	NA	0.45	4.08	NA	NA	NA	6.7
CAF035	01/29/2011	0.313	NA	NA	NA	0.45	4.22	NA	NA	NA	6.7
CAF035	01/30/2011	0.335	NA	NA	NA	0.45	4.08	NA	NA	NA	6.7
CAF035	01/31/2011	0.319	NA	NA	NA	0.45	3.49	NA	NA	NA	6.7
CAF035	02/01/2011	0.31	NA	NA	NA	0.45	2.82	NA	NA	NA	6.7
CAF035	02/02/2011	0.304	NA	NA	NA	0.45	2.36	NA	NA	NA	6.7
CAF035	02/03/2011	0.299	NA	NA	NA	0.45	2.1	NA	NA	NA	6.7
CAF035	02/04/2011	0.296	NA	NA	NA	0.45	1.98	NA	NA	NA	6.7
CAF035	02/05/2011	0.294	NA	NA	NA	0.45	1.9	NA	NA	NA	6.7
CAF035	02/06/2011	0.294	NA	NA	NA	0.45	1.9	NA	NA	NA	6.62
CAF035	02/07/2011	0.316	NA	NA	NA	0.449	2.16	NA	NA	NA	6.6
CAF035	02/08/2011	0.316	NA	NA	NA	0.449	2.41	NA	NA	NA	6.57
CAF035	02/09/2011	0.311	NA	NA	NA	0.449	2.38	NA	NA	NA	6.5
CAF035	02/10/2011	0.306	NA	NA	NA	0.448	2.28	NA	NA	NA	6.5
CAF035	02/11/2011	0.305	NA	NA	NA	0.448	2.38	NA	NA	NA	6.4
CAF035	02/12/2011	0.304	NA	NA	NA	0.448	2.77	NA	NA	NA	6.4
CAF035	02/13/2011	0.304	NA	NA	NA	0.448	3.4	NA	NA	NA	6.4
CAF035	02/14/2011	0.303	NA	NA	NA	0.448	3.85	NA	NA	NA	6.33
CAF035	02/15/2011	0.303	NA	NA	NA	0.448	3.94	NA	NA	NA	6.3
CAF035	02/16/2011	0.328	NA	NA	NA	0.448	3.35	NA	NA	NA	6.3
CAF035	02/17/2011	0.322	NA	NA	NA	0.448	3.04	NA	NA	NA	6.3
CAF035	02/18/2011	0.319	NA	NA	NA	0.448	2.83	NA	NA	NA	6.3
CAF035	02/19/2011	0.331	NA	NA	NA	0.448	2.7	NA	NA	NA	6.3
CAF035	02/20/2011	0.33	NA	NA	NA	0.448	2.64	NA	NA	NA	6.3
CAF035	02/21/2011	0.321	NA	NA	NA	0.449	2.52	NA	NA	NA	6.3
CAF035	02/22/2011	0.317	NA	NA	NA	0.449	2.4	NA	NA	NA	6.3
CAF035	02/23/2011	0.316	NA	NA	NA	0.449	2.4	NA	NA	NA	6.3
CAF035	02/24/2011	0.314	NA	NA	NA	0.449	2.4	NA	NA	NA	6.3
CAF035	02/25/2011	0.313	NA	NA	NA	0.448	2.4	NA	NA	NA	6.22
CAF035	02/26/2011	0.311	NA	NA	NA	0.448	2.35	NA	NA	NA	6.17
CAF035	02/27/2011	0.308	NA	NA	NA	0.448	2.23	NA	NA	NA	6.2
CAF035	02/28/2011	0.306	NA	NA	NA	0.448	2.2	NA	NA	NA	6.2
CAF035	03/01/2011	0.309	NA	NA	NA	0.448	2.17	NA	NA	NA	6.12
CAF035	03/02/2011	0.327	NA	NA	NA	0.448	2.06	NA	NA	NA	6.1
CAF035	03/03/2011	0.331	NA	NA	NA	0.448	2	NA	NA	NA	6.1
CAF035	03/04/2011	0.329	NA	NA	NA	0.448	2.05	NA	NA	NA	6.05
CAF035	03/05/2011	0.335	NA	NA	NA	0.448	2.08	NA	NA	NA	6
CAF035	03/06/2011	0.332	NA	NA	NA	0.448	2.2	NA	NA	NA	6
CAF035	03/07/2011	0.331	NA	NA	NA	0.447	2.36	NA	NA	NA	5.91
CAF035	03/08/2011	0.325	NA	NA	NA	0.447	2.41	NA	NA	NA	5.9
CAF035	03/09/2011	0.33	NA	NA	NA	0.447	2.45	NA	NA	NA	5.84
CAF035	03/10/2011	0.339	NA	NA	NA	0.447	3.18	NA	NA	NA	5.8
CAF035	03/11/2011	0.327	NA	NA	NA	0.447	3.3	NA	NA	NA	5.8
CAF035	03/12/2011	0.32	NA	NA	NA	0.447	3.27	NA	NA	NA	5.75
CAF035	03/13/2011	0.318	NA	NA	NA	0.447	3.65	NA	NA	NA	5.7
CAF035	03/14/2011	0.319	NA	NA	NA	0.447	4.24	NA	NA	NA	5.7
CAF035	03/15/2011	0.323	NA	NA	NA	0.447	4.42	NA	NA	NA	5.7
CAF035	03/16/2011	0.334	NA	NA	NA	0.447	4.52	NA	NA	NA	5.7
CAF035	03/17/2011	0.323	NA	NA	NA	0.447	4.55	NA	NA	NA	5.7
CAF035	03/18/2011	0.319	NA	NA	NA	0.447	4.44	NA	NA	NA	5.7
CAF035	03/19/2011	0.318	NA	NA	NA	0.447	4.61	NA	NA	NA	5.77
CAF035	03/20/2011	0.32	NA	NA	NA	0.447	4.03	NA	NA	NA	5.8
CAF035	03/21/2011	0.331	NA	NA	NA	0.447	4.29	NA	NA	NA	5.8
CAF035	03/22/2011	0.333	NA	NA	NA	0.447	4.64	NA	NA	NA	5.8
CAF035	03/23/2011	0.325	NA	NA	NA	0.447	4.85	NA	NA	NA	5.8
CAF035	03/24/2011	0.321	NA	NA	NA	0.448	5.34	NA	NA	NA	5.8
CAF035	03/25/2011	0.319	NA	NA	NA	0.448	5.78	NA	NA	NA	5.8
CAF035	03/26/2011	0.318	NA	NA	NA	0.448	5.65	NA	NA	NA	5.9
CAF035	03/27/2011	0.323	NA	NA	NA	0.448	5.9	NA	NA	NA	5.9
CAF035	03/28/2011	0.323	NA	NA	NA	0.449	5.97	NA	NA	NA	5.93
CAF035	03/29/2011	0.322	NA	NA	NA	0.448	5.65	NA	NA	NA	6
CAF035	03/30/2011	0.348	NA	NA	NA	0.448	5.87	NA	NA	NA	6
CAF035	03/31/2011	0.335	NA	NA	NA	0.448	6.78	NA	NA	NA	6.08
CAF035	04/01/2011	0.33	NA	NA	NA	0.448	7.2	NA	NA	NA	6.1
CAF035	04/02/2011	0.347	NA	NA	NA	0.448	7.75	NA	NA	NA	6.15
CAF035	04/03/2011	0.336	NA	NA	NA	0.448	6.74	NA	NA	NA	6.2
CAF035	04/04/2011	0.339	NA	NA	NA	0.449	6.26	NA	NA	NA	6.28
CAF035	04/05/2011	0.36	NA	NA	NA	0.449	6.18	NA	NA	NA	6.31
CAF035	04/06/2011	0.343	NA	NA	NA	0.449	5.84	NA	NA	NA	6.4
CAF035	04/07/2011	0.337	NA	NA	NA	0.449	5.47	NA	NA	NA	6.48
CAF035	04/08/2011	0.332	NA	NA	NA	0.45	5.85	NA	NA	NA	6.5
CAF035	04/09/2011	0.329	NA	NA	NA	0.45	6.55	NA	NA	NA	6.5
CAF035	04/10/2011	0.325	NA	NA	NA	0.451	6.73	NA	NA	NA	6.54
CAF035	04/11/2011	0.322	NA	NA	NA	0.451	6.68	NA	NA	NA	6.6
CAF035	04/12/2011	0.32	NA	NA	NA	0.451	6.63	NA	NA	NA	6.6
CAF035	04/13/2011	0.318	NA	NA	NA	0.451	6.52	NA	NA	NA	6.6
CAF035	04/14/2011	0.315	NA	NA	NA	0.451	5.93	NA	NA	NA	6.67
CAF035	04/15/2011	0.314	NA	NA	NA	0.451	6.19	NA	NA	NA	6.67
CAF035	04/16/2011	0.327	NA	NA	NA	0.451	6.9	NA	NA	NA	6.7
CAF035	04/17/2011	0.328	NA	NA	NA	0.451	7.35	NA	NA	NA	6.72
CAF035	04/18/2011	0.323	NA	NA	NA	0.451	6.88	NA	NA	NA	6.8
CAF035	04/19/2011	0.319	NA	NA	NA	0.452	6.5	NA	NA	NA	6.8
CAF035	04/20/2011	0.317	NA	NA	NA	0.452	6.28	NA	NA	NA	6.81
CAF035	04/21/2011	0.315	NA	NA	NA	0.452	6.5	NA	NA	NA	6.9
CAF035	04/22/2011	0.312	NA	NA	NA	0.452	6.4	NA	NA	NA	6.9
CAF035	04/23/2011	0.311	NA	NA	NA	0.452	6.6	NA	NA	NA	6.9
CAF035	04/24/2011	0.31	NA	NA	NA	0.452	7.34	NA	NA	NA	6.91
CAF035	04/25/2011	0.309	NA	NA	NA	0.452	7.56	NA	NA	NA	7
CAF035	04/26/2011	0.31	NA	NA	NA	0.452	6.99	NA	NA	NA	7
CAF035	04/27/2011	0.315	NA	NA	NA	0.452	7.32	NA	NA	NA	7
CAF035	04/28/2011	0.317	NA	NA	NA	0.452	7.69	NA	NA	NA	7.05
CAF035	04/29/2011	0.317	NA	NA	NA	0.452	6.98	NA	NA	NA	7.1
CAF035	04/30/2011	0.315	NA	NA	NA	0.453	6.62	NA	NA	NA	7.1
CAF035	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	05/23/2011	0.329	NA	NA	NA	0.458	13.3	NA	NA	NA	8.7
CAF035	05/24/2011	0.326	0.401	0.381	0.459	0.459	12.55	10.4	9.6	8.58	8.76
CAF035	05/25/2011	0.324	0.4	0.38	0.459	0.459	11.77	10.37	9.64	8.65	8.89
CAF035	05/26/2011	0.354	0.402	0.382	0.458	0.46	11.2	10.3	9.7	8.77	9.02
CAF035	05/27/2011	0.338	0.403	0.383	0.458	0.461	10.59	10.09	9.68	8.85	9.13
CAF035	05/28/2011	0.334	0.402	0.382	0.459	0.461	10.73	9.93	9.6	8.9	9.21
CAF035	05/29/2011	0.332	0.401	0.381	0.459	0.461	11.56	9.95	9.53	8.9	9.3
CAF035	05/30/2011	0.331	0.401	0.38	0.459	0.461	11.81	10.08	9.57	8.9	9.35
CAF035	05/31/2011	0.329	0.4	0.38	0.46	0.461	12.2	10.22	9.66	9	9.4
CAF035	06/01/2011	0.328	0.4	0.38	0.46	0.461	11.97	10.37	9.75	9.02	9.45
CAF035	06/02/2011	0.335	0.4	0.381	0.459	0.461	11.13	10.32	9.8	9.1	9.5
CAF035	06/03/2011	0.339	0.399	0.381	0.459	0.461	10.47	10.09	9.8	9.13	9.57
CAF035	06/04/2011	0.338	0.398	0.38	0.46	0.461	11.93	10.06	9.67	9.2	9.6
CAF035	06/05/2011	0.338	0.399	0.381	0.46	0.461	13.62	10.4	9.78	9.2	9.63
CAF035	06/06/2011	0.338	0.399	0.38	0.46	0.462	14.68	10.98	9.99	9.21	9.7
CAF035	06/07/2011	0.335	0.4	0.38	0.46	NA	14.29	11.35	10.25	9.34	NA
CAF035	06/08/2011	0.332	0.4	0.379	0.46	NA	14.11	11.56	10.5	9.48	NA
CAF035	06/09/2011	0.328	0.399	0.378	0.461	NA	13.39	11.58	10.67	9.64	NA
CAF035	06/10/2011	0.327	0.399	0.377	0.46	NA	14	11.57	10.72	9.77	NA
CAF035	06/11/2011	0.327	0.399	0.376	0.46	NA	15.04	11.79	10.83	9.86	NA
CAF035	06/12/2011	0.328	0.399	0.375	0.46	NA	16.15	12.19	11	9.95	NA
CAF035	06/13/2011	0.326	0.399	0.374	0.46	NA	16.35	12.65	11.23	10.08	NA
CAF035	06/14/2011	0.321	0.399	0.373	0.461	NA	15.41	12.8	11.52	10.25	NA
CAF035	06/15/2011	0.32	0.398	0.372	0.461	NA	15.57	12.89	11.65	10.41	NA
CAF035	06/16/2011	0.314	0.398	0.372	0.461	NA	14.37	12.88	11.77	10.54	NA
CAF035	06/17/2011	0.31	0.397	0.371	0.461	NA	13.65	12.63	11.77	10.64	NA
CAF035	06/18/2011	0.312	0.397	0.371	0.461	NA	14.75	12.62	11.7	10.7	NA
CAF035	06/19/2011	0.309	0.396	0.37	0.461	NA	14.08	12.69	11.7	10.7	NA
CAF035	06/20/2011	0.309	0.396	0.369	0.461	NA	14.66	12.68	11.7	10.77	NA
CAF035	06/21/2011	0.311	0.397	0.368	0.461	NA	16.24	12.95	11.75	10.8	NA
CAF035	06/22/2011	0.312	0.398	0.368	0.46	NA	17.63	13.5	11.95	10.85	NA
CAF035	06/23/2011	0.311	0.398	0.367	0.46	NA	18.4	14.14	12.25	10.96	NA
CAF035	06/24/2011	0.305	0.398	0.367	0.461	NA	17.25	14.48	12.58	11.15	NA
CAF035	06/25/2011	0.301	0.397	0.367	0.461	NA	17.03	14.53	12.77	11.34	NA
CAF035	06/26/2011	0.298	0.396	0.368	0.46	NA	17.23	14.6	12.89	11.47	NA
CAF035	06/27/2011	0.298	0.396	0.368	0.46	NA	18.09	14.7	12.99	11.6	NA
CAF035	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	06/30/2011	0.284	0.397	0.365	0.428	0.47	18	15.4	13.6	12.1	11.83
CAF035	07/01/2011	0.283	0.396	0.365	0.423	0.471	17.68	15.4	13.67	12.15	11.92
CAF035	07/02/2011	0.282	0.396	0.365	0.417	0.471	18.38	15.47	13.73	12.27	12.03
CAF035	07/03/2011	0.28	0.396	0.365	0.414	0.471	19.27	15.75	13.85	12.37	12.13
CAF035	07/04/2011	0.276	0.396	0.365	0.411	0.472	19.53	16.06	14.04	12.48	12.22
CAF035	07/05/2011	0.272	0.396	0.365	0.407	0.472	20.02	16.33	14.24	12.63	12.33
CAF035	07/06/2011	0.266	0.396	0.365	0.405	0.472	20.54	16.63	14.46	12.78	12.44
CAF035	07/07/2011	0.257	0.397	0.365	0.402	0.472	21.12	16.96	14.69	12.95	12.55
CAF035	07/08/2011	0.25	0.397	0.364	0.397	0.473	20.74	17.26	14.93	13.13	12.67
CAF035	07/09/2011	0.246	0.396	0.363	0.396	0.473	19.88	17.27	15.14	13.31	12.82
CAF035	07/10/2011	0.243	0.395	0.363	0.394	0.474	19.9	17.23	15.2	13.47	12.95
CAF035	07/11/2011	0.24	0.395	0.362	0.391	0.474	20.19	17.27	15.25	13.58	13.09
CAF035	07/12/2011	0.238	0.394	0.361	0.389	0.474	20.69	17.43	15.35	13.69	13.22
CAF035	07/13/2011	0.236	0.394	0.36	0.387	0.475	20.29	17.57	15.47	13.8	13.33
CAF035	07/14/2011	0.234	0.393	0.36	0.385	0.475	18.72	17.41	15.55	13.9	13.43
CAF035	07/15/2011	0.232	0.391	0.359	0.384	0.475	18.36	17.06	15.47	14	13.54
CAF035	07/16/2011	0.231	0.39	0.358	0.383	0.475	19.17	16.97	15.4	14	13.61
CAF035	07/17/2011	0.229	0.389	0.357	0.381	0.475	19.32	17	15.4	14	13.7
CAF035	07/18/2011	0.227	0.388	0.356	0.38	0.475	20.25	17.16	15.41	14.01	13.73
CAF035	07/19/2011	0.224	0.387	0.355	0.379	0.475	20.37	17.43	15.54	14.1	13.8
CAF035	07/20/2011	0.221	0.385	0.354	0.378	0.475	19.35	17.46	15.65	14.17	13.86
CAF035	07/21/2011	0.219	0.383	0.352	0.377	0.476	19.29	17.36	15.7	14.22	13.92
CAF035	07/22/2011	0.217	0.382	0.359	0.376	0.476	19.18	17.3	15.7	14.3	14
CAF035	07/23/2011	0.216	0.38	0.359	0.375	0.475	19.2	17.27	15.7	14.3	14.06
CAF035	07/24/2011	0.214	0.377	0.354	0.374	0.474	19.66	17.29	15.7	14.35	14.1
CAF035	07/25/2011	0.212	0.373	0.35	0.373	0.473	20.51	17.45	15.72	14.4	14.15
CAF035	07/26/2011	0.21	0.37	0.347	0.372	0.471	20.5	17.68	15.84	14.42	14.2
CAF035	07/27/2011	0.208	0.365	0.344	0.371	0.47	20.23	17.79	15.95	14.5	14.24
CAF035	07/28/2011	0.206	0.359	0.341	0.37	0.469	20.01	17.77	16	14.6	14.3
CAF035	07/29/2011	0.205	0.35	0.339	0.37	0.468	20.23	17.79	16.06	14.65	14.37
CAF035	07/30/2011	0.203	0.336	0.335	0.369	0.463	20.47	17.87	16.1	14.7	14.42
CAF035	07/31/2011	0.202	0.32	0.332	0.368	0.457	20.95	17.97	16.17	14.75	14.5
CAF035	08/01/2011	0.201	0.305	0.329	0.367	0.455	21.03	18.16	16.26	14.8	14.55
CAF035	08/02/2011	0.2	0.292	0.326	0.366	0.451	21.17	18.27	16.36	14.9	14.6
CAF035	08/03/2011	0.2	0.282	0.32	0.366	0.448	21.27	18.38	16.45	14.97	14.67
CAF035	08/04/2011	0.199	0.275	0.315	0.365	0.446	21.15	18.49	16.54	15.04	14.71
CAF035	08/05/2011	0.198	0.269	0.307	0.364	0.445	21.39	18.57	16.6	15.1	14.8
CAF035	08/06/2011	0.198	0.264	0.298	0.363	0.444	21.22	18.66	16.67	15.19	14.85
CAF035	08/07/2011	0.197	0.259	0.285	0.362	0.443	20.93	18.67	16.7	15.23	14.9
CAF035	08/08/2011	0.197	0.256	0.268	0.361	0.443	20.81	18.63	16.7	15.3	14.98
CAF035	08/09/2011	0.196	0.252	0.251	0.36	0.442	20.68	18.6	16.72	15.3	15
CAF035	08/10/2011	0.196	0.25	0.243	0.359	0.442	20.33	18.57	16.7	15.4	15.1
CAF035	08/11/2011	0.195	0.249	0.237	0.358	0.441	19.98	18.46	16.7	15.4	15.1
CAF035	08/12/2011	0.195	0.248	0.23	0.357	0.441	19.88	18.36	16.69	15.4	15.17
CAF035	08/13/2011	0.195	0.246	0.223	0.356	0.441	20.29	18.31	16.6	15.4	15.2
CAF035	08/14/2011	0.194	0.245	0.217	0.354	0.44	20.38	18.4	16.63	15.4	15.2
CAF035	08/15/2011	0.194	0.244	0.212	0.353	0.44	20.17	18.44	16.7	15.4	15.2
CAF035	08/16/2011	0.193	0.243	0.209	0.351	0.439	19.56	18.36	16.68	15.4	15.25
CAF035	08/17/2011	0.193	0.242	0.205	0.349	0.438	19.66	18.25	16.6	15.4	15.3
CAF035	08/18/2011	0.192	0.24	0.201	0.346	0.438	19.73	18.2	16.6	15.4	15.3
CAF035	08/19/2011	0.192	0.239	0.199	0.343	0.437	19.68	18.2	16.51	15.4	15.3
CAF035	08/20/2011	0.191	0.238	0.196	0.339	0.437	20.01	18.2	16.5	15.4	15.3
CAF035	08/21/2011	0.191	0.237	0.194	0.335	0.435	20.21	18.29	16.55	15.4	15.3
CAF035	08/22/2011	0.19	0.236	0.192	0.33	0.434	20.53	18.4	16.6	15.4	15.3
CAF035	08/23/2011	0.19	0.236	0.19	0.326	0.433	20.89	18.57	16.66	15.4	15.3
CAF035	08/24/2011	0.19	0.236	0.189	0.322	0.432	21.05	18.76	16.75	15.4	15.36
CAF035	08/25/2011	0.19	0.236	0.188	0.318	0.431	21.75	18.92	16.85	15.5	15.4
CAF035	08/26/2011	0.19	0.236	0.187	0.313	0.428	22.16	19.21	17	15.53	15.4
CAF035	08/27/2011	0.19	0.235	0.187	0.307	0.426	22.35	19.45	17.16	15.61	15.44
CAF035	08/28/2011	0.19	0.235	0.186	0.3	0.423	22.53	19.64	17.2	15.71	15.5
CAF035	08/29/2011	0.19	0.235	0.186	0.293	0.419	23.12	19.84	17.45	15.8	15.57
CAF035	08/30/2011	0.189	0.235	0.186	0.289	0.411	22.56	20.05	17.63	15.91	15.62
CAF035	08/31/2011	0.188	0.235	0.187	0.286	0.405	21.35	19.92	17.7	16.01	15.7
CAF035	09/01/2011	0.187	0.235	0.187	0.284	0.4	20.2	19.54	17.65	16.1	15.79
CAF035	09/02/2011	0.187	0.234	0.187	0.281	0.395	19.99	19.18	17.47	16.1	15.81
CAF035	09/03/2011	0.187	0.234	0.187	0.278	0.389	19.55	18.92	17.32	16.07	15.9
CAF035	09/04/2011	0.187	0.234	0.186	0.275	0.385	19.44	18.72	17.17	16	15.9
CAF035	09/05/2011	0.187	0.233	0.186	0.272	0.38	19.81	18.64	17.06	15.96	15.9
CAF035	09/06/2011	0.188	0.233	0.186	0.27	0.377	20.14	18.68	17	15.9	15.9
CAF035	09/07/2011	0.188	0.233	0.186	0.268	0.374	20.39	18.77	17	15.9	15.9
CAF035	09/08/2011	0.189	0.233	0.186	0.266	0.371	20.9	18.93	17.06	15.9	15.9
CAF035	09/09/2011	0.189	0.233	0.186	0.263	0.369	21.19	19.13	17.15	15.9	15.9
CAF035	09/10/2011	0.189	0.233	0.186	0.262	0.368	21.37	19.28	17.25	15.92	15.9
CAF035	09/11/2011	0.189	0.234	0.186	0.26	0.367	21.39	19.41	17.33	16	15.9
CAF035	09/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	09/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	09/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	09/15/2011	0.188	0.236	0.186	0.255	0.365	20.69	19.56	17.6	16.2	16.09
CAF035	09/16/2011	0.187	0.235	0.186	0.255	0.364	19.6	19.43	17.58	16.2	16.1
CAF035	09/17/2011	0.186	0.234	0.186	0.256	0.368	18.66	19.02	17.41	16.2	16.1
CAF035	09/18/2011	0.186	0.232	0.187	0.257	0.374	18.33	18.68	17.18	16.17	16.1
CAF035	09/19/2011	0.186	0.231	0.187	0.258	0.376	18.43	18.44	16.96	16.08	16.1
CAF035	09/20/2011	0.186	0.231	0.186	0.259	0.378	18.26	18.32	16.82	16	16.1
CAF035	09/21/2011	0.186	0.231	0.186	0.258	0.381	18.17	18.18	16.71	15.9	16.1
CAF035	09/22/2011	0.186	0.231	0.186	0.257	0.383	18.48	18.1	16.6	15.83	16.03
CAF035	09/23/2011	0.187	0.231	0.186	0.257	0.385	18.93	18.16	16.52	15.8	16
CAF035	09/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
