Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF079	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	11/04/2010	0.187	NA	0.283	0.351	0.377	7.88	NA	11.1	10.8	11.1
CAF079	11/05/2010	0.188	NA	0.283	0.35	0.376	8.27	NA	11.08	10.78	11.1
CAF079	11/06/2010	0.189	NA	0.282	0.35	0.376	8.85	NA	11	10.7	11.01
CAF079	11/07/2010	0.19	NA	0.283	0.349	0.376	9.25	NA	11.01	10.65	10.98
CAF079	11/08/2010	0.19	0.219	0.283	0.349	0.375	8.38	9.27	11.08	10.6	10.9
CAF079	11/09/2010	0.189	0.219	0.283	0.349	0.375	7.15	9.2	10.97	10.6	10.89
CAF079	11/10/2010	0.19	NA	0.282	0.348	0.375	6.51	NA	10.78	10.47	10.8
CAF079	11/11/2010	0.19	NA	0.281	0.348	0.374	6.48	NA	10.56	10.42	10.77
CAF079	11/12/2010	0.191	NA	0.281	0.347	0.374	6.35	NA	10.37	10.28	10.7
CAF079	11/13/2010	0.192	0.219	0.28	0.347	0.373	5.95	7.82	10.23	10.15	10.6
CAF079	11/14/2010	0.194	NA	0.28	0.346	0.373	5.62	NA	10.05	10.03	10.51
CAF079	11/15/2010	0.196	NA	0.279	0.346	0.373	6.29	NA	9.9	9.89	10.42
CAF079	11/16/2010	0.2	0.219	0.28	0.345	0.372	6.87	7.68	9.8	9.77	10.33
CAF079	11/17/2010	0.204	0.218	0.28	0.345	0.372	6.67	7.65	9.8	9.7	10.24
CAF079	11/18/2010	0.209	0.219	0.28	0.345	0.371	6.38	7.66	9.79	9.62	10.17
CAF079	11/19/2010	0.217	0.219	0.28	0.344	0.371	5.58	7.39	9.69	9.57	10.1
CAF079	11/20/2010	0.224	0.218	0.279	0.344	0.37	4.82	6.98	9.54	9.48	10.01
CAF079	11/21/2010	0.226	0.218	0.278	0.343	0.37	4.21	6.58	9.32	9.36	9.92
CAF079	11/22/2010	0.226	0.218	0.278	0.343	0.37	3.83	6.19	9.1	9.22	9.87
CAF079	11/23/2010	0.226	0.218	0.277	0.342	0.369	3.64	5.96	8.88	9.05	9.74
CAF079	11/24/2010	0.227	0.218	0.276	0.341	0.369	3.51	5.75	8.64	8.88	9.67
CAF079	11/25/2010	0.227	0.218	0.276	0.341	0.369	3.4	5.61	8.5	8.72	9.55
CAF079	11/26/2010	0.227	0.218	0.276	0.34	0.368	3.31	5.43	8.34	8.56	9.4
CAF079	11/27/2010	0.227	0.218	0.275	0.34	0.368	3.27	5.33	8.2	8.43	9.33
CAF079	11/28/2010	0.227	0.218	0.275	0.339	0.367	3.2	5.22	8.03	8.28	9.21
CAF079	11/29/2010	0.227	0.218	0.275	0.339	0.367	3.2	5.13	7.95	8.16	9.1
CAF079	11/30/2010	0.228	0.218	0.274	0.338	0.366	3.17	5.09	7.85	8.04	9
CAF079	12/01/2010	0.228	0.219	0.274	0.338	0.366	3.1	5	7.75	7.93	8.9
CAF079	12/02/2010	0.229	0.219	0.274	0.337	0.366	3.1	4.92	7.63	7.83	8.8
CAF079	12/03/2010	0.232	0.219	0.274	0.337	0.363	3.04	4.86	7.58	7.73	8.7
CAF079	12/04/2010	0.24	0.219	0.274	0.336	0.361	3	4.75	7.5	7.64	8.61
CAF079	12/05/2010	0.244	0.219	0.274	0.336	0.36	2.9	4.66	7.4	7.55	8.53
CAF079	12/06/2010	0.244	0.219	0.274	0.336	0.36	2.9	4.6	7.32	7.48	8.44
CAF079	12/07/2010	0.244	0.219	0.273	0.335	0.359	2.9	4.56	7.25	7.4	8.36
CAF079	12/08/2010	0.251	0.22	0.274	0.335	0.359	2.86	4.5	7.2	7.3	8.29
CAF079	12/09/2010	0.274	0.22	0.274	0.334	0.358	2.73	4.35	7.07	7.23	8.2
CAF079	12/10/2010	0.288	0.242	0.274	0.333	0.358	2.65	4.2	7.01	7.17	8.12
CAF079	12/11/2010	0.281	0.28	0.274	0.333	0.358	2.7	4.1	6.89	7.09	8.06
CAF079	12/12/2010	0.287	0.294	0.276	0.332	0.358	2.64	4.05	6.78	7	7.99
CAF079	12/13/2010	0.311	0.345	0.32	0.33	0.359	2.47	3.71	6.55	6.9	7.9
CAF079	12/14/2010	0.313	0.343	0.334	0.33	0.359	3.12	3.76	6.42	6.78	7.81
CAF079	12/15/2010	0.301	NA	0.336	0.331	0.359	3.25	NA	6.4	6.7	7.72
CAF079	12/16/2010	0.293	NA	0.336	0.331	0.36	2.96	NA	6.49	6.57	7.64
CAF079	12/17/2010	0.286	NA	0.336	0.332	0.36	2.75	NA	6.41	6.6	7.58
CAF079	12/18/2010	0.281	NA	0.336	0.333	0.361	2.55	NA	6.4	6.54	7.5
CAF079	12/19/2010	0.276	NA	0.336	0.333	0.361	2.39	NA	6.3	6.5	7.43
CAF079	12/20/2010	0.273	NA	0.336	0.333	0.361	2.3	NA	6.22	6.4	7.38
CAF079	12/21/2010	0.27	NA	0.336	0.333	0.361	2.23	NA	6.14	6.35	7.3
CAF079	12/22/2010	0.268	NA	0.336	0.333	0.361	2.2	NA	6.07	6.3	7.21
CAF079	12/23/2010	0.267	NA	0.336	0.333	0.361	2.2	NA	6	6.17	7.16
CAF079	12/24/2010	0.267	NA	0.336	0.333	0.361	2.2	NA	5.91	6.13	7.1
CAF079	12/25/2010	0.266	NA	0.336	0.333	0.361	2.15	NA	5.88	6.1	7
CAF079	12/26/2010	0.266	NA	0.336	0.333	0.361	2.1	NA	5.8	6.03	6.93
CAF079	12/27/2010	0.266	NA	0.336	0.334	0.361	2.1	NA	5.77	6	6.89
CAF079	12/28/2010	0.271	NA	0.336	0.333	0.361	2.1	NA	5.7	5.9	6.8
CAF079	12/29/2010	0.279	NA	0.337	0.333	0.361	2.1	NA	5.65	5.9	6.75
CAF079	12/30/2010	0.282	NA	0.339	0.333	0.361	2.1	NA	5.6	5.8	6.7
CAF079	12/31/2010	0.282	NA	0.34	0.333	0.361	2.1	NA	5.57	5.8	6.62
CAF079	01/01/2011	0.281	NA	0.341	0.334	0.361	2.1	NA	5.5	5.71	6.59
CAF079	01/02/2011	0.28	NA	0.342	0.333	0.361	2.1	NA	5.5	5.7	6.5
CAF079	01/03/2011	0.278	NA	0.342	0.334	0.361	2.1	NA	5.44	5.62	6.46
CAF079	01/04/2011	0.276	NA	0.342	0.334	0.361	2.1	NA	5.4	5.57	6.4
CAF079	01/05/2011	0.274	NA	0.342	0.335	0.36	2.1	NA	5.4	5.56	6.35
CAF079	01/06/2011	0.273	NA	0.342	0.335	0.36	2.1	NA	5.37	5.5	6.3
CAF079	01/07/2011	0.273	NA	0.342	0.335	0.36	2.1	NA	5.3	5.5	6.27
CAF079	01/08/2011	0.275	NA	0.342	0.335	0.361	2.04	NA	5.3	5.5	6.2
CAF079	01/09/2011	0.275	NA	0.343	0.335	0.36	2	NA	5.28	5.4	6.2
CAF079	01/10/2011	0.275	NA	0.343	0.336	0.36	2	NA	5.2	5.4	6.1
CAF079	01/11/2011	0.273	NA	0.343	0.336	0.36	1.96	NA	5.2	5.35	6.1
CAF079	01/12/2011	0.271	NA	0.343	0.336	0.36	1.85	NA	5.17	5.27	6.03
CAF079	01/13/2011	0.273	NA	0.343	0.335	0.361	1.8	NA	5.1	5.29	6
CAF079	01/14/2011	0.289	NA	0.35	0.334	0.362	1.73	NA	5.04	5.2	5.96
CAF079	01/15/2011	0.294	NA	0.356	0.346	0.372	1.71	NA	4.96	5.17	5.9
CAF079	01/16/2011	0.325	NA	0.359	0.418	0.419	2.2	NA	4.9	5.08	5.85
CAF079	01/17/2011	0.313	NA	0.36	0.423	0.423	3.67	NA	4.91	5	5.75
CAF079	01/18/2011	0.308	NA	0.361	0.425	0.422	3.75	NA	5.07	4.97	5.7
CAF079	01/19/2011	0.305	NA	0.362	0.425	0.422	3.23	NA	5.23	5.08	5.7
CAF079	01/20/2011	0.301	NA	0.362	0.426	0.421	2.76	NA	5.3	5.1	5.7
CAF079	01/21/2011	0.302	NA	0.361	0.426	0.42	2.48	NA	5.3	5.16	5.7
CAF079	01/22/2011	0.315	NA	0.363	0.425	0.42	2.3	NA	5.21	5.17	5.69
CAF079	01/23/2011	0.31	NA	0.363	0.425	0.42	2.38	NA	5.14	5.1	5.61
CAF079	01/24/2011	0.308	NA	0.363	0.425	0.419	2.55	NA	5.1	5.1	5.6
CAF079	01/25/2011	0.31	NA	0.363	0.425	0.419	2.78	NA	5.1	5.1	5.6
CAF079	01/26/2011	0.308	NA	0.364	0.425	0.418	3.1	NA	5.12	5.04	5.6
CAF079	01/27/2011	0.306	NA	0.364	0.425	0.418	3.17	NA	5.2	5.1	5.6
CAF079	01/28/2011	0.304	NA	0.363	0.425	0.417	3.3	NA	5.24	5.1	5.6
CAF079	01/29/2011	0.303	NA	0.363	0.425	0.416	3.48	NA	5.3	5.1	5.6
CAF079	01/30/2011	0.309	NA	0.364	0.425	0.416	3.47	NA	5.37	5.1	5.6
CAF079	01/31/2011	0.307	NA	0.365	0.425	0.416	3.07	NA	5.4	5.16	5.6
CAF079	02/01/2011	0.301	NA	0.365	0.426	0.416	2.56	NA	5.4	5.2	5.6
CAF079	02/02/2011	0.296	NA	0.364	0.426	0.415	2.14	NA	5.3	5.2	5.6
CAF079	02/03/2011	0.291	NA	0.362	0.426	0.415	1.87	NA	5.2	5.12	5.6
CAF079	02/04/2011	0.289	NA	0.359	0.426	0.414	1.75	NA	5.08	5.1	5.54
CAF079	02/05/2011	0.289	NA	0.357	0.426	0.413	1.67	NA	4.97	5.01	5.5
CAF079	02/06/2011	0.289	NA	0.356	0.425	0.412	1.6	NA	4.88	4.95	5.5
CAF079	02/07/2011	0.289	NA	0.355	0.425	0.412	1.6	NA	4.8	4.89	5.43
CAF079	02/08/2011	0.29	NA	0.355	0.425	0.411	1.6	NA	4.71	4.8	5.4
CAF079	02/09/2011	0.29	NA	0.356	0.425	0.411	1.58	NA	4.67	4.74	5.36
CAF079	02/10/2011	0.289	NA	0.355	0.425	0.412	1.6	NA	4.6	4.67	5.3
CAF079	02/11/2011	0.288	NA	0.355	0.425	0.412	1.6	NA	4.58	4.63	5.3
CAF079	02/12/2011	0.288	NA	0.354	0.425	0.411	1.6	NA	4.5	4.6	5.21
CAF079	02/13/2011	0.292	NA	0.354	0.424	0.411	1.64	NA	4.5	4.55	5.2
CAF079	02/14/2011	0.295	NA	0.355	0.424	0.411	2.12	NA	4.5	4.5	5.13
CAF079	02/15/2011	0.296	NA	0.355	0.424	0.411	2.62	NA	4.5	4.5	5.1
CAF079	02/16/2011	0.302	NA	0.359	0.424	0.411	2.35	NA	4.59	4.5	5.1
CAF079	02/17/2011	0.302	NA	0.362	0.424	0.411	2.16	NA	4.6	4.47	5.07
CAF079	02/18/2011	0.3	NA	0.362	0.424	0.411	2.1	NA	4.6	4.5	5
CAF079	02/19/2011	0.298	NA	0.362	0.424	0.411	2.05	NA	4.6	4.47	5
CAF079	02/20/2011	0.297	NA	0.36	0.424	0.411	2	NA	4.6	4.5	5
CAF079	02/21/2011	0.295	NA	0.359	0.424	0.411	2	NA	4.54	4.5	5
CAF079	02/22/2011	0.294	NA	0.358	0.424	0.411	2	NA	4.5	4.41	5
CAF079	02/23/2011	0.293	NA	0.357	0.424	0.411	2	NA	4.5	4.4	4.93
CAF079	02/24/2011	0.293	NA	0.357	0.424	0.411	2	NA	4.5	4.4	4.9
CAF079	02/25/2011	0.292	NA	0.357	0.424	0.411	2	NA	4.5	4.4	4.9
CAF079	02/26/2011	0.291	NA	0.356	0.425	0.411	1.94	NA	4.5	4.4	4.9
CAF079	02/27/2011	0.29	NA	0.356	0.424	0.411	1.9	NA	4.48	4.4	4.9
CAF079	02/28/2011	0.289	NA	0.355	0.424	0.411	1.9	NA	4.4	4.34	4.84
CAF079	03/01/2011	0.289	NA	0.355	0.424	0.411	1.9	NA	4.4	4.3	4.8
CAF079	03/02/2011	0.29	NA	0.355	0.424	0.411	1.9	NA	4.4	4.3	4.8
CAF079	03/03/2011	0.298	NA	0.356	0.424	0.411	1.9	NA	4.4	4.3	4.8
CAF079	03/04/2011	0.299	NA	0.358	0.425	0.411	1.85	NA	4.4	4.27	4.8
CAF079	03/05/2011	0.301	NA	0.359	0.425	0.411	1.8	NA	4.37	4.24	4.8
CAF079	03/06/2011	0.306	NA	0.363	0.425	0.411	1.8	NA	4.3	4.2	4.72
CAF079	03/07/2011	0.305	NA	0.365	0.425	0.411	1.8	NA	4.3	4.2	4.7
CAF079	03/08/2011	0.304	NA	0.365	0.425	0.411	1.8	NA	4.3	4.17	4.7
CAF079	03/09/2011	0.309	NA	0.366	0.425	0.411	1.79	NA	4.29	4.2	4.7
CAF079	03/10/2011	0.354	NA	0.367	0.426	0.411	1.67	NA	4.2	4.08	4.7
CAF079	03/11/2011	0.435	NA	0.368	0.428	0.411	1.85	NA	4.2	4.1	4.7
CAF079	03/12/2011	0.434	NA	0.368	0.428	0.41	1.92	NA	4.2	4.08	4.7
CAF079	03/13/2011	0.433	NA	0.368	0.428	0.41	2.09	NA	4.28	4.18	4.7
CAF079	03/14/2011	0.434	NA	0.369	0.428	0.41	2.7	NA	4.32	4.2	4.7
CAF079	03/15/2011	0.436	NA	0.369	0.428	0.411	3.11	NA	4.45	4.22	4.7
CAF079	03/16/2011	0.44	NA	0.368	0.428	0.411	3.36	NA	4.59	4.3	4.7
CAF079	03/17/2011	0.437	NA	0.369	0.429	0.412	3.36	NA	4.73	4.4	4.77
CAF079	03/18/2011	0.434	NA	0.37	0.428	0.411	3.36	NA	4.84	4.48	4.8
CAF079	03/19/2011	0.434	NA	0.37	0.428	0.411	3.61	NA	4.92	4.56	4.8
CAF079	03/20/2011	0.4	NA	0.37	0.428	0.411	3.36	NA	5	4.61	4.87
CAF079	03/21/2011	0.392	NA	0.37	0.428	0.411	3.42	NA	5.06	4.7	4.9
CAF079	03/22/2011	0.381	NA	0.371	0.428	0.411	3.69	NA	5.1	4.64	4.9
CAF079	03/23/2011	0.348	NA	0.371	0.426	0.411	3.86	NA	5.15	4.79	4.99
CAF079	03/24/2011	0.341	NA	0.37	0.426	0.411	4.17	NA	5.22	4.8	5
CAF079	03/25/2011	0.338	NA	0.371	0.426	0.411	4.8	NA	5.33	4.89	5
CAF079	03/26/2011	0.336	NA	0.371	0.425	0.411	4.72	NA	5.45	4.93	5.01
CAF079	03/27/2011	0.335	NA	0.371	0.426	0.412	4.89	NA	5.55	5	5.1
CAF079	03/28/2011	0.333	NA	0.372	0.425	0.412	5.13	NA	5.65	5.07	5.1
CAF079	03/29/2011	0.331	NA	0.372	0.425	0.412	4.91	NA	5.75	5.14	5.15
CAF079	03/30/2011	0.337	NA	0.373	0.426	0.412	5.07	NA	5.8	5.2	5.2
CAF079	03/31/2011	0.336	NA	0.373	0.426	0.412	5.89	NA	5.89	5.27	5.23
CAF079	04/01/2011	0.332	NA	0.373	0.425	0.412	6.31	NA	6.04	5.33	5.3
CAF079	04/02/2011	0.34	NA	0.373	0.426	0.412	7.03	NA	6.17	5.44	5.3
CAF079	04/03/2011	0.336	NA	0.374	0.426	0.412	6.22	NA	6.41	5.54	5.38
CAF079	04/04/2011	0.333	NA	0.374	0.426	0.412	5.6	NA	6.5	5.66	5.44
CAF079	04/05/2011	0.349	NA	0.375	0.428	0.412	5.48	NA	6.5	5.7	5.5
CAF079	04/06/2011	0.341	NA	0.374	0.427	0.412	5.27	NA	6.5	5.76	5.58
CAF079	04/07/2011	0.338	NA	0.374	0.427	0.412	4.8	NA	6.46	5.8	5.6
CAF079	04/08/2011	0.335	NA	0.374	0.426	0.412	4.76	NA	6.4	5.8	5.67
CAF079	04/09/2011	0.333	NA	0.374	0.426	0.413	5.18	NA	6.4	5.77	5.7
CAF079	04/10/2011	0.331	NA	0.374	0.426	0.413	5.5	NA	6.4	5.8	5.7
CAF079	04/11/2011	0.33	NA	0.374	0.426	0.413	5.66	NA	6.4	5.8	5.7
CAF079	04/12/2011	0.328	NA	0.375	0.426	0.413	5.59	NA	6.47	5.8	5.7
CAF079	04/13/2011	0.327	NA	0.375	0.425	0.413	5.74	NA	6.5	5.8	5.76
CAF079	04/14/2011	0.325	NA	0.375	0.425	0.413	5.24	NA	6.55	5.89	5.8
CAF079	04/15/2011	0.325	NA	0.375	0.425	0.413	5.41	NA	6.51	5.87	5.8
CAF079	04/16/2011	0.328	NA	0.375	0.425	0.413	6.1	NA	6.55	5.87	5.8
CAF079	04/17/2011	0.326	NA	0.375	0.425	0.413	6.5	NA	6.64	5.9	5.8
CAF079	04/18/2011	0.323	NA	0.375	0.425	0.413	6.09	NA	6.76	5.98	5.85
CAF079	04/19/2011	0.32	NA	0.375	0.425	0.413	5.47	NA	6.8	6	5.9
CAF079	04/20/2011	0.317	NA	0.375	0.426	0.413	5.32	NA	6.8	6.07	5.9
CAF079	04/21/2011	0.315	NA	0.375	0.426	0.413	5.5	NA	6.7	6.07	5.9
CAF079	04/22/2011	0.313	NA	0.374	0.426	0.413	5.43	NA	6.7	6.07	6
CAF079	04/23/2011	0.312	NA	0.374	0.426	0.413	5.53	NA	6.7	6.1	6
CAF079	04/24/2011	0.311	NA	0.373	0.426	0.413	6.15	NA	6.72	6.1	6
CAF079	04/25/2011	0.309	NA	0.372	0.426	0.413	6.43	NA	6.81	6.1	6
CAF079	04/26/2011	0.309	NA	0.372	0.426	0.414	6.08	NA	6.9	6.07	6
CAF079	04/27/2011	0.31	NA	0.372	0.426	0.414	6.19	NA	6.93	6.19	6.03
CAF079	04/28/2011	0.31	NA	0.372	0.426	0.414	6.67	NA	7	6.2	6.1
CAF079	04/29/2011	0.309	NA	0.371	0.426	0.414	6.31	NA	7.07	6.2	6.1
CAF079	04/30/2011	0.307	NA	0.37	0.426	0.414	5.85	NA	7.1	6.29	6.1
CAF079	05/01/2011	0.306	NA	0.37	0.426	0.414	6.33	NA	7.1	6.3	6.18
CAF079	05/02/2011	0.305	NA	0.369	0.426	0.414	7.1	NA	7.12	6.27	6.2
CAF079	05/03/2011	0.304	NA	0.369	0.426	0.414	6.68	NA	7.22	6.33	6.2
CAF079	05/04/2011	0.305	NA	0.369	0.426	0.415	6.68	NA	7.3	6.4	6.22
CAF079	05/05/2011	0.305	NA	0.369	0.426	0.414	7.51	NA	7.33	6.4	6.3
CAF079	05/06/2011	0.304	NA	0.368	0.426	0.414	7.68	NA	7.45	6.48	6.3
CAF079	05/07/2011	0.303	NA	0.368	0.426	0.416	7.79	NA	7.57	6.51	6.38
CAF079	05/08/2011	0.303	NA	0.368	0.426	0.422	8.24	NA	7.7	6.57	6.52
CAF079	05/09/2011	0.302	NA	0.368	0.426	0.425	8.22	NA	7.84	6.67	6.55
CAF079	05/10/2011	0.302	NA	0.368	0.427	0.425	8.25	NA	7.9	6.77	6.63
CAF079	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF079	05/14/2011	0.3	NA	0.367	0.426	0.416	10.81	NA	8.71	7.29	6.8
CAF079	05/15/2011	0.298	NA	0.367	0.426	0.416	11.09	NA	8.85	7.36	6.89
CAF079	05/16/2011	0.301	NA	0.367	0.426	0.416	10.21	NA	9.1	7.54	6.98
CAF079	05/17/2011	0.311	NA	0.369	0.426	0.416	9.25	NA	9.2	7.66	7.1
CAF079	05/18/2011	0.31	NA	0.37	0.427	0.416	9.53	NA	9.2	7.8	7.2
CAF079	05/19/2011	0.308	NA	0.37	0.427	0.417	9.96	NA	9.21	7.88	7.3
CAF079	05/20/2011	0.306	NA	0.37	0.427	0.417	10.48	NA	9.33	7.93	7.39
CAF079	05/21/2011	0.304	NA	0.369	0.427	0.417	11.31	NA	9.45	8.02	7.45
CAF079	05/22/2011	0.301	NA	0.369	0.427	0.417	11.57	NA	9.65	8.14	7.52
CAF079	05/23/2011	0.298	NA	0.368	0.427	0.418	11.39	NA	9.85	8.26	7.6
CAF079	05/24/2011	0.295	NA	0.368	0.427	0.418	11.15	NA	9.98	8.38	7.7
CAF079	05/25/2011	0.293	NA	0.367	0.426	0.418	10.77	NA	10.08	8.5	7.79
CAF079	05/26/2011	0.291	NA	0.366	0.425	0.418	10.58	NA	10.1	8.62	7.88
CAF079	05/27/2011	0.293	NA	0.366	0.423	0.418	10.16	NA	10.1	8.7	7.95
CAF079	05/28/2011	0.294	NA	0.366	0.421	0.422	10.12	NA	10.1	8.72	8
CAF079	05/29/2011	0.293	NA	0.365	0.42	0.425	10.48	NA	10.1	8.8	8
CAF079	05/30/2011	0.292	NA	0.364	0.419	0.427	10.63	NA	10.11	8.8	8.03
CAF079	05/31/2011	0.29	NA	0.364	0.419	0.427	10.89	NA	10.2	8.81	8.07
CAF079	06/01/2011	0.289	NA	0.363	0.418	0.429	10.97	NA	10.27	8.9	8.09
CAF079	06/02/2011	0.288	NA	0.363	0.417	0.431	10.54	NA	10.3	8.93	8.1
CAF079	06/03/2011	0.287	NA	0.362	0.414	0.428	9.92	NA	10.31	9	8.17
CAF079	06/04/2011	0.287	NA	0.361	0.411	0.429	10.7	NA	10.3	9	8.31
CAF079	06/05/2011	0.285	NA	0.36	0.408	0.42	11.72	NA	10.35	9.01	8.36
CAF079	06/06/2011	0.283	NA	0.359	0.404	0.422	12.43	NA	10.5	9.1	8.41
CAF079	06/07/2011	0.28	NA	0.358	0.403	0.426	12.42	NA	10.68	9.19	8.46
CAF079	06/08/2011	0.276	NA	0.357	0.4	0.426	12.42	NA	10.87	9.29	8.5
CAF079	06/09/2011	0.272	NA	0.356	0.399	0.428	11.83	NA	11	9.4	8.54
CAF079	06/10/2011	0.268	NA	0.355	0.399	0.42	11.94	NA	11.09	9.49	8.67
CAF079	06/11/2011	0.264	NA	0.354	0.398	0.42	12.31	NA	11.12	9.6	8.75
CAF079	06/12/2011	0.259	NA	0.353	0.397	0.421	12.68	NA	11.22	9.68	8.78
CAF079	06/13/2011	0.256	NA	0.353	0.397	0.424	12.98	NA	11.35	9.76	8.84
CAF079	06/14/2011	0.251	NA	0.354	0.397	0.422	12.7	NA	11.48	9.87	8.94
CAF079	06/15/2011	0.249	NA	0.353	0.397	0.42	12.62	NA	11.57	9.97	8.98
CAF079	06/16/2011	0.247	NA	0.353	0.397	0.421	12.03	NA	11.6	10.05	9.07
CAF079	06/17/2011	0.246	NA	0.353	0.397	0.42	11.52	NA	11.6	10.1	9.12
CAF079	06/18/2011	0.245	NA	0.352	0.397	0.422	12	NA	11.6	10.1	9.18
CAF079	06/19/2011	0.244	NA	0.352	0.397	0.42	11.89	NA	11.6	10.15	9.25
CAF079	06/20/2011	0.243	NA	0.351	0.396	0.421	12.18	NA	11.6	10.2	9.31
CAF079	06/21/2011	0.242	NA	0.35	0.395	0.419	12.7	NA	11.62	10.2	9.35
CAF079	06/22/2011	0.24	NA	0.348	0.393	0.419	13.35	NA	11.73	10.24	9.4
CAF079	06/23/2011	0.238	NA	0.347	0.392	0.419	14.04	NA	11.91	10.32	9.45
CAF079	06/24/2011	0.236	NA	0.346	0.39	0.423	13.49	NA	12.1	10.43	9.5
CAF079	06/25/2011	0.234	NA	0.345	0.389	0.421	13.11	NA	12.2	10.54	9.59
CAF079	06/26/2011	0.231	NA	0.344	0.387	0.421	12.91	NA	12.2	10.6	9.64
CAF079	06/27/2011	0.229	NA	0.342	0.384	0.421	13.18	NA	12.2	10.69	9.71
CAF079	06/28/2011	0.226	NA	0.34	0.381	0.421	13.79	NA	12.3	10.7	9.78
CAF079	06/29/2011	0.224	NA	0.338	0.379	0.424	14.28	NA	12.38	10.77	9.83
CAF079	06/30/2011	0.222	NA	0.337	0.376	0.424	14.2	NA	12.53	10.84	9.89
CAF079	07/01/2011	0.219	NA	0.335	0.373	0.426	13.84	NA	12.6	10.92	9.96
CAF079	07/02/2011	0.216	NA	0.333	0.37	0.422	13.83	NA	12.68	11	10.02
CAF079	07/03/2011	0.213	NA	0.33	0.365	0.416	14.4	NA	12.7	11.05	10.08
CAF079	07/04/2011	0.21	NA	0.328	0.36	0.416	14.65	NA	12.79	11.1	10.1
CAF079	07/05/2011	0.208	NA	0.325	0.355	0.411	14.76	NA	12.9	11.2	10.14
CAF079	07/06/2011	0.205	NA	0.321	0.349	0.403	14.99	NA	13	11.28	10.29
CAF079	07/07/2011	0.203	0.252	0.317	0.342	0.397	15.42	13.51	13.1	11.35	10.33
CAF079	07/08/2011	0.201	0.25	0.314	0.336	0.396	15.56	13.69	13.23	11.42	10.4
CAF079	07/09/2011	0.199	0.247	0.312	0.331	0.397	14.98	13.67	13.33	11.52	10.44
CAF079	07/10/2011	0.197	0.245	0.309	0.325	0.391	14.76	13.56	13.4	11.6	10.49
CAF079	07/11/2011	0.196	0.242	0.305	0.32	0.39	14.89	13.5	13.4	11.63	10.5
CAF079	07/12/2011	0.196	0.239	0.302	0.316	0.387	15.35	13.64	13.4	11.7	10.5
CAF079	07/13/2011	0.196	0.238	0.301	0.313	0.387	15.58	13.86	13.48	11.71	10.55
CAF079	07/14/2011	0.195	0.238	0.301	0.312	0.386	14.9	13.82	13.58	11.8	10.59
CAF079	07/15/2011	0.195	0.236	0.3	0.31	0.385	14.45	13.58	13.58	11.83	10.73
CAF079	07/16/2011	0.194	0.234	0.297	0.307	0.383	14.7	13.5	13.5	11.9	10.8
CAF079	07/17/2011	0.194	0.232	0.295	0.304	0.38	14.87	13.58	13.5	11.9	10.8
CAF079	07/18/2011	0.193	0.228	0.29	0.299	0.376	15.45	13.75	13.55	11.9	10.77
CAF079	07/19/2011	0.193	0.225	0.287	0.296	0.374	15.7	13.97	13.64	11.95	10.92
CAF079	07/20/2011	0.192	0.224	0.285	0.294	0.369	15.25	13.97	13.7	12	10.94
CAF079	07/21/2011	0.192	0.221	0.282	0.292	0.365	15.1	13.9	13.8	12.09	11
CAF079	07/22/2011	0.191	0.219	0.279	0.289	0.358	15.04	13.86	13.8	12.1	11.05
CAF079	07/23/2011	0.19	0.216	0.275	0.286	0.348	14.97	13.85	13.8	12.1	11.08
CAF079	07/24/2011	0.19	0.212	0.27	0.282	0.338	15.15	13.83	13.8	12.15	11.09
CAF079	07/25/2011	0.189	0.208	0.264	0.277	0.329	15.87	14.03	13.8	12.2	11.12
CAF079	07/26/2011	0.189	0.206	0.26	0.275	0.322	16.15	14.34	13.88	12.2	11.09
CAF079	07/27/2011	0.188	0.204	0.257	0.272	0.317	16.05	14.44	13.99	12.28	11.21
CAF079	07/28/2011	0.188	0.202	0.254	0.27	0.315	15.89	14.44	14.07	12.3	11.26
CAF079	07/29/2011	0.187	0.199	0.251	0.267	0.305	15.99	14.45	14.1	12.4	11.3
CAF079	07/30/2011	0.187	0.197	0.249	0.264	0.299	16.2	14.53	14.15	12.4	11.38
CAF079	07/31/2011	0.186	0.194	0.247	0.261	0.294	16.67	14.73	14.21	12.49	11.4
CAF079	08/01/2011	0.186	0.193	0.246	0.259	0.294	16.9	14.95	14.32	12.51	11.5
