Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF019	10/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	10/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	10/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	10/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	10/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	10/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	10/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	10/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/01/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/02/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/03/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/04/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/05/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/06/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/07/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/08/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/09/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/10/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/11/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/12/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/13/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/14/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/15/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/16/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/17/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/18/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/19/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/20/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/21/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/22/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/23/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/24/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/25/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/26/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/27/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/28/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/29/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/30/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	12/31/2010	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	01/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	02/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	03/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	05/31/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	06/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	07/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	07/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	07/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	07/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	07/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	07/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	07/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	07/08/2011	0.289	0.271	0.247	0.345	0.218	20.2	17.4	16.11	13.71	12.63
CAF019	07/09/2011	0.29	0.276	0.249	0.353	0.224	19.29	17.3	16.13	13.82	12.46
CAF019	07/10/2011	0.292	0.279	0.252	0.359	0.23	19.44	17.2	16.2	14.03	12.62
CAF019	07/11/2011	0.294	0.281	0.254	0.364	0.235	19.92	17.2	16.22	14.16	12.76
CAF019	07/12/2011	0.295	0.281	0.256	0.369	0.239	20.38	17.5	16.35	14.27	12.89
CAF019	07/13/2011	0.295	0.282	0.258	0.374	0.244	20.13	17.7	16.54	14.44	13.03
CAF019	07/14/2011	0.293	0.282	0.259	0.377	0.248	18.74	17.6	16.65	14.56	13.15
CAF019	07/15/2011	0.293	0.282	0.26	0.38	0.252	18.45	17.3	16.6	14.68	13.26
CAF019	07/16/2011	0.295	0.282	0.261	0.382	0.258	19.42	17.3	16.5	14.72	13.39
CAF019	07/17/2011	0.295	0.282	0.261	0.384	0.263	19.45	17.4	16.59	14.8	13.46
CAF019	07/18/2011	0.297	0.283	0.262	0.385	0.269	20.54	17.6	16.65	14.83	13.54
CAF019	07/19/2011	0.298	0.284	0.262	0.387	0.275	20.93	18	16.85	14.92	13.6
CAF019	07/20/2011	0.296	0.284	0.263	0.389	0.281	19.81	18.1	17.05	15.03	13.7
CAF019	07/21/2011	0.295	0.284	0.263	0.391	0.289	19.84	18	17.1	15.15	13.88
CAF019	07/22/2011	0.295	0.284	0.263	0.392	0.298	19.63	18	17.1	15.23	13.97
CAF019	07/23/2011	0.295	0.284	0.264	0.394	0.305	19.74	17.9	17.1	15.3	14.07
CAF019	07/24/2011	0.296	0.284	0.264	0.395	0.315	20.37	18	17.14	15.35	14.12
CAF019	07/25/2011	0.297	0.285	0.264	0.397	0.329	21.27	18.3	17.25	15.4	14.2
CAF019	07/26/2011	0.296	0.285	0.264	0.398	0.338	21.12	18.6	17.45	15.5	14.29
CAF019	07/27/2011	0.295	0.286	0.265	0.399	0.347	20.97	18.7	17.6	15.61	14.35
CAF019	07/28/2011	0.293	0.286	0.265	0.401	0.353	20.87	18.7	17.7	15.72	14.46
CAF019	07/29/2011	0.292	0.286	0.265	0.403	0.364	21.24	18.8	17.79	15.81	14.54
CAF019	07/30/2011	0.291	0.286	0.265	0.404	0.377	21.52	19	17.89	15.91	14.63
CAF019	07/31/2011	0.29	0.287	0.266	0.405	0.392	22.08	19.2	18.04	16.02	14.71
CAF019	08/01/2011	0.287	0.287	0.266	0.406	0.406	22.2	19.5	18.21	16.12	14.81
CAF019	08/02/2011	0.285	0.287	0.266	0.408	0.416	22.41	19.7	18.37	16.24	14.9
CAF019	08/03/2011	0.282	0.288	0.267	0.41	0.423	22.6	19.9	18.55	16.36	15.01
CAF019	08/04/2011	0.278	0.288	0.267	0.411	0.426	22.56	20.1	18.71	16.49	15.11
CAF019	08/05/2011	0.275	0.288	0.267	0.413	0.426	22.68	20.2	18.84	16.63	15.23
CAF019	08/06/2011	0.271	0.288	0.267	0.414	0.424	22.58	20.3	18.97	16.74	15.32
CAF019	08/07/2011	0.265	0.288	0.267	0.415	0.419	22.33	20.3	19.07	16.86	15.43
CAF019	08/08/2011	0.26	0.287	0.267	0.416	0.407	22.25	20.3	19.1	16.95	15.52
CAF019	08/09/2011	0.255	0.287	0.267	0.417	0.388	22.2	20.3	19.14	17.03	15.62
CAF019	08/10/2011	0.25	0.287	0.267	0.417	0.367	21.89	20.3	19.2	17.1	15.7
CAF019	08/11/2011	0.246	0.287	0.267	0.418	0.355	21.45	20.2	19.2	17.18	15.78
CAF019	08/12/2011	0.242	0.286	0.267	0.418	0.347	21.28	20	19.1	17.2	15.85
CAF019	08/13/2011	0.24	0.286	0.267	0.419	0.339	21.61	20	19.1	17.2	15.9
CAF019	08/14/2011	0.237	0.286	0.267	0.419	0.334	21.68	20	19.05	17.2	15.92
CAF019	08/15/2011	0.234	0.286	0.267	0.42	0.315	21.4	20	19.1	17.25	16
CAF019	08/16/2011	0.231	0.285	0.267	0.42	0.303	20.64	19.8	19.05	17.3	16
CAF019	08/17/2011	0.229	0.284	0.266	0.42	0.294	20.75	19.7	18.94	17.3	16.1
CAF019	08/18/2011	0.227	0.284	0.266	0.42	0.287	20.72	19.6	18.9	17.3	16.1
CAF019	08/19/2011	0.225	0.284	0.266	0.42	0.283	20.63	19.5	18.8	17.3	16.1
CAF019	08/20/2011	0.223	0.283	0.266	0.42	0.28	20.9	19.5	18.8	17.2	16.1
CAF019	08/21/2011	0.222	0.283	0.266	0.42	0.278	21.14	19.6	18.8	17.2	16.1
CAF019	08/22/2011	0.221	0.284	0.266	0.421	0.276	21.42	19.7	18.81	17.2	16.1
CAF019	08/23/2011	0.219	0.284	0.266	0.421	0.275	21.53	19.8	18.9	17.27	16.1
CAF019	08/24/2011	0.218	0.284	0.266	0.421	0.275	21.63	19.9	18.97	17.3	16.2
CAF019	08/25/2011	0.218	0.284	0.266	0.422	0.274	22.22	20	19.03	17.33	16.2
CAF019	08/26/2011	0.218	0.285	0.266	0.422	0.274	22.6	20.2	19.15	17.4	16.23
CAF019	08/27/2011	0.216	0.285	0.266	0.423	0.274	22.8	20.5	19.31	17.45	16.3
CAF019	08/28/2011	0.215	0.285	0.266	0.424	0.274	22.9	20.6	19.48	17.53	16.3
CAF019	08/29/2011	0.215	0.285	0.266	0.424	0.274	23.38	20.8	19.65	17.63	16.4
CAF019	08/30/2011	0.213	0.285	0.267	0.425	0.274	22.82	20.9	19.79	17.72	16.47
CAF019	08/31/2011	0.211	0.285	0.267	0.426	0.274	21.63	20.8	19.88	17.8	16.51
CAF019	09/01/2011	0.208	0.284	0.266	0.426	0.273	20.49	20.3	19.75	17.9	16.6
CAF019	09/02/2011	0.208	0.283	0.266	0.427	0.273	20.22	19.9	19.5	17.9	16.67
CAF019	09/03/2011	0.207	0.282	0.265	0.426	0.273	19.84	19.7	19.25	17.82	16.7
CAF019	09/04/2011	0.207	0.281	0.265	0.426	0.273	19.75	19.4	19.07	17.77	16.7
CAF019	09/05/2011	0.207	0.28	0.264	0.426	0.273	20.01	19.3	18.92	17.7	16.69
