Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF125	01/26/2011	NA	0.352	0.345	0.296	0.234	NA	3.64	3.94	4.9	5.7
CAF125	01/27/2011	NA	0.352	0.345	0.296	0.235	NA	3.73	3.97	4.9	5.7
CAF125	01/28/2011	NA	0.351	0.345	0.297	0.235	NA	3.83	4.02	4.97	5.7
CAF125	01/29/2011	NA	0.35	0.344	0.297	0.235	NA	3.93	4.1	5	5.7
CAF125	01/30/2011	NA	0.351	0.343	0.298	0.235	NA	4	4.14	5	5.7
CAF125	01/31/2011	NA	0.353	0.346	0.298	0.235	NA	4	4.17	5.05	5.7
CAF125	02/01/2011	NA	0.352	0.345	0.299	0.235	NA	3.86	4.2	5.1	5.7
CAF125	02/02/2011	NA	0.351	0.343	0.3	0.235	NA	3.67	4.15	5.1	5.7
CAF125	02/03/2011	NA	0.35	0.341	0.3	0.235	NA	3.47	4.08	5.04	5.7
CAF125	02/04/2011	NA	0.349	0.34	0.3	0.235	NA	3.32	3.99	5	5.7
CAF125	02/05/2011	NA	0.348	0.339	0.3	0.235	NA	3.2	3.9	4.94	5.62
CAF125	02/06/2011	NA	0.347	0.34	0.3	0.235	NA	3.11	3.81	4.9	5.6
CAF125	02/07/2011	NA	0.347	0.341	0.3	0.235	NA	3.05	3.72	4.8	5.57
CAF125	02/08/2011	NA	0.345	0.336	0.299	0.235	NA	2.9	3.6	4.66	5.4
CAF125	02/09/2011	NA	0.345	0.337	0.299	0.236	NA	2.9	3.53	4.6	5.4
CAF125	02/10/2011	NA	0.345	0.338	0.299	0.236	NA	2.9	3.47	4.6	5.33
CAF125	02/11/2011	NA	0.345	0.337	0.299	0.236	NA	2.94	3.5	4.55	5.3
CAF125	02/12/2011	NA	0.344	0.337	0.299	0.236	NA	3.09	3.5	4.5	5.3
CAF125	02/13/2011	NA	0.347	0.337	0.3	0.236	NA	3.27	3.59	4.5	5.24
CAF125	02/14/2011	NA	0.35	0.338	0.3	0.236	NA	3.3	3.63	4.57	5.2
CAF125	02/15/2011	NA	0.351	0.339	0.3	0.236	NA	3.3	3.7	4.6	5.2
CAF125	02/16/2011	NA	0.351	0.34	0.301	0.236	NA	3.3	3.67	4.6	5.2
CAF125	02/17/2011	NA	0.35	0.341	0.301	0.237	NA	3.26	3.7	4.6	5.2
CAF125	02/18/2011	NA	0.35	0.341	0.302	0.237	NA	3.2	3.7	4.6	5.2
CAF125	02/19/2011	NA	0.349	0.341	0.302	0.237	NA	3.2	3.7	4.6	5.2
CAF125	02/20/2011	NA	0.349	0.341	0.302	0.237	NA	3.2	3.65	4.6	5.2
CAF125	02/21/2011	NA	0.348	0.341	0.302	0.237	NA	3.2	3.6	4.6	5.2
CAF125	02/22/2011	NA	0.348	0.34	0.302	0.238	NA	3.18	3.6	4.5	5.2
CAF125	02/23/2011	NA	0.347	0.34	0.301	0.238	NA	3.1	3.6	4.5	5.15
CAF125	02/24/2011	NA	0.347	0.34	0.302	0.238	NA	3.1	3.6	4.5	5.1
CAF125	02/25/2011	NA	0.347	0.34	0.302	0.239	NA	3.1	3.6	4.5	5.1
CAF125	02/26/2011	NA	0.347	0.34	0.302	0.24	NA	3.02	3.53	4.5	5.1
CAF125	02/27/2011	NA	0.346	0.34	0.302	0.241	NA	3	3.5	4.49	5.1
CAF125	02/28/2011	NA	0.353	0.339	0.302	0.243	NA	2.94	3.5	4.4	5.1
CAF125	03/01/2011	NA	0.35	0.34	0.302	0.245	NA	3	3.5	4.4	5.03
CAF125	03/02/2011	NA	0.349	0.339	0.302	0.248	NA	3	3.5	4.4	5
CAF125	03/03/2011	NA	0.357	0.345	0.303	0.25	NA	2.81	3.42	4.4	5
CAF125	03/04/2011	NA	0.355	0.346	0.304	0.255	NA	2.8	3.4	4.39	5
CAF125	03/05/2011	NA	0.354	0.347	0.305	0.26	NA	2.82	3.4	4.3	5
CAF125	03/06/2011	NA	0.354	0.346	0.305	0.267	NA	2.85	3.37	4.3	4.94
CAF125	03/07/2011	NA	0.363	0.36	0.334	0.305	NA	2.68	3.28	4.28	4.9
CAF125	03/08/2011	NA	0.361	0.396	0.395	0.381	NA	2.5	3.11	4.14	4.83
CAF125	03/09/2011	NA	0.358	0.374	0.399	0.383	NA	2.6	3.1	4.06	4.78
CAF125	03/10/2011	NA	0.363	0.382	0.4	0.385	NA	2.47	3.09	4	4.7
CAF125	03/11/2011	NA	0.37	0.4	0.402	0.387	NA	2.43	2.97	3.93	4.65
CAF125	03/12/2011	NA	0.359	0.383	0.402	0.387	NA	2.59	2.94	3.9	4.6
CAF125	03/13/2011	NA	0.357	0.365	0.398	0.388	NA	2.84	3.01	3.9	4.55
CAF125	03/14/2011	NA	0.357	0.362	0.379	0.389	NA	3.07	3.12	3.9	4.5
CAF125	03/15/2011	NA	0.355	0.357	0.355	0.39	NA	3.2	3.22	3.98	4.5
CAF125	03/16/2011	NA	0.354	0.355	0.338	0.389	NA	3.32	3.3	4.02	4.53
CAF125	03/17/2011	NA	0.353	0.352	0.325	0.39	NA	3.44	3.36	4.1	4.6
CAF125	03/18/2011	NA	0.352	0.351	0.323	0.387	NA	3.47	3.48	4.15	4.6
CAF125	03/19/2011	NA	0.355	0.351	0.323	0.391	NA	3.54	3.44	4.2	4.6
CAF125	03/20/2011	NA	0.356	0.356	0.328	0.392	NA	3.67	3.6	4.25	4.68
CAF125	03/21/2011	NA	0.355	0.355	0.328	0.393	NA	3.77	3.66	4.3	4.7
CAF125	03/22/2011	NA	0.354	0.354	0.325	0.393	NA	3.97	3.73	4.35	4.7
CAF125	03/23/2011	NA	0.353	0.353	0.323	0.393	NA	4.18	3.82	4.4	4.72
CAF125	03/24/2011	NA	0.353	0.352	0.322	0.393	NA	4.33	3.97	4.5	4.8
CAF125	03/25/2011	NA	0.353	0.351	0.321	0.393	NA	4.45	4.07	4.57	4.8
CAF125	03/26/2011	NA	0.353	0.352	0.321	0.394	NA	4.57	4.17	4.65	4.89
CAF125	03/27/2011	NA	0.353	0.351	0.321	0.394	NA	4.62	4.25	4.71	4.9
CAF125	03/28/2011	NA	0.358	0.36	0.342	0.396	NA	4.77	4.33	4.8	4.99
CAF125	03/29/2011	NA	0.357	0.36	0.353	0.397	NA	5.06	4.45	4.87	5
CAF125	03/30/2011	NA	0.357	0.359	0.351	0.397	NA	5.35	4.61	4.96	5.07
CAF125	03/31/2011	NA	0.359	0.367	0.378	0.398	NA	5.67	4.8	5.07	5.11
CAF125	04/01/2011	NA	0.357	0.366	0.38	0.398	NA	5.6	4.97	5.19	5.2
CAF125	04/02/2011	NA	0.359	0.378	0.381	0.398	NA	5.46	5	5.31	5.28
CAF125	04/03/2011	NA	0.359	0.401	0.383	0.398	NA	5.4	5	5.37	5.35
CAF125	04/04/2011	NA	0.358	0.383	0.383	0.398	NA	5.3	5	5.4	5.4
CAF125	04/05/2011	NA	0.356	0.376	0.383	0.399	NA	5.17	5	5.4	5.45
CAF125	04/06/2011	NA	0.355	0.371	0.382	0.399	NA	5.1	4.94	5.4	5.5
CAF125	04/07/2011	NA	0.355	0.368	0.377	0.399	NA	5.1	4.9	5.4	5.5
CAF125	04/08/2011	NA	0.354	0.365	0.366	0.399	NA	5.19	4.9	5.4	5.5
CAF125	04/09/2011	NA	0.354	0.363	0.36	0.399	NA	5.29	4.98	5.46	5.5
CAF125	04/10/2011	NA	0.353	0.362	0.359	0.399	NA	5.32	5	5.5	5.57
CAF125	04/11/2011	NA	0.352	0.36	0.349	0.399	NA	5.31	5.02	5.5	5.6
CAF125	04/12/2011	NA	0.352	0.359	0.345	0.399	NA	5.3	5.1	5.55	5.6
CAF125	04/13/2011	NA	0.351	0.357	0.345	0.399	NA	5.34	5.1	5.6	5.6
CAF125	04/14/2011	NA	0.351	0.357	0.346	0.399	NA	5.55	5.1	5.6	5.62
CAF125	04/15/2011	NA	0.352	0.358	0.346	0.399	NA	5.75	5.2	5.64	5.7
CAF125	04/16/2011	NA	0.352	0.357	0.344	0.399	NA	5.71	5.3	5.7	5.7
CAF125	04/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	04/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/05/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/06/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/07/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/08/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/09/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/10/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/17/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	05/23/2011	NA	0.353	0.352	NA	0.376	NA	9.5	8.1	NA	7.4
CAF125	05/24/2011	NA	0.353	0.35	NA	0.368	NA	9.5	8.2	NA	7.5
CAF125	05/25/2011	NA	0.352	0.351	NA	0.361	NA	9.47	8.3	NA	7.59
CAF125	05/26/2011	NA	0.355	0.354	0.326	0.355	NA	9.42	8.3	8.36	7.67
CAF125	05/27/2011	NA	0.356	0.355	0.326	0.354	NA	9.27	8.4	8.4	7.75
CAF125	05/28/2011	NA	0.355	0.355	0.326	0.354	NA	9.08	8.31	8.4	7.8
CAF125	05/29/2011	NA	0.354	0.355	0.328	0.354	NA	9.07	8.3	8.4	7.89
CAF125	05/30/2011	NA	0.354	0.354	0.327	0.352	NA	9.18	8.3	8.47	7.9
CAF125	05/31/2011	NA	0.353	0.354	0.327	0.351	NA	9.31	8.35	8.5	7.95
CAF125	06/01/2011	NA	0.352	0.353	0.327	0.349	NA	9.47	8.4	8.52	8
CAF125	06/02/2011	NA	0.352	0.352	0.327	0.348	NA	9.5	8.5	8.6	8.02
CAF125	06/03/2011	NA	0.352	0.352	0.327	0.348	NA	9.31	8.54	8.65	8.1
CAF125	06/04/2011	NA	0.352	0.352	0.326	0.347	NA	9.3	8.5	8.7	8.11
CAF125	06/05/2011	NA	0.352	0.352	0.326	0.346	NA	9.67	8.55	8.7	8.2
CAF125	06/06/2011	NA	0.352	0.352	0.326	0.346	NA	10.25	8.77	8.76	8.2
CAF125	06/07/2011	NA	0.352	0.353	0.326	0.345	NA	10.59	9.01	8.89	8.27
CAF125	06/08/2011	NA	0.351	0.353	0.326	0.344	NA	10.77	9.21	9.04	8.34
CAF125	06/09/2011	NA	0.351	0.354	0.327	0.344	NA	10.78	9.36	9.17	8.43
CAF125	06/10/2011	NA	0.35	0.353	0.327	0.344	NA	10.75	9.42	9.29	8.53
CAF125	06/11/2011	NA	0.35	0.354	0.327	0.344	NA	10.98	9.52	9.37	8.6
CAF125	06/12/2011	NA	0.35	0.354	0.327	0.344	NA	11.35	9.66	9.46	8.7
CAF125	06/13/2011	NA	0.35	0.354	0.327	0.343	NA	11.78	9.87	9.59	8.78
CAF125	06/14/2011	NA	0.35	0.354	0.328	0.343	NA	11.97	10.1	9.75	8.87
CAF125	06/15/2011	NA	0.349	0.354	0.328	0.343	NA	12.06	10.25	9.89	8.98
CAF125	06/16/2011	NA	0.349	0.354	0.328	0.343	NA	12.05	10.38	10.03	9.08
CAF125	06/17/2011	NA	0.348	0.354	0.328	0.343	NA	11.72	10.4	10.12	9.19
CAF125	06/18/2011	NA	0.348	0.353	0.328	0.343	NA	11.68	10.4	10.2	9.29
CAF125	06/19/2011	NA	0.347	0.353	0.327	0.343	NA	11.77	10.4	10.2	9.35
CAF125	06/20/2011	NA	0.347	0.353	0.328	0.343	NA	11.75	10.4	10.27	9.4
CAF125	06/21/2011	NA	0.347	0.352	0.328	0.343	NA	12.02	10.46	10.3	9.5
CAF125	06/22/2011	NA	0.347	0.352	0.331	0.343	NA	12.55	10.63	10.37	9.53
CAF125	06/23/2011	NA	0.347	0.353	0.332	0.342	NA	13.15	10.9	10.51	9.6
CAF125	06/24/2011	NA	0.347	0.353	0.333	0.342	NA	13.47	11.21	10.69	9.7
CAF125	06/25/2011	NA	0.346	0.353	0.333	0.342	NA	13.45	11.41	10.87	9.82
CAF125	06/26/2011	NA	0.346	0.353	0.332	0.342	NA	13.45	11.52	11.03	9.94
CAF125	06/27/2011	NA	0.346	0.353	0.332	0.342	NA	13.51	11.6	11.1	10
CAF125	06/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	06/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	06/30/2011	NA	0.345	0.352	0.334	0.342	NA	14.2	12.2	11.6	10.4
CAF125	07/01/2011	NA	0.344	0.352	0.334	0.342	NA	14.19	12.22	11.65	10.48
CAF125	07/02/2011	NA	0.343	0.352	0.335	0.342	NA	14.18	12.3	11.76	10.59
CAF125	07/03/2011	NA	0.343	0.353	0.335	0.342	NA	14.46	12.37	11.85	10.69
CAF125	07/04/2011	0.343	0.346	0.355	0.335	0.342	14.86	13.8	12.55	11.96	10.79
CAF125	07/05/2011	0.343	0.349	0.357	0.336	0.342	15.03	13.18	12.74	12.11	10.89
CAF125	07/06/2011	0.342	0.349	0.357	0.337	0.342	15.27	13.37	12.92	12.25	11.01
CAF125	07/07/2011	0.342	0.349	0.356	0.337	0.342	15.6	13.58	13.11	12.4	11.13
CAF125	07/08/2011	0.342	0.35	0.353	0.337	0.342	15.92	13.82	13.34	12.56	11.25
CAF125	07/09/2011	0.341	0.35	0.353	0.337	0.342	15.87	13.99	13.53	12.74	11.37
CAF125	07/10/2011	0.34	0.35	0.352	0.337	0.342	15.79	14.05	13.6	12.87	11.5
CAF125	07/11/2011	0.34	0.35	0.352	0.337	0.342	15.78	14.1	13.66	12.97	11.62
CAF125	07/12/2011	0.339	0.35	0.352	0.337	0.342	15.95	14.15	13.74	13.06	11.72
CAF125	07/13/2011	0.339	0.35	0.351	0.337	0.342	16.05	14.25	13.83	13.15	11.82
CAF125	07/14/2011	0.338	0.349	0.35	0.337	0.342	15.9	14.3	13.9	13.24	11.91
CAF125	07/15/2011	0.337	0.348	0.35	0.337	0.342	15.62	14.25	13.9	13.3	12
CAF125	07/16/2011	0.336	0.348	0.349	0.337	0.342	15.57	14.2	13.81	13.3	12.1
CAF125	07/17/2011	0.335	0.347	0.348	0.337	0.342	15.69	14.2	13.84	13.35	12.15
CAF125	07/18/2011	0.334	0.347	0.348	0.336	0.342	15.85	14.25	13.9	13.4	12.2
CAF125	07/19/2011	0.333	0.347	0.347	0.336	0.342	16.14	14.37	14.01	13.44	12.27
CAF125	07/20/2011	0.332	0.346	0.347	0.337	0.342	16.18	14.5	14.13	13.52	12.31
CAF125	07/21/2011	0.33	0.346	0.346	0.336	0.341	16.09	14.5	14.2	13.6	12.4
CAF125	07/22/2011	0.329	0.345	0.346	0.336	0.341	15.99	14.5	14.2	13.65	12.47
CAF125	07/23/2011	0.327	0.344	0.345	0.336	0.341	15.94	14.5	14.2	13.7	12.5
CAF125	07/24/2011	0.326	0.344	0.344	0.336	0.34	15.97	14.5	14.2	13.7	12.6
CAF125	07/25/2011	0.324	0.343	0.344	0.336	0.34	16.16	14.55	14.22	13.71	12.6
CAF125	07/26/2011	0.323	0.342	0.343	0.336	0.34	16.37	14.66	14.33	13.8	12.68
CAF125	07/27/2011	0.321	0.341	0.342	0.335	0.34	16.4	14.75	14.4	13.85	12.7
CAF125	07/28/2011	0.318	0.34	0.341	0.335	0.34	16.38	14.8	14.5	13.9	12.79
CAF125	07/29/2011	0.316	0.338	0.34	0.335	0.339	16.37	14.8	14.5	13.96	12.81
CAF125	07/30/2011	0.314	0.336	0.339	0.335	0.339	16.46	14.8	14.5	14	12.9
CAF125	07/31/2011	0.312	0.334	0.337	0.335	0.339	16.57	14.9	14.59	14	12.9
CAF125	08/01/2011	0.309	0.332	0.335	0.335	0.339	16.76	14.97	14.65	14.1	13
CAF125	08/02/2011	0.307	0.329	0.333	0.335	0.339	16.86	15.05	14.73	14.13	13
CAF125	08/03/2011	0.304	0.325	0.328	0.335	0.339	16.96	15.13	14.8	14.2	13.1
CAF125	08/04/2011	0.301	0.32	0.324	0.334	0.339	17	15.2	14.9	14.27	13.11
CAF125	08/05/2011	0.298	0.312	0.318	0.334	0.339	17.04	15.24	14.92	14.3	13.2
CAF125	08/06/2011	0.295	0.302	0.305	0.333	0.339	17.09	15.3	15	14.38	13.23
CAF125	08/07/2011	0.292	0.293	0.277	0.332	0.339	17.07	15.3	15	14.4	13.3
CAF125	08/08/2011	0.289	0.282	0.263	0.33	0.339	16.98	15.3	15	14.47	13.34
CAF125	08/09/2011	0.286	0.271	0.273	0.328	0.338	16.9	15.3	15	14.5	13.4
CAF125	08/10/2011	0.283	0.261	0.257	0.327	0.338	16.84	15.3	15	14.5	13.4
CAF125	08/11/2011	0.28	0.253	0.255	0.325	0.338	16.68	15.29	15	14.5	13.49
CAF125	08/12/2011	0.276	0.248	0.244	0.323	0.338	16.56	15.2	14.97	14.5	13.5
CAF125	08/13/2011	0.273	0.244	0.242	0.32	0.337	16.5	15.13	14.9	14.5	13.5
CAF125	08/14/2011	0.27	0.241	0.24	0.316	0.337	16.55	15.1	14.9	14.5	13.5
CAF125	08/15/2011	0.267	0.239	0.234	0.312	0.336	16.54	15.13	14.9	14.5	13.5
CAF125	08/16/2011	0.263	0.237	0.233	0.308	0.336	16.44	15.1	14.9	14.5	13.55
CAF125	08/17/2011	0.26	0.235	0.232	0.302	0.335	16.28	15.1	14.85	14.5	13.6
CAF125	08/18/2011	0.256	0.233	0.227	0.297	0.334	16.21	15.01	14.8	14.49	13.6
CAF125	08/19/2011	0.253	0.232	0.223	0.293	0.333	16.15	15	14.8	14.4	13.6
CAF125	08/20/2011	0.25	0.231	0.22	0.289	0.332	16.1	14.92	14.7	14.4	13.6
CAF125	08/21/2011	0.248	0.23	0.218	0.286	0.332	16.13	14.9	14.7	14.4	13.6
CAF125	08/22/2011	0.246	0.228	0.216	0.282	0.331	16.18	14.95	14.7	14.4	13.6
CAF125	08/23/2011	0.243	0.228	0.213	0.278	0.33	16.34	15	14.78	14.4	13.6
CAF125	08/24/2011	0.241	0.227	0.212	0.274	0.328	16.47	15.07	14.81	14.42	13.6
CAF125	08/25/2011	0.239	0.227	0.21	0.271	0.327	16.58	15.14	14.9	14.5	13.6
CAF125	08/26/2011	0.236	0.226	0.207	0.268	0.326	16.83	15.25	14.97	14.5	13.65
CAF125	08/27/2011	0.234	0.226	0.206	0.265	0.324	17.04	15.38	15.09	14.6	13.7
CAF125	08/28/2011	0.231	0.225	0.205	0.262	0.323	17.17	15.52	15.21	14.66	13.7
CAF125	08/29/2011	0.229	0.225	0.204	0.261	0.321	17.33	15.63	15.32	14.74	13.8
CAF125	08/30/2011	0.227	0.226	0.203	0.26	0.32	17.53	15.76	15.45	14.82	13.8
CAF125	08/31/2011	0.224	0.226	0.203	0.26	0.319	17.35	15.8	15.5	14.9	13.9
CAF125	09/01/2011	0.221	0.226	0.203	0.26	0.319	16.96	15.76	15.49	14.96	13.94
CAF125	09/02/2011	0.219	0.226	0.202	0.259	0.318	16.53	15.58	15.36	14.98	14
CAF125	09/03/2011	0.216	0.226	0.202	0.259	0.317	16.23	15.41	15.21	14.9	14
CAF125	09/04/2011	0.214	0.226	0.201	0.257	0.316	15.96	15.24	15.06	14.85	14
CAF125	09/05/2011	0.213	0.226	0.201	0.256	0.315	15.87	15.11	14.93	14.8	14
CAF125	09/06/2011	0.211	0.226	0.201	0.255	0.314	15.89	15.03	14.9	14.7	14
CAF125	09/07/2011	0.209	0.226	0.201	0.254	0.313	15.97	15	14.82	14.7	14
CAF125	09/08/2011	0.208	0.226	0.2	0.253	0.313	16.09	15.06	14.87	14.7	14
CAF125	09/09/2011	0.207	0.226	0.2	0.252	0.312	16.32	15.14	14.9	14.7	14
CAF125	09/10/2011	0.206	0.226	0.2	0.251	0.312	16.46	15.23	15	14.7	14
CAF125	09/11/2011	0.204	0.226	0.2	0.251	0.311	16.56	15.3	15.05	14.72	14
CAF125	09/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/13/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/14/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/15/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/16/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/17/2011	0.198	0.228	0.201	0.25	0.311	15.98	15.32	15.14	14.9	14.13
CAF125	09/18/2011	0.198	0.227	0.201	0.25	0.311	15.69	15.16	15	14.9	14.2
CAF125	09/19/2011	0.197	0.227	0.201	0.25	0.311	15.5	14.97	14.84	14.8	14.13
CAF125	09/20/2011	0.197	0.227	0.201	0.25	0.311	15.45	14.89	14.73	14.72	14.1
CAF125	09/21/2011	0.196	0.227	0.201	0.25	0.311	15.26	14.78	14.64	14.68	14.1
CAF125	09/22/2011	0.196	0.227	0.201	0.25	0.311	15.1	14.65	14.53	14.6	14.1
CAF125	09/23/2011	0.196	0.227	0.201	0.25	0.311	15.14	14.6	14.5	14.55	14.01
CAF125	09/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/27/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/28/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/29/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	09/30/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/01/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/03/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/04/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/05/2011	0.195	0.226	0.2	0.249	0.312	14.09	13.87	13.8	14	13.7
CAF125	10/06/2011	0.195	0.225	0.198	0.248	0.312	13.82	13.76	13.67	13.98	13.7
CAF125	10/07/2011	0.194	0.225	0.2	0.248	0.312	13.26	13.51	13.48	13.88	13.61
CAF125	10/08/2011	0.194	0.225	0.2	0.248	0.312	12.8	13.22	13.22	13.75	13.6
CAF125	10/09/2011	0.193	0.225	0.2	0.248	0.311	12.48	12.96	12.97	13.6	13.5
CAF125	10/10/2011	0.193	0.224	0.2	0.247	0.311	12.28	12.74	12.76	13.45	13.42
CAF125	10/11/2011	0.193	0.224	0.199	0.247	0.311	12.17	12.57	12.6	13.3	13.33
CAF125	10/12/2011	0.193	0.224	0.2	0.247	0.311	12.07	12.45	12.46	13.17	13.24
CAF125	10/13/2011	0.193	0.224	0.2	0.247	0.311	11.89	12.33	12.34	13.06	13.15
CAF125	10/14/2011	0.193	0.224	0.2	0.247	0.311	11.72	12.17	12.2	12.95	13.07
CAF125	10/15/2011	0.193	0.224	0.199	0.247	0.31	11.7	12.05	12.08	12.84	12.99
CAF125	10/16/2011	0.193	0.223	0.199	0.246	0.31	11.67	12	12	12.74	12.9
CAF125	10/17/2011	0.193	0.223	0.199	0.246	0.31	11.54	11.91	11.92	12.68	12.82
CAF125	10/18/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/19/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/21/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/22/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/23/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/24/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/25/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/26/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF125	10/27/2011	0.193	0.222	0.199	0.246	0.309	10	10.84	10.93	11.84	12.1
CAF125	10/28/2011	0.193	0.222	0.199	0.246	0.308	9.75	10.66	10.76	11.75	12.07
CAF125	10/29/2011	0.193	0.221	0.198	0.245	0.308	9.45	10.41	10.52	11.59	11.98
CAF125	10/30/2011	0.193	0.221	0.198	0.245	0.308	9.4	10.24	10.34	11.44	11.87
CAF125	10/31/2011	0.193	0.221	0.198	0.245	0.308	9.36	10.13	10.22	11.32	11.78
CAF125	11/01/2011	0.193	0.221	0.198	0.245	0.308	9.36	10.09	10.16	11.2	11.68
CAF125	11/02/2011	0.193	0.221	0.198	0.245	0.307	8.98	9.94	10.04	11.11	11.6
CAF125	11/03/2011	0.192	0.221	0.198	0.245	0.307	8.52	9.69	9.82	10.99	11.5
CAF125	11/04/2011	0.192	0.221	0.198	0.244	0.307	8.28	9.45	9.6	10.84	11.4
CAF125	11/05/2011	0.192	0.22	0.198	0.244	0.307	8.11	9.27	9.43	10.69	11.3
CAF125	11/06/2011	0.192	0.22	0.197	0.244	0.307	7.76	9.08	9.24	10.55	11.18
CAF125	11/07/2011	0.191	0.22	0.197	0.244	0.307	7.43	8.84	9.03	10.39	11.08
